date,close,high,low,open,volume
2008-01-28,24.75,0.00,0.00,0.00,0
2008-01-29,24.65,0.00,0.00,0.00,0
2008-01-30,24.65,0.00,0.00,0.00,0
2008-01-31,24.65,0.00,0.00,0.00,0
2008-02-01,24.65,0.00,0.00,0.00,0
2008-02-12,26.5,26.5,26.5,26.5,3
2008-02-13,25,0.0,0.0,0.0,0
2008-02-14,25,0.0,0.0,0.0,0
2008-02-15,25,0.0,0.0,0.0,0
2008-02-18,25,0.0,0.0,0.0,0
2008-02-19,25,0.0,0.0,0.0,0
2008-02-20,25,0.0,0.0,0.0,0
2008-02-21,23.35,26.34,23.25,26.34,13001
2008-02-22,23.25,0.00,0.00,0.00,0
2008-02-25,23.25,0.00,0.00,0.00,0
2008-02-26,23.25,0.00,0.00,0.00,0
2008-02-27,23.25,0.00,0.00,0.00,0
2008-02-29,23.25,23.25,23.25,23.25,1000
2008-03-03,23.07,0.00,0.00,0.00,0
2008-03-04,23.07,0.00,0.00,0.00,0
2008-03-05,23.07,0.00,0.00,0.00,0
2008-03-06,23.07,0.00,0.00,0.00,0
2008-03-07,23.07,0.00,0.00,0.00,0
2008-03-10,24,24,24,24,1000
2008-03-11,24.3,24.4,24.3,24.3,5000
2008-03-12,23.5,0.0,0.0,0.0,0
2008-03-13,24.1,24.1,24,24,2000
2008-03-14,23.5,0.0,0.0,0.0,0
2008-03-17,24.1,24.1,24,24,2000
2008-03-18,24.1,24.1,24,24,2000
2008-03-19,24.1,24.1,24,24,8000
2008-03-20,23.5,0.0,0.0,0.0,0
2008-03-21,23.5,0.0,0.0,0.0,0
2008-03-24,23.5,0.0,0.0,0.0,0
2008-03-25,23.5,0.0,0.0,0.0,0
2008-03-26,24.6,24.6,24.5,24.5,4000
2008-03-27,23.5,0.0,0.0,0.0,0
2008-03-28,24.6,24.6,24.5,24.5,2000
2008-03-31,23.5,0.0,0.0,0.0,0
2008-04-01,23.5,0.0,0.0,0.0,0
2008-04-02,24.7,24.7,24.6,24.6,2000
2008-04-03,25,25.2,24.8,24.8,3000
2008-04-07,24.65,0.00,0.00,0.00,0
2008-04-08,25.26,25.26,25.26,25.26,1000
2008-04-09,25,0.0,0.0,0.0,0
2008-04-10,26.88,27,26.34,26.34,3000
2008-04-11,26.6,0.0,0.0,0.0,0
2008-04-14,27.95,27.95,26.6,26.6,5000
2008-04-15,28.6,28.6,28.27,28.27,2000
2008-04-16,30.5,30.5,29.56,29.56,8000
2008-04-17,34.94,34.94,31.18,31.18,61000
2008-04-18,34.5,34.8,33.5,34,36000
2008-04-21,32.75,0.00,0.00,0.00,0
2008-04-22,32.75,32.75,32.75,32.75,1000
2008-04-23,34,34,34,34,1000
2008-04-24,35,35,33.8,33.8,6000
2008-04-25,32.56,0.00,0.00,0.00,0
2008-04-28,32.56,32.56,32.56,32.56,1000
2008-04-29,32.55,0.00,0.00,0.00,0
2008-04-30,33,33,33,33,1000
2008-05-02,33.87,33.87,33.5,33.5,8000
2008-05-05,33,33.8,33,33,15000
2008-05-06,32.8,0.0,0.0,0.0,0
2008-05-07,32.8,0.0,0.0,0.0,0
2008-05-08,32.8,0.0,0.0,0.0,0
2008-05-09,32.5,32.55,32.5,32.55,2000
2008-05-12,34,34,33,33,2000
2008-05-13,32.6,0.0,0.0,0.0,0
2008-05-14,33,34.94,33,34.94,7000
2008-05-15,32.55,0.00,0.00,0.00,0
2008-05-16,32.55,0.00,0.00,0.00,0
2008-05-19,33.5,33.5,33.3,33.3,6000
2008-05-20,33.5,33.65,33.5,33.65,10000
2008-05-21,33.85,34,33.85,34,15000
2008-05-22,33.85,33.85,33.85,33.85,4000
2008-05-23,34.8,34.8,34.8,34.8,2000
2008-05-26,34,34,34,34,5000
2008-05-28,34,34,34,34,4000
2008-05-29,32.55,0.00,0.00,0.00,0
2008-05-30,32.55,0.00,0.00,0.00,0
2008-06-02,32.55,0.00,0.00,0.00,0
2008-06-03,32.55,0.00,0.00,0.00,0
2008-06-04,32.55,0.00,0.00,0.00,0
2008-06-05,32.55,0.00,0.00,0.00,0
2008-06-06,32.55,0.00,0.00,0.00,0
2008-06-09,32.55,0.00,0.00,0.00,0
2008-06-10,33,33,33,33,2000
2008-06-11,32.55,0.00,0.00,0.00,0
2008-06-12,33,33,33,33,7000
2008-06-13,32.55,0.00,0.00,0.00,0
2008-06-16,32.55,0.00,0.00,0.00,0
2008-06-17,32.55,0.00,0.00,0.00,0
2008-06-18,32.55,0.00,0.00,0.00,0
2008-06-19,32.55,0.00,0.00,0.00,0
2008-06-20,32.7,33,32.7,33,10000
2008-06-23,32.55,0.00,0.00,0.00,0
2008-06-24,32.55,32.55,32.55,32.55,1000
2008-06-25,32.1,0.0,0.0,0.0,0
2008-06-26,33,33,33,33,1000
2008-06-27,31.63,0.00,0.00,0.00,0
2008-06-30,33.65,35.15,33,33,228000
2008-07-01,33.25,33.4,32.5,32.55,10000
2008-07-02,33,33.65,31.6,31.6,66000
2008-07-03,31.62,31.62,31.62,31.62,3000
2008-07-04,32,32,31,31,3000
2008-07-07,32,32.2,31.8,32,12000
2008-07-08,31.5,0.0,0.0,0.0,0
2008-07-09,33,33,32.5,32.5,10000
2008-07-10,31.5,0.0,0.0,0.0,0
2008-07-11,33,33,33,33,14000
2008-07-14,32.5,32.5,31.5,31.5,8000
2008-07-15,29.49,31.3,29.3,31.3,4000
2008-07-16,30.3,30.3,30.15,30.15,22000
2008-07-17,27.9,0.0,0.0,0.0,0
2008-07-18,29.85,30,29.85,30,20000
2008-07-21,27.9,0.0,0.0,0.0,0
2008-07-22,31,31,30,30,3000
2008-07-23,30,30,29.85,30,103000
2008-07-24,30.5,30.5,30.5,30.5,1000
2008-07-25,31,31,31,31,6000
2008-07-29,31,31,31,31,3000
2008-07-30,29.5,29.5,29.5,29.5,1000
2008-07-31,29,30,29,30,5000
2008-08-01,28.84,0.00,0.00,0.00,0
2008-08-04,29,29.1,29,29.1,100000
2008-08-05,28.84,0.00,0.00,0.00,0
2008-08-06,28.5,28.5,28.5,28.5,2000
2008-08-07,27,27,27,27,4000
2008-08-08,27,27,27,27,46000
2008-08-12,27,27,27,27,6000
2008-08-13,26.3,0.0,0.0,0.0,0
