date,close,high,low,open,volume
2006-01-02,15.8,16.2,15.8,16,110000
2006-01-03,16.05,16.2,15.65,15.8,183000
2006-01-04,16.1,16.4,16.1,16.1,357000
2006-01-05,16.2,16.35,16,16.15,253000
2006-01-06,16.5,16.8,16.25,16.25,504000
2006-01-09,16.3,16.95,16.3,16.8,187000
2006-01-10,16.6,16.6,16.3,16.3,179000
2006-01-11,16.15,16.6,16.1,16.6,174000
2006-01-12,15.7,16.5,15.7,16.2,259000
2006-01-13,15.65,15.8,15.6,15.75,203000
2006-01-16,15.4,15.7,15.25,15.7,85000
2006-01-17,15.35,15.7,15.3,15.4,56000
2006-01-18,14.75,15.1,14.75,15,151000
2006-01-19,14.6,14.9,14.5,14.6,136000
2006-01-20,14.7,14.9,14.6,14.6,50000
2006-01-23,14.1,14.5,13.75,13.75,48000
2006-01-24,14.1,14.15,13.85,13.85,81000
2006-01-25,13.9,14.5,13.9,14.2,70000
2006-02-03,14.2,14.45,13.9,13.9,70000
2006-02-06,14.75,14.75,14.2,14.3,114000
2006-02-07,14.8,15.2,14.6,15.2,111000
2006-02-08,14.7,14.8,14.6,14.8,44000
2006-02-09,14.5,14.75,14.5,14.7,54000
2006-02-10,14.85,14.95,14.55,14.6,162000
2006-02-13,14.55,14.65,14.55,14.6,30000
2006-02-14,14.65,14.9,14.55,14.55,231000
2006-02-15,14.4,14.95,14.4,14.95,249000
2006-02-16,14.5,14.7,14.45,14.5,133000
2006-02-17,14.4,14.6,14.4,14.5,174000
2006-02-20,14.35,14.6,14.35,14.4,85000
2006-02-21,14.25,14.3,14.2,14.25,97000
2006-02-22,13.9,14.3,13.9,14.3,142000
2006-02-23,13.95,14.4,13.9,14.4,92000
2006-02-24,13.9,13.95,13.85,13.9,71000
2006-02-27,13.75,13.9,13.75,13.9,60000
2006-03-01,13.95,14,13.75,13.75,48000
2006-03-02,13.95,14.05,13.9,13.95,26000
2006-03-03,13.95,14.3,13.95,14.3,98000
2006-03-06,13.95,14,13.95,14,41000
2006-03-07,13.65,13.8,13.65,13.65,113000
2006-03-08,13.85,13.85,13.6,13.8,57000
2006-03-09,13.65,13.85,13.65,13.85,41000
2006-03-10,13.6,13.7,13.6,13.7,113000
2006-03-13,13.8,13.9,13.7,13.7,84000
2006-03-14,13.55,13.95,13.5,13.9,160000
2006-03-15,13.6,13.85,13.6,13.6,118000
2006-03-16,13.7,13.9,13.7,13.85,223000
2006-03-17,13.8,13.9,13.7,13.75,44000
2006-03-20,14.75,14.75,14.4,14.45,256000
2006-03-21,15.75,15.75,15.75,15.75,788000
2006-03-22,15.85,16.5,15.75,16.25,2384000
2006-03-23,15.8,16.25,15.55,16.25,530000
2006-03-24,15.4,15.95,15.2,15.6,420000
2006-03-27,15.2,15.4,15.15,15.4,249000
2006-03-28,15.7,16,15.2,15.3,797000
2006-03-29,15.4,16,15.4,15.6,306000
2006-03-30,15.5,15.75,15.5,15.5,218000
2006-03-31,15.65,15.75,15.6,15.6,163000
2006-04-03,15.7,16.2,15.7,15.8,374000
2006-04-04,15.6,15.95,15.6,15.95,205000
2006-04-06,15.9,15.95,15.65,15.7,251000
2006-04-07,15.95,16.15,15.7,15.85,229000
2006-04-10,16.1,16.1,15.6,16,145000
2006-04-11,16.2,16.4,15.8,16.05,575000
2006-04-12,16.15,16.4,16.05,16.2,342000
2006-04-13,16.4,16.6,16.1,16.4,700000
2006-04-14,17.5,17.5,16.45,16.6,1802000
2006-04-17,17.8,17.95,17.6,17.8,1213000
2006-04-18,17.5,17.95,17.1,17.85,642000
2006-04-19,16.65,17.5,16.3,16.3,1888000
2006-04-20,16.3,16.8,16.3,16.65,776000
2006-04-21,16.3,16.6,16.3,16.3,1019000
2006-04-24,16.35,16.6,16.35,16.4,310000
2006-04-25,17.45,17.45,16.3,16.4,1686000
2006-04-26,18.65,18.65,18.6,18.65,2363000
2006-04-27,19.3,19.95,19.25,19.95,5906000
2006-04-28,19.3,19.5,18.3,19.5,1460000
2006-05-02,18,19,18,19,1027000
2006-05-03,18.3,18.6,17.55,18.1,1236000
2006-05-04,17.65,18.3,17.65,18.3,845000
2006-05-05,17.35,17.9,17.3,17.9,647000
2006-05-08,17.2,17.85,17.1,17.85,606000
2006-05-09,17.25,17.5,17,17.5,627000
2006-05-10,17,17.45,16.9,17.1,519000
2006-05-11,18.15,18.15,17.15,17.25,721000
2006-05-12,18.5,18.9,18,18.15,980000
2006-05-15,18.3,18.6,18.1,18.1,503000
2006-05-16,18.95,19,18.05,18.4,1140000
2006-05-17,18.5,19,18.3,19,957000
2006-05-18,18.15,18.35,17.9,18.2,438000
2006-05-19,18.2,18.5,18.05,18.05,348000
2006-05-22,17.6,18.7,17.6,18.7,331000
2006-05-23,17.9,18.8,17.7,17.7,2093000
2006-05-24,17.3,18,17.1,17.7,655000
2006-05-25,17.5,17.6,17.3,17.3,130000
2006-05-26,17.3,17.8,17.25,17.7,243000
2006-05-29,17.5,17.5,17.15,17.3,179000
2006-05-30,17.35,17.5,17.3,17.5,75000
2006-06-01,17.45,17.95,17.35,17.35,135000
2006-06-02,17.6,17.8,17.1,17.8,112000
2006-06-05,16.4,17.7,16.4,17.5,198000
2006-06-06,17.2,17.2,15.75,16.4,259000
2006-06-07,16,17.05,16,16.65,804000
2006-06-08,14.9,15.9,14.9,15.8,439000
2006-06-09,15.1,15.4,14.5,15,244000
2006-06-12,15.5,15.5,14.9,15,201000
2006-06-13,15.7,15.75,15.2,15.3,147000
2006-06-14,15.95,16.1,15.75,15.8,253000
2006-06-15,17.05,17.05,16.65,17.05,1852000
2006-06-16,17,17.35,17,17.35,632000
2006-06-19,17.05,17.3,16.7,17.2,245000
2006-06-20,16.5,17.05,16.5,17.05,386000
2006-06-21,16.45,16.7,16.45,16.5,180000
2006-06-22,17.1,17.6,16.7,16.7,334000
2006-06-23,17,17.3,16.7,17.3,237000
2006-06-26,17.35,17.5,16.9,17,805000
2006-06-27,17.3,17.5,17.2,17.4,180000
2006-06-28,17,17.3,16.8,17.2,368000
2006-06-29,17.2,17.25,17,17.25,150000
2006-06-30,17.35,17.45,17.2,17.3,307000
2006-07-03,17.2,17.45,17.2,17.45,110000
2006-07-04,17.25,17.35,17,17.2,93000
2006-07-05,17,17.25,16.8,17.25,277000
2006-07-06,17.2,17.3,17,17.2,162000
2006-07-07,18.4,18.4,17.05,17.05,226000
2006-07-10,17.5,18.3,17.3,18.3,726000
2006-07-11,17.7,18,17.5,17.5,485000
2006-07-12,17.85,18,17.7,18,404000
2006-07-13,18.4,18.75,17.9,17.9,1043000
2006-07-14,18.45,18.6,18.1,18.3,508000
2006-07-17,18.25,19.2,18.25,18.45,1365000
2006-07-18,18.7,19,18,18.55,923000
2006-07-19,20,20,20,20,1655000
2006-07-20,21.4,21.4,21,21.4,4653000
2006-07-21,22.4,22.4,21.2,21.2,4570000
2006-07-24,23.4,23.5,22,22.2,3494000
2006-07-25,22.7,23.95,22.55,23.7,2732000
2006-07-26,22.4,23,22.3,22.3,1001000
2006-07-27,23.1,23.6,22.25,22.4,2967000
2006-07-28,22.85,23.75,22.55,23.1,2046000
2006-07-31,22.5,23.45,22.5,23.2,1457000
2006-08-01,22.65,23,22.2,22.5,1762000
2006-08-02,22.7,23,22.25,22.5,1763000
2006-08-03,24.2,24.25,22.75,22.9,3064000
2006-08-04,24.75,25.2,23.8,24.3,4770000
2006-08-07,21.3,22.15,21.3,22.15,2861000
2006-08-08,22,22.15,21.15,21.35,1481000
2006-08-09,21.75,22,21.6,21.9,596000
2006-08-10,22.5,22.75,21.8,21.8,1533000
2006-08-11,23.05,23.7,22.95,23.6,1959000
2006-08-14,23.05,23.3,22.95,23.05,1012000
2006-08-15,23.4,23.8,23.1,23.3,1301000
2006-08-16,23.85,23.9,23.55,23.6,1370000
2006-08-17,24.35,24.45,23.65,23.9,1212000
2006-08-18,25.8,26.05,24.2,24.2,3250000
2006-08-21,25.25,27.3,25.2,26.2,5845000
2006-08-22,27,27,25.4,25.9,2824000
2006-08-23,27.9,28.8,27.4,27.5,7149000
2006-08-24,28.3,28.55,27.6,27.6,3307000
2006-08-25,30.25,30.25,28.15,28.3,7092000
2006-08-28,29.15,31,28.6,30.25,6080000
2006-08-29,28.4,29.45,28.1,29,3061000
2006-08-30,27.7,28.8,27.55,28.4,3403000
2006-08-31,28.2,29.2,27.9,28.2,3663000
2006-09-01,26.4,28.6,26.25,28.3,4690000
2006-09-04,26.55,27.3,26.45,26.5,3526000
2006-09-05,28,28.2,26.3,26.9,4755000
2006-09-06,29.3,29.7,27.9,28,5646000
2006-09-07,28.6,29.4,28.2,29.05,2806000
2006-09-08,28.8,29.7,28.7,29,5128000
2006-09-11,28.45,29.1,28.3,29,2539000
2006-09-12,27,28.65,27,28.45,2410000
2006-09-13,27.6,27.7,26.6,27.7,2709000
2006-09-14,28.3,28.4,27.4,27.6,3603000
2006-09-15,29.2,29.95,28.8,29.4,8546000
2006-09-18,31.2,31.2,29.1,29.7,9206000
2006-09-19,32,32.45,30.7,31,6097000
2006-09-20,31.7,32.3,31.45,31.7,2266000
