date,close,high,low,open,volume
2006-01-02,10.4,10.8,10.3,10.8,2481000
2006-01-03,11.1,11.1,10.4,10.4,10563000
2006-01-04,11.35,11.75,11.35,11.5,17422000
2006-01-05,11.35,11.7,11.3,11.7,5143000
2006-01-06,11.15,11.6,11.1,11.5,5113000
2006-01-09,11.2,11.55,11.2,11.3,4864000
2006-01-10,11,11.3,11,11.3,2722000
2006-01-11,11.35,11.45,10.9,11.05,4509000
2006-01-12,11.2,11.75,11.15,11.6,10210000
2006-01-13,11,11.35,11,11.2,2129000
2006-01-16,11.15,11.25,11.05,11.2,1981000
2006-01-17,11.25,11.25,11,11.1,3129000
2006-01-18,10.7,11.5,10.65,11.35,7150000
2006-01-19,10.55,11,10.55,10.8,3645000
2006-01-20,10.1,10.7,10.05,10.65,2677000
2006-01-23,9.41,10.1,9.4,10.1,2932000
2006-01-24,9.73,9.75,9.45,9.49,2115000
2006-01-25,9.72,9.86,9.7,9.8,1655000
2006-02-03,9.73,9.88,9.61,9.8,990000
2006-02-06,10.15,10.2,9.76,9.8,1944000
2006-02-07,10.3,10.6,10.25,10.25,1959000
2006-02-08,10.4,10.45,10.3,10.3,1608000
2006-02-09,10.2,10.6,10.2,10.5,2144000
2006-02-10,10.05,10.3,10,10.2,1304000
2006-02-13,10.05,10.35,10.05,10.1,3487000
2006-02-14,10.1,10.2,10,10.1,1231000
2006-02-15,10.05,10.3,10,10.1,1999000
2006-02-16,10.15,10.45,10.1,10.1,3173000
2006-02-17,10.1,10.35,10.05,10.2,1494000
2006-02-20,9.9,10.05,9.8,10,1428000
2006-02-21,9.83,10.1,9.82,9.9,958000
2006-02-22,9.4,9.97,9.4,9.8,1257000
2006-02-23,9.15,9.59,9.01,9.4,1148000
2006-02-24,9,9.2,8.7,8.7,1563000
2006-02-27,9.16,9.25,8.91,9,1203000
2006-03-01,9.8,9.8,9.2,9.2,2205000
2006-03-02,9.98,10.2,9.9,10,5278000
2006-03-03,9.6,10.1,9.6,9.98,1298000
2006-03-06,9.64,9.8,9.6,9.7,1002000
2006-03-07,9.45,9.69,9.41,9.6,875000
2006-03-08,9.5,9.6,9.41,9.41,1091000
2006-03-09,9.52,9.64,9.52,9.6,807000
2006-03-10,9.55,9.65,9.53,9.56,735000
2006-03-13,9.74,9.75,9.6,9.65,1044000
2006-03-14,9.59,9.87,9.59,9.78,1193000
2006-03-15,9.59,9.7,9.55,9.62,921000
2006-03-16,10,10.25,9.71,9.8,5755000
2006-03-17,9.9,10,9.82,10,2687000
2006-03-20,9.99,10.1,9.9,9.95,2618000
2006-03-21,9.85,10.1,9.85,10,1042000
2006-03-22,9.68,9.99,9.63,9.79,1176000
2006-03-23,9.61,9.9,9.6,9.9,1234000
2006-03-24,9.51,9.69,9.5,9.61,975000
2006-03-27,9.53,9.62,9.42,9.51,1107000
2006-03-28,9.42,9.52,9.41,9.5,859000
2006-03-29,9.47,9.56,9.41,9.42,803000
2006-03-30,9.62,9.63,9.55,9.57,1364000
2006-03-31,9.93,9.99,9.69,9.69,2591000
2006-04-03,10.5,10.6,10,10,9434000
2006-04-04,10.35,10.6,10.3,10.4,3537000
2006-04-06,10.8,10.85,10.4,10.5,5851000
2006-04-07,10.55,10.8,10.5,10.8,2131000
2006-04-10,11.25,11.25,10.5,10.55,9842000
2006-04-11,12,12,11.1,11.35,21895000
2006-04-12,12.8,12.8,12.5,12.5,12081000
2006-04-13,13.4,13.65,13.15,13.65,29196000
2006-04-14,14,14.05,12.9,13.3,27523000
2006-04-17,13.7,14,13.5,14,12684000
2006-04-18,13.9,14.6,13.6,13.65,23031000
2006-04-19,13.8,14.35,13.75,14,18053000
2006-04-20,13.9,14.3,13.4,14,17166000
2006-04-21,13.75,14.3,13.6,13.9,13051000
2006-04-24,13.2,13.75,13.2,13.5,7892000
2006-04-25,13.45,13.8,13.25,13.25,12557000
2006-04-26,13.6,13.85,13.35,13.6,8670000
2006-04-27,14.55,14.55,14,14,35559000
2006-04-28,14.85,15.5,14.6,14.9,25037000
2006-05-02,15.2,15.35,14.55,14.95,18023000
2006-05-03,14.65,15.5,14.5,15.5,12498000
2006-05-04,14.9,15.1,14.1,14.6,18442000
2006-05-05,14,15.2,14,15.2,13334000
2006-05-08,14,14.4,13.85,14.3,10895000
2006-05-09,14.25,14.5,13.85,14.1,9788000
2006-05-10,14,14.85,14,14.5,11183000
2006-05-11,14.55,14.6,14.1,14.1,8612000
2006-05-12,14.5,15.2,14.2,14.25,19368000
2006-05-15,14.05,14.7,13.9,14.4,9520000
2006-05-16,13.5,14.2,13.5,14.15,6912000
2006-05-17,13.6,13.8,13.25,13.6,5447000
2006-05-18,13.8,13.85,13.25,13.3,4542000
2006-05-19,13.8,14.15,13.7,13.8,6053000
2006-05-22,14.75,14.75,13.85,13.95,13146000
2006-05-23,14.75,14.95,14.4,14.7,17911000
2006-05-24,14.75,15.5,14.3,15,15451000
2006-05-25,13.9,14.95,13.9,14.75,7165000
2006-05-26,13.7,14.25,13.6,14.1,7878000
2006-05-29,14,14,13.6,13.75,4954000
2006-05-30,14.1,14.4,13.85,14.1,6414000
2006-06-01,13.8,14.25,13.8,14.2,3152000
2006-06-02,13.6,14.1,13.55,14,3872000
2006-06-05,12.65,13.8,12.65,13.6,5930000
2006-06-06,12.1,12.55,11.8,12.3,5835000
2006-06-07,12,12.3,11.9,12.1,3718000
2006-06-08,11.25,12.1,11.2,12,4031000
2006-06-09,11.9,11.9,11,11.3,4729000
2006-06-12,11.65,11.85,11.2,11.6,2495000
2006-06-13,11.9,12.05,11.5,11.5,5262000
2006-06-14,12.7,12.7,12.1,12.1,5426000
2006-06-15,12.7,13.2,12.4,13.1,10094000
2006-06-16,12.7,13.35,12.7,13.15,6008000
2006-06-19,12.35,12.7,12.25,12.7,2947000
2006-06-20,12.25,12.45,12,12.15,2813000
2006-06-21,11.5,12.55,11.5,12.35,2935000
2006-06-22,12.15,12.2,11.85,11.85,2022000
2006-06-23,11.9,12.1,11.7,12,1696000
2006-06-26,12.4,12.45,12.05,12.15,2567000
2006-06-27,12.55,12.8,12.35,12.5,4299000
2006-06-28,12.3,12.4,12,12,1502000
2006-06-29,13.15,13.15,12.45,12.45,6496000
2006-06-30,13.6,13.95,13.5,13.8,15293000
2006-07-03,13.45,13.8,13.35,13.6,6929000
2006-07-04,13.4,13.65,13.4,13.45,4692000
2006-07-05,13.2,13.6,13.2,13.4,4620000
2006-07-06,13.35,13.5,12.9,13.05,7867000
2006-07-07,13,13.45,13,13.4,3725000
2006-07-10,13,13.2,12.85,12.85,7296000
2006-07-11,12.8,13.15,12.8,13,3724000
2006-07-12,12.9,13.3,12.8,12.8,10763000
2006-07-13,12.85,13,12.8,12.85,3761000
2006-07-14,12.2,12.55,12.1,12.2,5543000
2006-07-17,11.9,12.2,11.6,12,3470000
2006-07-18,12.2,12.25,11.9,12.2,3654000
2006-07-19,12,12.3,11.95,12.25,2512000
2006-07-20,12.1,12.4,12.05,12.3,4265000
2006-07-21,12.15,12.2,12,12.05,1868000
2006-07-24,11.95,12.1,11.8,12.05,1411000
2006-07-25,12.2,12.4,12.1,12.15,3938000
2006-07-26,11.95,12.3,11.9,12.2,2373000
2006-07-27,12.1,12.2,11.95,11.95,1887000
2006-07-28,12.4,12.5,12.1,12.2,5509000
2006-07-31,12.1,12.55,12.1,12.5,4304000
2006-08-01,12.1,12.25,12.1,12.1,2065000
2006-08-02,12.9,12.9,12.05,12.1,11104000
2006-08-03,12.75,13.1,12.75,13,10277000
2006-08-04,12.6,12.85,12.55,12.8,3479000
