date,close,high,low,open,volume
2006-05-24,12.93,12.93,12.3,12.3,91298
2006-05-25,13.72,13.82,13.09,13.09,161204
2006-05-26,14.35,14.66,14.03,14.19,193865
2006-05-29,14.35,14.4,13.61,13.66,104095
2006-05-30,14.08,14.14,13.61,13.66,154328
2006-06-01,14.14,14.14,13.14,13.14,53862
2006-06-02,14.08,14.19,13.61,14.14,68569
2006-06-05,13.66,13.77,13.3,13.3,70861
2006-06-06,13.51,13.51,12.83,12.83,51761
2006-06-07,13.3,13.51,12.93,12.93,27695
2006-06-08,12.57,13.46,12.41,13.3,81366
2006-06-09,12.51,12.57,12.15,12.57,23111
2006-06-12,12.46,12.51,12.15,12.15,24448
2006-06-13,13.25,13.3,12.41,12.41,73535
2006-06-14,13.87,13.87,12.62,12.62,67996
2006-06-15,14.24,14.5,13.14,13.14,97983
2006-06-16,13.61,13.61,13.25,13.25,84613
2006-06-19,12.72,13.46,12.67,12.67,69142
2006-06-20,11.94,12.09,11.94,11.99,37818
2006-06-21,11.83,12.25,11.83,11.83,31324
2006-06-22,11.73,11.94,11.73,11.94,19291
2006-06-23,11.1,11.52,11.05,11.05,18336
2006-06-26,10.47,10.63,10.47,10.63,51952
2006-06-27,9.74,10.16,9.74,9.74,148980
2006-06-28,9.42,9.74,9.06,9.74,123768
2006-06-29,9.69,9.84,9.21,9.42,95500
2006-06-30,9.69,9.69,9.16,9.32,94354
2006-07-03,9.48,9.69,9.21,9.21,43166
2006-07-04,9.95,9.95,9.48,9.79,42593
2006-07-05,10.26,10.26,9.58,9.58,40683
2006-07-06,10.89,10.89,9.79,10.16,69524
2006-07-07,11.1,11.1,10.26,10.26,65322
2006-07-10,11.1,11.1,10.52,10.52,34189
2006-07-11,11.26,11.26,10.52,10.58,56345
2006-07-12,10.89,10.99,10.52,10.58,59592
2006-07-13,10.73,10.84,10.31,10.84,31897
2006-07-14,10.68,10.73,10.26,10.26,39155
2006-07-17,9.95,10.68,9.95,10.63,46986
2006-07-18,10.58,10.58,9.9,9.9,52716
2006-07-19,11.1,11.1,10.52,10.52,50997
2006-07-20,11.26,11.26,10.52,10.52,47559
2006-07-21,11.41,11.47,10.73,11.15,25594
2006-07-24,11.15,11.26,10.84,10.84,18336
2006-07-25,11.41,11.41,10.68,10.68,79265
2006-07-26,11.36,11.41,10.89,10.99,34953
2006-07-27,11.26,11.26,10.79,10.89,38582
2006-07-28,11.26,11.26,10.73,10.73,26167
2006-07-31,11.15,11.15,10.63,10.63,22538
2006-08-01,10.94,10.99,10.63,10.63,36099
2006-08-02,10.73,10.89,10.21,10.89,38773
2006-08-03,10.99,10.99,10.68,10.73,20246
2006-08-04,10.94,10.94,10.52,10.52,26358
2006-08-07,10.84,10.89,10.58,10.58,23875
2006-08-08,10.84,10.84,10.63,10.84,19100
2006-08-09,10.84,10.84,10.47,10.52,34953
2006-08-10,10.63,10.63,10.37,10.47,63412
2006-08-11,10.47,10.52,10.31,10.47,34762
2006-08-14,10.52,10.58,10.21,10.37,67996
2006-08-15,10.37,10.47,9.79,10.16,62075
2006-08-16,10.26,10.31,9.9,9.9,42211
2006-08-17,10.47,10.52,9.79,9.79,67423
2006-08-18,10.73,10.73,10.16,10.16,44885
2006-08-21,10.63,10.63,10,10,67423
2006-08-22,10.63,10.63,9.95,9.95,37627
2006-08-23,10.63,10.63,10.05,10.1,32470
2006-08-24,10.63,10.63,10.21,10.52,37054
2006-08-25,10.58,10.58,10.1,10.58,28268
2006-08-28,10.47,10.58,10.26,10.47,20246
2006-08-29,10.47,10.58,10.31,10.47,44121
2006-08-30,10.47,10.47,10.05,10.47,31324
2006-08-31,10.47,10.47,10.1,10.37,59019
2006-09-01,10.47,10.47,10.05,10.05,18145
2006-09-04,10.42,10.47,10.1,10.47,35717
2006-09-05,10.26,10.37,9.95,10,58446
2006-09-06,9.79,9.95,9.58,9.69,60929
2006-09-07,9.69,9.69,9.11,9.32,67996
2006-09-08,9.42,9.42,9.11,9.42,32088
2006-09-11,9.9,9.9,8.8,8.8,57109
2006-09-12,9.58,9.63,9.27,9.27,33043
2006-09-13,9.58,9.58,9.01,9.01,33425
2006-09-14,9.11,9.42,8.95,9.16,76973
2006-09-15,8.8,8.9,8.48,8.8,126824
2006-09-18,8.27,8.69,8.22,8.22,110016
2006-09-19,7.96,8.12,7.7,7.91,80220
2006-09-20,7.49,7.96,7.43,7.7,102758
2006-09-21,7.64,7.64,7.12,7.12,88815
2006-09-22,7.96,7.96,7.33,7.38,75063
2006-09-25,7.91,7.96,7.49,7.54,61120
2006-09-26,8.43,8.43,7.43,7.43,68378
2006-09-27,8.8,8.85,8.06,8.43,41447
2006-09-28,9.06,9.06,8.38,8.8,50806
2006-09-29,9.48,9.63,8.64,8.64,81175
2006-10-02,9.95,9.95,9.06,9.16,111926
2006-10-18,9.26,10.58,9.26,10.58,78000
2006-10-19,8.62,8.62,8.62,8.62,17000
2006-10-20,8.44,8.44,8.02,8.02,282000
2006-10-23,8.24,8.24,7.86,7.86,115500
2006-10-24,8.16,8.16,7.7,7.88,89500
2006-10-25,7.78,7.88,7.72,7.82,83500
2006-10-26,7.78,7.8,7.44,7.7,67000
2006-10-27,7.74,7.74,7.44,7.44,51500
2006-10-30,7.7,7.7,7.44,7.44,50500
2006-10-31,7.8,7.8,7.48,7.48,65500
2006-11-01,7.86,7.9,7.56,7.6,56000
2006-11-02,7.82,7.86,7.66,7.74,45500
2006-11-03,7.82,7.82,7.56,7.56,55500
2006-11-06,7.84,7.84,7.44,7.44,26500
2006-11-07,7.92,7.92,7.6,7.6,39000
2006-11-08,7.88,7.94,7.7,7.88,40000
2006-11-09,7.86,7.86,7.68,7.7,59500
2006-11-10,7.86,7.92,7.62,7.66,43000
2006-11-13,7.9,7.9,7.72,7.84,38500
2006-11-14,8,8,7.72,7.72,24500
2006-11-15,8,8,7.8,7.8,46500
2006-11-16,8,8,7.84,8,58500
2006-11-17,8.06,8.06,7.84,7.84,73500
2006-11-20,8.52,8.52,8.06,8.1,149000
2006-11-21,8.66,8.66,8.42,8.42,61000
2006-11-22,8.78,8.8,8.5,8.64,84500
2006-11-23,8.24,8.66,8.18,8.64,125000
2006-11-24,8.32,8.32,8.12,8.2,50000
2006-11-27,8.3,8.3,8.18,8.2,64500
2006-11-28,8.3,8.3,8.18,8.2,53500
2006-11-29,8.46,8.46,8.16,8.24,52500
2006-11-30,8.4,8.5,8.2,8.2,34500
2006-12-01,8.26,8.4,8.26,8.4,57000
2006-12-04,8.38,8.4,8.3,8.3,39000
2006-12-05,8.4,8.96,7.82,8.96,68000
2006-12-06,8.88,8.96,8.28,8.38,109500
2006-12-07,8.88,8.88,8.8,8.88,50000
2006-12-08,9.48,9.5,8.88,8.88,137500
2006-12-11,9.88,9.88,9.48,9.48,112000
2006-12-12,9.74,10.34,9.22,9.96,95000
2006-12-13,10.18,10.18,9.3,9.74,145000
2006-12-14,10.3,10.4,9.64,10.18,67500
2006-12-15,10.34,10.4,9.86,10.3,75000
2006-12-18,9.78,10,9.62,9.62,158000
2006-12-19,9.84,9.88,9.42,9.42,59500
2006-12-20,10.12,10.12,9.78,9.78,91000
2006-12-21,10.2,10.2,9.44,9.92,61500
2006-12-22,10,10.14,10,10,91000
2006-12-25,9.94,10.08,9.64,10,72500
2006-12-26,9.96,10.2,9.84,10.06,81000
2006-12-27,10,10.04,9.7,9.7,73276
2006-12-28,10,10,9.84,10,50500
2006-12-29,9.96,10,9.54,9.54,48500
2007-01-02,10.26,10.38,9.54,10,186000
2007-01-03,10.16,10.2,10,10.1,42500
2007-01-04,10.12,10.12,9.8,10,166000
2007-01-05,10,10,9.72,9.72,117000
2007-01-08,10,10.08,9.52,9.52,62500
2007-01-09,10.16,10.3,9.9,9.9,93000
2007-01-10,10.16,10.4,9.96,10.04,138000
2007-01-11,10.14,10.14,9.8,10.14,77000
2007-01-12,10.1,10.2,10,10.14,103000
2007-01-15,10.3,10.3,9.8,10,49000
2007-01-16,10.2,10.2,10.06,10.08,38000
2007-01-17,10.28,10.3,10.02,10.02,111000
2007-01-18,10.26,10.26,10.04,10.04,51000
2007-01-19,10.1,10.16,10.02,10.02,43500
2007-01-22,10.2,10.2,9.8,9.8,42000
2007-01-23,10.18,10.2,10,10,64500
2007-01-24,10.16,10.2,10,10,113500
2007-01-25,10.1,10.16,10,10,176500
2007-01-26,10,10.1,9.68,9.68,116500
2007-01-29,9.98,10.04,9.86,10,44000
2007-01-30,10.14,10.14,9.82,10,47500
2007-01-31,10.16,10.18,10.1,10.16,68000
2007-02-01,10.3,10.5,10.2,10.2,59500
2007-02-02,10.28,10.8,9.9,9.9,100500
2007-02-05,10.36,10.4,10.1,10.4,63500
2007-02-06,10.34,10.36,10.2,10.2,30500
2007-02-07,10.44,10.44,10.12,10.12,109000
2007-02-08,10.48,10.5,10.26,10.26,38000
2007-02-09,10.8,10.8,10.3,10.46,110500
2007-02-12,11.54,11.54,10.62,10.62,190000
2007-02-13,12.16,12.34,11.96,11.96,253500
2007-02-14,13,13,12.2,12.76,217000
2007-02-26,13.6,13.9,13.1,13.8,199000
2007-02-27,13.52,13.58,12.76,12.76,117500
2007-03-01,13.7,14.4,12.62,13.38,67500
2007-03-02,14.3,14.64,13.8,14.64,151500
2007-03-05,13.7,13.8,13.04,13.52,54500
2007-03-06,13.62,14.58,13.62,13.66,26500
2007-03-07,14.3,14.4,13.98,13.98,68500
2007-03-08,14.32,14.5,13.8,13.8,82500
2007-03-09,14.28,14.32,14,14.32,73000
2007-03-12,14.4,14.4,14.1,14.1,97500
2007-03-13,14.42,14.7,14.4,14.4,147000
2007-03-14,14.36,14.42,13.6,14.42,83000
2007-03-15,13.4,14,13.4,13.8,75500
2007-03-16,14.04,14.04,12.48,12.48,47500
2007-03-19,14.04,14.04,13.24,13.8,52000
2007-03-20,14,14.04,13.2,13.2,51500
2007-03-21,13.98,13.98,13.3,13.3,43000
2007-03-22,13.7,13.8,13.2,13.36,73000
2007-03-23,13.8,13.8,13.04,13.22,59500
2007-03-26,13.8,14.2,13,13,126000
2007-03-27,13.12,13.72,13,13.12,31500
2007-03-28,13.14,13.2,12.64,13.12,101000
2007-03-29,12.42,12.56,12.4,12.5,85000
2007-03-30,11.56,12,11.56,11.8,210000
2007-04-02,11.7,11.82,10.76,10.84,148500
2007-04-03,12.06,12.06,11,11,28000
2007-04-04,11.98,11.98,11.22,11.22,37000
2007-04-09,11.46,11.7,11.16,11.16,54500
2007-04-10,11.26,11.44,10.94,11.2,49000
2007-04-11,11,11.2,10.62,10.62,70000
2007-04-12,11,11,10.5,11,92500
2007-04-13,10.86,10.94,10.7,10.7,45000
2007-04-16,11.38,11.5,10.8,10.8,347500
2007-04-17,10.98,11.2,10.92,11.2,40500
2007-04-18,10.94,11.02,10.6,10.62,53500
2007-04-19,11.46,11.46,10.6,10.6,77000
2007-04-20,11.6,11.7,11.2,11.2,24000
2007-04-23,11.94,11.94,11.32,11.32,40500
2007-04-24,11.7,11.7,11.14,11.24,38000
2007-04-25,11.2,11.6,11.02,11.02,27500
2007-04-26,11.2,11.4,11.04,11.2,44500
2007-04-27,10.96,11.3,10.9,11.18,77500
2007-04-30,10.5,10.94,10.2,10.2,90000
2007-05-02,9.78,10,9.78,9.78,162500
2007-05-03,9.1,9.1,9.1,9.1,18500
2007-05-04,9.26,9.5,8.48,8.48,113500
2007-05-07,8.62,8.62,8.62,8.62,62000
2007-05-08,8.62,8.78,8.06,8.06,36000
2007-05-09,8.2,8.52,8.2,8.46,34500
2007-05-10,8.4,8.76,7.78,8.18,73000
2007-05-11,8.56,8.6,8.2,8.2,38500
2007-05-14,8.4,8.58,8.22,8.4,26500
2007-05-15,8.08,8.16,8.06,8.16,12500
2007-05-16,7.76,7.76,7.6,7.6,35500
2007-05-17,7.82,7.92,7.3,7.3,34500
2007-05-18,8.2,8.36,7.8,7.8,59000
2007-05-21,8.24,8.24,7.92,7.92,31000
2007-05-22,8.72,8.72,8,8,40000
2007-05-23,8.74,9.32,8.5,8.68,40000
2007-05-24,9,9.34,8.42,8.68,63500
2007-05-25,9.38,9.38,8.96,8.96,28000
2007-05-28,9.52,9.82,9.38,9.38,58000
2007-05-29,9.2,9.5,9.04,9.04,65500
2007-05-30,8.66,9.16,8.6,8.9,82000
2007-05-31,8.18,8.66,8.18,8.6,157000
2007-06-01,7.64,8.48,7.64,7.8,80000
2007-06-04,7.64,8.16,7.64,8.16,135500
2007-06-05,8.14,8.16,7.72,7.72,47500
2007-06-07,9.14,9.14,8.66,8.66,84500
2007-06-08,9.48,9.48,8.58,9,59500
2007-06-11,10.14,10.14,9.3,9.3,281000
2007-06-12,10.6,10.6,10.06,10.06,329000
2007-06-13,10.54,10.54,9.88,9.88,40500
2007-06-14,10,10.5,9.82,9.82,110500
2007-06-15,9.34,9.6,9.34,9.34,16500
2007-06-20,9.3,9.4,9.2,9.2,28500
2007-06-21,9.6,9.6,9.3,9.3,31500
2007-06-22,9.66,9.8,9.52,9.8,31000
2007-06-25,9.96,9.98,9.76,9.76,52000
2007-06-26,9.8,10,9.6,9.6,52000
2007-06-27,9.78,9.8,9.64,9.8,26500
2007-06-28,9.58,9.6,9.38,9.6,24000
2007-06-29,9.46,9.46,9,9.4,35000
2007-07-02,9.3,9.44,9.02,9.2,16000
2007-07-03,8.74,8.84,8.68,8.68,112000
2007-07-04,8.6,8.74,8.28,8.28,59500
2007-07-05,8.64,8.92,8.3,8.3,82500
2007-07-06,8.64,8.8,8.56,8.58,75500
2007-07-09,8.58,8.7,8.5,8.6,55000
2007-07-10,8.4,8.76,8.3,8.3,33500
2007-07-11,8.52,8.8,8.3,8.3,78500
2007-07-12,9.1,9.1,8.54,8.54,122000
2007-07-13,9.5,9.72,9.22,9.72,124000
2007-07-16,9.6,10,9.48,9.48,116500
2007-07-17,10.26,10.26,9.9,9.9,141500
2007-07-18,10.96,10.96,10.9,10.9,141500
2007-07-19,11.72,11.72,11.72,11.72,71500
2007-07-20,12.54,12.54,12.54,12.54,70000
2007-07-23,12.54,13.4,12,13.4,776500
2007-07-24,12.64,13,12.02,12.4,226000
2007-07-25,12.6,12.6,11.76,12.58,201500
2007-07-26,13.48,13.48,13.48,13.48,114000
2007-07-27,12.8,13.72,12.8,13.72,233000
2007-07-30,12.12,12.7,12,12,66500
2007-07-31,12.96,12.96,12.38,12.38,82000
2007-08-01,13.6,13.6,12.2,13.48,57500
2007-08-02,13.2,13.7,12.7,13.58,76500
2007-08-03,12.9,13.16,12.34,13.16,48500
2007-08-06,12,12.58,12,12.58,71000
2007-08-07,12.38,12.38,11.2,11.6,41000
2007-08-08,12,12,11.52,12,35000
2007-08-09,11.5,11.94,11.16,11.94,88000
2007-08-10,10.9,10.9,10.74,10.74,37500
2007-08-13,10.64,10.64,10.6,10.6,32500
2007-08-14,10.42,11.1,9.9,9.9,29500
2007-08-15,10.44,10.44,10.24,10.44,10000
2007-08-16,10.2,10.54,10,10,46500
2007-08-17,9.76,10.02,9.76,10,43000
2007-08-20,10,10,9.12,9.12,4000
2007-08-21,9.8,10,9.72,10,16000
2007-08-22,10.48,10.48,9.8,9.8,76000
2007-08-23,11.2,11.2,10.68,10.68,46500
2007-08-24,10.5,10.5,10.5,10.5,1500
2007-08-27,11.2,11.22,10.14,10.14,33000
2007-08-28,10.56,11,10.5,10.5,27000
2007-08-29,10.4,10.58,10.4,10.58,17000
2007-08-30,10.4,10.42,10.4,10.42,26000
2007-08-31,10.6,10.8,10.44,10.44,40000
2007-09-03,10.42,10.68,10,10.04,44500
2007-09-04,11.14,11.14,10.48,10.48,23000
2007-09-05,11.72,11.9,11,11.14,99000
2007-09-06,11.6,11.8,11.2,11.4,38500
2007-09-07,12.4,12.4,11.2,11.2,64500
2007-09-10,11.82,12.18,11.66,11.66,10500
2007-09-11,11.6,11.84,11.4,11.4,16000
2007-09-12,11.44,12.4,11.2,11.2,28500
2007-09-13,11.62,12.22,11.44,11.44,43500
2007-09-14,11.78,11.78,11.46,11.6,45000
2007-09-17,10.96,11.74,10.96,11.44,83500
2007-09-19,11.46,11.46,10.96,10.96,64000
2007-09-20,10.92,11.1,10.82,10.82,55000
2007-09-21,11.4,11.4,10.94,11.2,73500
2007-09-26,11.3,11.44,11.04,11.4,55500
2007-09-27,10.98,11.3,10.76,10.76,54000
2007-09-28,10.8,11.2,10.8,10.8,121500
2007-10-01,12.34,12.34,11.24,11.96,168000
2007-10-18,12,13,11.5,13,210000
2007-10-19,11.9,11.9,11.2,11.3,151000
2007-10-22,11.5,11.5,11.1,11.1,116000
2007-10-23,11.5,11.5,11.1,11.1,94000
2007-10-24,10.7,11.35,10.7,11.35,57000
2007-10-25,9.96,10.2,9.96,10.1,131000
2007-10-26,9.99,10.5,9.47,9.9,63000
2007-10-29,9.68,10.3,9.6,9.8,123000
2007-10-30,10,10,9.68,9.68,100000
2007-10-31,10,10.1,9.9,9.95,27000
2007-11-01,9.59,9.98,9.52,9.52,66000
2007-11-02,8.96,9.59,8.95,9.3,47000
2007-11-05,9,9,8.35,8.35,20000
2007-11-06,8.6,8.9,8.51,8.51,38000
2007-11-07,8.95,8.95,8.42,8.6,7000
2007-11-08,8.5,8.5,8.46,8.46,12000
2007-11-09,8.94,8.94,7.91,8.02,69000
2007-11-12,8.9,8.9,8.9,8.9,13000
2007-11-13,8.94,8.94,8.28,8.28,21000
2007-11-14,8.9,8.9,8.9,8.9,16000
2007-11-15,8.98,8.98,8.33,8.33,9000
2007-11-16,8.9,8.9,8.36,8.37,35000
2007-11-19,8.9,8.9,8.33,8.33,3000
2007-11-20,9.5,9.5,9.3,9.3,23000
2007-11-21,9.5,10,9.5,9.5,12000
2007-11-23,9.9,9.9,8.84,8.84,6000
2007-11-26,9.7,9.7,9.21,9.21,2000
2007-11-28,9.45,9.45,9.03,9.03,2000
2007-11-30,9,9,8.79,8.79,10000
2007-12-04,9.37,9.37,8.62,9,13000
2007-12-05,8.74,8.74,8.74,8.74,1000
2007-12-06,8.54,8.75,8.54,8.75,10000
2007-12-07,9.13,9.13,8.62,8.98,17000
2007-12-11,9.13,9.13,8.65,8.65,4000
2007-12-12,9.12,9.17,8.66,9.12,15000
2007-12-13,9.12,9.12,9.12,9.12,6000
2007-12-14,8.72,9.12,8.72,8.81,42000
2007-12-17,8.7,9,8.7,9,41000
2007-12-18,8.3,8.3,8.21,8.21,6000
2007-12-19,8.78,8.78,7.72,7.72,26000
2007-12-20,8.76,8.76,8.17,8.17,3000
2007-12-21,9.28,9.28,8.15,8.15,6000
2007-12-24,8.7,8.7,8.64,8.64,3000
2007-12-25,9.2,9.2,8.7,8.7,27000
2007-12-26,9.3,9.3,9.18,9.18,16000
2007-12-27,9.3,9.3,8.68,9.3,28000
2007-12-28,9.5,9.5,8.68,8.68,48000
2007-12-31,10,10,9.45,9.45,45000
2008-01-02,9.36,9.36,9.36,9.36,1000
2008-01-03,8.96,8.96,8.82,8.82,3000
2008-01-04,9.15,9.15,9.15,9.15,2000
2008-01-07,9.27,9.27,9.27,9.27,2000
2008-01-08,8.72,9.25,8.72,9.25,3000
2008-01-09,8.72,9,8.72,9,14000
2008-01-10,9.08,9.08,8.52,8.72,13000
2008-01-11,8.62,8.62,8.62,8.62,2000
2008-01-14,8.7,8.7,8.61,8.61,29000
2008-01-15,8.7,8.72,8.69,8.69,41000
2008-01-16,8.63,8.63,8.32,8.32,7000
2008-01-17,8.54,8.55,8.04,8.3,32000
2008-01-18,8.05,8.05,8.05,8.05,5000
2008-01-21,8.54,8.54,8.35,8.35,13000
2008-01-22,8.44,8.44,8.02,8.02,7000
2008-01-24,7.9,7.9,7.9,7.9,29000
2008-01-25,7.8,8,7.8,7.8,15000
2008-01-28,7.9,7.95,7.27,7.95,22000
2008-01-29,7.35,7.37,7.35,7.37,48000
2008-01-30,6.84,6.84,6.84,6.84,18000
2008-01-31,6.37,6.38,6.37,6.38,85000
2008-02-01,6.08,6.09,6.08,6.09,4000
2008-02-12,6.2,6.2,6.02,6.02,23000
2008-02-13,6.21,6.21,6.02,6.21,40000
2008-02-14,5.84,6.1,5.8,6.08,86000
2008-02-15,6.1,6.1,5.84,5.84,20000
2008-02-18,6.52,6.52,6.08,6.08,122000
2008-02-19,6.18,6.18,6.18,6.18,3000
2008-02-20,6.21,6.21,6.18,6.18,6000
2008-02-21,6.22,6.49,6.2,6.2,9000
2008-02-22,6.65,6.65,6.65,6.65,4000
2008-02-25,6.9,6.9,6.5,6.5,23000
2008-02-26,6.95,6.95,6.43,6.43,14000
2008-02-27,6.96,6.96,6.49,6.95,7000
2008-02-29,7.4,7.4,6.9,6.9,31000
2008-03-03,7.36,7.36,6.89,6.89,4000
2008-03-04,7.47,7.47,7.37,7.37,29000
2008-03-05,7.28,7.28,6.97,7.02,29000
2008-03-06,7.19,7.19,6.81,7.01,9000
2008-03-07,7.4,7.4,7.15,7.15,60000
2008-03-10,7.4,7.4,7,7,24000
2008-03-11,7.4,7.4,7,7,41000
2008-03-12,7.55,7.55,7.1,7.1,25000
2008-03-13,7.04,7.1,7.04,7.1,12000
2008-03-14,7.04,7.04,7.04,7.04,8000
2008-03-17,7.2,7.2,6.71,6.71,6000
2008-03-18,6.72,6.72,6.72,6.72,2000
2008-03-19,7.09,7.1,6.73,7.1,9000
2008-03-20,7.3,7.3,6.8,6.8,6000
2008-03-21,7.45,7.45,6.85,6.85,10000
2008-03-24,7.2,7.66,7.02,7.02,55000
2008-03-25,7.12,7.2,7.1,7.2,50000
2008-03-26,7.45,7.45,7.14,7.14,10000
2008-03-27,7.22,7.22,7.22,7.22,11000
2008-03-28,7.23,7.24,7,7,51000
2008-03-31,6.76,7,6.73,6.73,17000
2008-04-01,7,7,6.77,6.77,22000
2008-04-02,7.01,7.03,7.01,7.03,30000
2008-04-03,7.03,7.12,6.83,7.12,30000
2008-04-07,7.35,7.35,7.04,7.04,28000
2008-04-08,7.38,7.38,7.1,7.35,88000
2008-04-09,7.35,7.35,7.12,7.12,73000
2008-04-10,7.13,7.15,7.13,7.14,63000
2008-04-11,7.43,7.43,7.15,7.15,7000
2008-04-14,7.88,7.88,7.06,7.06,23000
2008-04-15,8.3,8.3,7.34,7.34,37000
2008-04-16,8.17,8.3,7.73,8.3,46000
2008-04-17,7.97,7.97,7.6,7.6,51000
2008-04-18,7.65,7.65,7.63,7.63,6000
2008-04-21,7.89,7.89,7.69,7.7,10000
2008-04-22,7.46,7.8,7.46,7.8,6000
2008-04-23,7.5,7.87,7.14,7.14,6000
2008-04-24,7.17,7.5,7.17,7.5,72000
2008-04-25,7.2,7.2,7.2,7.2,14000
2008-04-28,7.7,7.7,7.6,7.6,41000
2008-04-29,7.85,8.23,7.85,8.23,61000
2008-04-30,8.2,8.2,7.82,8.2,12000
2008-05-02,7.64,8.18,7.64,7.72,68000
2008-05-05,8,8,8,8,2000
2008-05-07,7.92,7.92,7.45,7.45,7000
2008-05-08,7.7,7.8,7.41,7.51,29000
