date,close,high,low,open,volume
2007-10-29,85.5,88,85.1,88,734000
2007-10-30,83,86,82.5,85.5,808000
2007-10-31,82,83.5,81.5,83.5,839000
2007-11-01,82,83.4,82,83.4,463000
2007-11-02,77.5,81.8,77.4,80.7,1041000
2007-11-05,78.1,80,77.5,80,871000
2007-11-06,79.9,81.2,78.5,78.5,488000
2007-11-07,78.5,81.3,78.5,81,711000
2007-11-08,74.8,78,74.1,77,828000
2007-11-09,80,80,74.3,75.9,1254000
2007-11-12,79.6,82,77,79.2,1804000
2007-11-13,78.5,81.5,78.1,80.7,944000
2007-11-14,79.3,82,79,82,973000
2007-11-15,78.6,80.1,78.2,78.9,448000
2007-11-16,78.2,79.7,77,77.9,700000
2007-11-19,77,79.9,77,78.3,835000
2007-11-20,78,78,74.5,75.8,767000
2007-11-21,75.6,78.1,75.6,77.5,605000
2007-11-22,74.7,77,74,74,578000
2007-11-23,74.2,76.2,74.2,76.2,377000
2007-11-26,69.8,75.9,69.1,75,1312000
2007-11-27,66.3,67.3,65,67,795000
2007-11-28,66,68.5,66,67,528000
2007-11-29,70.6,70.6,70.6,70.6,516000
2007-11-30,71.2,72,69,70,787000
2007-12-03,75,76.1,72.2,73.3,936000
2007-12-04,74.7,75.8,74,74.7,883000
2007-12-05,77,78.4,74.6,74.7,1947000
2007-12-06,80.1,81.6,78,78,2994000
2007-12-07,79,81.4,79,81.1,1844000
2007-12-10,76.8,79.9,75.6,78.5,1186000
2007-12-11,75.6,78,75,77.5,993000
2007-12-12,77.2,77.6,74,74,862000
2007-12-13,73.1,78.2,73.1,78,818000
2007-12-14,71.5,73.9,69.2,73.9,917000
2007-12-17,70.6,72.4,68.6,70,726000
2007-12-18,70.5,71,66.1,70.1,735000
2007-12-19,70.8,72.5,70.5,70.5,637000
2007-12-20,68.5,72,66.6,71.5,669000
2007-12-21,68.5,69.5,66.1,68.3,669000
2007-12-24,70.3,71.1,69.5,69.8,575000
2007-12-25,70,70.8,69.1,70.8,456000
2007-12-26,68.7,69,68,69,419000
2007-12-27,73.5,73.5,69,69.2,1493000
2007-12-28,78.6,78.6,75,76,2483000
2007-12-31,79.2,81.5,78.3,80.4,1719000
2008-01-02,79.2,82,78.4,79.8,1570000
2008-01-03,78.2,79,76.5,76.9,971000
2008-01-04,78,80.3,77.4,78,1024000
2008-01-07,72.6,75.7,72.6,73.6,769000
2008-01-08,72,74,70,72.4,568000
2008-01-09,74.5,74.8,70,70,606000
2008-01-10,75,76.8,74.1,75,671000
2008-01-11,75.1,76.2,74.7,75.7,528000
2008-01-14,74.4,76.5,71,75.4,739000
2008-01-15,74.8,76.3,73.5,74.8,738000
2008-01-16,74,74,72,72,509000
2008-01-17,74.5,75.9,73,74,522000
2008-01-18,75,75.5,72.2,73.1,818000
2008-01-21,76,77,75.5,75.8,707000
2008-01-22,70.7,72.2,70.7,70.8,654000
2008-01-23,66,71.9,65.8,70.7,1022000
2008-01-24,63.3,68.8,63,67,798000
2008-01-25,66.6,66.9,64.1,64.1,602000
2008-01-28,63,66.2,62,65.1,588000
2008-01-29,59.1,64.8,58.8,64.8,567000
2008-01-30,55,58.8,55,58.8,1260000
2008-01-31,51.2,53,51.2,53,876000
2008-02-01,50.1,52,50,50,687000
2008-02-12,46.6,50.9,46.6,50,370000
2008-02-13,45.3,49.4,45.1,45.1,396000
2008-02-14,48.45,48.45,46,46,556000
2008-02-15,49.5,50.9,46.2,47,808000
2008-02-18,49.55,50.6,49.1,50,707000
2008-02-19,49.6,50.5,48.6,50.1,608000
2008-02-20,53,53,49,49.1,1603000
2008-02-21,56.5,56.7,53.5,54.7,2400000
2008-02-22,55,56.7,54.2,56,1263000
2008-02-25,52.9,56.1,52.9,55.2,1217000
2008-02-26,52,54.4,51.7,53.2,1048000
2008-02-27,53.2,54.3,52.2,53,1127000
2008-02-29,54.5,56,53.2,53.5,1182000
2008-03-03,51.5,52.9,51,52.1,663000
2008-03-04,51.6,53,51.2,51.2,574000
2008-03-05,52.4,53.5,51.8,52,940000
2008-03-06,56,56,53,53,1431000
2008-03-07,59.9,59.9,57.4,57.4,3107000
2008-03-10,61.6,63.8,61,61,3566000
2008-03-11,59.3,61.1,58.1,60,1517000
2008-03-12,59.4,62.4,59.4,62,1489000
2008-03-13,57,60.5,57,59.4,897000
2008-03-14,56.6,58.4,56,57.4,678000
2008-03-17,54.2,55.8,53,55.3,748000
2008-03-18,54.7,55.2,53.6,54.6,443000
2008-03-19,58.5,58.5,55.7,56,776000
2008-03-20,58.5,60.5,58,59,1913000
2008-03-21,58.6,60.5,58.5,60,1311000
2008-03-24,59.5,62.6,59,62.6,1010000
2008-03-25,62.8,63.5,59.5,60.5,2252000
2008-03-26,62.1,65.8,62.1,63.4,2111000
2008-03-27,61.4,62.5,61,61,1043000
2008-03-28,62.8,64.2,61.5,61.7,1196000
2008-03-31,62.5,64.6,62,63,1879000
2008-04-01,61.5,64,61.5,63,923000
2008-04-02,63.4,63.9,62.5,62.9,982000
2008-04-03,65,65.6,63.5,63.9,1669000
2008-04-07,63.9,65.7,63.1,65.5,886000
2008-04-08,62.5,64.2,62.3,64.2,560000
2008-04-09,58.8,61.5,58.2,60.3,1519000
2008-04-10,59.8,59.8,58.3,58.7,616000
2008-04-11,58.9,61,58.5,60.3,924000
2008-04-14,57.7,59.5,56.2,56.5,803000
2008-04-15,58.9,59.8,57.2,57.5,910000
2008-04-16,58.7,60.2,58.1,60.2,601000
2008-04-17,58.1,60.1,58.1,60,667000
2008-04-18,58.1,59.1,58.1,58.1,391000
2008-04-21,59.6,60,58.7,59.2,569000
2008-04-22,60.9,61.6,59.4,60.1,1106000
2008-04-23,61.9,63.7,59.7,61.2,2502000
2008-04-24,61.5,63.3,60.8,62.1,1643000
2008-04-25,61.1,63,61,62,1027000
2008-04-28,57,60.4,56.9,60,1757000
2008-04-29,57.1,58,55.6,55.6,750000
2008-04-30,58.5,59.7,57.3,57.3,1285000
2008-05-02,58.9,60,58.1,59.5,825000
2008-05-05,57.1,58.8,57.1,58.8,542000
2008-05-06,61,61,56.5,56.5,1553000
2008-05-07,60.5,63.8,60.3,62.6,3157000
2008-05-08,59,60.4,58.7,59.5,1474000
2008-05-09,57.5,59.8,57.5,59,1074000
2008-05-12,56.8,57.5,55.7,57.5,997000
2008-05-13,57.8,58.5,57.1,57.4,615000
2008-05-14,57.8,58.5,57.8,57.9,474000
2008-05-15,57.8,59,57.5,58.5,628000
2008-05-16,58.3,60.8,58.2,58.2,1487000
2008-05-19,58.7,59.8,58.3,59,710000
2008-05-20,58.7,59.5,57.5,59,916000
2008-05-21,58.7,59.3,58.2,58.3,734000
2008-05-22,57.1,58.5,57,57.1,621000
2008-05-23,54.1,57.9,54,57.5,916000
2008-05-26,50.6,53.7,50.4,52.6,707000
2008-05-28,50,51.8,50,51.5,489000
2008-05-29,50.8,52.5,50.5,50.5,474000
2008-05-30,49.6,52,48.5,52,467000
2008-06-02,50.3,50.8,49.5,49.6,260000
2008-06-03,50,50.7,49.2,50.1,294000
2008-06-04,49.75,50.8,49.6,50.5,248000
2008-06-05,50.7,50.7,49,49,530000
2008-06-06,50.3,51.9,50.2,50.9,483000
2008-06-09,47.5,48.4,46.8,46.8,435000
2008-06-10,46.2,48.4,46.2,47.85,349000
2008-06-11,43.4,46.3,43,45.7,637000
2008-06-12,40.4,42.2,40.4,41.1,890000
2008-06-13,38.5,41,37.65,40.3,998000
2008-06-16,41.15,41.15,39.7,40,520000
2008-06-17,41,42.15,39.8,42.15,875000
2008-06-18,40.5,41.1,39.8,40,1159000
2008-06-19,38.7,40,38.7,39.9,796000
2008-06-20,36.75,39.8,36,39,1632000
2008-06-23,35.7,36.5,34.9,36,781000
2008-06-24,34.9,37.2,34.6,35.4,772000
2008-06-25,36.2,36.2,34.15,35.4,809000
2008-06-26,36.5,37.8,36.3,36.85,748000
2008-06-27,35.1,35.7,33.95,34,944000
2008-06-30,35.1,36.75,35.1,35.95,1176000
2008-07-01,34.5,36.7,34.5,35.8,1131000
2008-07-02,35.5,36.5,35,35.3,820000
2008-07-03,37.95,37.95,34.6,35.5,1091000
2008-07-04,36.5,39.3,36.5,39.3,1762000
2008-07-07,35.9,36,33.95,36,1272000
2008-07-08,33.9,35.4,33.4,34.9,991000
2008-07-09,35,35.95,34.25,35,814000
2008-07-10,34.45,34.75,33.6,34.25,554000
2008-07-11,35.5,35.75,34.4,34.8,676000
2008-07-14,34,35.8,33.1,35,1082000
2008-07-15,29.6,32.85,29.6,32.1,1428000
2008-07-16,30.45,31.6,30,30,1083000
2008-07-17,32.55,32.55,31.6,32.2,556000
2008-07-18,32,34.65,32,34.65,1929000
2008-07-21,34.2,34.2,32.8,33,950000
2008-07-22,35.4,36.35,33.6,34.2,1624000
2008-07-23,35.5,36.4,35.5,36,1619000
2008-07-24,35.55,36.2,35.2,35.85,927000
2008-07-25,35.8,35.8,34.55,34.55,825000
2008-07-29,35,35.4,34.6,35,482000
2008-07-30,37.45,37.45,35.6,35.8,1488000
2008-07-31,36.55,40,36.5,38.5,2937000
2008-08-01,34.6,35.8,34,35.25,1563000
2008-08-04,34.1,34.6,33,33,539000
2008-08-05,36.45,36.45,34.3,34.3,1537000
2008-08-06,37.5,38.9,36.5,38.9,2158000
2008-08-07,37.55,39.2,36.8,37,1449000
2008-08-08,38.8,39.7,36.75,37.5,2124000
2008-08-11,39.1,40.75,39.1,39.3,1232000
2008-08-12,39.1,39.6,38.55,39.2,894000
2008-08-13,40.1,40.5,39,39,1635000
2008-08-14,39.3,40.6,39.25,40.3,1082000
2008-08-15,37,39.6,36.8,39.6,1139000
2008-08-18,35.2,37.3,35.15,37,1171000
2008-08-19,36.8,36.8,34,34.1,2216000
2008-08-20,36.2,36.6,35.6,36.3,468000
2008-08-21,35,36.5,35,36.1,600000
2008-08-22,34.75,35.75,34.2,35.75,773000
2008-08-25,34.8,35.55,34.5,35.2,472000
2008-08-26,34.5,35.05,34.25,34.25,197000
2008-08-27,35.1,35.35,34.15,34.4,582000
2008-08-28,33.45,35.3,33.3,35.1,836000
2008-08-29,33.6,34.35,33.5,33.5,479000
2008-09-01,31.55,33.6,31.4,33.6,636000
2008-09-02,31.55,32.1,30.5,31.2,646000
2008-09-03,30.7,32.5,29.35,32.5,688000
2008-09-04,29.5,30.65,28.6,30.1,787000
2008-09-05,28.9,29.6,27.45,27.45,957000
2008-09-08,30.9,30.9,30.05,30.5,511000
2008-09-09,28.95,30.75,28.75,30.75,455000
2008-09-10,28.5,28.9,28.05,28.05,315000
2008-09-11,27,28.4,26.6,28.4,477000
2008-09-12,25.85,27.45,25.15,27,790000
2008-09-15,24.05,25.25,24.05,25.25,390000
2008-09-16,22.4,22.4,22.4,22.4,104000
2008-09-17,20.85,23.5,20.85,22,1209000
2008-09-18,19.4,19.4,19.4,19.4,291000
2008-09-19,20.75,20.75,19.7,20,1002000
2008-09-22,22,22,20.75,21.8,718000
2008-09-23,23.5,23.5,21.05,21.1,929000
2008-09-24,24,24.95,23,23.45,854000
2008-09-25,22.7,23.9,22.7,23.3,583000
2008-09-26,21.4,23,21.15,23,568000
2008-09-30,19.95,19.95,19.95,19.95,127000
2008-10-01,21.3,21.3,20.5,20.5,515000
2008-10-02,21.5,22.15,21,21.45,490000
2008-10-03,23,23,20.3,20.8,524000
2008-10-06,21.5,22.4,21.5,22,459000
2008-10-07,22.45,22.5,20,20,489000
2008-10-08,20.9,21.7,20.9,21.5,391000
2008-10-09,19.6,21.45,19.6,20.1,656000
2008-10-13,19.8,19.9,18.95,18.95,597000
2008-10-14,21.15,21.15,21,21.15,422000
2008-10-15,21.15,21.15,20.5,20.5,320000
2008-10-16,20.45,20.45,20.45,20.45,73000
2008-10-17,19.9,20.5,19.75,20,394000
2008-10-20,21,21.25,19.35,19.5,406000
2008-10-21,20.4,22,20.4,21.75,565000
2008-10-22,20.8,21.75,19.9,20,485000
2008-10-23,20.4,20.5,20.1,20.1,465000
2008-10-24,19.9,20.05,19.7,19.8,496000
2008-10-27,21.25,21.25,19.3,19.8,1332000
2008-10-28,22.7,22.7,19.8,20.95,1602000
2008-10-29,23.4,24.25,22.9,24.25,2334000
2008-10-30,24.85,25,22.6,23.8,1583000
2008-10-31,23.8,24.5,23.5,24.1,1057000
2008-11-03,24.6,24.85,23.8,24,789000
2008-11-04,24.1,24.85,23.75,24.5,635000
2008-11-05,22.5,24.85,22.5,24.85,1182000
2008-11-06,20.95,21.7,20.95,20.95,909000
2008-11-07,21.4,21.65,20,20,634000
2008-11-10,20.75,21.4,20.7,21.4,419000
2008-11-11,19.5,20.3,19.35,20,644000
2008-11-12,19.65,20.4,18.2,18.25,828000
2008-11-13,18.3,19,18.3,19,767000
2008-11-14,17.05,19,17.05,18.7,726000
2008-11-17,15.9,16.3,15.9,16,499000
2008-11-18,14.8,14.8,14.8,14.8,236000
2008-11-19,15.1,15.5,13.8,13.8,879000
2008-11-20,14.05,14.25,14.05,14.05,362000
2008-11-21,14.5,14.85,13.1,13.1,823000
2008-11-24,13.7,14.4,13.5,14.3,424000
2008-11-25,14.65,14.65,14,14.3,638000
2008-11-26,14.5,14.85,14.25,14.65,343000
2008-11-27,15.5,15.5,14.8,14.8,482000
2008-11-28,16.55,16.55,15.8,16.15,601000
2008-12-01,16.1,16.7,15.9,16.4,812000
2008-12-02,15,15.2,15,15,378000
2008-12-03,14.35,15.25,14.35,15,398000
2008-12-04,14.45,15.15,14.2,14.75,450000
2008-12-05,14,14.5,13.8,14.35,287000
2008-12-08,14.95,14.95,14.35,14.45,349000
2008-12-09,15.95,15.95,15.3,15.5,829000
2008-12-10,17.05,17.05,15.6,16,992000
2008-12-11,17.05,17.6,16.6,17.05,734000
2008-12-12,15.9,17.1,15.9,16.3,549000
2008-12-15,17,17,16.2,16.5,499000
2008-12-16,16.85,17,16.5,16.9,294000
2008-12-17,16.55,17.8,16.5,17.55,656000
2008-12-18,16.4,16.9,16,16.6,338000
2008-12-19,17.5,17.5,16.05,16.05,1207000
2008-12-22,16.8,18.2,16.8,18,1055000
2008-12-23,16,16.9,15.65,16.5,492000
2008-12-24,16.75,16.75,15.7,15.7,482000
2008-12-25,16.55,17.15,16.1,17,627000
2008-12-26,16.3,16.8,16.2,16.4,256000
2008-12-29,16,16.35,16,16.2,236000
2008-12-30,17.1,17.1,16.2,16.2,584000
2008-12-31,17,17.45,16.8,17.45,478000
2009-01-05,18.15,18.15,17.5,17.8,978000
2009-01-06,18.5,18.85,17.85,18.35,792000
2009-01-07,18.45,19.3,18.35,19,767000
2009-01-08,17.2,18.15,17.2,17.9,625000
2009-01-09,18.4,18.4,17.2,17.55,840000
2009-01-12,18.15,19.15,18.1,18.95,533000
2009-01-13,19.15,19.15,17.9,17.9,653000
2009-01-14,20.2,20.45,19.4,19.6,2511000
2009-01-15,20.45,21,18.95,19.3,2710000
2009-01-16,20.45,21.35,20.1,21.35,1847000
2009-01-19,20.8,21.65,20.75,21,995000
2009-01-20,19.4,20.35,19.4,19.65,888000
2009-01-21,19.2,19.9,18.25,18.25,664000
2009-02-02,19.2,19.6,18.85,19,390000
2009-02-03,20.25,20.5,19.4,19.55,812000
2009-02-04,20,20.55,19.85,20.5,938000
2009-02-05,19.9,20.9,19.85,19.85,1096000
2009-02-06,20.8,21,20.15,20.15,1821000
2009-02-09,20.3,21.45,20.3,21.4,1246000
2009-02-10,20.35,20.8,20.2,20.2,635000
2009-02-11,21.1,21.3,19.95,20.05,1204000
2009-02-12,19.7,21.2,19.7,21,1149000
2009-02-13,20.6,20.8,19.95,20.3,887000
2009-02-16,21,21.6,20.5,20.6,1158000
2009-02-17,19.9,21,19.9,21,794000
2009-02-18,19.9,20.3,19.5,19.75,641000
2009-02-19,19.95,20.35,19.6,19.7,563000
2009-02-20,19.75,20.5,19.65,19.8,709000
2009-02-23,20.2,20.3,19.2,19.2,851000
2009-02-24,20,20.55,19.95,20,833000
2009-02-25,20.1,20.7,20.05,20.4,790000
2009-02-26,20.6,21.1,20.35,20.6,1096000
2009-02-27,22,22,20.45,20.75,3662000
2009-03-02,21,22.15,21,22,2237000
2009-03-03,21.6,21.6,20.25,21,1373000
2009-03-04,21.6,22.35,21.1,21.5,2027000
2009-03-05,22.3,23,21.8,22,3214000
2009-03-06,22.5,22.95,21.8,21.8,1558000
2009-03-09,22.1,22.7,21.5,22.65,1191000
2009-03-10,22.7,22.95,22,22,1869000
2009-03-11,22.2,23.5,22.15,23.05,1554000
2009-03-12,22.25,22.7,22.2,22.5,1029000
2009-03-13,23.8,23.8,22.8,23,1066000
2009-03-16,23.1,24.8,23.1,24.6,2606000
2009-03-17,23.15,23.5,22.8,23.1,1159000
2009-03-18,23.1,23.9,23.05,23.5,1339000
2009-03-19,22.15,23.75,22.1,23.35,1335000
2009-03-20,21.8,22.55,21.8,22.4,1072000
2009-03-23,22.75,22.75,21.95,22,896000
2009-03-24,22.75,23.65,22.75,23.2,1039000
2009-03-25,23.9,23.9,22.75,22.75,1758909
2009-03-26,24.25,24.4,23.7,24.05,1974496
2009-03-27,23.6,24.95,23.6,24.45,1940092
2009-03-30,22,23.55,21.95,23.25,1123696
2009-03-31,21.55,22.4,21.55,22.2,712572
2009-04-01,22.1,22.6,21.8,21.95,927039
2009-04-02,22.1,22.65,22,22.6,778925
2009-04-03,22.35,22.8,22.2,22.75,665987
2009-04-06,22.4,23,22.3,22.5,871385
2009-04-07,22.6,22.8,22.2,22.2,522262
2009-04-08,23.2,23.3,22.5,22.5,999759
2009-04-09,24.8,24.8,23.45,23.6,2221000
2009-04-10,24.85,25.8,24.2,25.5,3490711
2009-04-13,25.1,25.6,24.9,25.3,1482184
2009-04-14,26.85,26.85,25.1,25.3,4349321
2009-04-15,27.5,28.2,26.8,27.5,3251928
2009-04-16,26.5,28.2,26.5,28,2642147
2009-04-17,24.65,27.15,24.65,27,2827867
2009-04-20,23.8,24.65,22.95,23.8,1277642
2009-04-21,25.45,25.45,23.8,23.9,1303458
2009-04-22,25.7,26.2,25,25.45,1283180
2009-04-23,25.2,25.7,24.75,25.7,772873
2009-04-24,25.9,26.3,25.2,26,1340826
2009-04-27,25,26.55,24.1,25.9,2016836
2009-04-28,24.5,25.8,24.3,25.7,1318582
2009-04-29,23.4,24.75,23.3,24.5,1122160
2009-04-30,25,25,24.6,25,922980
2009-05-04,26.75,26.75,25.2,25.9,2015835
2009-05-05,25.6,27.2,25.6,27.1,1524999
2009-05-06,27.35,27.35,25.55,25.65,3049364
2009-05-07,27.75,28.75,27.05,27.6,2517724
2009-05-08,29.65,29.65,27.5,27.75,3196999
2009-05-11,31.7,31.7,30.8,30.8,1248310
2009-05-12,33.9,33.9,33,33.9,4454692
2009-05-13,33.85,35.9,33.5,34.9,4876102
2009-05-14,33.9,35,32.2,32.2,2709182
2009-05-15,34.4,35.5,33.95,34.4,2242281
2009-05-18,36.8,36.8,34.1,34.2,2672250
2009-05-19,39.25,39.35,37.4,39.35,2770797
2009-05-20,38,39.9,37.45,39.9,2981580
2009-05-21,39.1,39.8,37.5,38,2643234
2009-05-22,41.4,41.5,38.5,38.5,3223431
2009-05-25,40.2,43.5,40,42.1,3333445
2009-05-26,37.4,40.8,37.4,40,2240889
2009-05-27,37.4,38.3,35.1,38,1911520
2009-06-01,36,38.3,35.5,38,1753938
2009-06-02,35.1,37.5,35,37,2259993
2009-06-03,36.3,36.9,34.3,34.5,1818614
2009-06-04,36.85,37.45,36.1,36.9,1361839
2009-06-05,39.4,39.4,38,38.6,1866097
2009-06-08,36.2,39.5,36.2,39.5,2264404
2009-06-09,34.3,36.5,34.3,36.2,1814497
2009-06-10,33.1,35.3,33.05,34.8,1469754
2009-06-11,35.3,35.4,32.9,33.1,1468824
2009-06-12,34.55,35.9,34.15,35,1078120
2009-06-15,32.15,33.9,32.15,33.7,833525
2009-06-16,31,31.9,30.15,30.5,1037629
2009-06-17,31,32.5,30.7,30.7,920295
2009-06-18,31.9,32.15,30.8,31.5,728420
2009-06-19,33,33,31.8,32.5,735638
2009-06-22,33.55,34.2,32.3,33,621822
2009-06-23,32.5,33.5,32.5,32.7,374060
2009-06-24,32.5,33.5,32,32.8,948420
2009-06-25,32.9,33.55,32.5,32.5,567834
2009-06-26,33,33.8,32.9,33.7,743002
2009-06-29,31.85,33.45,31.2,33.4,518697
2009-06-30,32,32.5,31.55,32,367053
2009-07-01,33.2,33.2,31.8,32,538731
2009-07-02,33.2,33.9,32.85,33.2,754772
2009-07-03,33.3,33.6,32.6,33.2,757738
2009-07-06,33.2,33.7,32.85,33.5,760380
2009-07-07,34.9,34.9,33.75,34.15,704782
2009-07-08,37.3,37.3,36.5,37.3,1393497
2009-07-09,37.15,38.8,36.8,38.8,3533319
2009-07-10,36.2,37.45,36.2,36.8,1327721
2009-07-13,33.8,36.8,33.7,36.2,1299109
2009-07-14,35.5,35.65,34.2,34.3,1116972
2009-07-15,37.05,37.4,35.8,36,2112105
2009-07-16,36.15,37.9,36.05,37.6,1512028
2009-07-17,37.55,37.8,36.5,36.5,1863402
2009-07-20,40.15,40.15,37.6,38.5,3995307
2009-07-21,38.95,40.5,38.55,40.1,2587721
2009-07-22,38.5,39.9,38.5,39,2142856
2009-07-23,39.1,39.85,38,38.6,2922354
2009-07-24,39.15,40.75,39,39.6,2878578
2009-07-27,38.6,39.8,38.3,39.8,1184793
2009-07-28,39.7,40,38.65,39.35,1773753
2009-07-29,42.1,42.45,39.4,40.4,7954946
2009-07-30,41.85,42,40,41,2796919
2009-07-31,41.8,43.5,41,42,3512899
2009-08-03,40.2,42.2,39.8,41.8,2076211
2009-08-04,38.8,41,38.5,40.9,1651481
2009-08-05,38.2,39.8,38.1,38.8,1299153
2009-08-06,39,39.35,38.25,38.7,1205750
2009-08-10,38.9,39.95,38.8,39.2,790080
2009-08-11,40.8,41.2,39.1,39.7,1798980
2009-08-12,40.8,41.8,40.55,41.8,1836873
2009-08-13,43.65,43.65,41.1,41.5,4817952
2009-08-14,43,45.4,43,45,4626261
2009-08-17,41.2,44,41.2,42.5,2297355
2009-08-18,39.1,41.2,38.55,39.9,2926417
2009-08-19,39.1,40,38.9,39.5,1133378
2009-08-20,37.8,39.1,37.1,39.1,1469100
2009-08-21,36,38.6,35.5,38.05,1938304
2009-08-24,37.8,38.1,36.5,36.5,1404014
2009-08-25,36.75,38.2,36.55,37.25,1131703
2009-08-26,35,37.4,34.8,36.85,1870420
2009-08-27,34.6,36.1,34.45,34.7,1542667
2009-08-28,35.4,35.65,34.95,35.5,1360125
2009-08-31,35.65,35.95,35.2,35.9,859314
2009-09-01,38.1,38.1,35.5,35.6,2589673
2009-09-02,40.5,40.75,38.2,38.2,5810588
2009-09-03,42.3,43,40.8,41.8,9080496
2009-09-04,41.8,43.2,41.5,43,4443847
2009-09-07,44.7,44.7,42.5,43.3,9138997
2009-09-08,44.15,46.3,44,45.4,6715426
2009-09-09,43,44.8,42.8,44.15,3366024
2009-09-10,42.9,44.5,42.1,44,3125202
2009-09-11,43,44,42.6,42.9,1645064
2009-09-14,43.1,43.7,42.5,43.7,1464750
2009-09-15,46.1,46.1,43.3,43.7,7008020
2009-09-16,47.5,48,45,46.1,7775001
2009-09-17,46.8,48,46.65,48,3919354
2009-09-18,46.6,47.5,46.5,46.7,2613479
2009-09-21,46.85,48.5,46.6,46.6,3973109
2009-09-22,45.8,47.4,45.8,46.85,2444974
2009-09-23,43.7,46.6,43.7,46,2605516
2009-09-24,45.7,45.9,43.8,43.8,2312829
2009-09-25,45.2,45.55,44.5,44.5,1423280
2009-09-28,44.65,45.55,43.55,45.55,947862
2009-09-29,43.7,45.55,43.7,45.25,1611876
2009-09-30,44.7,45.3,44.1,44.1,1217798
2009-10-01,44,45.5,43.5,45.1,1926187
2009-10-02,43.6,44.5,42.9,42.9,1049900
2009-10-05,44.65,44.8,43.6,43.6,1446026
2009-10-06,44.6,45.8,44.5,45,1921977
2009-10-07,44.2,45.75,44.2,45.5,1857648
2009-10-08,42.6,45.2,42,44.5,3516777
2009-10-09,42.85,43.5,42.2,42.8,1757837
2009-10-12,43.1,43.7,42.7,43.45,1070004
2009-10-13,44,44.8,42.5,42.5,1908920
2009-10-14,44.2,44.95,44.05,44.5,1526780
2009-10-15,44,45.25,44,44.8,2287481
2009-10-16,43.85,44.6,43.8,44.5,1052382
2009-10-19,44.55,45.2,44,44,2044315
2009-10-20,44.35,45.4,44.25,45,1395105
2009-10-21,43.55,44.55,43.3,44.5,1119903
2009-10-22,43,44,42.8,43.35,811440
2009-10-23,42.85,43.5,42.85,43.3,858360
2009-10-26,45.8,45.8,43.35,43.85,3214383
2009-10-27,44,45.4,43.5,45.4,2702650
2009-10-28,43,44.7,43,43.5,2062244
2009-10-29,41.1,42.4,40.2,41.85,1882972
2009-10-30,41,42.2,41,42.2,1067557
2009-11-02,41.35,41.35,39,39,1093616
2009-11-03,41.35,41.85,41.3,41.35,708245
2009-11-04,42,42.55,41.5,41.5,1086075
2009-11-05,41.3,42.4,41.25,41.8,508419
2009-11-06,41,41.9,41,41.9,717504
2009-11-09,41.3,41.9,41,41.7,501040
