date,close,high,low,open,volume
2006-03-09,21,21.4,20.85,21.05,132000
2006-03-10,21.05,21.05,20.9,21,32000
2006-03-13,21.6,21.75,21.15,21.2,85000
2006-03-14,21.4,21.55,21.1,21.5,27000
2006-03-15,21.4,21.55,21.1,21.55,26000
2006-03-16,21.1,21.15,21.1,21.15,21000
2006-03-17,21.25,21.25,21.1,21.1,17000
2006-03-20,21.25,21.25,21,21.2,10000
2006-03-21,21.05,21.4,21,21.4,15000
2006-03-22,21.25,21.65,21.05,21.65,41000
2006-03-23,21.1,21.45,21,21,89000
2006-03-24,21.15,21.25,21,21.25,11000
2006-03-27,21.2,21.4,21.1,21.3,29000
2006-03-28,21,21.15,20.9,21,61000
2006-03-29,21.1,21.1,20.8,20.95,40000
2006-03-30,21.3,21.4,21,21.3,62000
2006-03-31,21.45,21.45,21.15,21.3,54000
2006-04-03,21.6,21.65,21.15,21.15,36000
2006-04-04,21.45,21.7,21.4,21.4,51000
2006-04-06,21.55,22.05,21.55,21.65,214000
2006-04-07,21.7,21.9,21.55,21.55,119000
2006-04-10,21.85,22.55,21.85,22.1,390000
2006-04-11,21.6,21.85,21.6,21.85,65000
2006-04-12,22.25,22.8,21.6,21.6,200000
2006-04-13,23.8,23.8,23.3,23.5,1041000
2006-04-14,24.5,25.2,24,25,877000
2006-04-17,25.9,26.2,25.05,26,1180000
2006-04-18,25.15,26.2,25,26,443000
2006-04-19,25.3,26,25.15,26,540000
2006-04-20,27.05,27.05,25.8,26,1086000
2006-04-21,27,28.7,26.5,27.7,1793000
2006-04-24,28.85,28.85,28,28.5,536000
2006-04-25,30.85,30.85,30.85,30.85,308000
2006-04-26,33,33,33,33,664000
2006-04-27,35.3,35.3,35.3,35.3,910000
2006-04-28,37.3,37.75,34.3,36.7,7372000
2006-05-02,38.4,39.9,37,37.8,3873000
2006-05-03,37.9,38.4,36.2,38.4,2482000
2006-05-04,37.6,39.65,36.4,37.9,3077000
2006-05-05,39,40.2,37.1,37.1,4438000
2006-05-08,38.75,40,38,38.2,2468000
2006-05-09,38,40.2,37.1,39.25,2442000
2006-05-10,38.2,40,37.85,39.15,3250000
2006-05-11,37,38.8,36.4,38,2114000
2006-05-12,36.5,37.8,36.5,37,947000
2006-05-15,36.5,37.5,36.45,36.5,718000
2006-05-16,33.95,37,33.95,36.7,1103000
2006-05-17,32.4,33.95,31.6,33.95,1427000
2006-05-18,32.8,33.55,31,31.3,1001000
2006-05-19,32,33,31.7,33,376000
2006-05-22,30.3,32.8,30.2,32,538000
2006-05-23,32.4,32.4,30.05,30.05,828000
2006-05-24,34.65,34.65,33.3,34.2,1697000
2006-05-25,34.65,35.4,34,34.65,1665000
2006-05-26,34,35.25,33.55,35.1,827000
2006-05-29,32.6,34.4,32.3,33.6,735000
2006-05-30,31.5,33.5,30.5,32.6,754000
2006-06-01,32.8,33,31,31,548000
2006-06-02,35.05,35.05,34.5,35.05,1427000
2006-06-05,35,36.9,34.2,36.9,2618000
2006-06-06,32.8,35.3,32.55,35.1,1062000
2006-06-07,32.8,33.7,32,32.9,766000
2006-06-08,30.55,32.6,30.55,31.5,714000
2006-06-09,31.1,31.3,29.4,29.95,900000
2006-06-12,32.65,32.65,30.1,31,579000
2006-06-13,31.85,33.8,31.6,32.05,757000
2006-06-14,34.05,34.05,32,33.5,1906000
2006-06-15,33.5,34.7,33.2,34.7,926000
2006-06-16,34.5,35.1,34.15,34.4,1192000
2006-06-19,34.65,34.9,34.05,34.05,412000
2006-06-20,33.5,35,32.8,34.9,632000
2006-06-21,31.65,32.9,31.5,32.6,736000
2006-06-22,33.1,33.5,32.2,32.4,476000
2006-06-23,34.7,35,32.15,32.6,658000
2006-06-26,34.2,34.75,33.75,34.5,763000
2006-06-27,34.2,35.4,33.7,34.05,1331000
2006-06-28,35.6,35.6,34,34.2,1321000
2006-06-29,35.9,36.5,35.3,36,1418000
2006-06-30,35,36.7,34.8,36.5,1343000
2006-07-03,34.7,35.6,34.55,35,854000
2006-07-04,35,35.8,34.7,35,854000
2006-07-05,34.9,35.5,34.2,34.5,612000
2006-07-06,34.6,34.9,33.6,34.4,589000
2006-07-07,33.45,34.6,33.3,34.6,453000
2006-07-10,33.8,34.2,33.45,33.45,313000
2006-07-11,33.6,34.5,32.8,34.45,250000
2006-07-12,33,33.2,32.8,33,345000
2006-07-13,32.6,32.9,32.1,32.9,227000
2006-07-14,32.6,32.6,31.9,32,256000
2006-07-17,30.35,32.9,30.35,32.9,391000
2006-07-18,29.6,30.35,29.4,30.35,203000
2006-07-19,29.6,30.4,29.6,29.8,221000
2006-07-20,30.8,31,30.2,30.7,149000
2006-07-21,30.7,30.7,29.95,30.5,117000
2006-07-24,30.5,31,30.2,30.7,58000
2006-07-25,30.5,31.2,30.5,31.1,110000
2006-07-26,30,30.05,29.5,30.05,180000
2006-07-27,31,31.2,29.5,29.5,295000
2006-07-28,31.6,31.6,31,31,178000
2006-07-31,30.6,32,30.6,32,155000
2006-08-01,32.7,32.7,31,31.2,567000
2006-08-02,32.85,34,32.8,33.95,677000
2006-08-03,32.2,32.95,31.9,32.95,169000
2006-08-04,31.7,32.2,31,31,145000
2006-08-07,30.85,31.3,30.8,31.3,161000
2006-08-08,31.05,31.25,30.7,30.85,83000
2006-08-09,30.75,31.2,30.65,30.75,100000
2006-08-10,30.7,31.2,30.7,30.75,122000
2006-08-11,31,31.3,30.2,30.75,150000
2006-08-14,30.65,31.1,30.5,30.6,69000
2006-08-15,30.85,31,30.6,30.7,52000
2006-08-16,31.25,31.25,30.85,31.05,137000
2006-08-17,31.6,31.95,31.25,31.7,267000
2006-08-18,33.65,33.8,33.3,33.8,1871000
2006-08-21,31.3,33.35,31.3,33.35,816000
2006-08-22,32,32.3,31.5,31.7,381000
2006-08-23,33.8,33.8,30.7,31.9,552000
2006-08-24,33.2,33.4,32.35,32.6,437000
2006-08-25,32.7,33.9,32.6,33.4,641000
2006-08-28,32.2,33.3,31.8,33.3,273000
2006-08-29,32.1,32.95,32.1,32.95,143000
2006-08-30,32.2,32.8,31.8,32.2,173000
2006-08-31,32.05,32.7,31.95,32.7,125000
2006-09-01,31.8,32.4,31.8,32.05,96000
2006-09-04,32.5,32.75,32,32,219000
2006-09-05,32.3,33,32.3,32.5,189000
2006-09-06,32.1,32.75,32.05,32.4,224000
2006-09-07,32.2,32.6,32,32,70000
2006-09-08,31.5,31.85,31.2,31.5,351000
2006-09-11,31,32,30.6,30.6,113000
2006-09-12,30.6,31,30.1,30.3,188000
2006-09-13,30.25,30.7,30.2,30.6,213000
2006-09-14,28.5,29.6,27.2,29.6,400000
2006-09-15,28.1,28.3,27.1,27.1,142000
2006-09-18,29.35,29.6,28.5,28.5,228000
2006-09-19,29.6,30,29.2,29.4,150000
2006-09-20,30.25,30.4,29.5,30.4,229000
2006-09-21,30.35,31.4,30.3,30.7,790000
2006-09-22,30.55,30.95,30.3,30.95,152000
2006-09-25,31.15,31.2,30.6,30.85,191000
2006-09-26,30.7,31.5,30.7,31.5,137000
2006-09-27,30.9,31.5,30.7,30.7,311000
2006-09-28,30.5,31,30.5,31,132000
2006-09-29,31.45,31.45,30.4,30.4,208000
2006-10-02,32.4,32.85,31.7,31.7,740000
2006-10-03,32.2,32.95,31.7,32.95,315000
2006-10-04,31.7,32.75,31.7,32.75,182000
2006-10-05,31.6,32,31.5,32,202000
2006-10-11,32.85,33.3,31.4,31.4,517000
2006-10-12,32.65,33,32,32.85,186000
2006-10-13,32.35,32.65,32.3,32.65,297000
2006-10-16,35.4,36.8,34.7,36.1,1258000
2006-10-17,34.35,35.45,34,35,773000
2006-10-18,34.35,35.45,33.8,34,514000
2006-10-19,33.7,34.8,33.6,34.35,146000
2006-10-20,33.05,33.6,33,33.1,363000
2006-10-23,33.8,34,33.1,33.2,194000
2006-10-24,33.65,34.4,33.5,34.3,119000
2006-10-25,33.8,34.9,33.25,33.45,675000
2006-10-26,33.7,34.3,33.2,33.9,94000
2006-10-27,33.5,33.8,33.5,33.7,114000
2006-10-30,33.4,33.8,33.15,33.2,81000
2006-10-31,33.1,33.6,33.05,33.5,90000
2006-11-01,32.9,33.3,32.6,33.3,136000
2006-11-02,33,33.5,32.8,33.5,110000
2006-11-03,33.2,33.75,33.1,33.2,276000
2006-11-06,32.1,32.9,32,32.6,241000
2006-11-07,32.9,33.2,32.3,32.4,424000
2006-11-08,31.6,32.2,31.6,32.2,352000
2006-11-09,32,32.8,31.5,31.8,343000
2006-11-10,32.9,33.6,32.6,32.6,523000
2006-11-13,32.6,33.1,32.3,33,143000
2006-11-14,32.15,33.1,32.15,32.8,253000
2006-11-15,33.6,34.4,32.5,32.5,995000
2006-11-16,32.5,33.6,32.5,33.6,249000
2006-11-17,32.9,33.5,32.7,32.7,169000
2006-11-20,33.1,33.85,33.1,33.4,255000
2006-11-21,33.1,33.6,33.1,33.5,120000
2006-11-22,33.15,33.6,33.1,33.6,105000
2006-11-23,33.85,34.2,33.15,33.2,469000
2006-11-24,33.6,34.6,33.5,34.6,269000
2006-11-27,33.45,33.95,33.4,33.95,130000
2006-11-28,33.7,34.5,33.45,33.45,252000
2006-11-29,33.45,33.85,33.3,33.5,261000
2006-11-30,33.45,34.25,33.4,33.5,226000
2006-12-01,34.9,35.5,34,34.5,840000
2006-12-04,35.65,36.4,35.1,36.4,510000
2006-12-05,34.9,35.8,34.5,35.8,460000
2006-12-06,35,35.45,34.5,35,223000
2006-12-07,37.15,37.45,35,35,1523000
2006-12-08,37.6,37.6,37,37.05,683000
2006-12-11,37.7,39.6,37.1,37.9,848000
2006-12-12,36.65,37.5,36,37.1,483000
2006-12-13,35.4,36.7,35.1,36.7,409000
2006-12-14,35.7,35.9,35.3,35.4,202000
2006-12-15,35.45,36.2,35.4,35.8,249000
2006-12-18,35.7,35.9,35.45,35.7,242000
2006-12-19,37.8,37.8,35.9,35.9,389000
2006-12-20,37.1,37.6,36.8,37.5,260000
2006-12-21,36.4,37.2,36.3,37.1,234000
2006-12-22,36.4,36.55,35.9,36.4,210000
2006-12-25,36.4,37,36.15,36.5,156000
2006-12-26,37.5,38,36.7,36.7,587000
2006-12-27,37.2,37.9,36.55,37.8,252138
2006-12-28,36.8,37.5,36.7,37.3,152000
2006-12-29,36.9,37.2,36.55,36.55,149000
2007-01-02,36.9,37.7,36.6,37,218000
2007-01-03,36.65,37.4,36.5,37.1,248000
2007-01-04,36,37.3,35.55,36.6,343000
2007-01-05,36,36.3,35.5,35.5,152000
2007-01-08,35.25,36,35.25,36,84000
2007-01-09,35.55,35.95,35.25,35.25,203000
2007-01-10,35.3,35.55,35.1,35.55,109000
2007-01-11,33.9,35.95,33.5,35.95,211000
2007-01-12,34.2,35,34,35,83000
2007-01-15,33.9,34.3,33.9,34.3,64000
2007-01-16,34.8,35.3,34.2,34.2,129000
2007-01-17,35,35.2,34.25,34.8,70000
2007-01-18,35,35.4,34.7,35.4,68000
2007-01-19,35,35.2,35,35,61000
2007-01-22,35.05,35.4,35,35.1,73000
2007-01-23,35,35.3,35,35.1,88000
2007-01-24,34.95,35.5,34.85,35.4,305000
2007-01-25,35.35,36.2,34.8,34.8,247000
2007-01-26,35.35,35.65,35,35.4,169000
2007-01-29,35.15,35.8,35.15,35.8,56000
2007-01-30,36.3,37.55,36.2,36.9,536000
2007-01-31,36.15,36.6,35.8,36.6,200000
2007-02-01,38.1,38.65,36.55,37.2,1265000
2007-02-02,37.35,39.2,37.2,39,704000
2007-02-05,39.2,39.4,37.65,37.8,1480000
2007-02-06,38.7,39.2,38.6,39.2,570000
2007-02-07,38.5,38.95,38.1,38.6,290000
2007-02-08,38.4,39,38.05,38.8,402000
2007-02-09,38.5,39.6,38.4,39.4,795000
2007-02-12,37.1,38.3,37.1,38.3,446000
2007-02-13,38,38,37.25,37.4,235000
2007-02-14,37.45,38,37.3,38,170000
2007-02-26,38.2,38.8,37.6,37.75,338000
2007-02-27,38.2,38.6,37.8,38.6,241000
2007-03-01,37.7,37.7,36.8,37.3,379000
2007-03-02,38.05,38.8,37.5,38,415000
2007-03-05,35.2,36.9,35.1,36.9,455000
2007-03-06,35.8,36.1,35.8,36.1,16000
2007-03-07,35.3,36.1,35.3,36.1,97000
2007-03-08,35.5,35.9,35.3,35.3,103000
2007-03-09,35.3,35.8,35.3,35.8,65000
2007-03-12,35.35,35.8,35.3,35.35,113000
2007-03-13,35.75,35.95,35.7,35.7,85000
2007-03-14,35.1,35.6,34.9,35.6,85000
2007-03-15,35.55,35.7,35.25,35.45,76000
2007-03-16,35.8,36.5,35,35.4,306000
2007-03-19,35.8,36.8,35.8,36.5,176000
2007-03-20,36.2,36.3,35.9,36,79000
2007-03-21,36,36.7,35.9,36,114000
2007-03-22,35.8,36.6,35.8,36.6,99000
2007-03-23,36.1,36.2,35.8,35.8,38000
2007-03-26,35.6,36.6,35.5,36.6,95000
2007-03-27,35,35.9,35,35.9,125000
2007-03-28,35.5,36.2,35.3,35.3,104000
2007-03-29,35.6,35.7,35.3,35.5,76000
2007-03-30,35.6,36.1,35.6,35.9,76000
2007-04-02,36,36.45,35.85,36,219000
2007-04-03,36.35,36.4,36,36.2,84000
2007-04-04,36.7,37,36.35,36.7,197000
2007-04-09,38.5,38.7,37.05,37.8,757000
2007-04-10,38,38.6,37.4,38.6,235000
2007-04-11,38.2,38.5,37.8,38,255000
2007-04-12,38,38.7,38,38,258000
2007-04-13,38.35,39.2,38,38.4,510000
2007-04-16,38.8,38.9,38.15,38.15,253000
2007-04-17,37.75,39.2,37.7,39.2,216000
2007-04-18,38.25,38.6,37.95,38,93000
2007-04-19,39.9,40,38.1,38.25,847000
2007-04-20,39.3,40.5,39.1,40.4,475000
2007-04-23,39.3,39.75,39.25,39.3,174000
2007-04-24,38.9,39.5,38.55,39.5,103000
2007-04-25,38.55,39.6,38.5,38.9,228000
2007-04-26,38.75,38.9,38.6,38.7,118000
2007-04-27,38.55,39.2,38.55,38.55,118000
2007-04-30,36.2,38,36.1,38,384000
2007-05-02,36.8,36.9,35.8,36,490000
2007-05-03,36.55,36.75,35.8,36.75,142000
2007-05-04,37.6,37.6,36.2,36.6,316000
2007-05-07,37.3,37.6,37.2,37.6,143000
2007-05-08,36.5,37.4,36.45,37.4,92000
2007-05-09,36.7,37.3,36.7,37,80000
2007-05-10,36.6,37,36.5,36.7,49000
2007-05-11,36.4,37,36.2,36.6,94000
2007-05-14,36.4,36.5,36,36.5,110000
2007-05-15,36.8,37.9,36.7,36.7,354000
2007-05-16,36.6,36.9,36.3,36.9,82000
2007-05-17,36.6,37,36.4,36.4,69000
2007-05-18,37.1,37.2,36.7,37.2,60000
2007-05-21,37.2,37.2,36.55,37.1,20000
2007-05-22,37.2,37.4,36.65,37.2,36000
2007-05-23,37,37.4,37,37.2,95000
2007-05-24,36.6,37.05,36.6,37.05,53000
2007-05-25,36.9,37,36.2,36.2,87000
2007-05-28,37.1,37.35,37.1,37.35,46000
2007-05-29,36.85,37.2,36.6,37.2,43000
2007-05-30,36.6,37,36.5,36.6,51000
2007-05-31,36.5,36.7,36,36.7,124000
2007-06-01,36.5,36.85,36.5,36.5,42000
2007-06-04,36.1,36.5,36.1,36.5,78000
2007-06-05,36.1,36.2,35.95,36.2,139000
2007-06-07,35.7,36.2,35.7,36.2,62000
2007-06-08,35.65,36,35.5,35.7,66000
2007-06-11,35.4,36,35.4,35.95,138000
2007-06-12,35.7,36,35.5,35.55,58000
2007-06-13,36.05,36.3,35.7,35.7,135000
2007-06-14,36.2,36.3,36.1,36.2,51000
2007-06-15,36.25,36.5,36.2,36.2,120000
2007-06-20,36.6,36.9,36.1,36.5,115000
2007-06-21,36.9,37.05,36.6,36.9,184000
2007-06-22,37,37.55,36.9,37.1,330000
2007-06-25,37.15,37.65,37.15,37.3,277000
2007-06-26,37,37.5,37,37.3,143000
2007-06-27,36.9,37.3,36.3,36.3,149000
2007-06-28,37.2,37.6,36.9,36.9,199000
2007-06-29,38.3,39.4,37.3,37.3,1042000
2007-07-02,37.7,38.75,37.3,38.75,222000
2007-07-03,38.15,38.45,37.8,38.45,153000
2007-07-04,38.65,39.3,38.3,38.3,344000
2007-07-05,41.35,41.35,38.3,39.05,992000
2007-07-06,43.8,43.8,40.7,41.7,1588000
2007-07-09,43.85,44.6,43.7,44.5,539000
2007-07-10,42.6,44,42.5,44,1069000
2007-07-11,42.6,43.5,42.1,42.1,275000
2007-07-12,42.1,43.45,42.1,43,436000
2007-07-13,41.15,42.5,40.8,42.2,667000
2007-07-16,41.15,41.95,40.9,41.95,384000
2007-07-17,41.1,41.5,40.5,40.5,141000
2007-07-18,42.8,43.95,41.1,41.45,458000
2007-07-19,43.3,44,42.6,43.5,490000
2007-07-20,42,43,41.5,43,271000
2007-07-23,44.9,44.9,43.3,43.9,1670000
2007-07-24,42.65,45.9,42.25,45.55,1157000
2007-07-25,42.65,43.6,42.5,42.65,333000
2007-07-26,42.5,43.6,42.1,43.6,328000
2007-07-27,41.6,43.05,41.3,42.1,596000
2007-07-30,40.3,41.8,40,41,1159000
2007-07-31,40.85,41.3,40.5,40.75,257000
2007-08-01,39.35,40.75,39.3,40.5,375000
2007-08-02,39,40,37.8,39.8,646000
2007-08-03,39.4,39.7,39.1,39.1,293000
2007-08-06,38.9,39.35,38.4,38.4,79000
2007-08-07,38.85,39.9,38.85,39.9,48000
2007-08-08,39.3,39.3,38.75,39,110000
2007-08-09,39.7,40.25,39.4,39.8,120000
2007-08-10,38.75,39.2,38.5,39,153000
2007-08-13,38.8,39.15,38.5,39,86000
2007-08-14,39.25,39.25,38.6,39,89000
2007-08-15,37.8,38.65,37.8,38.65,127000
2007-08-16,35.5,37.4,35.5,37.2,227000
2007-08-17,34.85,36.2,33.3,35.5,1055000
2007-08-20,36.3,36.65,35.55,36.1,84000
2007-08-21,35,36.55,35,36.55,119000
2007-08-22,35.05,35.7,34.95,35.1,74000
2007-08-23,36,36,35.25,35.8,111000
2007-08-24,36.3,36.45,35.75,35.75,64000
2007-08-27,36.8,37.1,36.5,37.1,71000
2007-08-28,36.4,36.85,36.4,36.7,21000
2007-08-29,36.75,37.8,35.2,35.2,105000
2007-08-30,37.3,37.5,37,37.5,91000
2007-08-31,38.1,38.2,37.1,37.3,64000
2007-09-03,39.6,39.6,38.5,38.5,245000
2007-09-04,39.75,40.2,39,39.9,193000
2007-09-05,39.4,40.65,39.2,40,187000
2007-09-06,38.65,39.2,38.6,39,121000
2007-09-07,39.6,40,38.3,38.65,266000
2007-09-10,39.2,39.7,39,39.5,527000
2007-09-11,31.9,32.3,31.5,31.9,439000
2007-09-12,31.6,32.4,31.5,32.4,204000
2007-09-13,31.6,31.8,31.1,31.1,128000
2007-09-14,31.7,31.8,31.5,31.5,98000
2007-09-17,31.3,32,31.3,31.7,85000
2007-09-19,31.6,32,31.3,31.8,77000
2007-09-20,31.3,31.95,31.3,31.5,48000
2007-09-21,31.9,31.9,31.2,31.3,49000
2007-09-26,31.4,31.9,31.4,31.9,155000
2007-09-27,33.05,33.45,31.4,31.4,619000
2007-09-28,32.5,33.05,32.1,33.05,156000
2007-10-01,33.15,33.95,33.15,33.95,279000
2007-10-02,33.7,34.45,33.4,33.6,343000
2007-10-03,33.3,34,33.2,33.85,195000
2007-10-04,33.3,33.8,33.3,33.3,121000
2007-10-05,33.1,33.5,33.05,33.5,38000
2007-10-08,32.8,33.3,32.8,33.1,86000
2007-10-09,32.35,32.8,32.35,32.8,51000
2007-10-11,32.5,32.85,32.1,32.5,58000
2007-10-12,32.2,32.8,32.2,32.4,54000
2007-10-15,32.2,32.9,32.2,32.8,143000
2007-10-16,31.7,32.3,31.6,32.3,68000
2007-10-17,31.75,31.95,31.3,31.7,45000
2007-10-18,31.4,31.75,31.35,31.75,75000
2007-10-19,31.4,31.6,31.4,31.4,52000
2007-10-22,30.8,31.2,30.15,31,140000
2007-10-23,31.2,31.6,30.8,31.6,62000
2007-10-24,31,31.6,30.55,31.6,82000
2007-10-25,30.6,31.4,30.5,31,61000
2007-10-26,30.5,30.9,30.2,30.5,77000
2007-10-29,31.4,31.4,30.55,31,202000
2007-10-30,31.15,31.5,30.8,31.5,62000
2007-10-31,31.05,31.15,30.7,30.8,76000
2007-11-01,30.9,31.7,30.8,31.05,196000
2007-11-02,30.35,30.6,30.1,30.1,71000
2007-11-05,30.15,30.6,29.6,30.5,74000
2007-11-06,30.4,30.6,29.6,29.8,53000
2007-11-07,29.85,30.45,29.8,30.4,107000
2007-11-08,28.95,29.85,28.1,29.85,254000
2007-11-09,29,29.15,28.1,28.4,75000
2007-11-12,27.4,28.5,27.4,27.4,180000
2007-11-13,27.15,27.6,26.6,26.6,97000
2007-11-14,28.5,28.5,27.5,27.5,76000
2007-11-15,27.95,28.4,27.85,28.4,58000
2007-11-16,27.8,28.8,27.6,28,86000
2007-11-19,27.85,28.2,27.85,27.95,39000
2007-11-20,28.2,28.45,27.5,28.45,35000
2007-11-21,28.1,28.3,27.6,28.1,70000
2007-11-22,28.2,28.8,28,28.1,48000
2007-11-23,28,28.5,28,28.2,65000
2007-11-26,28.5,28.8,28.1,28.8,57000
2007-11-27,28.25,28.35,27.7,28.05,44000
2007-11-28,27.8,28.55,27.8,28.55,36000
2007-11-29,27.85,28.6,27.5,27.8,58000
2007-11-30,28.5,28.5,27.95,27.95,66000
2007-12-03,28.7,28.8,28.5,28.5,35000
2007-12-04,28.5,28.65,28.3,28.5,50000
2007-12-05,28.2,28.5,28.2,28.3,29000
2007-12-06,29.2,29.75,28.3,28.5,261000
2007-12-07,29.1,29.7,28.8,29.5,70000
2007-12-10,29.2,29.45,28.8,28.8,66000
2007-12-11,29,29.4,29,29.4,33000
2007-12-12,29.5,29.6,28.6,29,32000
2007-12-13,28.7,29.45,28.6,29.25,111000
2007-12-14,28.7,28.7,28.1,28.1,150000
2007-12-17,27.5,28.7,27.5,28.7,83000
2007-12-18,27.5,28,26,27.1,106000
2007-12-19,28.25,28.25,27.5,27.5,69000
2007-12-20,27.55,27.8,27.2,27.7,40000
2007-12-21,27.6,27.6,27,27.25,51000
2007-12-24,27.8,27.8,27.15,27.7,47000
2007-12-25,27.5,27.75,27.4,27.55,68000
2007-12-26,27.85,27.85,27.3,27.5,52000
2007-12-27,28.7,29.15,28.3,28.3,129000
2007-12-28,30.45,30.5,28.7,28.7,336000
2007-12-31,30.6,32,30.35,31.8,135000
2008-01-02,29.7,31.4,29.5,30.6,244000
2008-01-03,29.7,30.5,29.25,30.5,94000
2008-01-04,30,30.4,29.8,29.8,104000
2008-01-07,29.8,29.8,29.25,29.8,96000
2008-01-08,30.75,30.8,29.75,29.75,121000
2008-01-09,32.4,32.9,32.15,32.9,998000
2008-01-10,31.2,32.55,31,32.5,303000
2008-01-11,31.6,32,31.2,32,178000
2008-01-14,33.8,33.8,33.2,33.8,1215000
2008-01-15,33.4,34.75,33,34.4,1479000
2008-01-16,33.4,34.15,33.2,33.2,651000
2008-01-17,33,34.8,32.1,34.3,584000
2008-01-18,34.9,34.9,31.95,33,1048000
2008-01-21,36.9,37.3,35.2,35.5,1021000
2008-01-22,34.35,36.5,34.35,35.1,739000
2008-01-23,33,35.5,32.35,35.1,652000
2008-01-24,32.4,34,31.95,34,326000
2008-01-25,33.1,33.8,32.55,33.3,196000
2008-01-28,32.8,35.2,32.7,33.9,354000
2008-01-29,32.3,33.85,31,33.85,185000
2008-01-30,32.6,33.5,32.1,33.5,186000
2008-01-31,32.5,33.2,31.7,32.6,170000
2008-02-01,33.5,33.9,32.7,32.95,220000
2008-02-12,35.8,35.8,34.25,34.7,623000
2008-02-13,34.55,36.8,34.5,36.8,293000
2008-02-14,34.65,35.45,34.45,34.7,163000
2008-02-15,33.7,34.55,33.6,33.7,170000
2008-02-18,33.4,34.1,33.4,33.7,164000
2008-02-19,34.15,34.6,33.5,33.5,222000
2008-02-20,33.25,34.15,33.1,34.15,116000
2008-02-21,34,34.5,32.9,33.45,310000
2008-02-22,33.3,33.75,33.05,33.75,181000
2008-02-25,35.5,35.5,33.65,33.85,685000
2008-02-26,35,35.6,34.65,35.6,393000
2008-02-27,35.65,36.6,35,35,488000
2008-02-29,35.9,36.35,35.15,35.3,352000
2008-03-03,38.3,38.35,35.2,35.65,1620000
2008-03-04,38.9,39.7,38,39.7,873000
2008-03-05,40.6,41.5,39,39,1387000
2008-03-06,38.5,41,38.3,41,704000
2008-03-07,37.9,38.95,37.5,38.2,550000
2008-03-10,36.75,38.25,36.5,38,334000
2008-03-11,38,38.25,36.05,36.05,396000
2008-03-12,37.65,38.9,37.5,38.8,374000
2008-03-13,36.1,37.6,36.1,37.3,230000
2008-03-14,36,36.9,36,36.3,173000
2008-03-17,36.35,36.5,35.9,36,420000
2008-03-18,36.7,37.2,36,36.05,387000
2008-03-19,36.55,37.75,36.55,37.2,466000
2008-03-20,37.75,37.75,36.55,37.35,448000
2008-03-21,39,39,37.75,38.6,521000
2008-03-24,41.7,41.7,40.6,41.7,1497000
2008-03-25,41,41.7,40,41.7,612000
2008-03-26,40.3,41,39.8,40.8,477000
2008-03-27,39.6,40.6,39.5,40.3,379000
2008-03-28,39.6,39.9,39.1,39.5,192000
2008-03-31,38.75,40,38.75,40,201000
2008-04-01,37.5,39.3,37.5,38.8,363000
2008-04-02,39,39,37.55,38,260000
2008-04-03,38.6,39.7,38.5,38.9,279000
2008-04-07,39.4,39.6,39.1,39.25,399000
2008-04-08,39.6,40.6,39.55,39.7,689000
2008-04-09,39.75,40.5,39.7,39.8,449000
2008-04-10,41,41.6,39.8,39.8,848000
2008-04-11,40.2,41.2,40.1,41,448000
2008-04-14,42.5,42.9,40.6,41,1548000
