date,close,high,low,open,volume
2011-09-30,27.15,27.6,27.1,27.6,106100
2011-10-03,26.25,27.15,26,27.15,152000
2011-10-04,26.3,26.4,26,26,49512
2011-10-05,25.85,26.5,25.8,26.3,54013
2011-10-06,26.05,26.5,26,26,47000
2011-10-07,26.3,0.0,0.0,0.0,0
2011-10-11,27,27,26.5,26.5,109300
2011-10-12,26.55,27,26.05,27,141010
2011-10-13,26.75,27,26.5,26.9,59000
2011-10-14,27.25,27.5,26.7,26.7,125000
2011-10-17,28.3,28.3,27.55,27.75,125000
2011-10-18,27.85,27.95,27.4,27.8,42000
2011-10-19,27.6,27.9,27.4,27.9,63000
2011-10-20,27.25,27.9,27.25,27.8,40000
2011-10-21,27,27.5,26.95,27.5,53000
2011-10-24,27.35,27.6,27.3,27.55,61000
2011-10-25,27.4,27.7,27.4,27.45,53055
2011-10-26,28.7,28.75,27.5,27.5,179649
2011-10-27,28.2,28.85,28.1,28.85,113087
2011-10-28,27.85,28.6,27.8,28.6,104000
2011-10-31,27,27.85,26.9,27.85,103000
2011-11-01,26.8,26.9,26.2,26.6,75503
2011-11-02,26.3,26.3,26,26.2,141007
2011-11-03,28.1,28.1,27,27,372515
2011-11-04,29.45,29.5,28.5,29.5,708500
2011-11-07,28.95,29.5,28.6,29.3,237000
2011-11-08,28.5,29.4,28.4,28.6,255360
2011-11-09,28.3,28.85,28.3,28.65,82355
2011-11-10,28,28.2,27.5,28.2,142000
2011-11-11,28.7,29.25,28.15,28.75,181000
2011-11-14,28.75,29.2,28.3,29.2,156000
2011-11-15,28.95,29.2,28.6,29,210000
2011-11-16,28,28.95,28,28.8,63404
2011-11-17,27.7,28,27.6,28,68685
2011-11-18,27.15,27.5,27.1,27.1,81065
2011-11-21,26.15,27.3,26,27.15,129000
2011-11-22,26,26.2,25.8,26.1,68000
2011-11-23,26.1,26.2,25.25,25.7,117900
2011-11-24,25,25.9,24.85,25.5,94100
2011-11-25,24.9,25.8,24.4,25.1,74648
2011-11-28,26,26,24.9,24.9,62000
2011-11-29,25.9,26.1,25.4,26,17100
2011-11-30,25.05,25.7,25.05,25.7,32000
2011-12-01,25.8,26.5,25.5,25.6,39000
2011-12-02,25.95,25.95,25.35,25.7,44000
2011-12-05,25.6,25.95,25.4,25.95,7700
2011-12-06,25.15,25.8,25.15,25.8,39000
2011-12-07,25.2,25.75,25.2,25.2,17000
2011-12-08,25,25.2,24.85,25.2,44000
2011-12-09,24.75,24.8,24.1,24.1,30100
2011-12-12,24.8,25.1,24.75,25.1,34251
2011-12-13,25.2,25.3,24.3,24.35,38000
2011-12-14,24.1,24.7,23.75,24.7,65600
2011-12-15,23,24.35,22.8,24.35,91000
2011-12-16,22.6,23,22.5,23,63000
2011-12-19,21.05,22.5,21.05,22.5,202100
2011-12-20,21.05,21.6,20.35,20.5,57000
2011-12-21,21.75,22.3,21.6,22.3,31001
2011-12-22,21.6,22.3,21.5,22.3,22000
2011-12-23,22.3,22.45,21.8,21.8,104500
2011-12-26,22.35,23,22.15,23,113000
2011-12-27,22.05,22.3,22,22.2,59600
2011-12-28,22.2,22.8,22.15,22.45,58000
2011-12-29,22.7,23.5,22.1,22.2,57050
2011-12-30,22.95,23.8,22.95,23.8,49050
2012-01-02,22,23,21.9,23,63000
2012-01-03,22.2,22.8,22.1,22.8,17000
2012-01-04,22.25,22.75,22.25,22.75,24006
2012-01-05,22.8,23,22.5,22.7,64100
2012-01-06,22.5,23.25,22.3,22.6,43426
2012-01-09,22.6,23,22.3,22.85,38000
2012-01-10,23.5,24,23.3,23.5,137151
2012-01-11,23.85,24.3,23.6,24.2,143050
2012-01-12,23.7,23.85,23.5,23.85,74749
2012-01-13,23.5,24.05,23.35,24,117157
2012-01-16,23.45,24.45,23.3,24.45,63000
2012-01-17,23.95,23.95,23.5,23.6,83200
2012-01-18,24.6,0.0,0.0,0.0,0
2012-01-30,26.3,26.3,25.3,25.6,326002
2012-01-31,26.1,27,26.1,26.5,248630
2012-02-01,26.9,27.3,26.05,26.5,271600
2012-02-02,27.1,27.4,26.55,27,263539
2012-02-03,27.1,27.45,26.85,27.1,365241
2012-02-06,27.25,28.2,27.25,28.2,194865
2012-02-07,26.55,27.25,26.2,27,350276
2012-02-08,26.9,27.2,26.5,26.5,311695
2012-02-09,27.5,27.9,27.2,27.2,451038
2012-02-10,29.4,29.4,27.7,27.8,1541831
2012-02-13,30.15,31.2,29.5,30,1449000
2012-02-14,29,30.15,28.5,30.15,845000
2012-02-15,29.6,30.1,29,29,903000
2012-02-16,28,29.6,28,29.6,790000
2012-02-17,28,28.4,27.5,28,815000
2012-02-20,28,28.5,27.85,28,380000
2012-02-21,27.85,28.1,27.6,28,339000
2012-02-22,29.3,29.7,27.85,27.85,944000
2012-02-23,28.7,29.3,28.7,29.3,434000
2012-02-24,30.7,30.7,27.6,28.6,5036000
2012-02-29,32.8,32.8,32.8,32.8,1317000
2012-03-01,35.05,35.05,34.5,35.05,5570000
2012-03-02,36.15,37,35.5,36.2,5445000
2012-03-03,37,37,34.8,36.15,3379000
2012-03-05,35.1,37.5,35.05,36.95,4506000
2012-03-06,32.65,35.1,32.65,35,3398000
2012-03-07,32.15,32.65,31.15,31.15,2100000
2012-03-08,32.05,32.65,31.5,32.6,1937000
2012-03-09,34.25,34.25,32.05,32.2,1648000
2012-03-12,33.5,35.95,33.4,35.5,4092000
2012-03-13,33.5,34.2,33,33.8,1162000
2012-03-14,33.5,34.4,33.5,34,1059000
2012-03-15,34.55,34.9,33.7,34,1828000
2012-03-16,36.95,36.95,34.5,34.9,2385000
2012-03-19,35.1,37.9,35,37.45,8581000
2012-03-20,34.7,35.95,34.65,35,4287000
2012-03-21,33.7,35.25,33.3,34.6,1489000
2012-03-22,34.1,34.8,33.7,33.7,934000
2012-03-23,33.85,34.5,33.7,34.1,752000
2012-03-26,33.2,34.05,33,34.05,810000
2012-03-27,32.35,34.45,32.1,33.45,1299000
2012-03-28,32.3,32.85,32,32,764000
2012-03-29,30.1,32.2,30.05,32.2,1281000
2012-03-30,29.8,30,29.1,29.15,866000
2012-04-02,30.2,30.85,30,30,483000
2012-04-03,28.1,30.8,28.1,30.8,909000
2012-04-05,27,27.5,26.2,27,914000
2012-04-06,28.7,28.8,27.5,27.5,999000
2012-04-09,27.1,28.2,27.1,27.2,715000
2012-04-10,28.15,28.95,27.6,27.9,1901000
2012-04-11,29.6,29.9,28.2,28.2,2231000
2012-04-12,29.35,30.2,29.1,29.6,973000
2012-04-13,30.5,30.5,29.8,30,811000
2012-04-16,29.7,30.85,29.65,30.5,464000
2012-04-17,28.6,30.2,28.45,29.9,545000
2012-04-18,28.5,29.2,28,29,358000
2012-04-19,28.1,28.8,28,28.7,213000
2012-04-20,27.2,28.6,27,28.3,426000
2012-04-23,25.8,27.6,25.4,27.2,804000
2012-04-24,27.6,27.6,25.4,25.4,1214000
2012-04-25,28.75,29.3,28,28.6,925000
2012-04-26,28.05,28.9,28,28.9,485000
2012-04-27,27.4,28.4,27.2,28.05,368000
2012-04-30,27.45,28.3,26.9,27.4,211000
2012-05-02,28.4,28.5,27,27,700000
2012-05-03,28.55,29.4,28.3,28.6,446000
2012-05-04,29.1,30.05,28.5,28.7,1117000
2012-05-07,28.45,28.9,28.3,28.9,377000
2012-05-08,28.2,29.5,28.1,29.5,314000
2012-05-09,28.15,28.8,28.05,28.05,355000
2012-05-10,28,28.65,27.85,28.15,272000
2012-05-11,28.55,29.6,28.55,28.75,989000
2012-05-14,27.8,28.8,27.7,28.55,327000
2012-05-15,28,28.35,27.25,27.45,289000
2012-05-16,27.1,28.3,27,28,439000
2012-05-17,27.2,27.4,26.65,27.4,401000
2012-05-18,25.95,26.55,25.9,26.05,422000
2012-05-21,25.8,26.5,25.8,26.1,187000
2012-05-22,26.4,26.5,26,26.2,170000
2012-05-23,25.85,26.4,25.6,26.4,119000
2012-05-24,24.7,26.2,24.65,25.85,231000
2012-05-25,23.35,24.75,23.35,24.65,458000
2012-05-28,23.7,23.85,23.25,23.5,325000
2012-05-29,25.35,25.35,24,24,469000
2012-05-30,25,25.35,24.65,25.35,264000
2012-05-31,24.7,24.9,24.2,24.6,191000
2012-06-01,24.6,25.45,24.35,25,370000
2012-06-04,23,23.85,22.9,23.5,697000
2012-06-05,23.75,24.4,23.7,23.8,391000
2012-06-06,24.3,24.7,23.9,24.5,280000
2012-06-07,23.65,25,23.65,24.65,320000
2012-06-08,24.25,24.25,23.2,23.2,213000
2012-06-11,25.9,25.9,25.4,25.4,972000
2012-06-12,26.3,26.85,25.3,25.3,1120000
2012-06-13,25.9,26.8,25.9,26.7,470000
2012-06-14,25.55,26,25.4,26,289000
2012-06-15,25.9,26.3,25.6,25.9,291000
2012-06-18,26.1,26.6,25.95,26.6,375000
2012-06-19,25.65,26,25.6,25.6,105000
2012-06-20,25.8,26.2,25.75,25.85,260000
2012-06-21,26.2,26.3,25.8,25.9,206000
2012-06-22,25.65,26,25.3,25.3,197000
2012-06-25,25.9,26,25.65,26,168000
2012-06-26,25.7,25.95,25.65,25.8,125000
2012-06-27,27.4,27.45,25.8,26,1658000
2012-06-28,26.65,27.35,26.65,27.3,760000
2012-06-29,26.8,27.15,26.45,26.65,408000
2012-07-02,27.15,27.2,26.85,27.2,284000
2012-07-03,27,27.6,27,27.4,427000
2012-07-04,27,27.4,26.85,27.05,253000
2012-07-05,28.1,28.75,27,27.1,1512000
2012-07-06,28.35,29.1,28,28.1,1160000
2012-07-09,28,29.15,28,28.2,925000
2012-07-10,28.7,29,28.1,28.3,1056000
2012-07-11,27.05,27.6,26.7,27,983000
2012-07-12,26.55,27.2,26.5,27.2,368000
2012-07-13,26.35,27,26.35,26.55,185000
2012-07-16,25,26.9,25,26.65,296000
2012-07-17,25.65,25.9,25.1,25.1,298000
2012-07-18,25.2,25.8,25.2,25.8,164000
2012-07-19,25.45,25.9,25.4,25.7,160000
2012-07-20,25.3,25.7,25.05,25.45,221000
2012-07-23,24.45,25.1,24.4,25.1,263000
2012-07-24,23.75,24.45,23.55,24.3,340000
2012-07-25,24.05,24.5,23.7,23.7,215000
2012-07-26,24.15,24.55,24.1,24.1,178000
2012-07-27,24.9,25.3,24.4,24.4,294000
2012-07-30,24.85,25.3,24.85,25.3,95000
2012-07-31,25.2,25.2,24.9,24.9,159000
2012-08-01,25.2,25.35,24.8,25,187000
2012-08-03,24.9,25.2,24.9,25,90000
2012-08-06,24.6,25.4,24.6,25.4,150000
2012-08-07,24.2,24.85,24,24.7,201000
2012-08-08,24.2,24.6,24.2,24.2,270000
2012-08-09,25,25.4,24.55,24.65,321000
2012-08-10,25.2,25.65,24.9,25.1,385000
2012-08-13,26.2,26.95,25.45,25.45,759000
2012-08-14,25.9,26.55,25.9,26.2,410000
2012-08-15,26.7,26.95,25.8,26.3,420000
2012-08-16,26.75,26.95,26.4,26.95,338000
2012-08-17,26.55,27.1,26.4,26.85,652000
2012-08-20,25.95,26.6,25.8,26.55,183000
2012-08-21,26.3,26.45,25.95,26,280000
2012-08-22,26.05,26.5,26.05,26.5,148000
2012-08-23,26.6,27.2,26.05,26.1,785000
2012-08-24,26.1,26.6,26.1,26.6,313000
2012-08-27,25.75,26.4,25.75,26.25,325000
2012-08-28,24.8,25.9,24.8,25.9,271000
2012-08-29,24.9,25.3,24.7,24.95,197000
2012-08-30,26.6,26.6,25,25,754000
2012-08-31,28.3,28.4,27.65,28.2,4010000
2012-09-03,28.5,28.5,27.85,28.4,1546000
2012-09-04,28.2,29,28,28.8,877000
2012-09-05,28.8,29.3,27.6,28.2,2013000
2012-09-06,30.8,30.8,28.85,29.1,1832000
2012-09-07,30.45,32.2,30.25,32.2,4545000
2012-09-10,30.3,31.45,29.7,30.6,2583000
2012-09-11,29.5,30.85,29.35,30.3,1959000
2012-09-12,30.05,30.2,29.15,30,2696000
2012-09-13,29.7,30.5,29.6,30.15,1384000
2012-09-14,29.7,30.8,29.6,30.5,1614000
2012-09-17,29.15,30.4,29.1,29.8,1000000
2012-09-18,29.2,29.5,29.1,29.1,793000
2012-09-19,30.6,30.7,29.3,29.6,2412000
2012-09-20,29.85,31.2,29.85,30.7,1587000
2012-09-21,29.35,30,29.35,29.85,1115000
2012-09-24,29.35,29.8,29.15,29.15,493000
2012-09-25,28.4,29.75,28.3,29.7,1206000
2012-09-26,27.2,28.25,27.2,28.25,1079000
2012-09-27,27.8,27.8,27,27,547000
2012-09-28,27.45,28.15,27.35,28,526000
2012-10-01,27.2,27.7,27.15,27.6,192000
2012-10-02,27.85,28.2,27.6,27.6,657000
2012-10-03,27.6,28.4,27.6,27.85,723000
2012-10-04,27,27.7,27,27.7,394000
2012-10-05,27.2,27.7,27,27.1,487000
2012-10-08,26.1,27.45,26.1,27.45,608000
2012-10-09,25.35,26.1,25.3,26.1,692000
2012-10-11,24.8,25.15,24.65,25.1,472000
2012-10-12,25.05,25.8,24.8,25,381000
2012-10-15,24.8,25.2,24.6,25.2,215000
2012-10-16,24.7,25.2,24.6,25.1,227000
2012-10-17,24.8,25.1,24.7,25,224000
2012-10-18,25.25,25.45,24.8,24.9,474000
2012-10-19,24.95,25.3,24.95,25.3,209000
2012-10-22,23.5,24,23.25,23.25,934000
2012-10-23,23.65,23.8,23.4,23.6,266000
2012-10-24,23.15,23.65,23.1,23.4,277000
2012-10-25,23,23.5,22.8,23.1,302000
2012-10-26,21.4,23.2,21.4,23,884000
2012-10-29,19.95,21,19.95,21,724000
2012-10-30,20.2,20.3,19.5,19.5,489000
2012-10-31,19.9,20.8,19.8,20.8,236000
2012-11-01,19.6,19.8,18.55,19.8,717000
2012-11-02,19.2,20.3,19.1,19.1,493000
2012-11-05,19.1,19.5,19,19.2,241000
2012-11-06,19.3,19.5,19.15,19.4,228000
2012-11-07,19.6,19.9,19.3,19.3,185000
2012-11-08,19.3,19.55,19.2,19.5,109000
2012-11-09,20,20.45,19.3,19.3,369000
2012-11-12,19.8,20.35,19.8,20.3,256000
2012-11-13,18.95,19.95,18.9,19.8,259000
2012-11-14,19.4,19.6,18.9,19.4,308000
2012-11-15,19.4,19.6,18.9,19.2,147000
2012-11-16,19.1,20,19,19.3,233000
2012-11-19,18.9,19.15,18.85,19.15,154000
2012-11-20,18.9,19.25,18.7,19,123000
2012-11-21,17.6,19.15,17.6,19,947000
2012-11-22,17.25,17.9,17.2,17.6,392000
2012-11-23,18.3,18.45,17.3,17.3,724000
2012-11-26,18.65,18.85,18.3,18.5,430000
2012-11-27,19,19.4,18.4,18.5,415000
2012-11-28,18.9,19.2,18.8,19,129000
2012-11-29,19.35,19.7,19.2,19.2,470000
2012-11-30,19.45,19.9,19.45,19.5,391000
2012-12-03,19.7,20.25,19.45,19.8,536000
2012-12-04,20.25,20.25,19.75,19.8,432000
2012-12-05,20.3,20.65,20.3,20.3,529000
2012-12-06,19.65,20.5,19.6,20.3,353000
2012-12-07,19.6,19.95,19.4,19.7,282000
2012-12-10,18.9,19.65,18.8,19.65,267000
2012-12-11,17.65,18.55,17.6,18.3,868000
2012-12-12,18.1,18.25,17.65,17.7,447000
2012-12-13,18.35,18.6,18.1,18.1,519000
2012-12-14,19.6,19.6,18.35,18.6,1697000
2012-12-17,20.9,20.95,20,20.05,2668000
2012-12-18,20.5,21,20.35,20.9,1063000
2012-12-19,21.15,21.75,20.5,20.85,1458000
2012-12-20,20.5,21.15,20.5,21.15,506000
2012-12-21,20.15,21,19.7,20.6,551000
2012-12-22,21,21,20.25,20.5,471000
2012-12-24,20.5,21,20.45,21,297000
2012-12-25,21.9,21.9,20.7,20.7,1222000
2012-12-26,22.35,22.8,21.6,22.4,1871000
2012-12-27,21.75,22.5,21.6,22.35,838000
2012-12-28,21.2,22.05,20.7,22,1017000
2013-01-02,21,21.3,20.8,21.3,401000
2013-01-03,21.55,22.4,21,21,1189000
2013-01-04,22.5,22.7,21.8,21.9,2224000
2013-01-07,23.05,23.85,22.75,23,2337000
2013-01-08,22.35,23,22.3,23,924000
2013-01-09,22.2,22.9,22.05,22.3,677000
2013-01-10,21.9,22.6,21.9,22.6,696000
2013-01-11,21.6,22.1,21.35,21.8,724000
2013-01-14,21.9,22.15,21.4,21.5,419000
2013-01-15,22.05,22.4,22,22.2,443000
2013-01-16,21.35,22.4,21.25,22.25,448000
2013-01-17,20,21.6,19.9,21.35,914000
2013-01-18,20.15,20.85,20.1,20.45,461000
2013-01-21,20.4,20.65,20,20.25,249000
2013-01-22,21.25,21.65,20.6,20.8,593000
2013-01-23,20.95,21.35,20.8,21.35,313000
2013-01-24,20.75,21.05,20.6,20.7,236000
2013-01-25,20.3,21,20.3,20.75,341000
2013-01-28,20.8,21,20.25,20.3,260000
2013-01-29,20.9,21.3,20.85,20.9,365000
2013-01-30,21.3,21.6,20.95,21.2,376000
2013-01-31,21.05,21.3,21.05,21.3,251000
2013-02-01,21.1,21.7,21.1,21.2,232000
2013-02-04,20.9,21.25,20.9,21.25,275000
2013-02-05,20.55,21,20.55,21,303000
2013-02-06,20.55,20.8,20.5,20.7,163000
2013-02-18,20.55,20.85,20.5,20.7,149000
2013-02-19,20.9,20.9,20.55,20.55,236000
2013-02-20,21.1,21.6,21,21.15,363000
2013-02-21,20.75,21.1,20.65,21,199000
2013-02-22,20.5,21.1,20.5,21.1,209000
2013-02-25,20.75,21.2,20.6,20.95,327000
2013-02-26,20.65,20.75,20.5,20.5,222000
2013-02-27,20.5,20.7,20.45,20.65,171000
2013-03-01,20.6,20.9,20.55,20.6,169000
2013-03-04,20.25,20.7,20.2,20.6,247000
2013-03-05,19.9,20.4,19.9,20.25,204000
2013-03-06,20,20.4,20,20.4,136000
2013-03-07,20.25,20.5,20.05,20.05,216000
2013-03-08,20,20.6,19.8,20.3,342000
2013-03-11,20,20.3,19.8,20,380000
2013-03-12,19.95,20.4,19.95,20.4,251000
2013-03-13,19.95,20.3,19.9,19.95,192000
2013-03-14,19.8,20,19.65,20,148000
2013-03-15,19.7,20,19.7,19.85,150000
2013-03-18,18.75,19.5,18.75,19.5,419000
2013-03-19,19.2,19.4,18.5,18.5,154000
2013-03-20,18.95,19.2,18.85,19.2,114000
2013-03-21,19.1,19.3,18.95,18.95,170000
2013-03-22,19.05,19.3,19,19.25,70000
2013-03-25,19.1,19.2,19.05,19.05,94000
2013-03-26,18.9,19.1,18.9,19.1,235000
2013-03-27,20.2,20.2,18.9,18.95,836000
2013-03-28,19.65,20.6,19.65,20.4,901000
2013-03-29,20,20.05,19.8,20,152000
2013-04-01,19.5,20,19.5,20,148000
2013-04-02,19.55,19.8,19.3,19.3,186000
2013-04-03,19.4,19.6,19.35,19.55,214000
2013-04-08,19.5,19.7,18.6,19,417000
2013-04-09,19.3,19.6,19,19.5,106000
2013-04-10,19.45,19.55,19.25,19.4,117000
2013-04-11,19.4,20,19.3,20,156000
2013-04-12,19.4,19.6,19.4,19.4,147000
2013-04-15,19.1,19.4,19.1,19.4,87000
2013-04-16,19.55,19.55,18.75,18.8,326000
2013-04-17,19.25,19.5,19.15,19.5,167000
2013-04-18,19.05,19.25,18.85,18.85,94000
2013-04-19,19.05,19.35,19,19.2,195000
2013-04-22,18.7,19.25,18.7,19.25,176000
2013-04-23,18.75,18.9,18.7,18.75,105000
2013-04-24,20.05,20.05,18.8,18.8,676000
2013-04-25,19.75,20.15,19.7,20.05,718000
2013-04-26,19.65,19.9,19.6,19.85,378000
2013-04-29,19.6,20.15,19.5,19.9,881000
2013-04-30,19.55,19.85,19.55,19.85,240000
2013-05-02,19.3,19.6,19.3,19.55,313000
2013-05-03,19.6,19.8,19.15,19.35,479000
2013-05-06,19.5,19.9,19.3,19.6,750000
2013-05-07,19.4,19.65,19.4,19.65,183000
2013-05-08,19.4,19.5,19.35,19.5,142000
2013-05-09,19.6,19.8,19.4,19.8,135000
2013-05-10,19.5,19.65,19.35,19.6,110000
2013-05-13,19.2,19.45,19.15,19.15,176000
2013-05-14,19.05,19.2,19.05,19.2,238000
2013-05-15,19.05,19.3,19.05,19.2,126000
2013-05-16,19.05,19.3,18.95,19.25,378000
2013-05-17,18.55,19.25,18.55,19.05,232000
2013-05-20,19.2,19.5,18.55,18.55,470000
2013-05-21,19.2,19.4,19,19.4,322000
2013-05-22,19.45,19.55,19.15,19.3,666000
2013-05-23,19.2,19.45,19.1,19.1,240000
2013-05-24,19.25,19.55,19.1,19.4,560000
2013-05-27,19.4,19.65,19.35,19.45,318000
2013-05-28,20.7,20.75,19.25,19.4,1622000
2013-05-29,20.7,21,20.2,20.7,937000
2013-05-30,20.4,20.7,20.25,20.7,578000
2013-05-31,20.5,20.55,20,20.55,636000
2013-06-03,20.15,20.6,20,20.5,536000
2013-06-04,19.95,20.3,19.9,20.3,299000
2013-06-05,20.15,20.3,19.85,19.95,184000
2013-06-06,20.2,21.25,20.15,20.15,1891000
2013-06-07,19.5,20.5,19.5,20.3,673000
2013-06-10,19.45,19.9,19.45,19.7,202000
2013-06-11,19.25,19.6,19.2,19.55,230000
2013-06-13,18.9,19.2,18.85,19.05,370000
2013-06-14,18.6,19.15,18.55,19.15,332000
2013-06-17,18.75,18.85,18.6,18.6,283000
2013-06-18,18.75,18.9,18.65,18.75,178000
2013-06-19,18.3,18.95,18.1,18.75,442000
2013-06-20,18.2,18.4,18.15,18.25,244000
2013-06-21,18.1,18.1,17.7,18.1,290000
2013-06-24,18.3,18.4,18.15,18.25,89000
2013-06-25,17.85,18.25,17.7,18.25,143000
2013-06-26,17.8,18.2,17.75,18.2,150000
2013-06-27,18.1,18.4,17.85,17.95,367000
2013-06-28,18.1,18.4,18.1,18.15,159000
2013-07-01,18.15,18.15,18,18.1,142000
2013-07-02,18.15,18.5,18.15,18.2,233000
2013-07-03,17.95,18.25,17.95,18.15,160000
2013-07-04,17.65,18,17.55,17.85,180000
2013-07-05,17.45,17.95,17.4,17.8,178000
2013-07-08,17,17.5,17,17.5,186000
2013-07-09,17,17.2,16.95,17,189000
2013-07-10,17.1,17.3,16.9,17.15,239000
2013-07-11,17.2,17.4,17.15,17.25,220000
2013-07-12,17.1,17.3,17.05,17.2,102000
2013-07-15,17.15,17.45,17.1,17.2,221000
2013-07-16,17.3,17.5,17.3,17.3,132000
2013-07-17,17.3,17.3,17.15,17.3,155000
2013-07-18,16.95,17.35,16.85,17.2,225000
2013-07-19,16.7,16.95,16.7,16.9,168000
2013-07-22,16.6,16.85,16.5,16.8,182000
2013-07-23,17.75,17.75,16.65,16.65,702000
2013-07-24,18,18.7,17.9,18.2,1191000
2013-07-25,17.85,18.3,17.5,18,377000
