date,close,high,low,open,volume
2010-01-22,86.1,87.4,84.8,87.3,766537
2010-01-25,86,87,85.2,86.1,644005
2010-01-26,81.2,86.8,80,86,1234002
2010-01-27,77.6,81.2,77.2,81,766002
2010-01-28,79.6,79.7,77.6,77.6,320197
2010-01-29,77,79,75.7,79,654003
2010-02-01,75.6,78.3,74.5,77.5,643000
2010-02-02,76.4,80.7,75.5,80.7,587002
2010-02-03,80,80.8,77,77,841003
2010-02-04,80.2,81.7,78.7,80,399000
2010-02-05,77.6,78.5,75.1,78,752002
2010-02-08,80.5,82,79.4,80.1,271250
2010-02-09,83,84.4,79.5,80.5,646000
2010-02-10,81.3,0.0,0.0,0.0,0
2010-02-22,80.1,81.8,80,81.5,224350
2010-02-23,78.9,80,78.5,80,229250
2010-02-24,80,80.5,78.2,78.2,160000
2010-02-25,78.6,80.3,78.6,80,252000
2010-02-26,77.9,79,77.9,78.8,319052
2010-03-01,79.6,80.5,77.9,77.9,152000
2010-03-02,79.5,80,79,80,193024
2010-03-03,78.7,79.4,78.7,79.1,246000
2010-03-04,78.6,79.2,78.5,78.8,203000
2010-03-05,79.5,80,78.5,80,267026
2010-03-08,80,80.7,79.8,80,387000
2010-03-09,80,80.8,79.4,79.9,228050
2010-03-10,80,82,80,80.2,394060
2010-03-11,79.3,80.6,79.3,80.2,253000
2010-03-12,80.3,80.6,79.1,79.4,322237
2010-03-15,78.8,80,78.7,80,169267
2010-03-16,78.5,79,78.4,79,199050
2010-03-17,79,79.8,78.7,78.7,132419
2010-03-18,80.2,81.1,79.5,80,525220
2010-03-19,79.7,80.7,79.6,80.2,314270
2010-03-22,80.4,80.4,78.8,79.1,235250
2010-03-23,81,82.3,80.1,80.1,566267
2010-03-24,81.6,82.8,80.1,81.5,641002
2010-03-25,81.5,82,81,81.1,314294
2010-03-26,86,87.2,82,82,2867394
2010-03-29,85.1,86.4,85.1,86,1243001
2010-03-30,84.8,87.3,84.2,84.8,1056030
2010-03-31,82.9,85.5,82.9,84.8,776002
2010-04-01,82.5,83.8,82.5,82.9,477050
2010-04-02,83.1,0.0,0.0,0.0,0
2010-04-06,84.9,86.7,82.9,83.5,695453
2010-04-07,83.1,85.4,83,85.4,609200
2010-04-08,82,83.5,81.8,83,501080
2010-04-09,81.2,82.3,81.2,81.8,346337
2010-04-12,80.2,82.1,79.6,81.3,1064100
2010-04-13,80,80.4,79.7,80,307030
2010-04-14,81,81,80,80,339000
2010-04-15,82.2,83.5,81,81.2,548200
2010-04-16,82,83.5,81,82.2,508000
2010-04-19,80.4,83,80.3,82.5,902000
2010-04-20,81,82,80.3,80.5,411050
2010-04-21,81.6,81.9,81,81,435000
2010-04-22,81.6,81.6,80.8,81.5,409000
2010-04-23,82.5,83,81.2,81.5,837000
2010-04-26,83,84.3,83,84,1515000
2010-04-27,80.8,82.9,80.7,82.9,1177795
2010-04-28,79.6,80.4,79.2,80,1055170
2010-04-29,79.8,80.4,79.3,80,545130
2010-04-30,78.5,80.2,78.3,80,652630
2010-05-03,75.8,76.4,74.1,74.1,1205032
2010-05-04,75.3,76.4,75.2,75.9,546980
2010-05-05,70.7,74.3,70.3,74.3,1253180
2010-05-06,69,70.7,68,70.7,612200
2010-05-07,68,68.5,65,65,952265
2010-05-10,67.9,68.9,67,68,505073
2010-05-11,67.8,69.2,67.5,69.1,342000
2010-05-12,69,70,68,68,340050
2010-05-13,70.3,71.2,70,70.6,406350
2010-05-14,69.7,70,69.3,70,117100
2010-05-17,67.5,69,67,68.7,387037
2010-05-18,67.4,68.1,67,67,301100
2010-05-19,67.5,68,66.5,67.5,307100
2010-05-20,66.3,67.5,66.3,67.5,370366
2010-05-21,64.5,66.3,62.8,63,795000
2010-05-24,64.7,65.3,64.7,64.7,256100
2010-05-25,60.4,63.8,60.2,63.8,1453210
2010-05-26,60,60.4,57.7,60.4,640044
2010-05-27,61,61.4,58.6,60,594100
2010-05-28,61,62.7,60.5,62.5,735414
2010-05-31,60,61.7,58.1,61,995437
2010-06-01,60,60,58.2,58.2,363031
2010-06-02,59.9,60.9,58.5,59.6,1614092
2010-06-03,61.2,62,60.3,60.5,646009
2010-06-04,61.4,61.5,60.1,61.3,387211
2010-06-07,60.4,60.4,58.5,58.6,372300
2010-06-08,60.6,61,59.7,60,183000
2010-06-09,60.1,61.9,58.8,60.6,660002
2010-06-10,60.3,60.5,59.3,60,216000
2010-06-11,64.5,64.5,60.3,60.3,1946738
2010-06-14,63.2,64.9,63,64.9,603738
2010-06-15,63.5,0.0,0.0,0.0,0
2010-06-17,63.1,64.1,63.1,64,240032
2010-06-18,63.5,65.3,63.4,63.6,599561
2010-06-21,63.9,64.5,63.5,64.3,270130
2010-06-22,63.5,64.5,63.3,64,189000
2010-06-23,63,63.8,62.9,63.5,294000
2010-06-24,63.1,63.8,63.1,63.2,189000
2010-06-25,63.2,63.3,62.1,62.9,366100
2010-06-28,63,63.8,62.9,63.8,177050
2010-06-29,63,63.7,62.4,63.7,222020
2010-06-30,63.1,63.1,62.3,62.5,388030
2010-07-01,62.8,63.7,62.8,63.1,241000
2010-07-02,63.1,63.3,62.6,63.1,145000
2010-07-05,63,63.5,62.9,62.9,146000
2010-07-06,63.8,64.6,63.1,63.1,315000
2010-07-07,63.6,64.2,63.6,64,123000
2010-07-08,64.2,65.5,64,64.5,416130
2010-07-09,64,64.4,63.7,64.4,165041
2010-07-12,64.1,65,64,64,135007
2010-07-13,64.4,65.5,64.1,64.1,440732
2010-07-14,64.8,65.4,64.7,65,248000
2010-07-15,64.8,65.4,64.8,65,171100
2010-07-16,65,66.4,64.6,64.9,339000
2010-07-19,64.5,65,64.5,65,130000
2010-07-20,64.8,64.9,64.3,64.5,123000
2010-07-21,64.4,65.5,64,65.3,185000
2010-07-22,64.8,65.3,64.5,64.5,235000
2010-07-23,65.3,65.8,65.1,65.8,262000
2010-07-26,65.3,65.8,64.9,65.8,352000
2010-07-27,65.7,65.9,65.4,65.6,352732
2010-07-28,66.6,67.3,65.8,65.8,1104110
2010-07-29,63.1,63.5,61.5,62.8,1104400
2010-07-30,62,63,62,63,218000
2010-08-02,61.7,62,60.5,62,312020
2010-08-03,62,62.3,61.7,61.7,162000
2010-08-04,61,62,60.6,62,179491
2010-08-05,60.3,61.5,60.2,61.5,132000
2010-08-06,60.6,60.6,60,60,120000
2010-08-09,61.5,62,60.6,60.7,132126
2010-08-10,61.8,61.8,60.5,61.5,168300
2010-08-11,61.5,62,60.8,61.2,149100
2010-08-12,60.5,61.1,59,59,97000
2010-08-13,60.8,61.3,60.5,60.9,120100
2010-08-16,60.8,61.5,60.4,60.8,149000
2010-08-17,62.2,63.8,61.4,61.4,409000
2010-08-18,61.8,63.6,61.6,63.6,232500
2010-08-19,61.8,62.1,61.5,61.8,156100
2010-08-20,62,62.1,61.2,61.9,173000
2010-08-23,61.6,62.5,61.4,62.5,80500
2010-08-24,61.3,62.2,61,61.4,121111
2010-08-25,59.9,61,59.9,60.7,172050
2010-08-26,60,60.5,59.6,59.6,300000
2010-08-27,60.2,60.4,59.7,60.4,147000
2010-08-30,60.2,61.7,60.2,60.5,95000
2010-08-31,60,60.5,59.5,60,224189
2010-09-01,58.8,60,58.1,58.1,135000
2010-09-02,58.8,59.8,58.5,59,76000
2010-09-03,59,59.3,58.7,59.2,114000
2010-09-06,59.2,59.7,59,59.3,178000
2010-09-07,58.5,59.2,58.3,59.2,165000
2010-09-08,59,59,58.5,59,95100
2010-09-09,58.9,59,58.3,59,259250
2010-09-10,58.9,59.2,58.5,59,85000
2010-09-13,58.3,58.8,58.3,58.6,179000
2010-09-14,58.3,59,58.2,59,85000
2010-09-15,58.4,58.8,58.1,58.3,88000
2010-09-16,58.4,58.8,57.9,58.5,113100
2010-09-17,58.4,58.7,58,58.1,176000
2010-09-20,58.6,58.8,58.2,58.8,116000
2010-09-21,59.4,0.0,0.0,0.0,0
2010-09-23,59.4,59.4,58.8,59.4,116000
2010-09-24,59.5,59.5,58.5,59.4,164000
2010-09-27,62.6,63.5,60.4,60.4,720300
2010-09-28,61.1,62.1,60.7,62,317000
2010-09-29,60.5,61.4,60.5,61.4,189000
2010-09-30,60.9,60.9,60.3,60.5,195000
2010-10-01,61,61,60.1,61,182200
2010-10-04,61.4,62,60.2,60.8,202000
2010-10-05,61,61.1,60,61,181000
2010-10-06,61,61.4,60.5,61,155000
2010-10-07,60.8,61,60.2,61,213000
2010-10-08,59.8,60.5,59.8,60.5,172000
2010-10-11,59.8,60.3,59.6,59.6,92000
2010-10-12,60.2,60.2,58.8,60,134000
2010-10-13,60.3,60.3,59.4,60.2,113000
2010-10-14,60.4,60.8,60,60.5,94253
2010-10-15,60.4,60.4,59.6,60.4,82000
2010-10-18,59.5,60.2,59,59.6,150002
2010-10-19,59.8,59.8,59,59.5,64183
2010-10-20,59.8,60,59.2,59.5,68000
2010-10-21,59.5,60,59.2,59.3,42311
2010-10-22,59.5,59.5,58.6,59.5,89000
2010-10-25,59.4,59.5,58.9,59,75000
2010-10-26,59.3,60,59.2,59.4,70000
2010-10-27,58.9,59.9,58.9,59.1,89000
2010-10-28,59.3,59.5,58.6,59.5,61000
2010-10-29,58.3,59.2,57.8,59,194288
2010-11-01,55.4,58,55,58,349300
2010-11-02,56,56,55,55.1,293094
2010-11-03,53,56,52.3,56,258099
2010-11-04,53.2,54.1,53,53,128170
2010-11-05,52.5,54.8,51.7,54.6,282189
2010-11-08,49,52,48.85,52,622250
2010-11-09,49.8,51,48.2,48.3,508940
2010-11-10,49.2,50.6,48.8,50.5,291043
2010-11-11,50,50.4,49.2,50.4,450002
2010-11-12,50.2,50.2,49.6,50.2,160560
2010-11-15,50.4,50.4,49.7,49.8,94200
2010-11-16,50.2,50.8,50.1,50.4,85000
2010-11-17,50.2,50.5,50,50.2,126202
2010-11-18,50.9,51.5,50.2,51.2,123030
2010-11-19,50.4,51.2,50.2,51,96000
2010-11-22,50.4,50.8,49.9,50.8,62100
2010-11-23,49.95,50.5,49.6,50.5,89064
2010-11-24,49.8,49.9,49,49,84051
2010-11-25,50.1,50.4,49.25,49.75,127000
2010-11-26,50,50.4,49.7,50.4,96140
2010-11-29,49.65,50.3,49.2,49.2,83000
2010-11-30,49.55,50.2,49,49.9,111000
2010-12-01,50,50.5,49.7,49.7,95000
2010-12-02,51.4,52.3,50,50.1,447500
2010-12-03,50.7,51.5,50.7,50.9,129162
2010-12-06,50.8,51.1,50.5,50.6,245100
2010-12-07,50.9,51.2,50.4,50.6,218090
2010-12-08,53.4,53.6,50.9,50.9,548200
2010-12-09,53,53.5,52.2,53.4,329150
2010-12-10,54.8,56,52.8,53.4,566000
2010-12-13,53.6,54.8,53.5,54.8,296300
2010-12-14,54.2,55.3,53.6,53.9,439108
2010-12-15,53.6,54.5,53.1,54.5,150810
2010-12-16,53.1,53.8,53,53.7,172051
2010-12-17,53,53.8,52.7,53.1,89000
2010-12-20,52.1,53.5,51.7,53.2,110098
2010-12-21,52.5,53,52.3,52.8,73000
2010-12-22,52.5,52.5,51.2,51.2,106000
2010-12-23,53.3,53.7,52.5,52.6,158198
2010-12-24,52.9,54,52.8,53.3,89020
2010-12-27,52.3,53.5,52.1,53.5,113000
2010-12-28,52.1,53,51.5,53,83000
2010-12-29,51.4,52.5,51.2,52.2,94150
2010-12-30,50.7,51.6,50.7,51.4,142008
2010-12-31,52,52,50.8,51.5,144000
2011-01-03,51.8,52.3,51.6,52,44000
2011-01-04,51.4,52.4,51.4,51.8,79004
2011-01-05,50.6,51.2,50.5,51.2,115000
2011-01-06,51.1,51.4,50.4,51.2,106170
2011-01-07,50.9,51.4,50.5,51.4,57000
2011-01-10,50.4,50.9,50.1,50.9,81003
2011-01-11,50.6,51.1,50.4,50.4,56100
2011-01-12,50.8,51,50.5,50.6,85000
2011-01-13,50.8,51.2,50.5,50.9,53000
2011-01-14,50.5,51,50.3,51,46050
2011-01-17,50.4,50.9,49.9,50.9,129000
2011-01-18,50.4,50.5,49.8,50.2,155000
2011-01-19,51.4,52.5,50.4,50.4,214000
2011-01-20,50.9,52,50.9,52,67000
2011-01-21,53.3,54.4,50.6,51,880200
2011-01-24,57,57,54.4,54.4,1559402
2011-01-25,60.9,60.9,57.5,57.5,2613298
2011-01-26,62.7,64.8,62.5,63.4,2967770
2011-01-27,62.6,65.8,62.5,63.3,2382058
2011-01-28,60.8,0.0,0.0,0.0,0
2011-02-08,59.8,64,58.7,64,1369022
2011-02-09,58.7,61,58.7,60.2,536250
2011-02-10,57.3,58.7,57.1,58.1,671317
2011-02-11,56.8,59.5,56.5,57.1,902000
2011-02-14,56.3,58,56,57.2,423050
2011-02-15,57,58.4,55.5,56.4,883490
2011-02-16,55.9,57.8,55.9,57.8,437000
2011-02-17,55.9,57.7,55.9,56.1,505200
2011-02-18,56.6,56.7,55.9,56.5,340002
2011-02-21,55.5,57,54,57,569000
2011-02-22,53.4,55,53.1,55,501000
2011-02-23,52.4,53.9,51.5,53,371090
2011-02-24,51.8,52.9,51.5,52,207100
2011-02-25,55.4,0.0,0.0,0.0,0
2011-03-01,59.2,59.2,57,59.2,1869866
2011-03-02,56.9,59.2,56.9,59.2,832240
2011-03-03,56.1,58,56.1,58,655050
2011-03-04,58.4,60,56.3,56.3,2344052
2011-03-07,58,59.4,57.8,58.4,743100
2011-03-08,57.4,58,56.5,57.3,287128
2011-03-09,57,58,56.5,58,229000
2011-03-10,55.8,57.6,55.5,57.6,279000
2011-03-11,56,56,54.2,54.3,240000
2011-03-14,53.6,55.6,52.6,54.8,310023
2011-03-15,50,53.6,49.85,53.6,787500
2011-03-16,49.7,50.5,49,49.5,379200
2011-03-17,50.2,52.5,48.3,49,383100
2011-03-18,51.4,51.7,50.5,50.9,320000
2011-03-21,52.2,52.7,51.8,52.1,277000
2011-03-22,53.9,54.8,53.9,54.8,601261
2011-03-23,53.9,54.5,53.9,54.5,355000
2011-03-24,54.6,55.7,54,54.5,258016
2011-03-25,53.6,54.9,53.5,54.6,356560
2011-03-28,53.5,54.6,53.2,54.2,258000
2011-03-29,53,53.5,52.5,53.3,268100
2011-03-30,53,53.3,53,53.2,180023
2011-03-31,53.5,54.9,53.3,53.3,193867
2011-04-01,53.1,0.0,0.0,0.0,0
2011-04-06,53.6,53.8,53.4,53.8,155101
2011-04-07,57.3,57.3,53.4,53.6,1254036
2011-04-08,56.5,57.6,56.3,57.3,895136
2011-04-11,55.6,56.5,55.6,56.5,242150
2011-04-12,54.2,55.6,54.1,55.6,263500
2011-04-13,55,55.8,53.9,54.2,281060
2011-04-14,55.4,55.9,55,55,320000
2011-04-15,56.1,57.4,55.5,55.9,587000
2011-04-18,56.1,57.6,55.6,56.8,315000
2011-04-19,55.6,55.7,55,55,181000
2011-04-20,56.6,56.6,55.5,56.1,258020
2011-04-21,58.8,60.5,57,57,6766289
2011-04-22,58.9,60.1,58.3,59.4,2948463
2011-04-25,59.8,62.4,59.5,59.5,2396015
2011-04-26,59,60.8,58,60,1435100
2011-04-27,58.2,60.5,58.2,60.5,746000
2011-04-28,58.5,59.5,58.3,58.5,422150
2011-04-29,58.4,0.0,0.0,0.0,0
2011-05-03,54.5,58.8,54.4,58.7,1275173
2011-05-04,55.4,55.7,53.3,54.5,416150
2011-05-05,58.4,59.1,56.2,56.2,1615015
2011-05-06,58.9,59.8,58.1,58.1,1284210
2011-05-09,58.9,60,58,58.8,834050
2011-05-10,58.2,59,58.2,59,360050
2011-05-11,57.1,58.5,57.1,58.2,499050
2011-05-12,57.1,57.4,56.8,56.8,262000
2011-05-13,58.5,59.3,56.8,57.5,1010050
2011-05-16,59,59.3,57.7,58.5,508020
2011-05-17,58.8,61.7,58.8,59.5,2209060
2011-05-18,57.8,59.2,57,59.1,841020
2011-05-19,58.1,59.8,57.9,57.9,836000
2011-05-20,57.2,58.6,56.4,58.5,586134
2011-05-23,57.8,57.8,56.8,57,353600
2011-05-24,60,60.5,58,58,2644640
2011-05-25,59.7,60.7,59.3,60.2,1418029
2011-05-26,59.5,60.5,59.3,60.5,833100
2011-05-27,58.4,59.6,58.4,59.6,747180
2011-05-30,59.4,59.4,58.2,58.5,438340
2011-05-31,61,62.4,59.7,59.7,4372695
2011-06-01,62.1,63.4,60.6,61.2,4177779
2011-06-02,62.9,63.5,61,62,4089472
2011-06-03,67.3,0.0,0.0,0.0,0
2011-06-07,67,70.5,66.7,68.3,9787960
2011-06-08,66.3,67.8,66.2,67,3167200
2011-06-09,69.4,69.8,66.5,66.5,6243314
2011-06-10,66.5,70.3,66.5,70,3851220
2011-06-13,62.5,65.8,62,65.8,4277435
2011-06-14,63.3,64.3,62.6,62.6,2352010
2011-06-15,62.5,63.9,61.4,63.5,2011641
2011-06-16,62.4,63.4,61.6,62,1687001
2011-06-17,63.2,63.2,60,62.5,2037000
2011-06-20,60.8,63.1,60.8,63.1,1310374
2011-06-21,60.5,61.5,59.4,61,1191720
2011-06-22,62.2,63.4,60.8,61,2311072
2011-06-23,61.8,62.6,61.7,62,876100
2011-06-24,61.8,62.2,61.1,61.8,848015
2011-06-27,62,62.8,60.8,61.4,893400
2011-06-28,62.1,63.1,62,62.8,1054944
2011-06-29,63.2,63.3,62.3,62.6,1266708
2011-06-30,62.8,63.4,62.3,63.4,1084626
2011-07-01,63.5,63.5,62,63,1807100
2011-07-04,64.3,65,63.8,64,3332899
2011-07-05,58,59.6,58,59.5,2203102
2011-07-06,56.8,58.3,56.6,58,1747774
2011-07-07,56.8,57.9,56.6,56.8,915100
2011-07-08,54.4,57.5,54,57,1732711
2011-07-11,54.1,54.7,53.6,54.1,560008
2011-07-12,50.7,54,50.6,53.4,1458100
2011-07-13,51.5,52.5,50.9,50.9,637426
2011-07-14,50,52.3,49,52,1134210
2011-07-15,51,51.5,49.8,50,556104
2011-07-18,51.5,52.5,50.5,51,432711
2011-07-19,50.8,52,50.6,51.5,321036
2011-07-20,51.2,52,50.6,51.2,1184474
2011-07-21,51.9,52.7,50.7,51.2,1023000
2011-07-22,51.9,52.6,51.6,52.3,697000
2011-07-25,50.6,52,50.5,51.9,641000
2011-07-26,51.3,52,50.7,50.9,441526
2011-07-27,52,52.1,51,51.2,596440
2011-07-28,51,51.6,51,51.5,332000
2011-07-29,50.1,51.5,49.7,51,826000
2011-08-01,47.3,50.5,47,50,1394100
2011-08-02,46.9,47.8,46.2,47,878001
2011-08-03,46.3,46.4,45,45.8,865101
2011-08-04,45.9,46.75,45.6,46.5,489464
2011-08-05,42.7,43.1,42.7,42.7,920252
2011-08-08,39.75,41.65,39.75,40.55,922296
2011-08-09,38.9,39.3,37,37,1361850
2011-08-10,39.8,40.5,39.35,40,986500
2011-08-11,39.5,39.7,37.6,38.5,617208
2011-08-12,40.9,41.2,40.2,40.3,476000
2011-08-15,40.8,41.6,40.6,41.5,551000
2011-08-16,41.8,42.2,41.2,41.25,535000
2011-08-17,41.9,42.8,41.75,42.8,367658
2011-08-18,42.4,43.75,42,42.3,1054000
2011-08-19,39.45,41.3,39.45,41.3,622000
2011-08-22,37.8,40.25,37.8,39.45,434000
2011-08-23,39.55,39.55,38.2,38.7,338500
2011-08-24,39.5,40.8,39.5,40.2,467000
2011-08-25,39.5,40.8,39.5,40.8,388115
2011-08-26,39.95,40.3,38.5,39.4,289030
2011-08-29,39.75,40.5,38.8,39.95,546848
2011-08-30,40.25,40.5,39.85,39.85,390548
2011-08-31,40.3,40.7,39.5,40.7,239669
2011-09-01,40.5,41.3,40.4,40.6,507200
2011-09-02,40.15,40.6,39.9,40.6,227223
2011-09-05,38.95,39.75,38.5,39.75,242000
2011-09-06,38.9,39,38.2,38.5,256000
2011-09-07,39.25,39.4,38.6,39.4,153000
2011-09-08,39.45,39.85,39.1,39.4,181428
2011-09-09,39.95,0.00,0.00,0.00,0
2011-09-13,39.05,39.8,38.65,39.75,252400
2011-09-14,38.5,40,38.2,39.05,348050
2011-09-15,38.75,39.5,38.55,39.25,274657
2011-09-16,39.5,39.75,39,39.4,461438
2011-09-19,39.5,39.7,39,39.7,241000
2011-09-20,39.4,39.7,39,39.5,256000
2011-09-21,39.9,40.1,39,39.4,469000
2011-09-22,39,39.5,38.2,39.5,487876
2011-09-23,38.05,38.35,37.3,38,332436
2011-09-26,37.75,38.75,37,38.05,435000
2011-09-27,37.9,38.75,37.5,38.05,315478
2011-09-28,37.75,38.75,37.7,38.75,205190
2011-09-29,38.05,38.4,37.5,37.5,175506
2011-09-30,38.1,38.35,37.8,38.1,157506
2011-10-03,37.95,38.2,37.35,37.9,170116
2011-10-04,38,38.35,37.5,37.5,181000
2011-10-05,38,38.7,38,38,258000
2011-10-06,38.2,38.6,37.85,38.6,219084
2011-10-07,38.2,0.0,0.0,0.0,0
2011-10-11,38.3,38.8,38.1,38.7,336494
2011-10-12,40.95,40.95,38.8,38.8,2156621
2011-10-13,40.2,41.3,40,41.2,1158770
2011-10-14,40,40.95,40,40,683568
2011-10-17,40.7,40.9,40.1,40.5,513233
2011-10-18,43.2,43.5,40.1,40.7,2333152
2011-10-19,42.7,44,42.55,43.3,1101418
2011-10-20,43.2,43.8,42.55,42.7,653350
2011-10-21,42.95,43.6,42.5,43.6,463200
2011-10-24,43.4,44.35,42.5,44.35,691100
2011-10-25,42.7,43.7,42.6,43.7,441450
2011-10-26,41.7,42.7,41.6,42.2,675121
2011-10-27,41.9,42.5,41.7,41.7,329337
2011-10-28,41.9,42.55,41.45,42.1,421076
2011-10-31,40.9,42.15,40.8,42.15,257100
2011-11-01,41.45,41.6,40.9,40.9,233000
2011-11-02,41.3,41.3,40.25,40.25,157000
2011-11-03,40.5,41.55,40.5,41.5,178300
2011-11-04,40.9,41.25,40.7,40.7,197968
2011-11-07,43,43.5,42,42,740266
2011-11-08,43.3,44.7,42.3,43.2,1188300
2011-11-09,43.1,44.6,43,43.9,979000
2011-11-10,40.9,42.5,40.8,42.3,556104
2011-11-11,41.4,41.7,40.6,41.1,248000
2011-11-14,42.45,42.6,42.1,42.2,317280
2011-11-15,41.4,42.5,41.3,42.5,174100
2011-11-16,40.9,42,40.9,41.8,156120
2011-11-17,40.6,41.3,40.2,40.85,293100
2011-11-18,40.05,40.5,39.85,40,235110
2011-11-21,38.3,39.9,38.3,39.9,261200
2011-11-22,36.55,37.8,36.3,36.3,475350
2011-11-23,35.25,37.3,35.1,36.3,330000
2011-11-24,34.8,35.5,33.5,34.1,495050
2011-11-25,34.6,35.5,34.5,35,187000
2011-11-28,35.5,35.5,35,35.05,123000
2011-11-29,36.1,36.6,35.6,36.6,127000
2011-11-30,35.1,36.5,35.1,36.5,144150
2011-12-01,36.75,36.75,35.85,36.15,300000
2011-12-02,36.3,36.75,36,36.75,101000
2011-12-05,35.7,36.6,35.6,36.6,85000
2011-12-06,35.1,35.7,35.1,35.7,82453
2011-12-07,35.4,36.15,35.1,35.2,168200
2011-12-08,34.95,35.55,34.5,35.55,148300
2011-12-09,34.25,34.6,34,34.5,200010
2011-12-12,34.4,35,34.25,34.25,61283
2011-12-13,33.9,34,33.6,34,115001
2011-12-14,34.5,34.5,33.8,33.9,116000
2011-12-15,33.5,33.7,33,33,144001
2011-12-16,34.4,35.8,34,35.8,108000
2011-12-19,32,34.1,32,34.1,248050
2011-12-20,32,32.55,30.6,30.6,206490
2011-12-21,33.75,33.85,33,33,135015
2011-12-22,33.8,33.95,33.3,33.95,95076
2011-12-23,34.7,35.05,33.95,34,175773
2011-12-26,34.9,34.9,34.5,34.9,81160
2011-12-27,34.8,35.1,34.6,35,65000
2011-12-28,34.7,34.85,34.3,34.75,115000
2011-12-29,34.6,34.7,33.95,34.7,105004
2011-12-30,34.5,35,34.5,34.85,94110
2012-01-02,34.05,34.8,33.7,34.8,39080
2012-01-03,34.2,34.4,34.15,34.4,84000
2012-01-04,34.3,34.8,34.25,34.5,148650
2012-01-05,34.4,34.85,34.25,34.25,122000
2012-01-06,34.8,35,34.35,34.35,187000
2012-01-09,34.7,35.05,34.55,35.05,81050
2012-01-10,34.55,34.95,34.5,34.95,152015
2012-01-11,34.6,34.7,34.35,34.7,66009
2012-01-12,33.95,34.7,33.95,34.7,120009
2012-01-13,33.5,34.4,33.5,34.3,185000
2012-01-16,34,34.3,33.5,34.25,103150
2012-01-17,34.8,34.8,34,34,164000
2012-01-18,35.05,0.00,0.00,0.00,0
2012-01-30,37.45,37.5,35.7,36,684690
2012-01-31,38,38.45,37.35,37.45,707400
2012-02-01,37.9,38,35.8,35.8,431008
2012-02-02,38.9,40,38.4,38.4,414100
2012-02-03,38.65,39,38.3,39,261025
2012-02-06,40.7,42.8,40.5,42,961094
2012-02-07,39.85,40.9,39.5,40.7,599335
2012-02-08,42.6,42.6,40.1,40.1,1802042
2012-02-09,44.2,45.2,43.4,43.4,2332853
2012-02-10,46.8,47.25,44.9,44.9,4046491
2012-02-13,48.2,49.25,45.05,45.8,3068000
2012-02-14,47.1,49.6,47.1,49.3,1784000
