date,close,high,low,open,volume
2006-03-14,31.75,32.95,31.5,32.5,6890000
2006-03-15,32.8,32.95,31.9,32.5,8389000
2006-03-16,32.4,33.3,32.4,33,7976000
2006-03-17,32,32.4,31.7,32.4,3362000
2006-03-20,32.6,33.15,32.1,32.1,6434000
2006-03-21,31.8,32.95,31.8,32.6,2704000
2006-03-22,31.7,32.15,31.5,31.7,1680000
2006-03-23,31.85,32.4,31.75,32.2,2307000
2006-03-24,31.4,32.1,31.3,32.1,2018000
2006-03-27,31.85,32.35,31.45,32,3883000
2006-03-28,34.05,34.05,31.4,31.4,10176000
2006-03-29,34.05,34.8,33.3,34,12404000
2006-03-30,33.6,35,33.5,34.75,8368000
2006-03-31,33.8,34.5,33.45,33.6,7435000
2006-04-03,35.4,35.8,33.8,34.5,13791000
2006-04-04,35.15,36,35.05,35.5,7467000
2006-04-06,35.8,36.6,34.8,35.7,7977000
2006-04-07,36.5,37.4,35.9,36.2,8048000
2006-04-10,35.8,36.9,35.8,36.5,3435000
2006-04-11,36.9,37,35.25,36,3474000
2006-04-12,38,38,36.4,36.5,4942000
2006-04-13,38,38.8,37.5,38.7,7765000
2006-04-14,38.85,39.5,37.3,38.1,10374000
2006-04-17,41,41.55,38.9,39.3,11669000
2006-04-18,40.45,41.1,39.8,41,5219000
2006-04-19,40.6,41.25,40.1,41,4837000
2006-04-20,40.8,41.4,40.55,41,3604000
2006-04-21,39.2,41.2,39.15,41,5564000
2006-04-24,38.75,39.85,38.5,39.05,4540000
2006-04-25,41.45,41.45,40.65,40.65,5703000
2006-04-26,44.35,44.35,44.35,44.35,2342000
2006-04-27,47.45,47.45,47.45,47.45,1548000
2006-04-28,50.7,50.7,47.45,50.7,35457000
2006-05-02,49,52.2,48.2,52,9320000
2006-05-03,50.1,51.4,47.5,49,10031000
2006-05-04,48.5,50.4,48.5,50.1,6365000
2006-05-05,48.4,50.8,47.6,48.8,8336000
2006-05-08,48,49.5,47.8,49.5,4587000
2006-05-09,48.2,49.5,47.5,48,7315000
2006-05-10,46.15,49.4,44.85,48.4,8470000
2006-05-11,49.3,49.35,45.1,45.1,9363000
2006-05-12,49,51,48.5,48.5,10391000
2006-05-15,48.3,49.5,47.7,48.7,3199000
2006-05-16,49,49.3,47.5,49.2,4619000
2006-05-17,49.9,50.8,48.8,50,8035000
2006-05-18,50.3,51.4,49.1,49.1,8587000
2006-05-19,53.8,53.8,50.3,50.4,14433000
2006-05-22,55.5,57.5,54.8,54.8,17454000
2006-05-23,51.7,56,51.7,56,8075000
2006-05-24,49,52.9,48.35,52,5767000
2006-05-25,51,51,48.35,49.6,5586000
2006-05-26,50.3,52.9,49.8,52.1,5630000
2006-05-29,50,50.9,49.5,50.5,2332000
2006-05-30,51,52.1,50.3,50.8,3908000
2006-06-01,51,51.7,50.4,51.3,2410000
2006-06-02,50.1,52.8,50.1,51.5,3966000
2006-06-05,46.6,50,46.6,50,4626000
2006-06-06,45,45,43.35,43.6,7193000
2006-06-07,42.2,44.75,42.2,44,3325000
2006-06-08,39.25,42.5,39.25,41.9,8326000
2006-06-09,41.4,41.55,37.35,39.6,6511000
2006-06-12,40.9,41.5,39.8,40.5,2754000
2006-06-13,39.2,41.1,39,40,3259000
2006-06-14,40.45,40.5,39.4,39.4,2732000
2006-06-15,37.7,41.3,37.65,41.3,4642000
2006-06-16,39.55,39.7,38,39,4349000
2006-06-19,38.2,39.8,38.1,39.5,1655000
2006-06-20,35.7,38.55,35.55,38,3308000
2006-06-21,33.25,35.3,33.25,35,5215000
2006-06-22,35.55,35.55,33.5,33.5,4665000
2006-06-23,37.5,38,35,35.5,9463000
2006-06-26,38.7,39.45,36.9,37.65,5210000
2006-06-27,39.95,40.9,38.5,38.7,5464000
2006-06-28,40.2,40.35,39,39.5,2440000
2006-06-29,40.1,40.8,39.2,40.2,3143000
2006-06-30,41.2,41.65,40.65,41.2,5315000
2006-07-03,40.6,41.3,40.55,41.2,2450000
2006-07-04,40.7,42.5,40.45,40.6,4069000
2006-07-05,40.05,41.7,40,40,3733000
2006-07-06,39.85,40.25,39.1,40,3471000
2006-07-07,41.5,42,39.9,39.95,4886000
2006-07-10,42.35,42.5,41.5,41.8,4494000
2006-07-11,43.05,43.8,42.35,42.6,5533000
2006-07-12,45.75,46.05,43.8,44.2,8939000
2006-07-13,43.8,45.4,43.05,45.3,5102000
2006-07-14,42.1,43,41.65,42.1,4042000
2006-07-17,39.2,41.8,39.2,41.6,3573000
2006-07-18,40.35,40.4,39.2,39.6,2522000
2006-07-19,40,41.8,40,40.85,2806000
2006-07-20,42.8,42.8,41.4,42,3247000
2006-07-21,44.5,45.3,43.05,43.2,7563000
2006-07-24,45.8,45.9,43.05,43.05,4245000
2006-07-25,45.8,47.9,45.3,47.9,5577000
2006-07-26,45.55,46.9,45.1,46,2680000
2006-07-27,47.7,48.45,45.4,45.4,7824000
2006-07-28,47.7,49.9,47.5,47.9,10422000
2006-07-31,47.9,49.5,47.55,48.6,4782000
2006-08-01,48,48.7,47.8,48.4,2363000
2006-08-02,47.5,48.55,47,48.4,4487000
2006-08-03,48.2,48.35,47.7,48,3682000
2006-08-04,48,49.45,47.6,48.7,3277000
2006-08-07,47,47.8,46.55,47.6,1549000
2006-08-08,49.5,49.5,47,47.5,7745000
2006-08-09,48.2,48.25,45.5,45.5,11568000
2006-08-10,48.1,49,48,48.2,6548000
2006-08-11,47.5,48.55,47,48.15,4791000
2006-08-14,47.45,48.45,47.2,47.5,4820000
2006-08-15,48,48.3,47.2,47.5,4907000
2006-08-16,50,50.6,48.6,48.8,9082000
2006-08-17,49.05,51.4,48.9,51.4,5928000
2006-08-18,48,49.4,48,49.1,2564000
2006-08-21,46.5,48,45.9,47.8,4285000
2006-08-22,47.8,47.9,46.5,46.5,2696000
2006-08-23,48.15,48.8,46.5,47.8,2873000
2006-08-24,48.7,48.7,47.4,47.4,2877000
2006-08-25,47.2,48.85,47.2,48.7,2131000
2006-08-28,46,47.3,45.6,46.7,1609000
2006-08-29,47,47.55,46.5,46.5,3024000
2006-08-30,47.75,48.35,47.3,47.3,3153000
2006-08-31,48.7,49.9,48.2,48.35,5934000
2006-09-01,48.9,49.7,48.8,49.1,3391000
2006-09-04,49.4,50.4,49.2,49.7,3627000
2006-09-05,49.1,49.9,48.7,49.8,1896000
2006-09-06,48.8,49.55,48.2,49.4,2141000
2006-09-07,50.2,50.3,48.8,48.8,5332000
2006-09-08,50.5,50.7,49.6,50.3,4012000
2006-09-11,53.2,54,50.9,50.9,9540000
2006-09-12,51.6,53.9,51.5,53.9,4555000
2006-09-13,53.2,53.4,51.8,52.1,6602000
2006-09-14,51.2,54,51.2,53.8,4280000
2006-09-15,53.5,53.5,50.7,51.5,4731000
2006-09-18,56.3,57.2,55.6,57.1,9493000
2006-09-19,55.5,56.8,55.1,56,3207000
2006-09-20,56.2,56.8,54.7,55,4083000
2006-09-21,55.4,57,54.5,56.6,4377000
2006-09-22,54,55.2,53.8,54.8,3230000
2006-09-25,54.5,54.8,53.1,54,1722000
2006-09-26,53.1,55,52.9,55,3429000
2006-09-27,52.6,53.4,51.8,53.4,3015000
2006-09-28,53,53,51.4,52.6,3753000
2006-09-29,52.4,53.8,52.3,53,2961000
2006-10-02,51.8,52.6,51.2,52.2,1537000
2006-10-03,52.5,52.6,51.5,51.6,2025000
2006-10-04,52,53,52,52.6,1665000
2006-10-05,55.6,55.6,51.8,52.7,9208000
2006-10-11,54.5,56,54.2,55.6,3271000
2006-10-12,54.4,54.9,54,54.5,1626000
2006-10-13,54,55.2,54,55.2,2056000
2006-10-16,51.8,52.7,51.8,52.6,2312000
2006-10-17,52.5,53.5,52,52.5,4255000
2006-10-18,49.05,52.5,48.85,52.5,7843000
2006-10-19,47.45,49,46.55,48.85,6928000
2006-10-20,49.75,50.4,47.6,47.75,5997000
2006-10-23,49.1,50,48.7,50,1394000
2006-10-24,49.2,49.9,49,49.6,2295000
2006-10-25,48.35,49.5,48.3,49.2,1904000
2006-10-26,48.1,49.2,47.2,48.9,3334000
2006-10-27,48.25,48.8,48.1,48.5,1927000
2006-10-30,48.85,49.2,48.1,48.1,2447000
2006-10-31,49.6,49.6,48.7,49,2034000
2006-11-01,51,51.2,49.7,49.8,4360000
2006-11-02,52,52.1,51,51,4119000
2006-11-03,52,52.4,51.6,52.4,2788000
2006-11-06,52,52.8,50.5,51,2007000
2006-11-07,52.5,53.4,52.4,52.5,3339000
2006-11-08,52.1,53.3,52.1,53,2177000
2006-11-09,52.1,54.3,51.9,53.3,3535000
2006-11-10,52.5,53.8,52.3,52.5,2958000
2006-11-13,53.1,53.5,52.8,52.8,1498000
2006-11-14,53.5,54.4,53.1,53.6,2597000
2006-11-15,53.2,54.2,52.8,54.1,1890000
2006-11-16,52,53.7,51,53.3,4650000
2006-11-17,51.4,52.2,51.2,52,2066000
2006-11-20,50.6,51.8,50.4,51.4,2624000
2006-11-21,51.8,52.2,50.6,50.6,2843000
2006-11-22,52.5,52.6,51.5,52,2626000
2006-11-23,52.9,53.2,52,52.6,2876000
2006-11-24,53,53.2,52.5,52.9,2155000
2006-11-27,54,55,53.4,53.4,5929000
2006-11-28,53.4,55,53.4,54.1,3820000
2006-11-29,53.3,53.8,52.4,53.6,6975000
2006-11-30,54.1,54.8,53.5,53.5,2938000
2006-12-01,54.2,54.5,53.5,54.4,1969000
2006-12-04,54,54.6,53.1,54,2664000
2006-12-05,53,54,52.2,54,2464000
2006-12-06,53.2,53.9,52.5,53.6,2619000
2006-12-07,54,54.1,53,53.5,3344000
2006-12-08,54.5,55.6,53.5,53.9,4664000
2006-12-11,54.3,55.4,53,55,2175000
2006-12-12,50.5,54.3,50.5,54,7393000
2006-12-13,51,51.4,48.6,50.5,4674000
2006-12-14,51.7,51.7,50.5,51,1733000
2006-12-15,50.8,52.3,50.7,52,2465000
2006-12-18,50.6,51.2,50.3,50.8,1757000
2006-12-19,50.6,51.2,50.5,50.7,2095000
2006-12-20,50.9,51.1,50.5,51,2026000
2006-12-21,51.6,52,50.9,51.1,3050000
2006-12-22,51.1,51.6,51,51.5,1134000
2006-12-25,51.5,51.6,50.8,51.3,2335000
2006-12-26,51.8,52.5,51.2,51.6,3510000
2006-12-27,52,52.3,51.3,51.8,3263681
2006-12-28,51.5,52.5,51.5,52.5,1576000
2006-12-29,52.1,52.1,51.4,51.5,1903000
2007-01-02,52,52.3,51.8,52.1,2228000
2007-01-03,52.5,52.9,51.5,52.6,3930000
2007-01-04,53.5,53.9,52,52.5,4274000
2007-01-05,57.2,57.2,53.4,53.7,17473000
2007-01-08,54.1,57.1,54.1,57.1,6419000
2007-01-09,55,55.2,53.9,54.6,3073000
2007-01-10,58.8,58.8,54.5,55,18076000
2007-01-11,56.6,62.5,55.5,60.9,20595000
2007-01-12,58.5,60.3,56.8,57.8,10077000
2007-01-15,58.1,59.9,58.1,59.6,4939000
2007-01-16,56.7,59.1,56.2,57.6,5617000
2007-01-17,57.1,57.7,55.8,56.2,2925000
2007-01-18,57.8,59,57,57.4,3848000
2007-01-19,57.3,58.5,57.3,57.8,2794000
2007-01-22,56.8,58,56.6,58,2074000
2007-01-23,56.5,57,56.1,56.8,2504000
2007-01-24,57.5,58.3,56.5,56.7,7137000
2007-01-25,57.3,58.5,56.7,58,3895000
2007-01-26,58.5,59.9,57.4,57.4,9230000
2007-01-29,57.5,58.7,57.5,58.5,3069000
2007-01-30,57.5,58.7,56.6,57.5,4857000
2007-01-31,56,58,55.1,58,3216000
2007-02-01,54.8,56.6,54.5,56,3274000
2007-02-02,54.8,55.5,53.8,55.1,2215000
2007-02-05,57,57.9,54.8,54.8,3173000
2007-02-06,57,57.8,56,57,5697000
2007-02-07,56.1,57,56,57,2223000
2007-02-08,56.5,56.8,56,56.6,907000
2007-02-09,56.7,57.3,56.5,56.5,2463000
2007-02-12,56.4,57.1,56.4,56.7,1765000
2007-02-13,57,57.5,56.8,57,1761000
2007-02-14,57.1,58,56.8,57.4,2862000
2007-02-26,57.9,58.6,57.4,58.1,2409000
2007-02-27,57.6,58.8,57.3,57.9,2635000
2007-03-01,55.6,56.9,55.2,55.2,2920000
2007-03-02,55.8,56.3,55.3,55.3,1603000
2007-03-05,51.9,54.8,51.4,54.8,3255000
2007-03-06,52.5,52.5,52.1,52.4,105000
2007-03-07,53.8,54.1,52.1,52.4,4009000
2007-03-08,55,55.1,53.5,53.9,4159000
2007-03-09,54,55.5,54,55.5,1685000
2007-03-12,54,54.8,54,54.8,1141000
2007-03-13,55.2,56.2,54.2,54.2,4034000
2007-03-14,58.9,58.9,54.5,54.7,11004000
2007-03-15,58.4,60.9,58.3,59.5,8287000
2007-03-16,58,59.3,57.9,58.5,2985000
2007-03-19,58.3,59.3,58.2,58.2,2428000
2007-03-20,58.5,60.4,58.5,59.2,6577000
2007-03-21,58.1,59.4,58.1,59,3614000
2007-03-22,57.6,59,57.5,58.5,2009000
2007-03-23,58.1,58.7,57.6,57.7,1712000
2007-03-26,59.7,60.3,58.4,58.7,5766000
2007-03-27,59.3,60.9,59.2,59.8,6499000
2007-03-28,59,59.5,58.8,59,1813000
2007-03-29,61.1,62.2,58.9,59,12158000
2007-03-30,61.7,62.6,61.1,62,6988000
2007-04-02,60.9,62.6,60.8,62,3032000
2007-04-03,60.6,61.7,59.9,61,1861000
2007-04-04,60.7,61.4,60.5,61,1646000
2007-04-09,59.8,61.2,59.5,61.2,1767000
2007-04-10,59,60.1,58.4,60,1593000
2007-04-11,61.5,62,59.7,60,3634000
2007-04-12,62.7,63,60.8,61.2,4076000
2007-04-13,62.4,63.7,61,63.5,7911000
2007-04-16,61.1,63.5,61,63,3879000
2007-04-17,59.4,62,59.2,61.5,2237000
2007-04-18,60,60.3,59.5,60,1753000
2007-04-19,61,62,59.8,60,3844000
2007-04-20,62.8,62.8,60.2,61.9,4119000
2007-04-23,62,63.5,61.9,63.5,2695000
2007-04-24,62.3,62.6,61.5,62.6,1871000
2007-04-25,61.7,62.3,61.7,62,1127000
2007-04-26,61.7,62.6,61.3,62.2,1327000
2007-04-27,61.2,62.2,61.1,61.8,822000
2007-04-30,60.6,61.2,60.2,61.2,720000
2007-05-02,60.2,61.2,60.2,60.7,1805000
2007-05-03,62.7,63,60.5,61.5,7484000
2007-05-04,62.7,63.3,62.2,63.3,2303000
2007-05-07,64.6,64.7,61.8,63.5,6191000
2007-05-08,64,64.9,63.8,64.9,2936000
2007-05-09,63.9,65.3,63.2,64.4,3342000
2007-05-10,63.4,64.6,63,64.6,1685000
2007-05-11,63.1,63.8,62.8,63.4,1238000
2007-05-14,62.8,63.8,62.8,63.5,820000
2007-05-15,61.1,62.5,61,62.5,2521000
2007-05-16,62.3,62.3,61,61.2,1826000
2007-05-17,62,63.8,61.2,62.8,4505000
2007-05-18,62.8,63.6,62.3,62.5,3757000
2007-05-21,65,65.8,63,63.8,5128000
2007-05-22,66.4,67.7,65.2,65.6,5672000
2007-05-23,65.6,67.3,65.3,67.1,2262000
2007-05-24,65.8,66.3,65,65.4,1459000
2007-05-25,65.2,65.8,65,65,1427000
2007-05-28,65.1,65.7,65.1,65.7,999000
2007-05-29,66.7,67,65.2,65.2,2683000
2007-05-30,65.8,67,65.8,66.3,1536000
2007-05-31,67.3,67.5,65.9,67.3,2836000
2007-06-01,66.7,67.6,66.3,67.6,1969000
2007-06-04,66.7,67.7,66.5,67.5,2537000
2007-06-05,65.6,67.2,65.5,67,1761000
2007-06-07,65.8,66.2,64.4,65,1281000
2007-06-08,67,67,64.7,65.7,2250000
2007-06-11,69.5,70.4,67.2,67.3,6930000
2007-06-12,69.6,70.5,69.3,70.3,4371000
2007-06-13,69.5,69.5,67.5,68.8,2961000
2007-06-14,68.3,69.3,67.9,69.3,1314000
2007-06-15,69,70.7,68.8,68.8,2662000
2007-06-20,68.5,70,68.5,69.8,1178000
2007-06-21,67.8,69.3,67.5,68.5,2193000
2007-06-22,68.6,69.3,68.2,68.6,1450000
2007-06-25,71,71.6,69.8,70,3816000
2007-06-26,71.5,71.7,69.8,71.6,2308000
2007-06-27,71.5,72.4,70.5,71.5,3103000
2007-06-28,71,72,70.5,71.5,1439000
2007-06-29,71,71.5,70.1,71.2,1740000
2007-07-02,71.5,72.9,71.1,72,2015000
2007-07-03,72.4,73.2,72,72.3,3706000
2007-07-04,72.9,76.9,72.9,73.4,5562000
2007-07-05,76.5,76.6,73.6,74.1,4762000
2007-07-06,76.3,77.3,75,76.8,3724000
2007-07-09,81.6,81.6,76.6,76.7,5225000
2007-07-10,87.3,87.3,83.1,83.8,6033000
2007-07-11,85.5,87.5,84,87,3739000
2007-07-12,85.2,87.3,84.1,85.5,3726000
2007-07-13,84,86.8,83,86.5,3072000
2007-07-16,84.3,86.4,83.5,84,2014000
2007-07-17,83.5,85.1,83.4,84.3,1780000
2007-07-18,80,82.5,79,82.5,4501000
2007-07-19,79.6,81,79.2,79.8,2887000
2007-07-20,80.8,81.4,79.7,80.5,1969000
2007-07-23,82.6,83,80.8,81,1905000
2007-07-24,80.6,83,80.4,83,3399000
2007-07-25,79.4,80.3,79.1,79.6,2839000
2007-07-26,76.4,81.9,76.2,80.6,4749000
2007-07-27,73.6,76.4,73.5,75,2809000
2007-07-30,74.9,75.4,72.1,72.9,2526000
2007-07-31,75,76.5,75,75.6,3013000
2007-08-01,74.2,76.3,74,74.8,1980000
2007-08-02,71.9,76,70,76,2079000
2007-08-03,71.9,73.9,71,72.5,2392000
2007-08-06,70.1,71,70,70.2,1186000
2007-08-07,72,72.2,70.9,71.8,2333000
2007-08-08,74.5,76.5,72.2,72.5,4484000
2007-08-09,68.6,69.5,67.3,67.3,4982000
2007-08-10,68.1,68.4,66.5,67.5,1310000
2007-08-13,70.3,72,68.4,68.6,2300000
2007-08-14,70,70.8,69.1,70.5,1249000
2007-08-15,65.5,69,65.1,68.6,1864000
2007-08-16,61.3,64,61,61,1700000
2007-08-17,58,64,57.1,62,3520000
2007-08-20,62,62,62,62,1099000
2007-08-21,64,65.9,63.8,65.3,4021000
2007-08-22,63.7,64,62.1,64,1073000
2007-08-23,64.6,66.3,64.1,65.2,1843000
2007-08-24,64.7,65.5,63.5,64.5,2466000
2007-08-27,64.1,65.9,64.1,65.4,1072000
2007-08-28,64.9,65.5,63.8,64.1,518000
2007-08-29,64,64.5,63,63.5,1296000
2007-08-30,65.2,65.5,64.5,64.8,1345000
2007-08-31,69.7,69.7,66.1,67.2,5877000
2007-09-03,71.9,73.4,70.5,70.5,7147000
2007-09-04,72.6,73.2,71.1,72.5,3919000
2007-09-05,72.1,73.7,72,73.5,1538000
2007-09-06,71.3,72.9,71.2,71.2,1521000
2007-09-07,72.5,74,72.5,72.7,2788000
2007-09-10,71,72.2,70.5,71.5,1803000
2007-09-11,71.1,71.9,71,71.2,848000
2007-09-12,72,73.4,71.5,71.5,2136000
2007-09-13,75.1,76.5,73,74,7054000
2007-09-14,74.6,76.8,74.1,75.7,2054000
2007-09-17,75.4,76.2,72.8,74.6,3726000
2007-09-19,71.6,76.5,71.5,76.5,3512000
2007-09-20,69.4,72.7,68.8,71.6,2399000
2007-09-21,73,73,69.5,69.5,2052000
2007-09-26,73.5,73.9,71.8,73.8,2310000
2007-09-27,74,76.5,73.8,74.5,3469000
2007-09-28,74.5,75.8,74.2,74.8,3002000
2007-10-01,74.4,75.6,74.3,75,1756000
2007-10-02,74.8,75.8,74.6,75.4,1770000
2007-10-03,75.5,76.2,74.5,74.9,2205000
2007-10-04,75,75.5,74.8,75.5,995000
2007-10-05,74.2,76,74.2,76,1748000
2007-10-08,72.8,74.7,72.5,74.5,1362000
2007-10-09,73.2,74.4,72.7,72.8,556000
2007-10-11,72.3,73.4,72.3,73.2,596000
2007-10-12,70.6,72.5,70.6,72.3,1259000
2007-10-15,71.4,72.4,70.6,70.6,554000
2007-10-16,71.9,72.9,70.6,70.8,760000
2007-10-17,72.4,73.3,72,72.4,1931000
2007-10-18,72.7,73.6,72.6,72.7,1292000
2007-10-19,71.5,73.7,71.5,71.9,1027000
2007-10-22,68.8,70,67.8,67.9,1274000
2007-10-23,70.7,70.8,69.3,70,2119000
2007-10-24,68.8,72.1,68.8,71.2,2664000
2007-10-25,69,70.4,68.5,68.5,1568000
2007-10-26,68.4,69.5,67.6,69.5,1693000
2007-10-29,68.4,69.1,68.1,69,1939000
2007-10-30,68,68.5,66.5,68.5,1699000
2007-10-31,66.7,68,66,68,1723000
2007-11-01,65.3,67.3,65.1,67,1156000
2007-11-02,63.8,65,62.1,65,1948000
2007-11-05,65.2,65.8,62.5,62.5,1565000
2007-11-06,66.3,66.8,65.2,65.6,1324000
2007-11-07,66.2,67.5,66.1,67,1645000
2007-11-08,64.2,65.7,63,64.2,1729000
2007-11-09,62.2,64.7,62.1,64.2,1359000
2007-11-12,61,62.1,60.8,61.2,1287000
2007-11-13,62,62,60.8,61,1349000
2007-11-14,64.2,65,63.2,64,953000
2007-11-15,63,64,62.8,64,330000
2007-11-16,62.2,62.5,61.9,62,790000
2007-11-19,62,63.2,61.8,63,377000
2007-11-20,61.1,61.8,60,61,790000
2007-11-21,60.7,63.6,60.6,62,506000
2007-11-22,60.2,60.8,60,60.6,423000
2007-11-23,57.5,61,57.3,60.2,1704000
2007-11-26,57.5,58,54.6,57.5,1880000
2007-11-27,55.4,56,54.4,55.6,1137000
2007-11-28,55,57,55,56,1005000
2007-11-29,55.2,56.5,55.2,56.3,1341000
2007-11-30,56,56,55.1,55.8,1653000
2007-12-03,56.2,57,55.8,56.8,1141000
2007-12-04,58,58.1,55.7,55.8,2796000
2007-12-05,59.1,59.4,57.3,57.8,2713000
2007-12-06,60.5,61.7,59.6,60,3952000
2007-12-07,60.2,61.5,60,61.5,1516000
2007-12-10,58.8,60.7,58.4,60.4,749000
2007-12-11,58.6,59.2,58,58.2,412000
2007-12-12,59.2,59.2,57.2,57.2,853000
2007-12-13,55.6,59.5,55.6,59.2,810000
2007-12-14,55.6,56.7,53.7,56.7,1421000
2007-12-17,52.1,55.5,52.1,54,1016000
2007-12-18,51.8,52.3,48.5,50.1,3092000
2007-12-19,55.4,55.4,52,52,3028000
2007-12-20,52.7,55.4,51.6,55.4,1245000
2007-12-21,52.7,53.5,51.2,52.3,554000
2007-12-24,53.5,54.5,53,53.1,1321000
2007-12-25,56.3,56.3,52.3,53.5,2400000
2007-12-26,55.5,55.8,54.3,55.8,1378000
2007-12-27,55.6,56.4,55,55.3,1577000
2007-12-28,56,57.3,55,55,1378000
2007-12-31,57.1,57.1,56,56.5,1877000
2008-01-02,55.2,57,55.2,56.5,919000
2008-01-03,52.5,54.3,52.5,54,1182000
2008-01-04,51.4,53.5,50.7,52,9874000
2008-01-07,47.85,49,47.85,49,3033000
2008-01-08,44.6,46.5,44.55,45.7,5185000
2008-01-09,43.6,44.1,41.6,42,5114000
2008-01-10,45.8,46.3,44.45,44.5,5896000
2008-01-11,46.5,47.4,45.8,46.8,3971000
2008-01-14,45.8,47.3,44.5,46.8,1326000
2008-01-15,47,47.25,45.8,45.8,3957000
2008-01-16,44.2,47.4,43.8,47.4,2092000
2008-01-17,43.85,45.7,41.15,44.2,3681000
2008-01-18,43,43.4,41.4,42,3098000
2008-01-21,43.4,44,42.8,43,2248000
2008-01-22,40.4,40.9,40.4,40.4,2040000
2008-01-23,37.6,40.4,37.6,39.6,4475000
2008-01-24,35.9,38.85,35,38.85,5324000
2008-01-25,38.4,38.4,36.5,37,3727000
2008-01-28,39.05,40.35,38.7,38.9,3858000
2008-01-29,39.9,41.2,39.65,40.5,2103000
2008-01-30,40.3,40.3,39.3,40,1324000
2008-01-31,41.2,41.2,39.3,40.3,1870000
2008-02-01,42,42.5,41.6,42.5,2039000
2008-02-12,39.7,41.4,39.5,41,1076000
2008-02-13,40.2,41.5,40,40,1246000
2008-02-14,43,43,41.3,41.4,1285000
2008-02-15,43.5,44.1,41.8,42,2017000
2008-02-18,43,44.75,42.5,44,1745000
2008-02-19,43.1,43.95,42,43.95,1722000
2008-02-20,42.95,43.2,42.5,42.5,727000
2008-02-21,43.7,44,43.05,43.45,1105000
2008-02-22,43.25,43.55,42.55,43.05,722000
2008-02-25,43.85,43.9,43.35,43.9,1941000
2008-02-26,43.05,44.2,43.05,43.95,1276000
2008-02-27,45.2,45.7,43.2,43.7,3793000
2008-02-29,46.5,47.25,44.5,45.2,2857000
2008-03-03,45.15,45.5,44.5,45.5,1724000
2008-03-04,45.5,46.55,45,45.45,1115000
2008-03-05,45.1,45.9,45,45.8,1647000
2008-03-06,46,46,45,45,1226000
2008-03-07,45.2,45.6,45.05,45.5,1006000
2008-03-10,45,45.1,44.1,44.7,1368000
2008-03-11,45.15,45.25,44.4,44.5,818000
2008-03-12,45,46,45,46,1350000
2008-03-13,44.7,45.55,44.45,45,765000
2008-03-14,44.2,45.3,43.8,45,567000
2008-03-17,42.9,44,42.2,44,640000
2008-03-18,42,43.5,41.3,43,995000
2008-03-19,41.95,42.95,41.6,42.95,1228000
2008-03-20,40.9,42.5,40,41.95,1632000
2008-03-21,40.85,41.8,40.7,41,2967000
2008-03-24,40.95,43,40.8,43,3671000
2008-03-25,39.95,41.5,39.1,41.1,4041000
2008-03-26,39.9,40.9,39.4,40.9,4030000
2008-03-27,40.25,40.8,39.5,39.9,3903000
2008-03-28,41.25,41.25,40.3,40.5,2262000
2008-03-31,40.8,41.3,40.7,41.25,1419000
2008-04-01,41.6,42.2,41,41,2638000
