date,close,high,low,open,volume
2007-06-27,6.94,7.4,6.94,7.4,169000
2007-06-28,7.08,7.08,6.9,6.95,106000
2007-06-29,7,7.28,6.93,6.94,38000
2007-07-02,6.91,7.28,6.7,6.7,70000
2007-07-03,7.1,7.1,6.91,6.91,61000
2007-07-04,7.14,7.28,7.1,7.1,108000
2007-07-05,7.2,7.39,7.1,7.39,68000
2007-07-06,7.2,7.34,7.2,7.2,165000
2007-07-09,7.7,7.7,7.28,7.28,414000
2007-07-10,8.23,8.23,8,8.23,685000
2007-07-11,8.4,8.6,8,8.6,346000
2007-07-12,8.03,8.25,7.82,8.25,218000
2007-07-13,7.95,8.2,7.95,8.03,133000
2007-07-16,8,8.19,7.79,8.19,175000
2007-07-17,8.02,8.19,7.91,8,223000
2007-07-18,8.58,8.58,8.03,8.11,422000
2007-07-19,9.18,9.18,9.18,9.18,307000
2007-07-20,9.82,9.82,9.82,9.82,627000
2007-07-23,9.18,10.5,9.17,10.5,1238000
2007-07-24,8.8,9.75,8.75,9.15,609000
2007-07-25,8.96,8.99,8.6,8.7,245000
2007-07-26,8.34,8.95,8.34,8.6,383000
2007-07-27,8.3,8.3,7.76,7.76,237000
2007-07-30,7.89,8.28,7.76,8.28,144000
2007-07-31,7.9,8.15,7.83,7.9,161000
2007-08-01,7.83,8.12,7.83,7.85,110000
2007-08-02,7.5,8,7.5,7.55,86000
2007-08-03,7.6,7.9,7.5,7.5,70000
2007-08-06,7.44,7.6,7.3,7.6,39000
2007-08-07,7.44,7.5,7.35,7.5,26000
2007-08-08,7.67,7.69,7.44,7.44,122000
2007-08-09,7.51,8.1,7.51,8.1,291000
2007-08-10,7.39,7.5,7.25,7.5,78000
2007-08-13,7.32,7.44,7.31,7.31,42000
2007-08-14,7.25,7.44,7.2,7.2,101000
2007-08-15,6.9,7.03,6.9,7,77000
2007-08-16,6.99,7.2,6.6,6.8,172000
2007-08-17,7.47,7.47,7.47,7.47,330000
2007-08-20,7.99,7.99,7.99,7.99,568000
2007-08-21,8.54,8.54,8.54,8.54,646000
2007-08-22,8.53,9.13,7.95,9.13,1135000
2007-08-23,7.95,8.5,7.94,7.95,303000
2007-08-24,8.1,8.1,7.52,7.95,65000
2007-08-27,7.71,8.1,7.62,7.8,121000
2007-08-28,7.31,7.84,7.3,7.3,80000
2007-08-29,7.82,7.82,7.28,7.3,214000
2007-08-30,7.83,8.29,7.61,8.29,204000
2007-08-31,7.51,7.99,7.5,7.99,240000
2007-09-03,7.32,7.49,7.2,7.26,187000
2007-09-04,6.81,6.81,6.81,6.81,522000
2007-09-05,6.34,6.34,6.34,6.34,221000
2007-09-06,5.9,5.9,5.9,5.9,170000
2007-09-07,5.49,5.49,5.49,5.49,209000
2007-09-10,5.11,5.11,5.11,5.11,163000
2007-09-11,5.1,5.1,5.1,5.1,5000
2007-09-12,4.75,5,4.75,5,56000
2007-09-13,4.45,4.45,4.42,4.43,73000
2007-09-14,4.15,4.15,4.14,4.15,45000
2007-09-17,3.9,3.9,3.9,3.9,1000
2007-09-19,4.17,4.17,4.17,4.17,11000
2007-09-20,4.46,4.46,4.44,4.44,41000
2007-09-21,4.77,4.77,4.74,4.75,18000
2007-09-26,5.09,5.09,4.9,4.9,25000
2007-09-27,5.11,5.11,5.1,5.1,5000
2007-09-28,5.1,5.1,5.1,5.1,6000
2007-10-01,5.15,5.15,5.1,5.1,7000
2007-10-02,5.48,5.5,5.4,5.5,31000
2007-10-03,5.8,5.86,5.45,5.45,5000
2007-10-04,5.8,5.8,5.4,5.4,23000
2007-10-05,5.82,5.82,5.78,5.78,33000
2007-10-08,6.2,6.22,5.88,5.88,24000
2007-10-09,6.58,6.62,6.18,6.18,22000
2007-10-11,6.6,7,6.6,6.9,5000
2007-10-12,7.05,7.05,6.7,6.7,23000
2007-10-15,7.15,7.15,7.15,7.15,1000
2007-10-16,7,7,7,7,12000
2007-10-17,6.8,6.94,6.8,6.94,40000
2007-10-18,7.08,7.27,7.08,7.27,22000
2007-10-19,6.79,7.3,6.79,7,36000
2007-10-22,7.23,7.23,7.15,7.15,6000
2007-10-23,7.03,7.5,6.73,6.73,24000
2007-10-24,7.03,7.45,7.03,7.45,20000
2007-10-25,7.5,7.5,7,7,14000
2007-10-26,7.5,7.9,7.1,7.45,32000
2007-10-29,7.85,7.9,7.1,7.48,30000
2007-10-30,8.09,8.3,7.31,7.8,45000
2007-10-31,8.05,8.05,7.53,7.53,25000
2007-11-01,7.6,8.05,7.6,8.05,22000
2007-11-02,7.07,7.07,7.07,7.07,1000
2007-11-05,6.58,7.56,6.58,7.56,57000
2007-11-07,7.04,7.04,6.12,6.12,11000
2007-11-08,7,7,7,7,10000
2007-11-09,6.51,6.51,6.51,6.51,10000
2007-11-12,6.85,6.85,6.06,6.06,22000
2007-11-13,7.31,7.31,7.18,7.18,6000
2007-11-16,7.82,7.82,7.3,7.31,13000
2007-11-19,7.3,8.35,7.3,7.6,42000
2007-11-22,7.81,7.81,6.79,6.79,23000
2007-11-23,7.27,7.3,7.27,7.3,71000
2007-11-26,7.3,7.77,7.3,7.5,57000
2007-11-27,7.8,7.8,6.79,6.79,9000
2007-11-28,8.2,8.34,7.3,7.8,27000
2007-11-30,7.63,8.18,7.63,8.18,4000
2007-12-03,7.1,0.0,0.0,0.0,0
2007-12-04,8.16,8.16,7.1,7.1,2000
2007-12-05,8.38,8.72,7.62,8.15,19000
2007-12-06,8.1,8.1,7.8,7.82,9000
2007-12-07,7.99,8.25,7.54,7.54,9000
2007-12-10,8,8,7.44,7.44,5000
2007-12-11,7.94,7.94,7.44,7.44,2000
2007-12-12,7.7,7.7,7.4,7.4,4000
2007-12-13,7.87,7.98,7.17,7.17,12000
2007-12-14,7.65,7.65,7.32,7.32,2000
2007-12-17,7.5,7.5,7.12,7.12,5000
2007-12-20,6.5,6.5,6.5,6.5,1000
2007-12-26,6.47,6.47,5.63,6.47,12000
2007-12-27,6.69,6.69,6.02,6.02,3000
2008-01-02,6.23,6.23,6.23,6.23,1000
2008-01-03,6.44,6.44,5.8,5.8,2000
2008-01-07,6.83,6.83,5.99,5.99,4000
2008-01-10,6.8,6.8,5.92,5.92,2000
2008-01-22,5.48,6.19,5.48,6.19,13000
2008-01-25,4.75,4.75,4.75,4.75,4000
2008-01-29,5,5,4.42,4.42,2000
2008-01-30,5.29,5.29,4.65,4.65,3000
2008-01-31,4.92,4.92,4.92,4.92,1000
2008-02-01,4.58,4.58,4.58,4.58,1000
2008-02-12,4.9,4.9,4.88,4.88,5000
2008-02-13,5.2,5.24,5.19,5.19,35000
2008-02-14,5.56,5.56,4.84,4.84,6000
2008-02-15,5.7,5.7,5.18,5.18,16000
2008-02-18,6,6,5.4,5.4,17000
2008-02-19,6,6,5.67,5.67,3000
2008-02-20,6.29,6.29,5.58,5.84,4000
2008-02-21,5.85,0.00,0.00,0.00,0
2008-02-22,6.59,6.59,6.59,6.59,1000
2008-02-27,6.79,6.79,6.55,6.55,2000
2008-03-06,7.18,7.25,6.33,7.25,4000
2008-03-12,6.94,6.94,6.22,6.22,3000
2008-03-17,6.9,6.9,6.9,6.9,4000
2008-03-20,7.15,7.15,7.15,7.15,2000
2008-03-26,7.1,7.1,6.65,6.65,11000
2008-03-27,6.61,7.1,6.61,7.1,4000
2008-03-31,6.2,6.61,6.2,6.61,3000
2008-04-09,5.8,5.8,5.8,5.8,17000
2008-04-10,5.4,5.9,5.4,5.4,10000
2008-04-11,5.5,5.5,5.5,5.5,31000
2008-04-14,5.6,5.6,5.6,5.6,7000
2008-04-15,5.7,5.7,5.7,5.7,50000
2008-04-16,6,6.09,5.8,5.8,25000
2008-04-17,6.2,6.2,6.05,6.05,9000
2008-04-18,6.22,6.22,6.2,6.2,63000
2008-04-21,5.81,6.3,5.81,6.3,57000
2008-04-22,6.21,6.21,5.9,5.91,23000
2008-04-23,6.21,6.21,6.21,6.21,1000
2008-04-24,6.2,6.2,6.2,6.2,3000
2008-04-28,6.19,6.19,6.19,6.19,2000
2008-04-30,5.8,0.0,0.0,0.0,0
2008-05-02,5.8,5.8,5.8,5.8,6000
2008-05-14,6.14,6.14,6.14,6.14,1000
2008-05-15,5.72,5.72,5.72,5.72,1000
2008-05-16,5.7,5.7,5.32,5.32,8000
2008-05-19,5.42,5.98,5.31,5.98,5000
2008-05-20,5.42,5.42,5.1,5.1,14000
2008-05-21,5.78,5.78,5.1,5.4,8000
2008-05-22,5.78,5.78,5.78,5.78,6000
2008-05-23,6.18,6.18,6.18,6.18,5000
2008-05-26,6.5,6.5,6.5,6.5,5000
2008-05-28,6.5,6.5,6.5,6.5,8000
2008-06-03,6.5,6.5,6.5,6.5,6000
2008-06-11,6.05,6.05,6.05,6.05,7000
2008-06-20,5.63,0.00,0.00,0.00,0
2008-09-12,4.54,4.54,4.54,4.54,11000
2008-09-15,4.85,4.85,4.23,4.23,3000
2008-11-03,2.09,2.09,2.09,2.09,5000
2008-11-04,1.95,1.95,1.95,1.95,20000
2008-11-05,1.82,1.82,1.82,1.82,10000
2008-11-06,1.71,1.71,1.71,1.71,10000
2008-11-07,1.6,1.6,1.6,1.6,10000
2008-11-10,1.49,1.49,1.49,1.49,2000
2008-11-11,1.59,1.59,1.59,1.59,1000
2008-11-12,1.7,1.7,1.7,1.7,1000
2008-11-27,1.29,1.29,1.29,1.29,25000
2008-11-28,1.2,1.2,1.2,1.2,7000
2008-12-01,1.28,1.28,1.12,1.12,6000
2008-12-04,1.2,1.2,1.2,1.2,15000
2008-12-17,1.28,1.28,1.28,1.28,2000
2008-12-18,1.33,1.33,1.33,1.33,4000
2008-12-26,1.25,1.25,1.25,1.25,3000
2009-01-05,1.33,1.33,1.33,1.33,6000
2009-01-06,1.25,1.25,1.25,1.25,1000
2009-01-07,1.2,0.0,0.0,0.0,0
2009-02-03,1.17,1.17,1.17,1.17,5000
2009-02-05,1.1,1.1,1.1,1.1,3000
2009-02-06,1.15,1.15,1.15,1.15,2000
2009-03-16,1.23,1.23,1.23,1.23,5000
2009-03-17,1.31,1.31,1.31,1.31,5000
2009-03-18,1.4,1.4,1.4,1.4,2000
2009-03-19,1.49,1.49,1.49,1.49,1000
2009-03-20,1.59,1.59,1.59,1.59,1000
2009-03-24,1.7,1.7,1.48,1.59,5000
2009-03-25,1.7,0.0,0.0,0.0,0
2009-03-26,1.7,0.0,0.0,0.0,0
2009-03-27,1.7,0.0,0.0,0.0,0
2009-03-30,1.8,1.8,1.59,1.59,12619
2009-03-31,1.92,1.92,1.9,1.9,2391
2009-04-01,2.05,2.05,2,2,3257
2009-04-02,2.19,2.19,2.1,2.1,2006
2009-04-03,2.3,2.3,2.3,2.3,1485
2009-04-06,2.46,2.46,2.46,2.46,2259
2009-04-07,2.63,2.63,2.63,2.63,1000
2009-04-08,2.81,2.81,2.81,2.81,2000
2009-04-09,3,3,3,3,1000
2009-04-10,3.21,3.21,3.21,3.21,11020
2009-04-13,3.42,3.42,3.42,3.42,2690
2009-04-14,3.65,3.65,3.64,3.64,2260
2009-04-15,3.9,3.9,3.9,3.9,1305
2009-04-16,4.17,4.17,4.17,4.17,17252
2009-04-17,4.4,4.4,4.4,4.4,4295
2009-04-20,4.6,4.6,4.38,4.38,4000
2009-04-21,4.6,0.0,0.0,0.0,0
2009-04-22,4.6,0.0,0.0,0.0,0
2009-04-23,4.6,0.0,0.0,0.0,0
2009-04-24,4.6,4.92,4.6,4.7,8268
2009-04-27,4.6,0.0,0.0,0.0,0
2009-04-28,4.6,0.0,0.0,0.0,0
2009-04-29,4.6,0.0,0.0,0.0,0
2009-04-30,4.6,0.0,0.0,0.0,0
2009-05-04,4.6,0.0,0.0,0.0,0
2009-05-05,4.6,0.0,0.0,0.0,0
2009-05-06,4.6,0.0,0.0,0.0,0
2009-05-07,4.6,0.0,0.0,0.0,0
