date,close,high,low,open,volume
2006-04-28,29.15,29.6,28.9,29.6,3519000
2006-05-02,28.35,29.45,28.3,29.45,1565000
2006-05-03,28.75,29.25,28.5,28.6,1937000
2006-05-04,28.6,29.4,28.6,28.75,1387000
2006-05-05,28.5,29.2,28.4,29.2,1314000
2006-05-08,27.5,28.9,27.5,28.5,1754000
2006-05-09,26.5,27.95,26.5,27.7,1675000
2006-05-10,26.75,27.15,26.2,26.5,1018000
2006-05-11,27,27.4,26.5,26.75,1328000
2006-05-12,27.5,27.5,26.7,26.9,1143000
2006-05-15,28.4,29.4,27.2,27.2,4234000
2006-05-16,28,28.9,28,28.8,1297000
2006-05-17,28.2,28.9,28.1,28.75,1096000
2006-05-18,28.2,28.55,27.9,28,678000
2006-05-19,28.55,28.85,28.2,28.7,906000
2006-05-22,28.2,29.1,28.2,29,1324000
2006-05-23,27.7,28.2,27.5,28,813000
2006-05-24,27.4,28,26.8,27.7,1142000
2006-05-25,26.9,27.45,26.8,27.4,475000
2006-05-26,26.95,27.6,26.7,27.25,590000
2006-05-29,26.9,27.2,26.7,26.95,403000
2006-05-30,27.05,27.15,26.9,26.9,385000
2006-06-01,26.65,27.2,26.65,27,585000
2006-06-02,26.85,27.05,26.65,27.05,511000
2006-06-05,25.5,27.05,25.5,27.05,959000
2006-06-06,25.3,25.55,24.8,25.5,1269000
2006-06-07,24.5,25.2,24.35,25,901000
2006-06-08,23.6,24.8,23.6,24.5,1419000
2006-06-09,24.65,24.8,23.8,23.8,659000
2006-06-12,25.05,25.1,24.55,24.8,574000
2006-06-13,24.75,25.05,24.2,24.3,197000
2006-06-14,25,25.35,24.8,24.8,494000
2006-06-15,25,25.45,24.85,25.2,344000
2006-06-16,25.7,26.3,25.5,25.6,1031000
2006-06-19,25.65,26,25.5,26,234000
2006-06-20,24.55,25.6,24.5,25.6,910000
2006-06-21,24.45,25,24.3,24.6,618000
2006-06-22,25.25,25.45,24.65,24.65,478000
2006-06-23,25.5,25.6,24.95,25.1,415000
2006-06-26,26.2,26.4,25.5,25.5,1019000
2006-06-27,27,27.5,26.2,26.2,1692000
2006-06-28,26.9,26.9,26.5,26.5,288000
2006-06-29,27.4,27.45,26.9,26.9,692000
2006-06-30,27.9,28.2,27.6,27.6,1645000
2006-07-03,28.4,28.8,27.9,28,2063000
2006-07-04,28.5,28.75,28.2,28.4,1770000
2006-07-05,27.85,28.4,27.8,28.1,1205000
2006-07-06,28.5,28.5,27.65,27.85,1123000
2006-07-07,28,29,27.9,29,1468000
2006-07-10,28.3,28.3,27.75,27.8,1159000
2006-07-11,29.3,29.4,28.4,28.45,3048000
2006-07-12,29.4,30.3,29.2,29.45,4576000
2006-07-13,30,30.35,29.55,29.8,3342000
2006-07-14,29.85,30,29.3,29.5,1649000
2006-07-17,29.85,29.9,29.25,29.6,2257000
2006-07-18,30,31,29.85,30.45,2923000
2006-07-19,29.4,30.25,29.4,30.25,1561000
2006-07-20,29.4,30.1,29.4,30,1210000
2006-07-21,30.1,30.2,29.3,29.4,1673000
2006-07-24,30.1,30.75,29.6,29.8,1382000
2006-07-25,29.7,30.4,29.3,30.3,1732000
2006-07-26,29.45,29.9,29.35,29.5,643000
2006-07-27,29.75,29.85,29.3,29.4,764000
2006-07-28,29.95,30.7,29.65,29.9,2219000
2006-07-31,29.85,30.4,29.5,30.4,1321000
2006-08-01,29.4,29.5,29.2,29.5,940000
2006-08-02,29.45,29.65,29.4,29.4,505000
2006-08-03,29.4,29.95,29.4,29.5,1475000
2006-08-04,28.9,29.6,28,29.4,1722000
2006-08-07,28.4,28.9,28.35,28.9,1379000
2006-08-08,29.35,29.4,28.1,28.1,1574000
2006-08-09,30,30.3,29,29.3,3630000
2006-08-10,28.1,28.1,27.2,27.2,3590000
2006-08-11,29.35,29.8,28.65,29,6055000
2006-08-14,29.8,29.8,29.15,29.8,2011000
2006-08-15,31.6,31.6,29.5,29.8,7405000
2006-08-16,31.8,32.5,31.5,32.4,5810000
2006-08-17,31.15,32.1,31,31.8,3455000
2006-08-18,33.3,33.3,31.5,31.5,5301000
2006-08-21,32.1,34.1,32,33.3,5783000
2006-08-22,34.3,34.3,31.8,32.1,4233000
2006-08-23,34.3,35.3,33.1,34.9,12894000
2006-08-24,36.3,36.7,33.8,34.1,9497000
2006-08-25,35.65,36.5,35.3,36.5,5538000
2006-08-28,34,35.6,33.25,35.5,4800000
2006-08-29,34,34.85,33.8,34.3,4519000
2006-08-30,34,34.75,33.7,34.3,3447000
2006-08-31,34.6,35.6,34.2,34.5,5228000
2006-09-01,35.1,35.45,34,34.6,4473000
2006-09-04,34.95,35.8,34.75,35.6,3172000
2006-09-05,35.55,36.4,34.95,34.95,4589000
2006-09-06,35.25,35.8,35,35.1,2417000
2006-09-07,37.7,37.7,35.1,35.1,7888000
2006-09-08,38.7,39.55,38,38,14119000
2006-09-11,39.5,40.1,38.7,39.5,6980000
2006-09-12,37.8,39.5,37.7,39,3281000
2006-09-13,37.1,38.4,37,38.2,3501000
2006-09-14,37.1,37.65,36.8,37.2,5253000
2006-09-15,39.3,39.5,37.4,37.4,8981000
2006-09-18,42.05,42.05,40,40,5987000
2006-09-19,42.2,44.2,42.05,42.9,7581000
2006-09-20,43,43,41.3,41.8,2911000
2006-09-21,42,43.7,41.55,43.7,3580000
2006-09-22,41.7,42.5,41.5,42,2012000
2006-09-25,40.95,42,40.65,41.7,2551000
2006-09-26,41.75,43,41.45,42,3902000
2006-09-27,40.5,42.1,40,42.05,3443000
2006-09-28,39.5,40.5,39,40.5,2321000
2006-09-29,40.9,41.25,39.35,39.5,2585000
2006-10-02,40,41.8,39.8,41.8,2568000
2006-10-03,41.5,41.8,39.8,40,3683000
2006-10-04,42.9,43.45,41.2,41.5,7969000
2006-10-05,44.75,45.3,42.85,43.5,9982000
2006-10-11,45.9,46.1,43.4,44.8,9570000
2006-10-12,46.65,49.1,45.1,45.9,12804000
2006-10-13,46.85,47.9,46.3,47,4680000
2006-10-16,45.4,47.4,45.2,46.9,4117000
2006-10-17,46.05,46.9,45.2,45.35,3909000
2006-10-18,46.05,47.3,45.7,46.5,3004000
2006-10-19,45.35,46.7,45.05,46.05,2990000
2006-10-20,45.4,46.3,45.3,45.5,3044000
2006-10-23,45.1,45.4,44.3,45.4,2918000
2006-10-24,45.3,45.6,44.5,44.5,1660000
2006-10-25,46.25,46.9,45.3,45.3,3344000
2006-10-26,46,46.8,46,46.75,1205000
2006-10-27,45,46.5,45,46.3,1206000
2006-10-30,43.1,45,42.8,45,2724000
2006-10-31,41,43.1,40.1,43.1,5934000
2006-11-01,43.45,43.5,40.25,40.9,4869000
2006-11-02,41.9,44.45,41.75,43.3,4983000
2006-11-03,40.4,42.45,39.05,41.5,7661000
2006-11-06,39,39.9,38.7,39,3947000
2006-11-07,39.8,40.4,38.4,39.8,5770000
2006-11-08,39.9,40.7,39.85,40.2,3112000
2006-11-09,38.2,40.6,38.1,40.2,2258000
2006-11-10,36.7,38.45,36.5,38.2,4074000
2006-11-13,37.3,38.2,36.7,36.7,3439000
2006-11-14,39.9,39.9,37.6,37.7,5935000
2006-11-15,40.55,41.4,40.1,40.1,5766000
2006-11-16,40.3,41.2,40,41,2417000
2006-11-17,40.3,41.15,40.2,40.5,2163000
2006-11-20,38.7,40.5,38.35,40.5,3162000
2006-11-21,39,39.5,38.5,38.9,1929000
2006-11-22,38.25,39.2,38.2,39,1783000
2006-11-23,37.8,38.8,37.7,38.4,1848000
2006-11-24,38.5,38.85,37.5,37.5,2297000
2006-11-27,38.35,39,38.15,38.5,946000
2006-11-28,37.5,38.8,37.3,38.15,1905000
2006-11-29,37,37.95,37,37.6,1605000
2006-11-30,37.7,37.8,37,37.4,1646000
2006-12-01,40.3,40.3,37.8,38,7666000
2006-12-04,40.25,40.8,39.7,40.2,4233000
2006-12-05,41.6,42.95,40.7,40.7,5626000
2006-12-06,41.6,42.4,41.1,42.4,2444000
2006-12-07,40.3,41.8,40.3,41.6,1757000
2006-12-08,42.05,42.4,40.65,40.65,4321000
2006-12-11,43.9,44.95,42.1,42.1,8330000
2006-12-12,42.8,44.3,42.5,43.7,3747000
2006-12-13,42.4,44.15,42,43.1,4532000
2006-12-14,43.7,44.8,42.8,42.8,4925000
2006-12-15,42.6,44.5,42.6,44.5,4924000
2006-12-18,42.6,43.5,42.5,43.5,1843000
2006-12-19,41.9,43.1,41.8,42.6,2450000
2006-12-20,42.1,42.35,41.35,41.9,3181000
2006-12-21,41.65,42.5,41.5,42.1,2032000
2006-12-22,43.1,43.5,42,42,3155000
2006-12-25,43,43.65,42.6,43.1,1835000
2006-12-26,42.8,43.85,42.7,43.45,1889000
2006-12-27,43,44.1,42.8,43,3148011
2006-12-28,46,46,43.4,43.5,9237000
2006-12-29,49.2,49.2,45.8,46,17542000
2007-01-02,46.8,49.5,46.8,49.1,7874000
2007-01-03,48.1,49.45,46.15,47.2,9615000
2007-01-04,50.1,51,48.5,48.5,8096000
2007-01-05,50.3,51,48.7,50.5,4185000
2007-01-08,51.8,53.8,50.1,50.3,7787000
2007-01-09,49.7,52.5,49.4,52.4,5618000
2007-01-10,49.2,50.5,47.8,49.2,6129000
2007-01-11,48,50.6,48,49.2,4075000
2007-01-12,49.5,50.6,48.5,49,3021000
2007-01-15,49,50.5,49,50.4,2106000
2007-01-16,49,50.2,48.7,49,1844000
2007-01-17,50.5,51.5,48.5,49,3402000
2007-01-18,50.5,51.3,50.1,51,2180000
2007-01-19,50.8,51.4,49.5,50.1,3277000
2007-01-22,53.7,54.2,51.5,51.5,8765000
2007-01-23,53.8,54.5,52.8,54,4854000
2007-01-24,54.3,56.8,53.8,55,5809000
2007-01-25,55.5,56.4,53.1,54.3,3844000
2007-01-26,55.5,57.5,55.5,56.4,4050000
2007-01-29,52.6,56.1,52.1,55.7,2285000
2007-01-30,53,53.5,52,52.6,1992000
2007-01-31,52,53.7,51.6,53.2,1384000
2007-02-01,53.3,53.5,52.1,53,2807000
2007-02-02,53.5,54.8,53.5,54.8,1943000
2007-02-05,53.3,53.9,53.1,53.5,788000
2007-02-06,55.8,56,53.3,53.7,3024000
2007-02-07,54.9,55.8,54.6,55.8,1990000
2007-02-08,57.9,58.7,55.6,55.9,11015000
2007-02-09,60,61.4,57.3,57.9,8431000
2007-02-12,58.4,60.8,58,60.3,2502000
2007-02-13,58.4,60.6,58.1,58.8,3182000
2007-02-14,58.5,59.4,58.4,58.6,1953000
2007-02-26,62.5,62.5,59.2,59.5,5192000
2007-02-27,62.2,62.6,61.2,61.5,2667000
2007-03-01,60.3,61.4,60,60,3341000
2007-03-02,61.3,63.4,60.3,60.3,3206000
2007-03-05,56.1,60.8,56.1,60,3855000
2007-03-06,55.4,55.6,55,55.5,391000
2007-03-07,55.6,57.3,55,55.5,6201000
2007-03-08,59.4,59.4,55.3,55.3,7839000
2007-03-09,59,61.3,58.7,59.8,5451000
2007-03-12,60.8,61.5,59.8,60.2,5633000
2007-03-13,60,60.8,59.4,60.8,3058000
2007-03-14,58.7,59.5,57.5,57.6,3263000
2007-03-15,58.7,60.7,58.7,60,5471000
2007-03-16,58.9,60,58.3,59.5,2817000
2007-03-19,59.1,60.4,59,59.8,2212000
2007-03-20,60,61.3,59.6,59.8,6028000
2007-03-21,60.8,60.8,59.7,60.5,2166000
2007-03-22,61.9,63.3,61.5,61.6,9223000
2007-03-23,62.5,63.2,61.5,62,4324000
2007-03-26,66.8,66.8,63.5,63.5,9157000
2007-03-27,65,66.7,65,66,5205000
2007-03-28,64.6,65.6,64.1,64.9,2840000
2007-03-29,63.3,64.4,63,64.4,5467000
2007-03-30,65.4,67,63.7,63.8,9515000
2007-04-02,65.4,66.5,65.3,66.5,5446000
2007-04-03,65.4,66.3,64.6,66,2070000
2007-04-04,63.3,66.4,62.4,65.7,5824000
2007-04-09,62.6,63.9,61.9,63.6,2004000
2007-04-10,61.4,63,60.9,62.6,3137000
2007-04-11,59.8,62,59.5,61.9,3605000
2007-04-12,60.5,61.9,59,59.5,3033000
2007-04-13,61.1,61.8,60.6,61.5,2035000
2007-04-16,58,61.5,57.1,61.3,3144000
2007-04-17,58.1,59.6,57.6,58.2,2801000
2007-04-18,58.7,59.8,58.3,58.3,2072000
2007-04-19,55.9,58.7,55.5,58.7,3644000
2007-04-20,57.8,58,56.2,56.7,1959000
2007-04-23,57.9,59.2,57.9,58.4,1383000
2007-04-24,59,59,57,58.5,1420000
2007-04-25,57.9,59,57.8,59,762000
2007-04-26,57.2,58.6,57.1,58.3,904000
2007-04-27,57.2,58.3,56.6,57.2,1495000
2007-04-30,55.8,57.5,55.3,57.2,1665000
2007-05-02,53.3,56.2,53.2,55.9,2513000
2007-05-03,50.9,54.3,50.5,53.5,3364000
2007-05-04,54.4,54.4,51.3,51.3,6591000
2007-05-07,54.3,55,53.5,54.2,3235000
2007-05-08,56,56.9,54.4,54.6,4060000
2007-05-09,56.8,57.4,56,56.6,2943000
2007-05-10,57,58,56.9,57.4,1339000
2007-05-11,57,57.5,56.8,56.8,3056000
2007-05-14,56.8,57.5,56.1,57,1651000
2007-05-15,57.5,58.4,56.7,56.8,2226000
2007-05-16,58,58.5,57.8,58.2,1456000
2007-05-17,57,58.5,57,58.5,1291000
2007-05-18,57.4,57.7,57,57,703000
2007-05-21,60.5,61.3,57.5,57.7,3015000
2007-05-22,60.1,61.5,60,60.9,3950000
2007-05-23,60.5,60.9,60,60.3,1614000
2007-05-24,60.5,60.9,60,60.5,1546000
2007-05-25,61.4,62.5,60.2,60.5,4018000
2007-05-28,60.6,62.6,60.6,62,1776000
2007-05-29,60,61.4,60,60.8,1783000
2007-05-30,60.3,61.7,60.2,60.2,1515000
2007-05-31,62.4,63,61,61.3,4573000
2007-06-01,64.7,65.3,62.6,63,5883000
2007-06-04,66.7,68.2,65,65,7580000
2007-06-05,69.6,70.8,67.1,67.1,9387000
2007-06-07,75,75,71.5,71.5,6128000
2007-06-08,78.9,79.5,74,74,4549000
2007-06-11,81.5,81.5,77.1,78.9,6183000
2007-06-12,81,82.2,80,81.5,4054000
2007-06-13,76.8,81.3,76.8,80,4078000
2007-06-14,77.4,79,76.8,77,3520000
2007-06-15,76.5,78.8,75.8,78.1,2419000
2007-06-20,74.4,77.5,74.1,76.5,1472000
2007-06-21,74.8,75.2,71.8,75,3113000
2007-06-22,76.1,77.1,74.1,74.7,3226000
2007-06-25,74.9,76.2,74.9,75.9,1865000
2007-06-26,76.5,77.3,74.8,74.9,4465000
2007-06-27,75.5,77.2,75.5,76.5,1649000
2007-06-28,73.9,76.7,71.9,75.6,3692000
2007-06-29,75,75,72.1,73.9,2607000
2007-07-02,73.9,74.7,73.5,74.1,878000
2007-07-03,74.3,75.4,73.9,74.5,1602000
2007-07-04,72.1,75,72,74.5,2472000
2007-07-05,72.1,72.8,71,72.3,2552000
2007-07-06,69.5,72.2,69.1,72.1,4618000
2007-07-09,70,71.6,69.4,70.8,6250000
2007-07-10,74.9,74.9,69.7,70,9859000
2007-07-11,76.9,78.7,76.8,77.3,10514000
2007-07-12,76,78,75,78,5791000
2007-07-13,73.7,77.1,73,77,3721000
2007-07-16,74.2,77,74.1,75,2815000
2007-07-17,74.4,75.8,73.8,75.2,2809000
2007-07-18,71.5,75,70.7,74,4629000
2007-07-19,73,74.2,71.2,71.5,2380000
2007-07-20,75.5,75.8,73.5,74.3,7610000
2007-07-23,68.2,69.5,66.1,66.7,8486000
2007-07-24,68,69.5,68,69.3,3279000
2007-07-25,67.7,68.8,67.2,68,2423000
2007-07-26,70.5,72,68,69.5,5184000
2007-07-27,69.9,70.8,67.8,67.8,2579000
2007-07-30,67.8,69.9,67.2,69.9,2289000
2007-07-31,69,69.5,67.9,68.8,2268000
2007-08-01,66.3,69.3,66,69,2169000
2007-08-02,65,67.9,65,67.5,2147000
2007-08-03,66,66.7,65.4,66,1297000
2007-08-06,65.7,66,64,65,1548000
2007-08-07,63.5,67,63,67,1032000
2007-08-08,62.7,64.1,62.3,63.8,2057000
2007-08-09,65.1,66.8,63.1,63.1,2030000
2007-08-10,65.1,66.2,63.2,63.5,2211000
2007-08-13,64,66,64,65.5,819000
2007-08-14,63,64.6,63,64,798000
2007-08-15,58.6,62.8,58.6,62.8,1809000
2007-08-16,54.5,56.9,54.5,54.5,2364000
2007-08-17,50.7,54.5,50.7,52,3013000
2007-08-20,54.2,54.2,52,53.5,1885000
2007-08-21,51.3,54.5,50.5,54.5,1602000
2007-08-22,52.2,52.6,50.8,51.3,1512000
2007-08-23,55.8,55.8,53,54.2,3373000
2007-08-24,56.9,58.5,55.3,55.4,2294000
2007-08-27,55.5,59,55.5,58,1318000
2007-08-28,55.2,56.5,54.8,55,845000
2007-08-29,54.4,54.5,53.5,54,759000
2007-08-30,54.4,55.8,54.4,55.8,1003000
2007-08-31,55,55.3,54,54.3,830000
2007-09-03,57.3,57.5,55,55.1,1915000
2007-09-04,55.8,57.6,55.4,57.4,891000
2007-09-05,56.5,57.5,56.1,56.3,2113000
2007-09-06,56.7,57.2,56,56.1,740000
2007-09-07,57,57.9,56.8,57.1,1002000
2007-09-10,56.3,56.8,56,56,675000
2007-09-11,59,59.2,56,56,4019000
2007-09-12,62.4,63.1,59.3,59.9,7354000
2007-09-13,60,62.8,60,62.8,2969000
2007-09-14,59.5,61.2,59.5,60.5,1935000
2007-09-17,57.5,60.3,57.5,59.1,1595000
2007-09-19,55.3,58.7,54.6,58.5,1814000
2007-09-20,55.6,57.2,55.5,55.5,1231000
2007-09-21,56.9,57.2,56,56,617000
2007-09-26,57.5,58,57,58,567000
2007-09-27,58.8,59.5,57.8,57.8,1886000
2007-09-28,58,59.3,57.8,59.1,1257000
2007-10-01,57.9,59,57.7,58.4,1097000
2007-10-02,57.2,58.7,57.2,58.4,1360000
2007-10-03,56.8,58.7,56.2,57.2,2063000
2007-10-04,56.7,57.3,56.3,56.3,1818000
2007-10-05,56.8,57.4,56.5,57.4,1524000
2007-10-08,56.8,57.4,56.8,57.4,787000
2007-10-09,57.2,57.6,56.5,56.8,2034000
2007-10-11,56.8,58.2,56.8,57.8,2522000
2007-10-12,56,56.6,55.6,56.5,940000
2007-10-15,56.5,56.8,56,56,616000
2007-10-16,56.5,56.9,56.2,56.3,1054000
2007-10-17,57.6,58.5,56.5,56.7,2545000
2007-10-18,57.1,58.1,57.1,57.9,1349000
2007-10-19,56.5,58.2,56.5,57.2,1223000
2007-10-22,55.5,55.9,55.1,55.8,1194000
2007-10-23,56.5,57.4,56,56.5,1093000
2007-10-24,56.6,57.1,56.3,57,818000
2007-10-25,56.5,57,56.1,57,1263000
2007-10-26,58.7,59.6,57,57,3961000
2007-10-29,59,59.7,57.8,59.7,2062000
2007-10-30,59.9,61.3,59,59.9,4484000
2007-10-31,59,61.1,59,60.4,2297000
2007-11-01,58,59.8,56.8,59.5,1585000
2007-11-02,57,57.5,56.1,56.1,1123000
2007-11-05,57.7,58.1,56.3,57,961000
2007-11-06,57.5,58.7,57.5,58.1,797000
2007-11-07,55.2,58,55.1,57.9,1016000
2007-11-08,51.4,53,51.4,52.5,2231000
2007-11-09,47.85,48.8,47.85,47.85,2557000
2007-11-12,44.55,44.95,44.55,44.6,2499000
2007-11-13,42.1,43.85,41.45,42,3392000
2007-11-14,44.55,44.95,43.2,43.2,1132000
2007-11-15,45.35,46.45,44.25,44.55,1386000
2007-11-16,44.35,45,43.5,44.9,955000
2007-11-19,43.55,45,43.55,45,434000
2007-11-20,43,43,40.55,43,1236000
2007-11-21,41.5,43,41.2,43,595000
2007-11-22,41.3,41.5,39.7,39.7,1082000
2007-11-23,41.3,41.95,41,41.3,813000
2007-11-26,41.5,43,41.5,43,609000
2007-11-27,40.8,41.4,38.6,40,886000
2007-11-28,40,41.3,40,41.3,565000
2007-11-29,41,41.95,40.75,41.1,630000
2007-11-30,41.55,41.8,41.2,41.2,574000
2007-12-03,41.8,43,41.75,42.95,339000
2007-12-04,42.5,42.5,41.8,42,409000
2007-12-05,42.7,43.7,42.3,42.5,911000
2007-12-06,41.5,43.7,41.5,43.7,710000
2007-12-07,42,42.2,41.65,42.2,551000
2007-12-10,43.2,43.7,42,42,1242000
2007-12-11,42.7,43.55,42.7,43.5,558000
2007-12-12,42.65,42.95,41.85,42.1,452000
2007-12-13,40,42.25,40,42.1,660000
2007-12-14,37.2,39.1,37.2,37.8,1676000
2007-12-17,34.6,37.2,34.6,36,3060000
2007-12-18,34.6,35.3,32.3,32.5,2045000
2007-12-19,36.4,36.4,35.1,35.6,552000
2007-12-20,34.6,36.4,34.6,36.4,603000
2007-12-21,34,35.2,33.8,34.6,653000
2007-12-24,35.8,36,35,35.3,608000
2007-12-25,35.8,36.4,35.8,36.1,401000
2007-12-26,35.6,35.7,35.1,35.3,221000
2007-12-27,36.8,37.8,36,36,1226000
2007-12-28,37.2,37.5,36.5,36.8,735000
2007-12-31,38.2,38.4,37.4,37.6,863000
2008-01-02,37.7,39,37.5,38.6,927000
2008-01-03,36.7,37,36.05,37,357000
2008-01-04,36.4,37.1,36,36.7,289000
2008-01-07,34,35.1,33.9,34.1,850000
2008-01-08,33.1,34.5,33,33.4,437000
2008-01-09,32.25,32.7,31,31.95,764000
2008-01-10,32.45,33.1,32.45,33,736000
2008-01-11,32.6,33.3,32.35,33.3,356000
2008-01-14,32.05,33.2,32,33,407000
2008-01-15,32.1,33.2,32,32.7,707000
2008-01-16,30.15,32,30.05,32,863000
2008-01-17,30,31.2,29.7,31,1358000
2008-01-18,30,30.35,29,29.8,927000
2008-01-21,29.95,30.3,29.8,30,810000
2008-01-22,27.9,28.8,27.9,28,1030000
2008-01-23,26.2,28.5,26.2,28,1761000
2008-01-24,26.5,27.2,25.6,26.7,1310000
2008-01-25,28.35,28.35,27.25,27.5,1116000
2008-01-28,30,30.3,29,29.5,2350000
2008-01-29,29.5,30.7,28.7,30.5,1142000
2008-01-30,29.4,29.75,28.7,28.7,420000
2008-01-31,28.95,29.7,28.1,29.5,462000
2008-02-01,28.7,29.5,28.5,29.45,683000
2008-02-12,27.55,28.15,27.2,28.15,384000
2008-02-13,27.6,28.15,27.55,28,478000
2008-02-14,29,29.1,28.1,28.1,642000
2008-02-15,29.8,30,28,28,806000
2008-02-18,31,31.5,30.05,30.4,735000
2008-02-19,30.8,31.5,30.55,31.4,540000
2008-02-20,30.3,30.8,30,30.1,367000
2008-02-21,31.8,32,30.8,30.85,1248000
2008-02-22,31.2,31.6,30.65,31.5,527000
2008-02-25,31.1,32,31,32,526000
2008-02-26,30.9,31.65,30.8,31,508000
2008-02-27,32.8,32.9,31,31.2,1931000
2008-02-29,33.2,33.8,31.95,32.8,1601000
2008-03-03,32,32.5,31.7,32.2,569000
2008-03-04,32.1,32.35,31.75,31.75,658000
2008-03-05,31.75,32.45,31.75,32.1,454000
2008-03-06,32.75,32.75,32,32,1200000
2008-03-07,32,32.5,31.95,32.5,791000
2008-03-10,31.3,32.35,31.2,32,395000
2008-03-11,30.6,31.4,30.35,31.3,955000
2008-03-12,30.65,31.5,30.6,31.5,629000
2008-03-13,29.75,30.75,29.75,30.75,525000
2008-03-14,29.1,30.3,29.1,30,574000
2008-03-17,28.3,28.9,27.6,28.5,621000
2008-03-18,28.25,28.5,28,28.4,498000
2008-03-19,28.7,29.1,28.5,28.95,330000
2008-03-20,29.35,29.45,28.8,28.95,503000
2008-03-21,30.5,30.55,29.55,29.6,614000
2008-03-24,31.5,32,31,32,890000
2008-03-25,32.6,33.2,31.45,31.7,1919000
2008-03-26,33.75,34.2,32.55,33.2,2648000
2008-03-27,34,34.2,33.5,33.5,1013000
2008-03-28,34.2,34.9,34,34.2,1359000
2008-03-31,33.9,34.2,33.35,34.2,713000
2008-04-01,33.1,34.05,33.1,33.95,682000
2008-04-02,35.4,35.4,33.4,33.4,2219000
2008-04-03,36.7,37.4,35.8,36,3252000
