date,close,high,low,open,volume
2013-01-25,36,36.2,36,36,130000
2013-01-28,37.2,37.7,36.1,36.1,498000
2013-01-29,37.3,37.3,37,37,286000
2013-01-30,37.3,37.35,36.9,37.2,265000
2013-01-31,37.3,37.7,36.1,36.1,343000
2013-02-01,37.4,37.4,37,37.2,262000
2013-02-04,36.75,37.6,36.7,37.6,169000
2013-02-05,36.5,36.75,36.4,36.6,95000
2013-02-06,36.95,37.35,36.6,36.6,145000
2013-02-18,36.95,37.3,36.9,37.1,115000
2013-02-19,36.9,37.05,36.6,36.95,141000
2013-02-20,37.65,38.5,37.1,37.1,375000
2013-02-21,37.3,37.65,37.15,37.65,85000
2013-02-22,37.05,37.6,37.05,37.6,165000
2013-02-25,37.6,37.7,37.15,37.2,132000
2013-02-26,38.05,38.4,37.35,37.35,223000
2013-02-27,38.3,38.5,38,38.5,150000
2013-03-01,40.5,40.95,38.4,38.4,1699000
2013-03-04,41.55,41.65,40.6,40.6,1418000
2013-03-05,40.8,41.85,40.7,41.85,686000
2013-03-06,40.7,41.3,40.6,40.9,375000
2013-03-07,40,40.95,40,40.6,379000
2013-03-08,39.7,40.4,39.45,40.4,281000
2013-03-11,40.2,41.5,39.65,40,452000
2013-03-12,39.9,40.5,39.85,40.5,204000
2013-03-13,39.9,40.7,39.8,40.5,181000
2013-03-14,39.5,39.95,39.2,39.8,239000
2013-03-15,39.25,39.7,39.2,39.7,92000
2013-03-18,39.2,40,39.1,39.2,151000
2013-03-19,39.7,40.15,39.4,39.4,252000
2013-03-20,39.9,40,39.25,39.7,163000
2013-03-21,40.35,40.9,40,40,319000
2013-03-22,40.25,40.55,40,40.5,119000
2013-03-25,40.05,40.4,39.6,40.2,180000
2013-03-26,39.8,40,39.7,40,181000
2013-03-27,40.1,40.35,39.9,40.3,113000
2013-03-28,40.5,41.3,40.35,40.5,538000
2013-03-29,40.9,41.35,40.6,40.6,645000
2013-04-01,40.8,40.95,40.5,40.9,194000
2013-04-02,40.6,41.1,40.6,40.75,134000
2013-04-03,40.35,40.75,40.3,40.3,114000
2013-04-08,39.7,40.35,38.9,40.35,227000
2013-04-09,39.5,39.8,39.15,39.7,193000
2013-04-10,39.25,39.7,39.2,39.6,155000
2013-04-11,39.3,39.45,39,39.2,175000
2013-04-12,39.25,39.5,39.15,39.5,65000
2013-04-15,38.9,39.25,38.2,39.25,244000
2013-04-16,38.8,38.85,38.2,38.45,62000
2013-04-17,39.5,39.5,38.8,39,76000
2013-04-18,39.7,40.3,39.4,39.45,179000
2013-04-19,39.85,39.95,39.65,39.65,104000
2013-04-22,38.85,39.8,38.7,39.8,203000
2013-04-23,38.75,39.2,38.5,38.5,152000
2013-04-24,38.8,39.05,38.75,38.8,93000
2013-04-25,38.75,38.95,38.7,38.7,52000
2013-04-26,38.7,38.95,38.4,38.95,184000
2013-04-29,38.4,38.95,38.05,38.6,91000
2013-04-30,38.8,38.85,38.45,38.8,76000
2013-05-02,38.8,38.9,38.5,38.5,52000
2013-05-03,39,39.1,38.8,38.8,80000
2013-05-06,38.8,39.1,38.8,39,74000
2013-05-07,38.95,39,38.7,38.8,44000
2013-05-08,38.8,39,38.7,38.9,81000
2013-05-09,38.95,39,38.6,39,77000
2013-05-10,39,39.15,38.8,38.9,97000
2013-05-13,38.4,38.95,38.4,38.95,93000
2013-05-14,38.65,38.65,38.3,38.4,77000
2013-05-15,38.65,38.65,38.3,38.6,89000
2013-05-16,38.4,38.9,38.4,38.8,83000
2013-05-17,38.65,38.7,38.4,38.7,52000
2013-05-20,39.6,40.5,38.5,38.65,512000
2013-05-21,39.45,40.1,39.45,39.6,191000
2013-05-22,39.3,39.5,39.2,39.5,76000
2013-05-23,39.3,40,39.3,39.3,116000
2013-05-24,38.75,39.4,38.75,39.4,63000
2013-05-27,38.8,39.2,38.65,38.8,74000
2013-05-28,39.8,40.1,38.8,38.8,205000
2013-05-29,40.9,40.95,40,40,867000
2013-05-30,40.75,41.1,40.45,41,321000
2013-05-31,41.4,41.65,40.8,40.8,465000
2013-06-03,41.2,41.5,40.8,41.4,266000
2013-06-04,40.9,41.45,40.8,41.3,224000
2013-06-05,40.6,40.95,40.6,40.85,107000
2013-06-06,39.9,40.95,39.9,40.95,166000
2013-06-07,39.4,40.25,39.25,40,193000
2013-06-10,39.7,40.5,39.4,39.45,270000
2013-06-11,39.9,39.9,39.5,39.7,90000
2013-06-13,39.9,40.2,39.6,39.7,106000
2013-06-14,39.95,40,39.8,39.95,114000
2013-06-17,41.5,42.7,41.1,42.7,417000
2013-06-18,40.5,41.5,40.5,41.5,303000
2013-06-19,39.9,40.7,39.8,40.7,243000
2013-06-20,39.4,40,39.4,39.9,280000
2013-06-21,39.35,39.5,38.8,39,232000
2013-06-24,39.15,40,39.15,39.95,184000
2013-06-25,39.1,39.6,38.75,39,145000
2013-06-26,39.2,39.8,39,39.5,107000
2013-06-27,39.7,39.7,39,39.15,118000
2013-06-28,39.4,39.8,39.3,39.8,27000
2013-07-01,39,39.45,39,39.4,320000
2013-07-02,39,39.25,38.9,39.15,362000
2013-07-03,39.1,39.25,38.95,39.25,119000
2013-07-04,39.15,39.2,38.95,39.15,196000
2013-07-05,39.8,39.8,39,39.15,259000
2013-07-08,39.9,40.05,39.55,39.7,264000
2013-07-09,39.9,40.4,39.9,40.3,520000
2013-07-10,39.95,40.4,39.9,40.2,218000
2013-07-11,39.9,39.95,39.45,39.9,332000
2013-07-12,40,40.1,39.6,40,488000
2013-07-15,40.8,41.5,40.05,40.05,409000
2013-07-16,41.75,41.75,40.8,41,1227000
2013-07-17,42.7,42.8,41.8,41.8,1962000
2013-07-18,42,42.9,41.4,41.7,3546000
2013-07-19,43.5,44.5,41.45,41.7,4101000
2013-07-22,46,46.4,43.5,45,6317000
2013-07-23,46.6,46.8,45,46,2429000
2013-07-24,49,49.85,46.9,46.9,5255000
2013-07-25,48.55,50.5,48,48.8,2911000
2013-07-26,47.7,49.35,47.1,48.5,2436000
2013-07-29,51,51,48.05,48.05,5150000
2013-07-30,50.6,52.5,49.8,52.3,4509000
2013-07-31,51,52.6,50.6,51.1,4369000
2013-08-01,52.8,53.5,51.5,52,4770000
2013-08-02,53.1,53.9,51.8,53.5,2510000
2013-08-05,52.2,53.3,51.9,52.8,1565000
2013-08-06,51.5,53.1,50.4,52.9,1848000
2013-08-07,50.7,52.7,50.1,51.5,2022000
2013-08-08,50,52.6,47.2,51.5,4225000
2013-08-09,51.1,51.1,47.5,49.3,3359000
2013-08-12,51.2,53.4,50.6,52.4,2349000
2013-08-13,51,52,50.6,52,1594000
2013-08-14,51.4,52.3,50.7,51.3,1345000
2013-08-15,54.9,54.9,51,51.3,3218000
2013-08-16,54.1,56.4,54.1,54.9,3418000
2013-08-19,57.8,57.8,54.8,54.8,3065000
2013-08-20,58.3,61.7,57.1,59.1,5681000
2013-08-22,62.3,62.3,58.1,58.8,4423000
2013-08-23,61.1,63.2,60.9,62.7,3091000
2013-08-26,60.2,62.2,59.5,62,1980000
2013-08-27,57.5,61.9,56.6,60.9,3138000
2013-08-28,55.6,57.3,55.2,57,3047000
2013-08-29,57.3,57.7,56,56.8,2348000
2013-08-30,59.8,60.5,57.7,58,3331000
2013-09-02,59.2,61.8,59.2,60.2,1992000
2013-09-03,58.6,59.9,58.5,59.9,992000
2013-09-04,57.6,60,57.1,58.9,1740000
2013-09-05,57.2,58.5,56.5,57.6,1733000
2013-09-06,57.4,58.4,56.9,57.4,949000
2013-09-09,56.3,58,56.3,57.8,989000
2013-09-10,58.1,59.1,56.5,56.5,1704000
2013-09-11,59.1,59.7,58,58.2,1574000
2013-09-12,58.7,60.6,58.5,59.5,1747000
2013-09-13,59.5,59.7,58.4,59.7,682000
2013-09-16,61.9,62,60,60.8,2406000
2013-09-17,61.3,61.9,60.3,61.9,1696000
2013-09-18,61.3,62.5,61.1,61.3,1312000
2013-09-23,61.4,62.1,61,62,840000
2013-09-24,60,61.5,59.5,61.5,1369000
2013-09-25,60.1,60.3,59.7,60,340000
2013-09-26,58.9,60.5,58.5,59.7,1173000
2013-09-27,58.9,59.5,58.7,58.9,343000
2013-09-30,60.8,60.8,58.8,58.9,1277000
2013-10-01,61.3,62.3,60.5,61.3,1710000
2013-10-02,65.5,65.5,61.5,61.5,3265000
2013-10-03,70,70,67,67.1,5418000
2013-10-04,70.5,73.8,70.1,71.2,5290000
2013-10-07,74.9,75,70.5,72.4,3015000
2013-10-08,72,76,71,75.4,2612000
2013-10-09,71.5,73.9,69.1,71.5,2047000
2013-10-11,72.2,74,71.5,73.8,1569000
2013-10-14,76.9,77.2,70.9,73.3,5410000
2013-10-15,82.2,82.2,79,80,6536000
2013-10-16,80.8,83,80.6,82.2,2292000
2013-10-17,80.7,84,80.4,82.8,2777000
2013-10-18,81,83.4,80.7,82,2216000
2013-10-21,79.7,82.4,77,82.3,2076000
2013-10-22,80.5,81.6,79.1,79.8,923000
2013-10-23,86.1,86.1,81,81.1,4929000
2013-10-24,92.1,92.1,87.3,87.6,7487000
2013-10-25,93.1,97.5,92,93.7,5039000
2013-10-28,89.3,93.1,89.1,93.1,2046000
2013-10-29,90.1,92.8,89.3,90,2580000
2013-10-30,91.9,93.8,90.8,91.4,1615000
2013-10-31,90.8,93.8,88,92.3,2103000
2013-11-01,97.1,97.1,92,93,6531000
2013-11-04,98,101,97.1,98.8,2808000
2013-11-05,95,98,94,98,1885000
2013-11-06,96.5,98.4,93.3,94.6,2090000
2013-11-07,96.1,97.6,94.3,96.5,994000
2013-11-08,97.7,102.5,96.3,99.5,6039000
2013-11-11,98.4,100.5,96.6,98,2535000
2013-11-12,98.6,104,98.6,101,3175000
2013-11-13,98,101,95,99,1947000
2013-11-14,96.6,99.6,95.3,99.6,1663000
2013-11-15,94.4,98,93.5,96.2,1813000
2013-11-18,87.8,87.8,87.8,87.8,633000
2013-11-19,92.5,93.8,84.4,84.4,4807000
2013-11-20,89,93,88.1,93,1971000
2013-11-21,89,91.2,88.6,88.6,928000
2013-11-22,88,90.7,86.1,90,1079000
2013-11-25,86.6,89.9,85.5,88.3,1452000
2013-11-26,89.3,91.5,86.4,86.6,1990000
2013-11-27,88,89.9,87,89.3,706000
2013-11-28,89.7,90.5,88,88,1115000
2013-11-29,90.9,92,89.7,90.1,1055000
2013-12-02,89.6,91.6,88.4,91.6,1149000
2013-12-03,92.2,93,89.3,89.6,1702000
2013-12-04,97.5,98.5,91.6,92.2,2867000
2013-12-05,97.5,99.6,95.6,97.5,1938000
2013-12-06,96,98.6,94.6,98.2,1189000
2013-12-09,93.5,97.8,92.5,96,1436000
2013-12-10,94,95.2,92.3,93.8,659000
2013-12-11,93.4,96.5,93.4,95.2,1562000
2013-12-12,94.8,96.1,93.6,93.6,1624000
2013-12-13,94.9,95.7,93,95.5,619000
2013-12-16,91.1,95.2,90.8,95.2,1033000
2013-12-17,93,93,88,91.6,2126000
2013-12-18,94.1,96.4,93.5,95.3,2396000
2013-12-19,94.7,96,94.3,96,1409000
2013-12-20,101,101,95.5,95.5,5654000
2013-12-23,108,108,101.5,102,4899000
2013-12-24,104.5,108.5,101.5,108,3354000
2013-12-25,105,109.5,104.5,104.5,2819000
2013-12-26,104.5,107.5,102.5,106,1420000
2013-12-27,111.5,111.5,106.5,106.5,4164000
2013-12-30,108,112,108,111.5,3697000
2013-12-31,107.5,110.5,106,108.5,2719000
2014-01-02,106.5,109,106.5,108,1241000
2014-01-03,105,107,101,106.5,2441000
2014-01-06,101,105,99.7,104,1859000
2014-01-07,103,105,101,102,1122000
2014-01-08,103.5,105,101,103,1145000
2014-01-09,104,109,103.5,105,2183000
2014-01-10,104.5,106,103,105,823000
2014-01-13,104.5,108.5,103.5,108,737000
2014-01-14,103.5,105.5,102,105.5,1006000
2014-01-15,106,108,103,105,2287000
2014-01-16,103,107.5,102.5,107,1453000
2014-01-17,99.5,103.5,99.3,103,2216000
2014-01-20,98.8,100,97.9,99.8,1176000
2014-01-21,91.9,99.6,91.9,98.8,3449000
2014-01-22,93.1,95.4,90.7,91.3,2468000
2014-01-23,92.9,95.2,91.9,94,1436000
2014-01-24,88.6,92.9,88.1,92.9,1981000
2014-01-27,87.5,89,85,87.8,1689000
2014-02-05,89,91,86.3,86.3,1740000
2014-02-06,88.5,90,87,89.3,1254000
2014-02-07,94.6,94.6,87.6,89.3,3094000
2014-02-10,97,98.5,94.2,94.9,2962000
2014-02-11,96.8,99.5,96.7,98.3,1725000
2014-02-12,97.4,99.4,97,97.5,1665000
2014-02-13,97.4,99.2,97.4,97.6,736000
2014-02-14,96.6,99,96.6,97.8,1118000
2014-02-17,92.1,97.5,91.4,97.3,1453000
2014-02-18,93.8,94.6,90.8,92.1,1293000
2014-02-19,94.5,94.8,93.1,93.3,699000
2014-02-20,92.8,94.9,92,94,798000
2014-02-21,93.5,95,92.5,93.2,878000
2014-02-24,92.7,94.2,92.1,94.2,461000
2014-02-25,95.1,97.3,92.3,93,2013000
2014-02-26,99.2,100.5,96,96.5,2555000
2014-02-27,97.6,101,96,100.5,1938000
2014-03-03,97.1,97.6,95.2,97.6,982000
2014-03-04,103.5,103.5,97.5,97.5,4325000
2014-03-05,104.5,108.5,104.5,105,5643000
2014-03-06,111.5,111.5,104.5,106,7229000
2014-03-07,117.5,119,112,113,6497000
2014-03-10,117,121.5,113.5,118.5,3642000
2014-03-11,115,119,113,117.5,3709000
2014-03-12,118.5,119.5,114,115,2940000
2014-03-13,126.5,126.5,120,122,3693000
2014-03-14,124,129,124,126,4015000
2014-03-17,125,130.5,123,126,3295000
2014-03-18,120.5,127.5,120.5,127,2516000
2014-03-19,115,123,112.5,122.5,4396000
2014-03-20,121.5,123,116,117,4003000
2014-03-21,125.5,129.5,122,124,4445000
2014-03-24,134,134,121,127.5,5258000
2014-03-25,132,135,130,133.5,3615000
2014-03-26,137.5,141,134,135,4207000
2014-03-27,147,147,139.5,139.5,4161000
2014-03-28,146.5,146.5,140,144,2499000
2014-03-31,146.5,148.5,142,148.5,1768000
2014-04-01,144.5,146.5,142,142,869000
2014-04-02,154,154.5,144,146,2103000
2014-04-03,158.5,163,156,156,3242000
2014-04-07,160,166.5,158,158.5,2865000
2014-04-08,149,162,149,160,3646000
2014-04-09,153.5,154,148,148,1811000
2014-04-10,160.5,164,159,164,3758000
2014-04-11,163,164,155,159,2376000
2014-04-14,153,163,152,163,2327000
2014-04-15,148.5,158,147,155,3468000
2014-04-16,149.5,154,147.5,150.5,2444000
2014-04-17,150,152,148,151,1266000
2014-04-18,143,152,142.5,151.5,2723000
2014-04-21,140,144,138,144,2356000
2014-04-22,149.5,149.5,141,141,3054000
2014-04-23,143.5,150.5,143.5,149.5,2786000
2014-04-24,139.5,145.5,137.5,145,2349000
2014-04-25,137,144,132,139,3931000
2014-04-28,142,143.5,138,138,2263000
2014-04-29,140.5,146,139.5,144,2047000
2014-04-30,133,142.5,133,142,2012000
2014-05-02,134,137.5,132.5,134,1400000
2014-05-05,141,143,134.5,137,1956000
2014-05-06,150.5,150.5,139.5,143,4569000
2014-05-07,153.5,155,148.5,151,4202000
2014-05-08,152.5,156,150.5,154.5,1826000
2014-05-09,150.5,155,150,154,2032000
2014-05-12,141,153.5,140.5,153,2854000
2014-05-13,135,144.5,132,142,3521000
2014-05-14,140,142,132,137,2045000
2014-05-15,139.5,140,134,139,2606000
2014-05-16,142,144.5,136.5,138,1962000
2014-05-19,144,147,142,142.5,1896000
2014-05-20,141,145,140,144,1271000
2014-05-21,142.5,144,139.5,139.5,1152000
2014-05-22,146,147,143,143.5,1654000
2014-05-23,145.5,151,145.5,147,2326000
2014-05-26,146.5,150,146.5,150,1415000
2014-05-27,146.5,148,144.5,147,1647000
2014-05-28,144.5,149.5,144,146.5,1926000
2014-05-29,141,146.5,140,146.5,1619000
2014-05-30,144,144,141,141,1220000
2014-06-03,154,154,144.5,145,4504000
2014-06-04,152,156,152,155,3564000
2014-06-05,159,162.5,152,153,4870000
2014-06-06,157.5,162,157,160.5,2568000
2014-06-09,156,164.5,156,160,2873000
2014-06-10,154.5,158,152,157,2087000
2014-06-11,151.5,158,151,156,1951000
2014-06-12,152.5,153,148.5,151.5,1044000
2014-06-13,152,154.5,151,152,824000
2014-06-16,157,159,151.5,152.5,1991000
2014-06-17,155.5,159,155,157.5,840000
2014-06-18,152.5,158,151,156,1336000
2014-06-19,155,155.5,151,153.5,612000
2014-06-20,152.5,155.5,149.5,155,1095000
2014-06-23,146.5,153,146.5,152.5,1338000
2014-06-24,143,144,141,143,1393000
2014-06-25,141.5,143,139.5,143,738000
2014-06-26,143.5,146.5,142.5,143,1147000
2014-06-27,142,144.5,142,144.5,505000
2014-06-30,142,144.5,141,142.5,696000
2014-07-01,142.5,144.5,141,142,613000
2014-07-02,141,144,139,143.5,780000
2014-07-03,141.5,141.5,137.5,138.5,1183000
2014-07-04,139.5,143,139,142,704000
2014-07-07,136,139.5,135,139.5,828000
2014-07-08,138,140.5,135,136,621000
2014-07-09,140,143,137,137,665000
2014-07-10,147,149.5,142,142.5,1812000
2014-07-11,139,150,139,147,1827000
2014-07-14,140,141.5,135.5,140.5,1070000
2014-07-15,140,141.5,138.5,141,539000
2014-07-16,139,141,139,140,477000
2014-07-17,142.5,144,140,141,1149000
2014-07-18,140,142.5,140,142,528000
2014-07-21,141,142,139.5,141,390000
2014-07-22,143,145,139,141,954000
2014-07-24,144.5,147,144,147,574000
2014-07-25,143,145.5,142,145.5,483000
2014-07-28,141.5,142.5,139.5,140.5,668000
2014-07-29,137.5,142.5,135,142,908000
2014-07-30,138.5,139,136,138.5,520000
2014-07-31,142.5,144,139.5,140,958000
2014-08-01,144,144,139,141,723000
2014-08-04,152.5,154,141.5,143.5,2913000
2014-08-05,152.5,155,150,155,2301000
2014-08-06,153,157,148.5,152.5,2510000
2014-08-07,144.5,154,144.5,153.5,2182000
2014-08-08,138.5,143,135,143,2730000
2014-08-11,141,142.5,135.5,138.5,1204000
2014-08-12,140.5,141,137,139,976000
2014-08-13,149.5,150,140,140.5,2545000
2014-08-14,146.5,149,145.5,148.5,1384000
2014-08-15,146.5,151,145.5,146,1749000
2014-08-18,145,147.5,141,147,1394000
2014-08-19,142,146.5,141.5,146,1301000
2014-08-20,141,144,137.5,144,1772000
2014-08-21,142,142,137.5,141,1258000
2014-08-22,145,145,139,142,1237000
2014-08-25,146,149,143,146,1484000
2014-08-26,149.5,151,146,146.5,3937000
