date,close,high,low,open,volume
2014-06-18,40.09,41.32,39.82,41.09,612990
2014-06-19,41.3,42.1,40.1,40.4,1042965
2014-06-20,41.54,42.54,41.22,41.36,778365
2014-06-23,42.36,43.54,41.77,42.36,2254612
2014-06-24,41.68,42.54,41.63,42.36,558968
2014-06-25,41.59,42.72,41.59,41.77,413438
2014-06-26,41.5,42,41.5,41.7,413438
2014-06-27,41.63,42.31,41.54,41.72,340672
2014-06-30,41.4,42.4,41,42.4,386978
2014-07-01,40.91,41.36,40.59,41.36,553455
2014-07-02,39.91,41.13,39.23,40.91,538020
2014-07-03,40,40.32,39,40,450923
2014-07-04,39.86,40.09,39.27,40.05,329648
2014-07-07,39.46,39.95,39.32,39.37,318622
2014-07-08,39.32,39.82,38.64,39.37,1300950
2014-07-09,40.3,40.6,39.6,39.6,740250
2014-07-10,40,40.48,39.86,40.29,452550
2014-07-11,38.9,40,37.6,40,433650
2014-07-14,38.86,39.86,38.62,39,200550
2014-07-15,39.05,39.67,38.9,39.05,232050
2014-07-16,39.29,39.33,38.95,39.05,149100
2014-07-17,39.86,40.67,39.29,39.29,379050
2014-07-18,39.43,39.9,39.29,39.29,142800
2014-07-21,39,39.6,39,39.4,93450
2014-07-22,39.4,39.7,39,39,96600
2014-07-24,39.24,39.67,39.05,39.67,106050
2014-07-25,38.67,39.57,38.67,39.57,190050
2014-07-28,38.81,39.52,38.67,38.67,110250
2014-07-29,39,39.8,38.9,39.4,148050
2014-07-30,39,39.43,38.86,39.05,117600
2014-07-31,38.86,39.14,38.71,39.05,84000
2014-08-01,38.86,38.95,38.14,38.86,126000
2014-08-04,38.8,38.9,38.7,38.9,92400
2014-08-05,38.62,39.43,38.24,38.86,144900
2014-08-06,38,38.67,37.81,38.62,168000
2014-08-07,37.86,38.48,37.81,38.19,80850
2014-08-08,35.48,37.62,35.29,37.62,578550
2014-08-11,36.1,36.57,35.48,35.62,234150
2014-08-12,35.95,36.29,35.86,36.1,115500
2014-08-13,36.19,36.19,35.62,35.95,107100
2014-08-14,38.71,38.71,37,37.1,454650
2014-08-15,38.19,38.57,37.38,38.57,395850
2014-08-18,37.48,38.33,37.43,37.71,159600
2014-08-19,37.71,37.86,37.43,37.52,130200
2014-08-20,37.48,37.71,37.14,37.48,107100
2014-08-21,36.9,37.3,35.7,36.4,323400
2014-08-22,37.2,37.5,36.9,36.9,121800
2014-08-25,38.2,38.3,37.2,37.2,243600
2014-08-26,38,38.4,37.8,37.8,141750
2014-08-27,38.6,38.9,38.4,38.7,303450
2014-08-28,38.57,39.52,38.38,38.9,102900
2014-08-29,38.52,38.57,38.19,38.57,151200
2014-09-01,38.9,38.9,38.6,38.6,152250
2014-09-02,38.3,38.9,38.2,38.9,133350
2014-09-03,38.2,38.7,38,38.4,170100
2014-09-04,38.3,38.6,37.95,38.6,200000
2014-09-05,38.5,38.7,38.45,38.45,92000
2014-09-09,38.65,39.2,38.55,38.65,80000
2014-09-10,38.55,38.8,38.3,38.7,73000
2014-09-11,38.55,38.6,38.5,38.6,64000
2014-09-12,38.25,38.65,38.2,38.6,84000
2014-09-15,37.95,38.4,37.85,38.2,152000
2014-09-16,37.6,38,37.5,38,56000
2014-09-17,37.7,37.95,37.65,37.65,105000
2014-09-18,37.8,38,37.7,38,70000
2014-09-19,38,38.15,37.8,38.1,141000
2014-09-22,37.65,38,37.6,38,71000
2014-09-23,37.8,38,37.5,37.75,82000
2014-09-24,38.1,38.15,37.8,37.8,69000
2014-09-25,37.3,38.1,37.15,38.1,197000
2014-09-26,37.1,37.35,36.85,37,117000
2014-09-29,36.95,37.4,36.95,37.2,87000
2014-09-30,36.6,36.9,35.9,36.8,407000
2014-10-01,36.6,36.8,36.3,36.6,48000
2014-10-02,36.55,36.6,36.05,36.6,58000
2014-10-03,37.4,37.45,36.55,36.55,96000
2014-10-06,37.6,37.7,37.35,37.7,45000
2014-10-07,37,37.35,36.8,37.3,56000
2014-10-08,39.55,39.55,37.05,37.05,1315000
2014-10-09,38.05,40,38.05,40,840000
2014-10-13,36.2,37.4,35.8,36,272000
2014-10-14,36.4,37.2,36.2,37.2,157000
2014-10-15,35.75,36.3,35.4,36.05,167000
2014-10-16,35.2,35.7,34.1,35.7,214000
2014-10-17,34.6,35.7,34.6,35,152000
2014-10-20,35.1,35.5,34.9,35.3,78000
2014-10-21,35.1,35.35,35,35.35,57000
2014-10-22,35.25,35.75,35.2,35.5,97000
2014-10-23,35.1,35.25,35,35.2,68000
2014-10-24,35,35.4,35,35.2,84000
2014-10-27,33,34.9,33,34.9,147000
2014-10-28,33.85,34,33.15,33.15,132000
2014-10-29,34.8,34.95,34.4,34.6,70000
2014-10-30,34.8,35,34.5,35,30000
2014-10-31,35.05,35.3,34.95,35,78000
2014-11-03,35.2,35.5,35.1,35.15,79000
2014-11-04,35,35.3,34.95,35.3,65000
2014-11-05,35.1,35.1,34.85,35,29000
2014-11-06,34.6,35.1,34.6,35.1,41000
2014-11-07,34.95,35,34.6,34.7,23000
2014-11-10,35.3,35.6,35.25,35.55,84000
2014-11-11,34.9,35.3,34.8,35.3,51000
2014-11-12,34.5,34.9,34.3,34.9,40000
2014-11-13,34.7,34.75,34.5,34.6,30000
2014-11-14,35.4,35.9,34.5,34.55,106000
2014-11-17,34.55,35.4,34.55,35.4,66000
2014-11-18,34.2,34.7,34.1,34.5,31000
2014-11-19,34.3,35.3,34.15,34.2,48000
2014-11-20,34.45,34.6,34.4,34.6,36000
2014-11-21,34.6,34.6,34.45,34.6,41000
2014-11-24,34.45,35,34.45,34.7,35000
2014-11-25,34.7,34.85,34.4,34.85,58000
2014-11-26,34.5,35,34.5,35,31000
2014-11-27,34.5,34.85,34.5,34.5,43000
2014-11-28,34.95,34.95,34.5,34.7,72000
2014-12-01,34.45,34.85,33.5,33.5,49000
2014-12-02,34.35,34.8,34.2,34.3,34000
2014-12-03,35.2,35.3,34.5,34.5,95000
2014-12-04,36.4,36.95,35.4,35.4,179000
2014-12-05,36.45,37.15,36.35,36.6,163000
2014-12-08,37,37.95,36.9,37.95,138000
2014-12-09,36.45,37.2,36.4,37.1,61000
2014-12-10,36.05,36.25,35.95,36.1,58000
2014-12-11,35.85,36.4,35.85,35.9,42000
2014-12-12,36.05,36.4,36.05,36.1,68000
2014-12-15,35.6,35.9,35.2,35.9,91000
2014-12-16,36.2,37,35.7,36.15,161000
2014-12-17,36.05,36.5,35.8,36.2,62000
2014-12-18,36.1,36.95,36,36.2,133000
2014-12-19,36.1,36.95,35.6,36.25,92000
2014-12-22,36,36.35,35.75,36.2,32000
2014-12-23,36.3,36.8,36.1,36.8,37000
2014-12-24,36.7,36.9,36.45,36.9,87000
2014-12-25,36.6,37,36.5,37,57000
2014-12-26,36.5,36.65,36.4,36.6,31000
2014-12-29,38.2,39,38.2,38.5,275000
2014-12-30,37.5,38.2,37.5,38.2,92000
2014-12-31,37.75,38,37.5,37.5,78000
2015-01-05,37.65,38.8,37.65,37.75,67000
2015-01-06,37.45,38.5,36.15,36.15,153000
2015-01-07,37.45,37.75,37.45,37.45,28000
2015-01-08,37.9,38.4,37.55,37.55,115000
2015-01-09,37.5,37.9,37.05,37.9,101000
2015-01-12,36.9,37.5,36.9,37.5,41000
2015-01-13,36.8,36.9,36.6,36.9,79000
2015-01-14,36.6,36.9,36.6,36.8,27000
2015-01-15,37.1,37.1,36.6,36.6,34000
2015-01-16,37.15,37.2,36.65,36.85,32000
2015-01-19,36.6,37,36.5,37,88000
2015-01-20,36.7,37,36.6,36.6,22000
2015-01-21,36.8,37,36.75,36.75,46000
2015-01-22,37,37.45,36.8,36.8,104000
2015-01-23,36.95,37.5,36.75,37.4,102000
2015-01-26,37.25,38,36.8,36.95,170000
2015-01-27,37.6,37.6,37.3,37.3,154000
2015-01-28,37.2,37.65,37.1,37.55,68000
2015-01-29,36.9,37.2,36.9,37.2,88000
2015-01-30,37,37.3,36.9,37.3,53000
2015-02-02,36.9,37.15,36.9,37.15,36000
2015-02-03,36.8,37,36.8,36.8,22000
2015-02-04,37.05,37.4,37,37,65000
2015-02-05,37.3,37.35,37.1,37.25,52000
2015-02-06,37.45,37.5,37.3,37.4,64000
2015-02-09,37.75,38.1,37.7,37.7,200000
2015-02-10,37.6,38,37.6,37.95,103000
2015-02-11,37.65,37.8,37.65,37.8,76000
2015-02-12,38.25,38.25,37.65,37.65,107000
2015-02-13,38.3,38.75,38.3,38.45,230000
2015-02-24,38.4,38.6,38.2,38.6,106000
2015-02-25,38.25,38.45,38.2,38.4,68000
2015-02-26,38.3,38.3,38.2,38.25,79000
2015-03-02,38.7,38.85,38.35,38.45,150000
2015-03-03,38.45,38.8,38.45,38.8,75000
2015-03-04,38.45,38.75,38.45,38.6,72000
2015-03-05,38.65,38.9,38.1,38.25,137000
2015-03-06,38.8,38.8,38.6,38.8,59000
2015-03-09,38.7,38.85,38.5,38.85,61000
2015-03-10,38.6,38.8,38.15,38.8,156000
2015-03-11,37.6,38.2,37.1,38.2,223000
2015-03-12,37.9,38.1,37.1,37.45,186000
2015-03-13,37.7,38,37.45,38,95000
2015-03-16,37.8,37.8,37.55,37.7,73000
2015-03-17,37.85,38.45,37.5,37.8,100000
2015-03-18,37.8,37.85,37.65,37.8,64000
2015-03-19,37.8,38,37.8,38,74000
2015-03-20,38.35,38.75,38,38,125000
2015-03-23,38.3,38.65,38.15,38.35,107000
2015-03-24,38.2,38.4,38.2,38.3,54000
2015-03-25,38.2,38.8,38,38.35,167000
2015-03-26,38.4,38.6,37.9,38.1,248000
2015-03-27,38.55,38.55,38.3,38.45,134000
2015-03-30,38.4,38.7,38.35,38.7,88000
2015-03-31,38.4,38.65,38.4,38.55,70000
2015-04-01,38.55,38.65,38.3,38.65,85000
2015-04-02,38.6,38.6,38.45,38.55,93000
2015-04-07,38.9,38.9,38.6,38.7,157000
2015-04-08,39.3,39.65,39,39,289000
2015-04-09,38.85,39.5,38.8,39.5,197000
2015-04-10,38.85,39.1,38.7,39.05,149000
2015-04-13,39.55,39.6,38.7,38.95,310000
2015-04-14,39.55,39.8,39.4,39.55,208000
2015-04-15,39.25,39.85,39.25,39.6,132000
2015-04-16,39.3,39.9,39.05,39.35,164000
2015-04-17,39.45,39.6,38.5,39.6,139000
2015-04-20,38.85,39.5,38.85,39.5,99000
2015-04-21,38.85,39.15,38.6,39,81000
2015-04-22,38.8,39,38.25,38.95,72000
2015-04-23,38.9,38.9,38.6,38.9,51000
2015-04-24,39,39.4,38.75,39,103000
2015-04-27,39.05,39.4,39.05,39.1,74000
2015-04-28,38.8,39.3,38.75,39.15,101000
2015-04-29,38.8,39.05,38.8,38.9,74000
2015-04-30,38.8,38.95,38.6,38.9,45000
2015-05-04,38.4,38.8,38.25,38.8,58000
2015-05-05,37.6,38.5,37.5,38.5,125000
2015-05-06,37.75,37.75,37.3,37.45,76000
2015-05-07,37.55,37.85,37.3,37.65,85000
2015-05-08,37.55,37.9,37.45,37.5,42000
2015-05-11,37.2,38.2,36.7,37.4,184000
2015-05-12,37.4,37.8,37.2,37.2,38000
2015-05-13,37.45,37.65,36.95,37.65,82000
2015-05-14,37.15,37.4,37.05,37.3,37000
2015-05-15,37,37.3,36.95,37.3,39000
2015-05-18,36.85,37.2,36.85,37,70000
2015-05-19,37.2,37.25,36.85,36.85,35000
2015-05-20,37.05,37.3,36.9,37.1,64000
2015-05-21,37.2,37.4,37.15,37.15,64000
2015-05-22,37.05,37.55,37,37.2,43000
2015-05-25,36.9,37.05,36.9,37.05,66000
2015-05-26,37.2,37.2,37,37,31000
2015-05-27,37.15,37.15,37.05,37.1,22000
2015-05-28,37.7,37.7,37.15,37.25,49000
2015-05-29,37.45,37.9,37.4,37.9,37000
2015-06-01,37.15,37.55,37.15,37.5,57000
2015-06-02,37.35,37.35,37.1,37.1,16000
2015-06-03,37,37.3,36.95,37.3,61000
2015-06-04,36.45,37.1,36.45,37,83000
2015-06-05,36,36.5,36,36.45,88000
2015-06-08,35.7,36.2,35.6,36.2,43000
2015-06-09,35,35.65,34,35.65,175000
2015-06-10,35.1,35.2,35,35,50000
2015-06-11,35.1,36,34.8,36,47000
2015-06-12,34.9,35,34.85,35,13000
2015-06-15,34.8,34.9,34.3,34.9,49000
2015-06-16,34.9,34.9,34.4,34.85,38000
2015-06-17,34.5,35.15,34.45,34.45,43000
2015-06-18,35.4,35.5,34.6,35,49000
2015-06-22,36.85,37.5,35,35,113000
2015-06-23,36.25,36.75,36.2,36.2,16000
2015-06-24,35.9,36.45,35.7,35.7,31000
2015-06-25,35.8,36,35.5,35.9,68000
2015-06-26,35.7,35.7,35.05,35.2,76000
2015-06-29,34.8,35.1,34.8,35.1,61000
2015-06-30,35,35,34.6,34.6,43000
2015-07-01,35.15,35.4,35,35,24000
2015-07-02,34.9,35.15,34.8,35.15,31000
2015-07-03,35,35,34.6,35,19000
2015-07-06,35,35.1,35,35.1,10000
2015-07-07,35.15,35.2,35,35.2,49000
2015-07-08,34.95,35,34.15,34.6,42000
2015-07-09,33.65,34.4,32,32.7,70000
2015-07-13,34.2,34.25,33.9,34,22000
2015-07-14,33.5,34.2,33.4,34.2,35000
2015-07-15,33.3,33.8,33,33.8,51000
2015-07-16,33.75,33.75,32.3,33.5,97000
2015-07-17,33.7,33.8,33.1,33.75,30000
2015-07-20,33.7,33.8,33.1,33.7,30000
2015-07-21,32.85,33.2,32.85,33.2,17000
2015-07-22,33.5,33.5,32.3,32.8,57000
2015-07-23,33.45,33.8,32.6,33.7,21000
2015-07-24,32,32.5,32,32.1,66000
2015-07-27,30.3,32.35,29.3,32,101000
2015-07-28,30.2,30.2,27.7,27.7,88000
2015-07-29,30.2,30.5,29.5,30,37000
2015-07-30,28.65,28.95,28.3,28.3,33000
2015-07-31,28.5,28.8,28.4,28.65,18000
2015-08-03,28.5,28.5,28,28,8000
2015-08-04,28.3,28.7,27.7,28.7,30000
2015-08-05,28.4,28.5,28.35,28.5,16000
2015-08-06,28.3,28.6,27.6,28.6,20000
2015-08-07,28.3,28.3,27.7,28.3,18000
2015-08-10,28,28,27.5,27.55,41000
2015-08-11,28,28,27.3,27.7,54000
2015-08-12,28.2,28.9,28,28.9,145000
2015-08-13,28.35,28.8,28.3,28.8,38000
2015-08-14,28.7,28.75,28.4,28.45,67000
2015-08-17,28.7,28.85,28.7,28.8,80000
2015-08-18,28.5,28.8,28.5,28.8,44000
2015-08-19,28.1,28.5,27.5,28.5,23000
2015-08-20,28.35,28.35,27.9,28.05,44000
2015-08-21,27.5,28.3,27.5,28.3,32000
2015-08-24,24.9,27.95,24.9,27.95,97000
2015-08-25,25.15,25.15,23.75,23.75,45000
2015-08-26,25.5,25.5,24.6,25.25,37000
2015-08-27,27.4,28.05,25.6,25.6,78000
2015-08-28,27.8,28.3,27.5,27.55,77000
2015-08-31,28,28.3,27.6,27.8,15000
2015-09-01,28.2,28.6,28,28.4,36000
2015-09-02,28.4,28.5,28,28.2,75000
2015-09-03,28.45,28.5,28.3,28.5,76000
2015-09-04,29.1,30,28.45,28.45,131000
2015-09-07,29.05,29.6,28.9,29.6,83000
2015-09-08,29.8,29.8,29.2,29.35,153000
2015-09-09,27.35,27.6,26.4,27.2,179000
2015-09-10,27.4,27.5,27,27,45000
2015-09-11,27.2,27.55,26.9,27.1,52000
2015-09-14,27.15,27.5,27.15,27.25,46000
2015-09-15,27.05,27.8,26.95,27.2,108000
2015-09-16,27,27.3,26.9,27.15,65000
2015-09-17,27.45,27.45,27.15,27.2,28000
2015-09-18,27.75,27.75,27.45,27.45,89000
2015-09-21,27.7,27.8,27.15,27.7,59000
2015-09-22,27.5,27.75,27.5,27.7,75000
2015-09-23,27.5,27.8,27.2,27.3,50000
2015-09-24,27.1,27.6,27.1,27.5,55000
2015-09-25,26.9,27.1,26.9,27.1,31000
2015-09-30,26.35,26.8,26.25,26.8,55000
2015-10-01,27.05,27.8,26.4,26.4,162000
2015-10-02,26.75,26.8,26.6,26.8,46000
2015-10-05,27.2,27.3,26.8,26.8,121000
2015-10-06,27,27.4,27,27,209000
2015-10-07,27.25,27.3,27,27,261000
2015-10-08,26.45,27.25,26.35,27.25,140000
2015-10-12,26.1,26.65,26.05,26.45,86000
2015-10-13,25.8,26.15,25.8,26.15,139000
2015-10-14,25.6,25.8,25.5,25.8,141000
2015-10-15,25.8,26.25,25.65,25.65,160000
2015-10-16,25.85,26,25.7,25.8,87000
2015-10-19,26.05,26.2,25.8,25.8,139000
2015-10-20,26.15,26.2,26,26.05,107000
2015-10-21,26.3,26.3,26.05,26.15,163000
2015-10-22,28.9,28.9,26.5,26.85,1448000
2015-10-23,28.65,29.45,28.6,29.1,707000
2015-10-26,28.3,29,28.25,28.7,250000
2015-10-27,28.7,29.1,28.3,28.3,325000
2015-10-28,28.8,28.8,28.4,28.8,113000
2015-10-29,28.1,28.95,28.1,28.9,165000
2015-10-30,28,28.15,27.55,28.15,90000
2015-11-02,28.3,29.5,28.2,28.3,175000
2015-11-03,28.6,28.8,28.4,28.7,212000
2015-11-04,28.85,29.1,28.6,28.6,299000
2015-11-05,28.8,28.8,28.55,28.65,114000
2015-11-06,28.3,29,28.3,29,151000
2015-11-09,26.45,27.7,26.1,27.65,304000
2015-11-10,26.6,26.9,26.2,26.45,66000
2015-11-11,26.1,26.45,26.05,26.35,43000
2015-11-12,26.2,26.2,25.5,25.85,101000
2015-11-13,25.95,26.15,25.95,26.15,12000
2015-11-16,27.05,27.7,26.7,27,255000
2015-11-17,28.9,28.9,27.35,27.6,510000
2015-11-18,28.6,29.55,28.5,29.55,439000
2015-11-19,28.85,29.6,28.35,28.95,829000
2015-11-20,28.6,28.95,28.5,28.85,255000
2015-11-23,28.85,29.2,28.5,28.5,289000
2015-11-24,28.5,29.25,28.5,29.25,185000
2015-11-25,27.65,28.5,27.65,28.5,130000
2015-11-26,28.2,28.2,27.7,27.7,93000
2015-11-27,29,29.15,27.95,28.1,195000
2015-11-30,28.4,28.9,28.4,28.85,138000
2015-12-01,28.7,28.8,28.3,28.3,147000
2015-12-02,28.4,28.7,28.35,28.7,126000
2015-12-03,28.45,28.8,28.4,28.5,132000
2015-12-04,28.5,28.5,28.15,28.4,84000
2015-12-07,27.85,28.6,27.85,28.6,134000
2015-12-08,27.4,27.9,27.4,27.65,78000
2015-12-09,27.5,27.7,27.15,27.5,418000
2015-12-10,27.35,27.6,27.1,27.6,42000
2015-12-11,26.6,27.4,26.6,27.4,131000
2015-12-14,25.9,26.45,25.9,26,130000
2015-12-15,26,26.2,25.9,26,108000
2015-12-16,26.3,26.5,25.95,26,158000
2015-12-17,26.3,26.4,26.05,26.3,87000
2015-12-18,25.9,26.35,25.9,26.3,140000
2015-12-21,26.35,26.35,25.9,25.95,94000
2015-12-22,26.35,26.65,26.3,26.45,51000
2015-12-23,26.4,26.6,26.4,26.5,46000
2015-12-24,26.5,27,26.4,27,73000
2015-12-25,26.45,26.5,26.3,26.35,43000
2015-12-28,26.3,26.5,26.3,26.45,17200000
2015-12-29,26.35,26.4,26.05,26.25,76000
2015-12-30,26.15,26.55,26.1,26.45,44000
2015-12-31,26.4,26.8,26.2,26.35,64000
2016-01-04,26.15,26.5,26.05,26.4,56000
2016-01-05,26.15,26.2,26.1,26.15,25000
2016-01-06,25.95,26.2,25.95,26.1,75000
2016-01-07,25.9,26.1,25.3,25.9,80000
2016-01-08,25.85,26,25.5,25.9,76000
2016-01-11,25.35,25.75,25.25,25.6,55000
2016-01-12,25.35,25.7,25.35,25.7,59000
2016-01-13,25.3,25.65,25.3,25.4,67000
