date,close,high,low,open,volume
2006-01-02,11.85,0.00,0.00,0.00,0
2006-01-03,12.25,12.25,11.85,11.85,2000
2006-01-04,12.15,13.1,11.9,13.1,39000
2006-01-05,12.1,12.2,12.05,12.05,23000
2006-01-06,12,12,12,12,1000
2006-01-09,12,12,11.95,11.95,43000
2006-01-10,12.35,12.35,12.35,12.35,1000
2006-01-11,11.95,0.00,0.00,0.00,0
2006-01-12,11.95,0.00,0.00,0.00,0
2006-01-13,11.95,0.00,0.00,0.00,0
2006-01-16,12.1,12.1,12.1,12.1,1000
2006-01-17,12.1,12.4,12.1,12.1,6000
2006-01-18,12,12,12,12,36000
2006-01-19,12,0.0,0.0,0.0,0
2006-01-20,12.05,0.00,0.00,0.00,0
2006-01-23,12.1,12.1,12,12,13000
2006-01-24,12.1,12.1,12.1,12.1,3000
2006-01-25,12,0.0,0.0,0.0,0
2006-02-03,12.05,0.00,0.00,0.00,0
2006-02-06,12.3,12.3,12.1,12.1,32000
2006-02-07,12.2,12.2,12.2,12.2,17000
2006-02-08,12.3,12.3,12.2,12.2,34000
2006-02-09,12.25,12.25,12.1,12.2,18000
2006-02-10,12.3,12.3,12.2,12.25,43000
2006-02-13,12.4,12.4,12.3,12.3,40000
2006-02-14,12.4,12.4,12.4,12.4,18000
2006-02-15,12.4,12.4,12.4,12.4,14000
2006-02-16,12.4,12.4,12.4,12.4,7000
2006-02-17,12.4,12.4,12.4,12.4,5000
2006-02-20,12.25,0.00,0.00,0.00,0
2006-02-21,12.3,0.0,0.0,0.0,0
2006-02-22,12.3,12.3,12.3,12.3,6000
2006-02-23,12.3,12.3,12.3,12.3,1000
2006-02-24,12.4,12.4,12.4,12.4,9000
2006-02-27,12.5,12.5,12.5,12.5,15000
2006-03-01,12.6,12.6,12.4,12.4,30000
2006-03-02,12.6,0.0,0.0,0.0,0
2006-03-03,12.9,12.9,12.5,12.5,12000
2006-03-06,12.65,12.65,12.5,12.5,13000
2006-03-07,12.4,0.0,0.0,0.0,0
2006-03-08,12.4,0.0,0.0,0.0,0
2006-03-09,12.5,0.0,0.0,0.0,0
2006-03-10,12.5,0.0,0.0,0.0,0
2006-03-13,12.8,12.8,12.8,12.8,3000
2006-03-14,13,13,13,13,1000
2006-03-15,12.8,12.8,12.8,12.8,5000
2006-03-16,12.8,12.8,12.8,12.8,9000
2006-03-17,13,13,12.8,12.8,229000
2006-03-20,13,13,12.8,13,33000
2006-03-21,12.8,0.0,0.0,0.0,0
2006-03-22,12.8,0.0,0.0,0.0,0
2006-03-23,13,13,13,13,3000
2006-03-24,13.2,13.2,13,13.1,9000
2006-03-27,13,13.2,13,13,76000
2006-03-28,13.2,13.2,13,13,12000
2006-03-29,13,13,13,13,19000
2006-03-30,13.5,13.5,13,13.2,80000
2006-03-31,13,13,13,13,58000
2006-04-03,13,0.0,0.0,0.0,0
2006-04-04,13.5,13.5,13,13,4000
2006-04-06,13.8,13.8,13.5,13.5,4000
2006-04-07,13.5,13.5,13.5,13.5,12000
2006-04-10,13.7,13.7,13.7,13.7,4000
2006-04-11,13.7,13.7,13.7,13.7,5000
2006-04-12,13.7,13.8,13.6,13.8,10000
2006-04-13,13.7,13.7,13.7,13.7,2000
2006-04-14,13.7,13.8,13.7,13.75,53000
2006-04-17,13.7,13.7,13.7,13.7,2000
2006-04-18,13.7,14.45,13.7,13.7,51000
2006-04-19,13.8,13.8,13.8,13.8,2000
2006-04-20,13.8,13.8,13.8,13.8,2000
2006-04-21,13.7,13.8,13.7,13.8,8000
2006-04-24,14,14,13.7,13.7,48000
2006-04-25,13.7,13.7,13.7,13.7,2000
2006-04-26,13.8,0.0,0.0,0.0,0
2006-04-27,13.8,13.8,13.8,13.8,2000
2006-04-28,13.7,13.7,13.7,13.7,2000
2006-05-02,14,14,14,14,2000
2006-05-03,13.9,14,13.9,14,18000
2006-05-04,13.9,13.9,13.9,13.9,2000
2006-05-05,13.95,13.95,13.75,13.75,6000
2006-05-08,13.85,13.9,13.85,13.85,21000
2006-05-09,13.7,13.8,13.7,13.8,31000
2006-05-10,13.6,14,13.6,13.85,108000
2006-05-11,13.6,13.7,13.55,13.7,14000
2006-05-12,13.6,13.7,13.6,13.7,27000
2006-05-15,13.6,13.7,13.6,13.7,41000
2006-05-16,13.4,13.5,13.4,13.5,23000
2006-05-17,13.4,13.5,13.4,13.5,31000
2006-05-18,13.1,13.3,13.1,13.1,28000
2006-05-19,13.3,13.3,13,13,93000
2006-05-22,13.1,0.0,0.0,0.0,0
2006-05-23,13.15,13.3,13,13.3,33000
2006-05-24,13,13.05,13,13,23000
2006-05-25,13,0.0,0.0,0.0,0
2006-05-26,12.8,0.0,0.0,0.0,0
2006-05-29,12.8,0.0,0.0,0.0,0
2006-05-30,12.8,0.0,0.0,0.0,0
2006-06-01,13,13,13,13,45000
2006-06-02,13,13,13,13,41000
2006-06-05,12.8,13,12.8,13,24000
2006-06-06,12.8,12.8,12.8,12.8,12000
2006-06-07,12.8,13,12.8,13,43000
2006-06-08,12.8,12.8,12.8,12.8,40000
2006-06-12,12.9,12.9,12.9,12.9,1000
2006-06-13,12.85,13,12.85,12.9,42000
2006-06-14,12.95,12.95,12.9,12.9,231000
2006-06-15,13,13.1,12.9,12.9,87000
2006-06-16,12.2,12.25,12.15,12.15,83000
2006-06-19,12.1,12.3,12.1,12.2,42000
2006-06-20,12.1,12.1,12.1,12.1,1000
2006-06-21,12.1,12.1,12.1,12.1,5000
2006-06-22,12.1,12.1,12.1,12.1,10000
2006-06-23,12.1,12.2,12.1,12.2,8000
2006-06-26,12.1,12.1,12.1,12.1,5000
2006-06-27,12.15,0.00,0.00,0.00,0
2006-06-28,12.15,12.15,12.15,12.15,5000
2006-06-30,12.15,0.00,0.00,0.00,0
2006-07-03,12.3,12.3,11.85,12.15,26000
2006-07-04,12.15,12.3,12.15,12.15,37000
2006-07-05,12.15,12.15,12.15,12.15,15000
2006-07-06,12.1,12.1,12.1,12.1,8000
2006-07-07,12.15,0.00,0.00,0.00,0
2006-07-10,12.2,12.2,12.2,12.2,15000
2006-07-11,12.2,13.05,12.2,12.3,49000
2006-07-12,12.3,12.3,11.55,11.55,26000
2006-07-13,12.3,13.15,12.3,12.9,58000
2006-07-14,13,13,13,13,3000
2006-07-17,12.35,12.35,12.2,12.3,31000
2006-07-18,12.95,12.95,12.95,12.95,1000
2006-07-19,12.3,12.7,12.25,12.7,18000
2006-07-20,12.95,12.95,12.95,12.95,1000
2006-07-21,12.2,0.0,0.0,0.0,0
2006-07-24,12.5,13,12.5,13,10000
2006-07-25,12.5,12.95,12.5,12.95,2000
2006-07-26,12.5,12.5,12.5,12.5,5000
2006-07-27,12.2,0.0,0.0,0.0,0
2006-07-28,12,0.0,0.0,0.0,0
