date,close,high,low,open,volume
2011-05-23,64,64.9,62.8,64,488630
2011-05-24,63,64,62.5,64,536000
2011-05-25,63,64.6,63,63.3,557460
2011-05-26,63.8,63.8,63.1,63.7,341627
2011-05-27,63.5,64.5,63.2,64.4,296423
2011-05-30,63,63.9,63,63.5,279000
2011-05-31,67.4,67.4,64,64,2166723
2011-06-01,65.4,67.9,65.4,67,1165525
2011-06-02,63.5,66.4,63.5,64.7,1139036
2011-06-03,63.6,0.0,0.0,0.0,0
2011-06-07,62,63.5,62,63.5,685150
2011-06-08,60.5,62.9,60.1,62,1246213
2011-06-09,60.9,61.2,60.7,61,332311
2011-06-10,60.1,61.5,60,61.5,292186
2011-06-13,59.6,60.5,59,59.8,222586
2011-06-14,60,60.6,60,60,197000
2011-06-15,60.5,60.9,59.3,60,291563
2011-06-16,58,59.9,58,59.2,350470
2011-06-17,55.4,58.6,54.5,58,602660
2011-06-20,52,56.2,52,56,488107
2011-06-21,53,53.1,51.6,51.6,370000
2011-06-22,53.7,54.2,53.4,53.5,228070
2011-06-23,53.4,53.7,52.8,53.7,87015
2011-06-24,54.4,55,53.8,54.3,171001
2011-06-27,56.1,56.9,53.8,54.1,372020
2011-06-28,55.3,56.8,55.3,56.7,155000
2011-06-29,55.3,55.6,54.5,55.6,141000
2011-06-30,54.6,55.7,54.3,55.3,127441
2011-07-01,55,55.6,54.7,55.1,98000
2011-07-04,55.2,55.5,54.5,55.5,118000
2011-07-05,54.5,55.2,54.5,54.8,162237
2011-07-06,53.9,54.5,53.9,54.5,191000
2011-07-07,54.3,55,53.8,53.8,104882
2011-07-08,53.8,54.8,53.8,54.8,65000
2011-07-11,52,53.8,52,53.8,313956
2011-07-12,50.3,52,50.3,52,318080
2011-07-13,49.9,50.9,49.6,50.3,248300
2011-07-14,53.3,53.3,50.3,50.3,983218
2011-07-15,52.9,54,52.5,53.9,246062
2011-07-18,52.3,53.4,52,52.9,160124
2011-07-19,55.9,55.9,54,54.8,732006
2011-07-20,55.8,56.7,55.3,56.2,558100
2011-07-21,55.6,57.9,55.5,55.5,276600
2011-07-22,55.4,56.7,55.3,56,166200
2011-07-25,53,55.6,52.8,55.5,255000
2011-07-26,53.3,53.8,52.3,53,92002
2011-07-27,54,55.5,53,53,136000
2011-07-28,53.2,54.5,53,54.5,139684
2011-07-29,52.5,53.8,52.5,53.2,137200
2011-08-01,53.7,53.9,52.5,52.5,98100
2011-08-02,53,53.9,51.7,53.9,120134
2011-08-03,54.2,55.9,52,52.5,427013
2011-08-04,53.3,55.3,53.2,55,152000
2011-08-05,49.9,51.3,49.6,49.6,389639
2011-08-08,46.8,50.5,46.45,49.9,419390
2011-08-09,45,46.3,43.55,43.55,368002
2011-08-10,47.1,47.8,45.6,46.5,167000
2011-08-11,46.6,47.1,45,45,151000
2011-08-12,47.05,48,46.9,48,114000
2011-08-15,47.4,48.6,47.4,47.45,96187
2011-08-16,47.3,47.8,47,47.4,123050
2011-08-17,46.75,47.2,46.5,47,84000
2011-08-18,46.2,46.95,46,46.75,134002
2011-08-19,43.3,45.35,43.05,45,228152
2011-08-22,44.05,45,43.3,43.3,149000
2011-08-23,45.75,45.75,44.1,44.1,94100
2011-08-24,45.8,47.9,45.5,47.9,92150
2011-08-25,44.5,46,43.6,46,87451
2011-08-26,44,45.35,44,45.35,111118
2011-08-29,44.6,45,44.2,44.2,105000
2011-08-30,45,45.45,44.6,45,122000
2011-08-31,44.15,44.9,44,44.9,200000
2011-09-01,42.15,42.8,40.7,40.7,242103
2011-09-02,41.7,42.15,41,42.15,83118
2011-09-05,41.2,41.6,40.55,40.55,96143
2011-09-06,41.35,41.35,40.85,40.85,162000
2011-09-07,42,42.1,41.7,42.1,59000
2011-09-08,42.05,43.35,41.8,42.4,49857
2011-09-09,42.15,0.00,0.00,0.00,0
2011-09-13,41.2,42,40.85,42,85000
2011-09-14,40.6,42,40.5,42,113469
2011-09-15,40.3,42,40.2,41,122260
2011-09-16,41.25,41.45,40.8,40.8,68280
2011-09-19,40.65,41.25,40.65,41.25,57431
2011-09-20,40.95,41,40.55,40.7,39831
2011-09-21,41.1,41.4,40.8,41,41187
2011-09-22,40.55,41,40.5,41,62000
2011-09-23,38.15,40.5,37.75,39.55,167013
2011-09-26,36.1,37.05,35.65,36.5,150016
2011-09-27,35.45,36.1,33.6,33.6,251134
2011-09-28,36.35,36.35,35.15,35.5,44000
2011-09-29,35.7,36.3,35.1,36,52000
2011-09-30,35.4,36.05,35.2,35.95,90000
2011-10-03,35.2,35.4,35,35.4,52000
2011-10-04,35.1,35.1,34,34.5,82000
2011-10-05,35.15,36.25,34.5,34.5,39000
2011-10-06,35.7,36.5,35.4,36.5,31000
2011-10-07,35.4,0.0,0.0,0.0,0
2011-10-11,36,36.3,35.4,36.1,122000
2011-10-12,35.7,36,35.6,36,41000
2011-10-13,35.7,35.7,34.95,35.6,227050
2011-10-14,34.95,35.7,34.95,35.7,89000
2011-10-17,35.8,36.3,35.05,35.5,96200
2011-10-18,35.2,35.8,35.1,35.8,71000
2011-10-19,35.15,36,35,35,83776
2011-10-20,34.75,35.25,34.7,35.15,68772
2011-10-21,34.9,35.05,34.7,34.75,46316
2011-10-24,35,35.3,35,35.3,96692
2011-10-25,35.35,35.6,35.2,35.6,93188
2011-10-26,37.8,37.8,35.4,35.4,1007828
2011-10-27,38.4,38.9,38,38.9,477586
2011-10-28,37.1,39.25,37,38.9,293054
2011-10-31,37,37.65,37,37.5,106710
2011-11-01,36.4,36.95,36.2,36.85,125673
2011-11-02,36,36.1,35.5,35.5,59685
2011-11-03,35.6,36.2,35.6,36,64599
2011-11-04,36.8,36.8,35.6,35.6,133381
2011-11-07,36.5,36.85,36.35,36.85,72440
2011-11-08,36.7,36.8,36.05,36.5,93098
2011-11-09,36.5,36.9,36.5,36.8,85227
2011-11-10,34.5,35.5,34.5,35.25,304683
2011-11-11,34,35,33.8,34.5,134399
2011-11-14,35.25,36.3,35.05,36.3,99565
2011-11-15,34.8,35.25,34.3,35,13001
2011-11-16,33.85,35.3,33.8,34.8,101115
2011-11-17,33.85,33.85,33,33.85,63852
2011-11-18,33.05,33.3,32.8,32.8,61017
2011-11-21,31.35,33.7,31.2,33,115996
2011-11-22,30,31,29.8,30,196190
2011-11-23,29.4,32,29.4,30,125567
2011-11-24,28.8,29.4,28.05,29,91105
2011-11-25,28.3,29.2,28.3,29.2,105205
2011-11-28,29,29,28.5,28.5,80380
2011-11-29,29.2,29.5,29,29.5,121293
2011-11-30,28.75,29.4,28.75,29.3,184250
2011-12-01,29.6,30,29.3,29.5,145396
2011-12-02,29.25,29.6,28.9,29.6,55444
2011-12-05,29.65,29.85,29.3,29.35,88073
2011-12-06,29.05,29.7,29.05,29.65,54198
2011-12-07,29,29.45,28.9,29,41984
2011-12-08,28,28.8,27.2,28.7,207479
2011-12-09,28.25,28.6,27.2,27.5,54254
2011-12-12,27.9,28.9,27.7,28.5,46109
2011-12-13,27.55,28,27.25,27.5,46681
2011-12-14,28.2,28.3,27.6,28,32401
2011-12-15,27.5,27.8,27.15,27.8,35523
2011-12-16,27.3,27.7,27.2,27.7,43498
2011-12-19,26.25,27.5,26.2,27.5,70902
2011-12-20,26.1,26.5,26,26,63896
2011-12-21,27.6,27.6,26.5,26.5,67946
2011-12-22,26.95,27.8,26.75,27.8,92830
2011-12-23,28.1,28.45,27.35,27.5,175563
2011-12-26,29.1,29.3,28.35,28.5,180696
2011-12-27,28.9,29.6,28.75,29.5,87300
2011-12-28,28.25,28.9,28.2,28.9,119983
2011-12-29,28.1,28.45,28.1,28.3,33760
2011-12-30,28.1,28.3,27.9,28.3,67750
2012-01-02,27.6,28,27.55,28,53181
2012-01-03,28.45,28.45,27.85,27.85,28520
2012-01-04,30.4,30.4,28.6,28.6,381631
2012-01-05,30.55,31.9,30.25,31.5,194580
2012-01-06,30.2,30.7,30.1,30.1,96136
2012-01-09,29.2,30.2,29.05,30.2,52158
2012-01-10,29.3,29.75,29.3,29.3,46696
2012-01-11,29.3,29.65,29.3,29.65,55401
2012-01-12,28.8,29.4,28.8,29,77201
2012-01-13,28.55,29.25,28.55,29.25,79299
2012-01-16,28.65,28.85,28.1,28.75,47627
2012-01-17,29.2,29.3,28,28.6,112445
2012-01-18,28.9,0.0,0.0,0.0,0
2012-01-30,30.1,30.1,29.4,29.4,154345
2012-01-31,31.6,31.9,29.4,30,320600
2012-02-01,32,32.45,31,31.8,370867
2012-02-02,33.2,33.7,32.5,32.5,362237
2012-02-03,32.8,33.5,32.55,33.25,162656
2012-02-06,33.05,34,33.05,34,212232
2012-02-07,33.35,33.5,32.8,32.8,199398
2012-02-08,33.55,33.65,33,33.1,438900
2012-02-09,35.85,35.85,33.5,33.5,863916
2012-02-10,35.35,36.8,35.3,36.8,364389
2012-02-13,34.9,35.35,34.8,34.8,148000
2012-02-14,34.9,35.3,34.7,35.3,112000
2012-02-15,35.55,36.1,34.6,34.9,339000
2012-02-16,34.7,36.65,34.7,35.55,289000
2012-02-17,34.3,35.4,34,35,198000
2012-02-20,34.5,34.95,34.05,34.5,122000
2012-02-21,34.95,35.4,34.6,34.6,166000
2012-02-22,36.15,36.95,35.2,35.2,556000
2012-02-23,35.25,36.45,35.25,36.05,267000
2012-02-24,35.15,36.15,34.6,35.95,273000
2012-02-29,36.1,36.75,35.5,35.95,536000
2012-03-01,36.2,37.45,36.15,36.45,462000
2012-03-02,36.2,36.8,36.15,36.8,200000
2012-03-03,35.8,36.1,35.7,36.05,133000
2012-03-05,38.3,38.3,35.8,36,1916000
2012-03-06,40.95,40.95,38.5,39.9,3890000
2012-03-07,40.55,41.5,39,39.9,1169000
2012-03-08,43.35,43.35,40.55,40.9,1431000
2012-03-09,44.5,45.6,42.6,43.5,1606000
2012-03-12,42.6,45,42.6,44,539000
2012-03-13,42.65,43.3,42.1,42.6,381000
2012-03-14,42.95,44,42.7,44,469000
2012-03-15,42.85,43.4,42.7,42.7,287000
2012-03-16,45.8,45.8,42.85,42.85,958000
2012-03-19,45.4,47.7,45.4,47.7,698000
2012-03-20,44.1,46.35,44.1,45.5,438000
2012-03-21,43.9,44.5,43.3,44.1,281000
2012-03-22,44.4,44.6,43.8,44,194000
2012-03-23,43.95,44.4,43.9,44,148000
2012-03-26,44.2,45.4,43.95,43.95,277000
2012-03-27,44.1,45.1,44,44.25,239000
2012-03-28,43,44.15,43,43.8,284000
2012-03-29,40,41.55,40,41,671000
2012-03-30,39.6,39.9,38.1,38.1,280000
2012-04-02,40.5,41.8,39.6,39.6,358000
2012-04-03,39.05,41.3,38.4,41.3,369000
2012-04-05,40.5,40.5,36.6,36.65,438000
2012-04-06,41,42.1,40.5,40.8,377000
2012-04-09,40.45,40.5,39.1,40.25,141000
2012-04-10,43.25,43.25,40.9,40.9,876000
2012-04-11,44.5,45.25,43.15,43.25,866000
2012-04-12,45.9,46.4,44.5,44.5,793000
2012-04-13,49.1,49.1,45.1,46.5,1356000
2012-04-16,50.1,50.2,48.7,49.1,830000
2012-04-17,47.85,51.5,47.3,50.2,951000
2012-04-18,47.7,49.2,47.5,48.5,695000
2012-04-19,50,50,45.8,47.7,1542000
2012-04-20,47.85,50.2,47.6,49.8,422000
2012-04-23,46.6,48,45.7,47.85,326000
2012-04-24,46.05,47.7,46,46,237000
2012-04-25,46.75,46.8,46.05,46.8,116000
2012-04-26,48,48.5,47.1,47.1,465000
2012-04-27,48.5,49.9,48.35,49.45,904000
2012-04-30,47.3,48.55,47.3,48.5,183000
2012-05-02,48.1,48.7,47,47.1,402000
2012-05-03,51.4,51.4,48,48,1862000
2012-05-04,50.8,53,50.8,51.3,1877000
2012-05-07,49,50.2,49,50.2,507000
2012-05-08,49.2,50.8,49.2,49.2,444000
2012-05-09,47.4,49.2,47.1,48,541000
2012-05-10,46.7,48,46.6,47.4,294000
2012-05-11,46.45,47.1,46.2,46.7,190000
2012-05-14,45.3,47.25,44.5,46.45,232000
2012-05-15,45.75,45.75,44.2,44.2,371000
2012-05-16,43.85,45.7,43.5,45.6,247000
2012-05-17,44.1,44.8,43.4,43.85,399000
2012-05-18,41.5,43.9,41.5,43.6,375000
2012-05-21,42.7,44,42,43,342000
2012-05-22,43.5,43.7,42.6,43.4,208000
2012-05-23,42.7,43.4,42.6,43.2,175000
2012-05-24,41.9,44.6,41.6,43,306000
2012-05-25,41.3,42.75,41.3,41.9,187000
2012-05-28,41.55,41.9,40.65,41.3,113000
2012-05-29,44.45,44.45,43.5,44.45,344000
2012-05-30,44.25,45.2,44,44,574000
2012-05-31,44.55,44.7,43.5,43.9,395000
2012-06-01,42.9,44.55,42.85,44.55,406000
2012-06-04,40.3,40.9,39.9,40.55,661000
2012-06-05,42,42.85,40.9,40.9,454000
2012-06-06,42.9,43.7,42.45,43.4,380000
2012-06-07,42.1,43.7,42.1,43.7,200000
2012-06-08,42.35,42.6,41.8,42.1,104000
2012-06-11,42.45,43.65,42.45,43.5,301000
2012-06-12,41.95,42.2,41.6,42,163000
2012-06-13,43.15,43.55,42.3,42.6,450000
2012-06-14,42.7,43.55,42.55,43.15,323000
2012-06-15,42.6,43.5,42.6,43.2,265000
2012-06-18,43.65,43.95,43.25,43.9,321000
2012-06-19,42.9,43.65,42.9,43.65,98000
2012-06-20,43.9,44.3,43.4,43.4,363000
2012-06-21,43.6,44.4,43.6,43.9,261000
2012-06-22,43.2,43.55,43.05,43.05,113000
2012-06-25,43.2,43.2,42.8,43.2,46000
2012-06-26,42.05,43.4,41.9,43.25,136000
2012-06-27,42.3,42.85,42.25,42.25,70000
2012-06-28,42.1,42.5,42,42.5,201000
2012-06-29,42.6,42.85,42,42.1,130000
2012-07-02,43,43.5,42.6,43,150000
2012-07-03,44.2,44.5,43,43,426000
2012-07-04,45.3,46.3,44.65,44.65,854000
2012-07-05,45.05,46.3,44.6,45,381000
2012-07-06,44.15,45.8,44,45.05,241000
2012-07-09,44.1,44.35,43.6,43.6,86000
2012-07-10,43,44.3,43,44.1,108000
2012-07-11,43.1,43.3,42.8,43,87000
2012-07-12,43,43.45,42.5,43.1,288000
2012-07-13,41,42.6,41,41.2,291000
2012-07-16,39.9,41.6,39.9,41.6,120000
2012-07-17,40.2,40.3,39.7,39.9,68000
2012-07-18,39.6,40.3,39.6,40.3,64000
2012-07-19,40.3,40.3,39.8,39.9,106000
2012-07-20,40.4,41.2,40.1,40.1,129000
2012-07-23,40.3,41.2,40,40.2,76000
2012-07-24,40.1,40.5,39.8,40.5,88000
2012-07-25,39.65,40.2,39.6,39.6,91000
2012-07-26,40,40.05,39.65,39.85,94000
2012-07-27,40.6,40.7,40,40.4,149000
2012-07-30,41.95,42,40.8,41.2,382000
2012-07-31,41.5,41.6,40.6,41,233000
2012-08-01,41.1,41.4,41,41,72000
2012-08-03,41,41.55,41,41.2,70000
2012-08-06,42.05,42.35,41.5,41.95,308000
2012-08-07,44.85,44.85,42.5,42.5,1211000
2012-08-08,44.6,46.2,44.5,45,697000
2012-08-09,45,45.1,44.25,44.7,310000
2012-08-10,44.65,45.6,44.2,45.5,267000
2012-08-13,44.9,45.3,44.6,44.85,238000
2012-08-14,44.5,45.3,44.45,44.95,157000
2012-08-15,43.6,44.7,43.4,44.6,200000
2012-08-16,44,44.3,43.6,43.8,138000
2012-08-17,44.65,45.15,44,44.2,394000
2012-08-20,44.55,45.4,44.55,44.65,164000
2012-08-21,45.65,46.8,44.7,44.9,659000
2012-08-22,46.2,47.1,45.8,45.8,753000
2012-08-23,45.85,46.3,45.6,46,176000
2012-08-24,45.45,45.85,45.4,45.5,180000
2012-08-27,45.5,46,45.3,45.55,222000
2012-08-28,43.75,45.5,43.6,45.5,302000
2012-08-29,44.3,44.5,43.5,44.2,201000
2012-08-30,44.5,44.5,44,44.25,134000
2012-08-31,44.8,44.8,44.4,44.6,104000
2012-09-03,45.25,45.5,44.8,45.35,176000
2012-09-04,44.55,45.45,44.5,45.45,174000
2012-09-05,43.8,44.4,43.45,44.1,380000
2012-09-06,42.9,43.5,42.8,43.5,186000
2012-09-07,43.1,43.5,42.9,43.5,147000
2012-09-10,42.75,43.45,42.75,43.45,155000
2012-09-11,42.5,42.5,42,42.5,152000
2012-09-12,42.5,42.9,42.25,42.5,180000
2012-09-13,43,43.45,42.4,42.5,175000
2012-09-14,43,43.5,42.9,43.25,270000
2012-09-17,43.1,43.45,43.1,43.2,75000
2012-09-18,43.75,43.75,43.1,43.5,247000
2012-09-19,43.6,44.2,43.35,43.75,116000
2012-09-20,43.1,43.6,43,43.6,113000
2012-09-21,43,43.1,43,43.1,93000
2012-09-24,41.95,42.95,41.5,42.95,313000
2012-09-25,42.1,42.4,41.5,41.5,84000
2012-09-26,41.9,42.2,41.9,42.1,97000
2012-09-27,42.15,42.3,41.9,41.9,38000
2012-09-28,41.4,42.15,41.35,42.15,172000
2012-10-01,41.8,42,41,41,49000
2012-10-02,42,42.4,41.8,42,118000
2012-10-03,42.05,42.15,41.8,42,58000
2012-10-04,41.7,42.05,41.5,42.05,74000
2012-10-05,41.5,42.4,41.5,42.4,128000
2012-10-08,40.95,41.5,40.95,41.5,136000
2012-10-09,40,40.7,39.6,40.6,233000
2012-10-11,39.6,39.9,39.1,39.9,129000
2012-10-12,39.8,40,39.6,39.6,116000
2012-10-15,40,40,39.8,39.8,79000
2012-10-16,39.65,40.3,39.6,40.3,46000
2012-10-17,40.45,40.45,39.85,40,47000
2012-10-18,39.95,40.5,39.95,40.45,37000
2012-10-19,39.95,40.4,39.5,39.6,31000
2012-10-22,41.9,42.35,39.9,39.9,1082000
2012-10-23,40.9,41.5,40.9,41.5,94000
2012-10-24,40.05,40.5,40,40.5,54000
2012-10-25,39.85,40.5,39.85,40.2,46000
2012-10-26,40.1,41.3,39.3,40,496000
2012-10-29,38.1,40.2,38,40.2,182000
2012-10-30,38.9,38.9,38.25,38.25,83000
2012-10-31,39,39.1,38.75,39,95000
2012-11-01,40.05,40.05,39.1,39.4,112000
2012-11-02,40.9,41.2,40.2,40.2,175000
2012-11-05,41,41.15,40.15,40.15,123000
2012-11-06,41.2,41.2,40.25,40.8,243000
2012-11-07,40.9,41.2,40.9,41.2,106000
2012-11-08,41.2,41.2,40.5,40.5,93000
2012-11-09,41.1,41.5,41,41.2,82000
2012-11-12,41.5,41.5,40.8,41.1,138000
2012-11-13,41.5,41.5,40.9,41.2,119000
2012-11-14,41.3,41.5,41,41.5,82000
2012-11-15,41.3,41.3,41,41,41000
2012-11-16,41.1,41.35,41,41,134000
2012-11-19,41,42,41,42,161000
2012-11-20,42,42.2,41.5,41.5,245000
2012-11-21,42,42.35,41.8,41.8,255000
2012-11-22,42.1,42.35,41.8,42,153000
2012-11-23,42.15,42.5,42.1,42.1,103000
2012-11-26,43.5,43.5,42.3,42.45,225000
2012-11-27,43.75,44.5,43.05,44.3,366000
2012-11-28,44.8,45.5,44.3,44.5,914000
2012-11-29,44.8,45,43.8,44.8,333000
2012-11-30,44.05,45.2,44.05,44.8,169000
2012-12-03,44.55,44.6,44.15,44.15,102000
2012-12-04,43.9,44.7,43.9,44.7,147000
2012-12-05,43.2,44.05,43.2,43.9,269000
2012-12-06,43.6,43.8,43.25,43.25,212000
2012-12-07,43.5,43.7,43.5,43.5,41000
2012-12-10,43.45,43.6,43.05,43.05,141000
2012-12-11,43.45,43.5,43,43.45,63000
2012-12-12,43.5,43.65,43.45,43.6,82000
2012-12-13,43.95,44.2,43.6,43.6,94000
2012-12-14,43.65,44.3,43.65,44.3,50000
2012-12-17,44,44.3,43.65,43.65,113000
2012-12-18,44,44.1,43.9,44,74000
2012-12-19,44.3,44.4,43.95,44.05,113000
2012-12-20,44.05,44.4,44,44.3,132000
2012-12-21,44,44.15,43.95,44.1,52000
2012-12-22,44.05,44.2,43.95,44,37000
2012-12-24,44.05,44.3,44,44,102000
2012-12-25,44.5,44.8,44.3,44.5,172000
2012-12-26,44.95,44.95,44.5,44.7,147000
2012-12-27,45,45.9,44.9,45,295000
2012-12-28,45.1,45.45,44.6,45,213000
2013-01-02,45.8,46,45.4,46,230000
2013-01-03,45.5,46.5,45.1,46.5,155000
2013-01-04,45.45,46,44.85,45.45,134000
2013-01-07,45.6,46,45.45,45.8,86000
2013-01-08,45.3,45.45,44.8,45,59000
2013-01-09,45.05,45.8,44.9,45.7,92000
2013-01-10,45.15,45.8,45,45.8,71000
2013-01-11,45.15,45.45,45,45.45,63000
2013-01-14,44.6,45.35,44.15,45.35,48000
2013-01-15,44.5,44.85,44.3,44.3,54000
2013-01-16,44.55,44.55,43.9,44.5,61000
2013-01-17,43.35,44.85,43,44.55,128000
2013-01-18,46.35,46.35,45.8,46.35,1103000
2013-01-21,49.55,49.55,47.5,49,2170000
2013-01-22,49.4,49.8,48.3,49.55,588000
2013-01-23,49.1,49.6,48.65,49.4,349000
2013-01-24,47.7,49.1,47.6,49.1,349000
2013-01-25,46.8,47.7,46.7,47.6,324000
2013-01-28,47.55,48.5,46.7,46.7,235000
2013-01-29,47.85,47.95,47.2,47.95,108000
2013-01-30,47.25,48.4,47.1,48.15,137000
2013-01-31,47.35,47.4,47.25,47.3,62000
2013-02-01,47.1,47.55,47.05,47.4,120000
2013-02-04,47,47.45,46.9,47.25,125000
2013-02-05,48.1,48.35,46.8,46.8,142000
2013-02-06,47.1,48.5,47.1,48.5,103000
2013-02-18,46.2,47.5,46.1,47.5,127000
2013-02-19,46.6,46.95,45.8,46.5,83000
2013-02-20,46.5,47,46.3,46.6,93000
2013-02-21,45.85,46.5,45.55,46.5,101000
2013-02-22,45.75,45.9,45.05,45.8,108000
2013-02-25,45.85,46.5,45.8,46.5,210000
2013-02-26,48.8,49.05,45.85,46.3,1271000
2013-02-27,49.4,52,49.05,49.4,1820000
2013-03-01,48.8,50.8,48.45,50,752000
2013-03-04,48,49.4,47.6,49.4,355000
2013-03-05,45.9,47.9,45.9,47.6,1086000
2013-03-06,46.55,47.35,46,46,383000
2013-03-07,46.5,47,46.2,46.7,160000
2013-03-08,46.4,46.8,46.4,46.45,226000
2013-03-11,46.7,47.1,46.3,46.5,343000
2013-03-12,46.05,47,46.05,47,191000
2013-03-13,46,46.9,46,46.9,209000
2013-03-14,45.7,46.2,45.6,46,138000
2013-03-15,45.65,45.8,45.55,45.7,125000
2013-03-18,44.9,45.65,44.8,45.6,108000
2013-03-19,45.15,45.3,44.85,44.9,75000
2013-03-20,45.85,46.55,45.6,46.2,196000
2013-03-21,46.6,47.9,46.55,46.8,531000
2013-03-22,45.5,47.15,45.5,46.7,177000
2013-03-25,45.35,46.3,45.2,46.15,206000
2013-03-26,45.5,46.15,45.35,45.35,205000
2013-03-27,45.9,45.9,44.55,44.55,178000
2013-03-28,45.5,45.9,45.4,45.9,105000
2013-03-29,45.8,46,45.5,45.5,149000
2013-04-01,46.4,46.5,45.05,45.05,91000
2013-04-02,46.2,46.2,45.85,46.2,47000
2013-04-03,46.3,46.4,45.75,46.4,77000
2013-04-08,45.1,45.8,44.6,45.8,181000
2013-04-09,45.15,45.35,45,45,93000
2013-04-10,45.2,45.6,45.2,45.5,72000
2013-04-11,46.1,46.2,45.2,45.2,261000
2013-04-12,45.85,46.6,45.85,46,118000
2013-04-15,45.65,46.05,45.3,45.8,97000
