date,close,high,low,open,volume
2006-01-02,6.75,6.94,6.7,6.9,356000
2006-01-03,6.88,6.88,6.75,6.75,396000
2006-01-04,6.85,7,6.85,6.96,405000
2006-01-05,6.99,7.05,6.89,6.99,1191000
2006-01-06,6.83,7.1,6.8,7.02,728000
2006-01-09,7,7.08,6.88,6.88,1556000
2006-01-10,7.02,7.34,7.02,7.34,792000
2006-01-11,7.51,7.51,7,7.09,2177000
2006-01-12,7.46,7.78,7.41,7.61,1907000
2006-01-13,7.32,7.46,7.2,7.46,622000
2006-01-16,7.2,7.35,7.18,7.3,393000
2006-01-17,7.2,7.35,7.18,7.18,328000
2006-01-18,6.92,7.18,6.9,7.11,386000
2006-01-19,6.97,7.06,6.9,6.91,241000
2006-01-20,6.94,7.14,6.93,7,475000
2006-01-23,6.74,6.88,6.7,6.75,360000
2006-01-24,6.71,6.87,6.7,6.74,346000
2006-01-25,6.73,6.79,6.7,6.72,292000
2006-02-03,6.98,6.98,6.7,6.7,235000
2006-02-06,7.34,7.36,6.95,6.95,582000
2006-02-07,7.11,7.31,7.07,7.31,344000
2006-02-08,7.12,7.38,7.12,7.13,537000
2006-02-09,7.2,7.28,7.14,7.24,430000
2006-02-10,7.16,7.26,7.15,7.15,279000
2006-02-13,7.09,7.1,7.08,7.08,215000
2006-02-14,7,7.17,6.84,6.84,152000
2006-02-15,7.03,7.14,7,7,289000
2006-02-16,7,7.08,7,7.08,297000
2006-02-17,7.17,7.19,7,7.03,3212000
2006-02-20,7.4,7.67,7.25,7.35,3559000
2006-02-21,7.16,7.41,7.16,7.4,1101000
2006-02-22,6.9,7.26,6.9,7.26,718000
2006-02-23,6.94,7.1,6.94,7,800000
2006-02-24,7.05,7.2,7,7,141000
2006-02-27,7.05,7.1,7.05,7.07,142000
2006-03-01,7.01,7.11,6.92,6.92,109000
2006-03-02,7.05,7.15,7.03,7.1,231000
2006-03-03,7.05,7.2,6.96,7.2,386000
2006-03-06,7.05,7.05,6.95,7.05,124000
2006-03-07,6.96,7.1,6.95,7.1,148000
2006-03-08,6.95,7,6.85,6.97,522000
2006-03-09,6.98,7.05,6.95,6.98,309000
2006-03-10,6.99,7,6.98,6.98,138000
2006-03-13,7,7.05,6.99,6.99,166000
2006-03-14,6.87,7,6.87,7,274000
2006-03-15,6.72,6.93,6.72,6.89,238000
2006-03-16,6.87,6.99,6.69,6.99,233000
2006-03-17,7.02,7.06,6.91,6.98,269000
2006-03-20,7.03,7.1,7,7.1,868000
2006-03-21,6.93,7.05,6.93,7.05,214000
2006-03-22,7,7.06,6.91,7.05,364000
