date,close,high,low,open,volume
2006-01-02,49.5,50.5,49.5,49.8,1905000
2006-01-03,50.5,50.9,49.6,49.8,2199000
2006-01-04,51,52.1,50.7,51,3367000
2006-01-05,52.6,53.5,51.3,51.9,7262000
2006-01-06,51.5,53.5,51.5,53,4141000
2006-01-09,50.7,52.5,50.5,52.5,3017000
2006-01-10,50.5,51.3,50.2,51,1893000
2006-01-11,50.6,50.9,50.3,50.3,1269000
2006-01-12,49.95,51.3,49.9,51,1947000
2006-01-13,47.6,50.1,47.5,49.9,4358000
2006-01-16,45.5,47.5,45,47.5,5395000
2006-01-17,45.25,45.9,45,45.5,2292000
2006-01-18,46,46.9,45.5,45.5,5782000
2006-01-19,47.3,47.65,46.3,46.5,3707000
2006-01-20,46.65,48.3,46.6,48.3,2704000
2006-01-23,46.5,47.15,45.9,46.2,1575000
2006-01-24,46.75,47.3,46.7,47.1,1151000
2006-01-25,46.2,47.25,45.95,46.9,1347000
2006-02-03,45.6,46.9,45.5,46.5,1188000
2006-02-06,46.6,46.6,45.4,45.4,986000
2006-02-07,47.3,48.3,46.6,46.65,2664000
2006-02-08,46.8,47.65,46.7,47.3,997000
2006-02-09,46.5,47.5,46.5,47.35,876000
2006-02-10,45.8,46.85,45.55,46.6,1040000
2006-02-13,45.45,46.3,45.4,45.8,1110000
2006-02-14,45.7,46.3,45.45,45.45,1540000
2006-02-15,46.1,46.4,45.85,46,1153000
2006-02-16,46.7,47.3,46.05,46.05,2174000
2006-02-17,46.75,47.7,46.5,47,2041000
2006-02-20,46.1,46.9,46.05,46.75,1165000
2006-02-21,45.6,46.4,45.55,46.1,1215000
2006-02-22,43.8,45.8,43.5,45.6,1897000
2006-02-23,42.05,43.5,42.05,43.5,2010000
2006-02-24,42.3,42.7,42,42.1,965000
2006-02-27,43.4,43.7,42.3,42.3,1077000
2006-03-01,43.65,43.85,43,43.4,741000
2006-03-02,44,44.95,43.9,44,1363000
2006-03-03,43.6,44.5,43.6,44,696000
2006-03-06,43.7,44.2,43.6,43.6,490000
2006-03-07,43.75,44.15,43.7,43.7,416000
2006-03-08,43.8,44,43.6,43.75,377000
2006-03-09,44,44.6,43.8,44,462000
2006-03-10,43.85,44.5,43.8,44.5,527000
2006-03-13,43,44,43,44,764000
2006-03-14,42.4,43.4,42.25,43.1,1034000
2006-03-15,43.05,43.45,42.6,43.45,674000
2006-03-16,42.3,43.3,42.2,43.3,1100000
