date,close,high,low,open,volume
2014-08-27,44.4,45.2,44.35,45.2,207000
2014-08-28,44.2,44.85,44.2,44.4,169000
2014-08-29,44.75,45,44.2,44.2,140000
2014-09-01,45.5,45.75,45.15,45.15,302000
2014-09-02,44.55,45.65,44.5,45.5,188000
2014-09-03,44.1,44.55,44.1,44.25,131000
2014-09-04,43.65,44.8,43.3,44.6,154000
2014-09-05,43.9,44.4,43.6,43.65,140000
2014-09-09,44.35,45.3,44,45.3,113000
2014-09-10,45,45.2,44.05,44.35,165000
2014-09-11,45,45.5,44.65,45.5,309000
2014-09-12,48.15,48.15,45,45,1280000
2014-09-15,50.7,51,49,50.9,2106000
2014-09-16,50.8,52.8,49.7,52.8,1304000
2014-09-17,49.55,51,49.55,50.8,395000
2014-09-18,50.4,51.8,49.6,50,733000
2014-09-19,52.8,53.9,51.2,52.3,2540000
2014-09-22,52.7,53.3,51.7,52.5,1039000
2014-09-23,51.8,53.5,51.8,52.7,488000
2014-09-24,51.3,52,51.3,51.8,439000
2014-09-25,49.25,52.1,48.6,51.6,807000
2014-09-26,50.2,51.3,48.2,49,722000
2014-09-29,50.3,51,49.65,51,286000
2014-09-30,49.9,50.7,49,50,330000
2014-10-01,53.3,53.3,50.8,51,1240000
2014-10-02,53.4,54.9,53.3,54.3,3993000
2014-10-03,53,54.1,52.2,53.4,1538000
2014-10-06,52.8,54.2,52.4,53.5,1102000
2014-10-07,51.3,52.7,51.3,52,684000
2014-10-08,49.8,52,49.65,51.1,608000
2014-10-09,48.6,50.9,48.5,50.2,645000
2014-10-13,45.2,47.4,45.2,45.5,763000
2014-10-14,45.55,45.6,44.1,45,491000
2014-10-15,45.2,46.4,45,46,371000
2014-10-16,44.3,45.05,42.5,45,483000
2014-10-17,43.15,45.15,43.1,44.5,316000
2014-10-20,44.1,44.45,43.7,44.1,214000
2014-10-21,43.9,44.85,43.2,44.1,152000
2014-10-22,44.3,44.8,44.1,44.3,120000
2014-10-23,43.4,44.25,43.1,44.1,124000
2014-10-24,42.8,43.8,42.7,43.55,207000
2014-10-27,39.85,43,39.85,42.8,546000
2014-10-28,40.9,40.9,39,39.9,609000
2014-10-29,43,43.45,40.3,40.3,392000
2014-10-30,43.6,43.8,41.85,43.2,238000
2014-10-31,44.6,45.4,44.5,44.9,731000
2014-11-03,43.55,46,43.4,45.35,1137000
2014-11-04,43.6,43.9,43.2,43.85,249000
2014-11-05,43,43.85,42.75,43.8,227000
2014-11-06,42.1,43.5,41.6,43.5,205000
2014-11-07,42.5,42.65,42.1,42.1,124000
2014-11-10,43,43.9,42.9,43.65,128000
2014-11-11,42.95,43.5,42.65,42.65,170000
2014-11-12,41.95,43.1,41.95,43,158000
2014-11-13,42,42.8,41.95,42.1,124000
2014-11-14,41.2,42.25,41.1,42.25,174000
2014-11-17,40.4,41.35,40.35,41.3,128000
2014-11-18,38.6,40.55,38.1,40.5,241000
2014-11-19,39.65,40.25,38.7,38.8,373000
2014-11-20,41.15,41.6,40.2,41.6,418000
2014-11-21,43,43.3,41.5,42.3,509000
2014-11-24,42.4,44.5,42.4,44.4,294000
2014-11-25,42.4,43.25,42.2,42.7,168000
2014-11-26,42.1,43.35,42,42.4,160000
2014-11-27,41.15,42.2,41,41.6,204000
2014-11-28,40.7,42,40.6,41.3,171000
2014-12-01,39.7,40,38,38.1,469000
2014-12-02,41.75,41.75,39.7,39.8,393000
2014-12-03,42,42.8,41.55,42,336000
2014-12-04,41.75,43,41.5,42.2,199000
2014-12-05,42.5,43,41.7,42.3,358000
2014-12-08,42.65,43.3,42,42.55,288000
2014-12-09,42,43,42,42.7,215000
2014-12-10,42.5,43.85,42,42,392000
2014-12-11,42,42.5,41.6,42.5,267000
2014-12-12,42,42.95,41.9,42,284000
2014-12-15,41.2,42,41,42,184000
2014-12-16,41.3,41.8,41.15,41.3,300000
2014-12-17,39.9,41.35,39.8,41.3,518000
2014-12-18,40,40.5,39.7,40.5,262000
2014-12-19,39.75,40.3,39.5,40.2,235000
2014-12-22,40.4,40.5,39.55,40,186000
2014-12-23,40,40.95,39.7,40.95,169000
2014-12-24,40.1,40.3,39.8,40,85000
2014-12-25,39.85,40.35,39.7,40.3,117000
2014-12-26,40.5,40.8,40.15,40.15,188000
2014-12-29,40.6,41.2,40.4,40.8,78000
2014-12-30,40.8,41,40.5,40.7,155000
2014-12-31,40.8,41,40.75,41,80000
2015-01-05,40.35,40.9,40,40.9,158000
2015-01-06,39.7,40.35,39.6,40.35,150000
2015-01-07,39.7,40,39.7,40,59000
2015-01-08,39.5,40.05,39.05,40.05,174000
2015-01-09,39.6,40,39.2,39.9,104000
2015-01-12,39.5,40,39.15,39.8,136000
2015-01-13,39.4,40.3,39.25,39.6,119000
2015-01-14,39.25,39.65,39.2,39.5,72000
2015-01-15,39.45,39.45,39,39.3,108000
2015-01-16,38.3,39.45,38.2,39.45,170000
2015-01-19,35.7,38.6,35.65,38.5,629000
2015-01-20,35.9,36.35,35.5,35.7,322000
2015-01-21,34.05,35.65,33.5,33.5,533000
2015-01-22,34.9,35,34.3,34.3,181000
2015-01-23,36.45,36.55,35.25,35.3,306000
2015-01-26,35.85,36.7,35.7,36.5,110000
2015-01-27,36.5,36.8,35.95,36.05,171000
2015-01-28,35.9,36.4,35.9,36.4,107000
2015-01-29,36.25,36.8,35.95,36.8,131000
2015-01-30,35.75,36.4,35.7,36.3,55000
2015-02-02,35,36.05,35,35.85,68000
2015-02-03,34.75,35.2,34.3,35,75000
2015-02-04,34.3,35,34,35,101000
2015-02-05,34.05,34.8,34,34.5,137000
2015-02-06,34,34.3,34,34.3,98000
2015-02-09,33.95,34.3,33.8,34,87000
2015-02-10,33.8,34,33.5,33.5,58000
2015-02-11,33.7,34.35,33.6,34,78000
2015-02-12,33.6,33.8,33.5,33.7,75000
2015-02-13,33.25,33.6,33.1,33.6,129000
2015-02-24,34.1,35.5,34,35.5,83000
2015-02-25,33.8,34.4,33.65,34.1,98000
2015-02-26,34.3,34.5,33.8,33.8,133000
2015-03-02,34.3,34.6,34.05,34.1,48000
2015-03-03,34.25,34.6,34.1,34.6,66000
2015-03-04,34.3,34.4,34.15,34.15,74000
2015-03-05,34.6,34.7,34.4,34.6,88000
2015-03-06,34.65,34.9,34.6,34.6,112000
2015-03-09,34.9,35,34.65,34.65,91000
2015-03-10,34.1,35.1,34,34.9,104000
2015-03-11,33.45,33.9,33.4,33.75,179000
2015-03-12,33.7,33.9,33.6,33.9,80000
2015-03-13,34.2,34.55,33.85,33.85,150000
2015-03-16,33.4,34.7,32.7,34,107000
2015-03-17,33.7,33.9,33.4,33.4,88000
2015-03-18,33.95,34.45,33.7,33.7,100000
2015-03-19,34.5,34.5,34.1,34.3,148000
2015-03-20,36.05,36.45,34.5,34.55,502000
2015-03-23,35.3,36.65,35.3,36.5,233000
2015-03-24,35.5,35.85,35.4,35.5,133000
2015-03-25,34.55,35.5,34.5,35.5,90000
2015-03-26,34.05,34.7,34.05,34.55,66000
2015-03-27,34.1,34.55,34,34.3,52000
2015-03-30,33.45,34.5,33.1,34.1,88000
2015-03-31,34,35,33.8,34.1,87000
2015-04-01,33.5,34.5,33.5,34.5,67000
2015-04-02,33.8,34.15,33.6,34.15,54000
2015-04-07,33.8,34.3,33.5,34.3,67000
2015-04-08,33.55,34,33.5,34,98000
2015-04-09,33.85,34.3,33.75,33.75,103000
2015-04-10,34.95,35.2,34.2,34.55,252000
2015-04-13,35.6,35.8,35.05,35.2,341000
2015-04-14,38.05,38.05,35.8,35.9,873000
2015-04-15,40.7,40.7,39.5,39.95,2346000
2015-04-16,41.3,41.9,39.9,40.7,2048000
2015-04-17,40.2,41.8,39.65,41.8,650000
2015-04-20,38.9,39.9,38.8,39.9,386000
2015-04-21,36.6,39.5,36.6,38.9,463000
2015-04-22,37.5,38.2,36.3,36.6,638000
2015-04-23,37,37.65,36.8,37.5,313000
2015-04-24,37.15,37.6,36.7,37,191000
2015-04-27,37.75,38.7,37.2,37.2,394000
2015-04-28,37,38.1,37,37.8,234000
2015-04-29,36.85,37.55,36.6,36.6,193000
2015-04-30,36.75,37.3,36.5,37,143000
2015-05-04,35.85,37,35.8,37,273000
2015-05-05,35.15,35.75,33.8,35.2,407000
2015-05-06,35.15,35.85,34.65,34.8,125000
2015-05-07,34.7,36,34.7,35,149000
2015-05-08,34.3,35.4,34,34.8,102000
2015-05-11,32.2,34.5,32,34.5,421000
2015-05-12,31.5,32,31.1,32,224000
2015-05-13,31.65,31.8,31.2,31.2,128000
2015-05-14,31.85,32.8,31.65,31.65,170000
2015-05-15,31.8,32.25,31.7,31.7,116000
2015-05-18,29.6,31.8,29.6,31.8,607000
2015-05-19,29,29.55,27.65,27.65,329000
2015-05-20,29.15,30,29.1,29.1,123000
2015-05-21,29.1,29.6,29,29.15,139000
2015-05-22,29.3,29.75,29.1,29.1,131000
2015-05-25,29.7,30.4,29.4,29.4,153000
2015-05-26,30.3,30.5,29.1,30.2,232000
2015-05-27,30.1,30.9,29.9,30.3,158000
2015-05-28,30.4,31,29.9,30.15,193000
2015-05-29,29.7,30.7,29.6,30.6,197000
2015-06-01,29.35,30.5,28.9,29.4,214000
2015-06-02,29.75,30.5,29.5,29.6,225000
2015-06-03,29.35,30.45,29.35,30.2,75000
2015-06-04,27.65,29.6,27.55,29.4,234000
2015-06-05,26.95,28.5,25.8,25.8,261000
2015-06-08,24.3,27,24.3,27,482000
2015-06-09,21.9,24.8,21.9,24.3,847000
2015-06-10,22.85,23.1,21.9,21.9,677000
2015-06-11,23.65,23.85,23.15,23.15,263000
2015-06-12,23.8,24.65,23.7,24.65,139000
2015-06-15,24.2,24.7,24,24,168000
2015-06-16,24.4,24.5,23.4,24.5,260000
2015-06-17,26.1,26.3,24.25,24.4,341000
2015-06-18,27.7,27.85,26.1,26.1,445000
2015-06-22,27.8,28.75,26.85,27.75,338000
2015-06-23,27.6,28.6,27.3,27.9,356000
2015-06-24,27.55,28.2,27.15,27.3,219000
2015-06-25,29.5,29.9,27.4,27.7,443000
2015-06-26,29.5,29.9,28.7,29.5,339000
2015-06-29,28.6,30.5,28.6,30.5,262000
2015-06-30,27.65,28.8,27.65,28,187000
2015-07-01,28,28.9,27.5,27.65,299000
2015-07-02,29,29,28,28.4,187000
2015-07-03,28.3,29.25,28.3,29.25,92000
2015-07-06,27.5,28.75,27.5,28.65,112000
2015-07-07,28.1,28.7,27.2,27.7,123000
2015-07-08,25.3,27.7,25.3,27.7,258000
2015-07-09,24.8,24.95,23.15,24.15,272000
2015-07-13,25.3,25.65,24.7,25,223000
2015-07-14,25.1,25.9,25.1,25.8,91000
2015-07-15,25,25.5,25,25.1,133000
2015-07-16,25.2,25.5,24.8,25.1,76000
2015-07-17,26,26.3,25.4,25.95,138000
2015-07-20,28.2,28.2,26.1,26.2,616000
2015-07-21,27.4,29.5,27.35,29.5,499000
2015-07-22,27.4,27.7,26.55,26.6,114000
2015-07-23,26.1,27.6,24.7,27.6,212000
2015-07-24,25.5,26.3,25.1,25.65,84000
2015-07-27,24.2,25.85,23.1,25,188000
2015-07-28,23.55,24.1,22.75,22.75,176000
2015-07-29,24,24.5,23.55,23.55,80000
2015-07-30,24,24.6,24,24.6,53000
2015-07-31,23.75,24.05,23.5,24.05,29000
2015-08-03,23.45,23.8,22.6,23.5,121000
2015-08-04,23,23.4,21.65,23,334000
2015-08-05,22.8,23.7,22.8,23,105000
2015-08-06,22.8,23.1,22.1,23.1,54000
2015-08-07,22.5,22.8,22.2,22.8,64000
2015-08-10,23.05,24,21.7,21.7,144000
2015-08-11,22.55,23.2,21.8,23.2,87000
2015-08-12,22.5,22.55,21.85,22.5,68000
2015-08-13,22.35,22.5,21.6,22.5,109000
2015-08-14,22.2,22.6,22.2,22.35,34000
2015-08-17,21,21.8,20,21.8,451000
2015-08-18,20.85,21.55,20.65,21.55,209000
2015-08-19,19.6,20.6,19.1,20.5,705000
2015-08-20,19.7,19.85,19,19.05,148000
2015-08-21,18.4,19.3,17.75,19.1,262000
2015-08-24,16.8,17.6,16.6,17.1,425000
2015-08-25,15.7,16.3,15.15,15.15,336000
2015-08-26,16.05,16.3,15.35,15.6,205000
2015-08-27,17,17.3,16.4,16.75,471000
2015-08-28,17.6,17.8,17.3,17.4,113000
2015-08-31,17.65,18.15,17.35,17.9,86000
2015-09-01,17.8,18.1,17.65,17.65,73000
2015-09-02,18.3,18.5,17.5,17.5,127000
2015-09-03,18.5,18.5,18.2,18.5,115000
2015-09-04,18.25,18.75,18.2,18.7,114000
2015-09-07,19,19.45,18.25,18.25,197000
2015-09-08,19.3,20,19.3,19.5,145000
2015-09-09,19.15,19.9,19.15,19.6,148000
2015-09-10,20.7,20.7,19,19.2,440000
2015-09-11,20.25,21.3,20.15,20.9,285000
2015-09-14,20.05,20.7,20,20.2,128000
2015-09-15,20.05,20.6,20,20.05,110000
2015-09-16,20.6,20.85,20.3,20.55,200000
2015-09-17,20.8,21.4,20.6,20.8,113000
2015-09-18,21.6,21.75,20.85,21,249000
2015-09-21,21.2,21.55,20.8,21,102000
2015-09-22,21.45,21.7,21,21.2,151000
2015-09-23,21.5,23,21.3,21.3,420000
2015-09-24,21.1,22.65,20.8,21.6,299000
2015-09-25,21.5,21.5,21.1,21.1,86000
2015-09-30,21.4,22,21,21.2,124000
2015-10-01,21.6,21.9,21.45,21.9,105000
2015-10-02,21.6,22,21.6,21.85,101000
2015-10-05,21.6,21.65,21.25,21.65,146000
2015-10-06,21.2,21.9,20.85,21.7,187000
2015-10-07,22.8,22.9,21,21.2,358000
2015-10-08,23.7,25.05,22.9,24.2,2383000
2015-10-12,22.6,24,22.6,24,371000
2015-10-13,22.6,22.95,22.5,22.5,183000
2015-10-14,24.85,24.85,23.2,23.2,1487000
2015-10-15,24.85,26.5,24.85,25.5,1440000
2015-10-16,24.25,25.05,24,24.85,536000
2015-10-19,26.65,26.65,24.4,24.4,1726000
2015-10-20,26.75,28.45,26.5,27.5,2637000
2015-10-21,26.5,27.2,26,26.75,631000
2015-10-22,25.75,26.5,25.7,26.5,527000
2015-10-23,25.4,26.45,25.4,26,418000
2015-10-26,25.4,26,25.4,25.6,279000
2015-10-27,25,25.8,24.9,25.3,675000
2015-10-28,25.3,26.1,25,25,475000
2015-10-29,24.4,25.45,24.3,25.3,468000
2015-10-30,24.8,24.9,24.1,24.5,203000
2015-11-02,27,27.25,24.7,24.9,957000
2015-11-03,26.7,27.5,26.15,27.5,904000
2015-11-04,26.3,27.4,26.3,27.1,499000
2015-11-05,26.6,26.85,26.35,26.35,315000
2015-11-06,26.7,27,25.5,27,376000
2015-11-09,25.3,26.7,25.15,26.7,215000
2015-11-10,25.1,25.45,24.85,24.85,117000
2015-11-11,24.55,25.75,24.4,25.6,151000
2015-11-12,24.4,24.95,24.1,24.95,162000
2015-11-13,24.3,24.9,24.1,24.1,65000
2015-11-16,24.35,24.5,23.65,24.35,113000
2015-11-17,24.85,25.75,24.8,25.75,139000
2015-11-18,25.35,26,25.1,25.6,298000
2015-11-19,26.9,27.85,25.5,25.5,2279000
2015-11-20,26.9,27.45,26.35,27.1,1227000
2015-11-23,26.2,27.3,26.2,27,411000
2015-11-24,27.2,28.1,26.3,26.3,1335000
2015-11-25,26.8,27.7,26.6,27.4,512000
2015-11-26,27.5,27.85,26.8,27,864000
2015-11-27,27.15,29.35,27.15,27.7,976000
2015-11-30,24.55,27.05,24.5,27,1003000
2015-12-01,25.3,25.35,24.65,24.65,366000
2015-12-02,25.25,26,25.2,25.45,326000
2015-12-03,25.45,25.9,25.05,25.05,282000
2015-12-04,25.2,25.6,25.15,25.25,170000
2015-12-07,25.85,26.05,25.55,25.7,193000
2015-12-08,26.95,27.9,25.8,25.8,1414000
2015-12-09,25.45,27.6,25.3,27.6,655000
2015-12-10,25.55,25.85,25.1,25.35,227000
2015-12-11,23.1,26,23.1,26,506000
2015-12-14,23,23.2,22,23.2,384000
2015-12-15,23.55,23.75,23.15,23.4,199000
2015-12-16,23.05,23.95,22.5,23.9,435000
2015-12-17,23.5,23.6,23.1,23.3,202000
2015-12-18,23.1,23.5,23.1,23.15,136000
2015-12-21,23,23.35,23,23.1,176000
2015-12-22,23.25,23.3,23,23.2,123000
2015-12-23,22.9,23.5,22.85,23.4,118000
2015-12-24,22.65,23.55,22.65,23.55,199000
2015-12-25,22.6,22.95,22.4,22.95,192000
2015-12-28,22.65,23.1,22.6,23.1,52005000
2015-12-29,22.55,23,22.55,22.7,212000
2015-12-30,22.6,23,22.6,22.85,67000
2015-12-31,23.3,23.4,22.25,22.55,305000
2016-01-04,22.4,23.2,22.4,23.1,157000
2016-01-05,21.5,22.4,21.5,22.4,160000
2016-01-06,20.7,21.7,20.2,21.7,193000
2016-01-07,19.35,20.65,18.65,20.25,260000
2016-01-08,20.4,20.75,19,19,234000
2016-01-11,19.9,20.2,19.55,20.2,113000
2016-01-12,19.35,20.05,19.35,19.8,147000
2016-01-13,19.8,20,19.5,19.75,63000
2016-01-14,19.45,19.45,19.1,19.3,58000
2016-01-15,19.55,20,19.45,19.45,194000
2016-01-18,20.9,20.95,19,19.55,202000
2016-01-19,22,22.45,20.4,21,341000
2016-01-20,21.3,23,21.3,22,325000
2016-01-21,20.9,21.55,20.6,21.3,117000
2016-01-22,20.9,21.9,20.8,21.3,126000
2016-01-25,21.9,22.4,21,21,206000
2016-01-26,21.6,21.9,21.5,21.5,67000
2016-01-27,21,22.2,21,21.9,114000
2016-01-28,21.15,21.8,20.85,21,169000
2016-01-29,21.15,21.45,21.05,21.35,118000
2016-02-01,21.2,21.8,21.2,21.8,0
2016-02-02,21.3,21.5,21.2,21.2,69000
2016-02-03,21,21.3,21,21.3,69000
2016-02-15,20.85,21,20.5,21,35000
2016-02-16,21.2,21.6,20.85,20.85,201000
2016-02-17,21.45,21.55,21.2,21.2,178000
2016-02-18,23.55,23.55,22.5,23,757000
2016-02-19,23.3,24.45,23.2,24.25,1314000
2016-02-22,22.55,23.4,21.4,21.4,564000
2016-02-23,22.9,23,22.7,22.7,148000
2016-02-24,22.9,23.3,22.45,23.05,180000
2016-02-25,23,23.45,22.25,23,339000
2016-02-26,23,23.05,22.7,23,119000
2016-03-01,23,23.35,22.7,22.85,227000
2016-03-02,22.8,23.15,22.8,23.15,120000
2016-03-03,23.15,24,22.8,22.8,419000
2016-03-04,23.15,23.35,23.05,23.2,153000
2016-03-07,23.15,23.4,22.8,23.2,169000
2016-03-08,23.15,23.2,22.75,23.2,151000
2016-03-09,23.5,23.8,23.2,23.35,299000
2016-03-10,23.6,23.85,23.35,23.35,169000
2016-03-11,24.05,24.7,24.05,24.7,362000
2016-03-14,24.25,24.9,24,24.25,493000
2016-03-15,23.5,24.4,23.5,24.25,300000
2016-03-16,23.7,24.2,23.5,23.7,203000
2016-03-17,23.75,24.2,23.7,24,167000
2016-03-18,24.1,24.2,23.8,23.9,202000
2016-03-21,26.5,26.5,24.35,24.4,2513000
2016-03-22,25.9,27.2,25.9,27.1,1559000
2016-03-23,25.1,26.1,25.1,25.9,423000
2016-03-24,24.9,25.5,24.75,24.9,328000
2016-03-25,25.5,25.6,24.9,24.9,361000
2016-03-28,24.1,25.6,23.75,25.6,361000
2016-03-29,23.8,24.1,22.85,23.8,486000
2016-03-30,23.9,24.4,23.7,23.8,262000
2016-03-31,23.95,24.3,23.8,24,185000
2016-04-01,24,24.4,24,24.1,122000
2016-04-06,24.15,24.2,23.3,24.2,178000
2016-04-07,23.85,24.2,23.8,24,154000
2016-04-08,23.9,23.9,23.75,23.9,81000
2016-04-11,23.9,24,23.5,24,178000
