date,close,high,low,open,volume
2011-06-27,52.4,54,51.9,53.9,5094500
2011-06-28,50.9,52.8,50.5,52.6,2113102
2011-06-29,51.7,52.5,50.9,50.9,1445052
2011-06-30,53,53.5,51.9,52,2417100
2011-07-01,52.7,53.5,52.3,53.5,1119000
2011-07-04,53.5,55.1,53.1,53.5,1578000
2011-07-05,52.6,54.1,52.3,53.5,833000
2011-07-06,52.1,52.5,51.4,52.5,643000
2011-07-07,51.7,52.1,51.4,52.1,308000
2011-07-08,51.5,52.3,51.5,51.7,319100
2011-07-11,51.6,52.3,51.4,52,199000
2011-07-12,49.5,51.5,49.5,51.4,657100
2011-07-13,48.5,49.6,47.5,49,631554
2011-07-14,49,50,48.55,49,212110
2011-07-15,49.3,49.7,48.7,49,296200
2011-07-18,48.8,49.25,48.6,49.25,219002
2011-07-19,48.55,48.7,48.25,48.7,190448
2011-07-20,49,49.7,48.7,49,265559
2011-07-21,48.3,49.1,48.3,49,288000
2011-07-22,48.5,48.9,48.3,48.5,334304
2011-07-25,47.5,48.5,47.2,48.5,432046
2011-07-26,47.1,47.6,46.8,47.45,583284
2011-07-27,47.8,48.5,47.1,47.1,387804
2011-07-28,47.5,47.7,47.05,47.7,620253
2011-07-29,44,45.3,44,45.3,381100
2011-08-01,46.9,47.05,45,45,702176
2011-08-02,46.3,47.6,45.6,46,1119016
2011-08-03,45.2,46.5,44.5,46,248000
2011-08-04,43.5,46,43.5,45.5,358300
2011-08-05,40.5,40.85,40.5,40.5,350510
2011-08-08,40.5,41.85,39.3,40.4,765000
2011-08-09,41.1,41.85,38.5,38.5,410146
2011-08-10,42.5,43.3,42.1,42.15,337300
2011-08-11,42.5,42.8,41,41.7,354119
2011-08-12,42.9,44.35,42.5,42.5,446000
2011-08-15,44.1,44.85,43.5,44.85,367000
2011-08-16,44.1,44.95,43.8,44.95,527100
2011-08-17,43.5,44.5,43.5,44.1,451130
2011-08-18,41.5,43.45,41,43.45,292000
2011-08-19,40.8,41,39,40,719370
2011-08-22,39.65,40.65,39.5,40.6,349100
2011-08-23,40.55,40.65,39.95,40,237000
2011-08-24,41.35,42.4,41.2,41.9,338000
2011-08-25,41,42.15,40.55,42,247000
2011-08-26,41.1,41.6,40.2,41,208038
2011-08-29,41.4,41.75,41.15,41.5,273168
2011-08-30,43.15,43.9,41.8,42,578025
2011-08-31,46.15,46.15,41.6,43.15,1267222
2011-09-01,45.85,47.4,45.85,47,1780555
2011-09-02,45.4,46,44.65,46,598126
2011-09-05,43.55,45,43.5,45,577225
2011-09-06,43,44.4,42.7,43,653485
2011-09-07,42.85,43.7,42.2,43.4,408059
2011-09-08,44.1,44.2,43.1,43.25,671652
2011-09-09,47,0,0,0,0
2011-09-13,45.6,46.7,45,46.7,874792
2011-09-14,45.6,46.8,44.4,46.2,931010
2011-09-15,45.4,46.7,45.35,46.2,651264
2011-09-16,47,47.45,45.8,46.5,1365817
2011-09-19,46,47.15,45.2,47.15,736532
2011-09-20,47.65,47.65,45.2,46,2352850
2011-09-21,50.5,50.9,48.2,49.05,5037152
2011-09-22,48.1,49.3,47.5,48.5,2049947
2011-09-23,46.25,46.9,44.75,45.8,1431673
2011-09-26,43.05,46.1,43.05,46,1251519
2011-09-27,43.75,44.75,42.8,43.65,882536
2011-09-28,42.9,44.2,42.45,44,952602
2011-09-29,42.4,43.1,40.5,40.5,757135
2011-09-30,44,44.45,42.6,42.6,682995
2011-10-03,42.85,43.1,42.2,43.1,344436
2011-10-04,43.5,43.5,41.85,42,304360
2011-10-05,42.55,43.8,42.4,43.8,314375
2011-10-06,43,43.4,42.7,43.4,394564
2011-10-07,42.45,0.00,0.00,0.00,0
2011-10-11,43,43.5,42.8,42.8,622316
2011-10-12,43,43.4,42.85,43,600206
2011-10-13,43,43.4,42.75,43.4,515090
2011-10-14,42.6,43.15,42.5,43,553225
2011-10-17,43.6,44.15,42.7,43,792360
2011-10-18,42.75,43.05,42.65,43,376903
2011-10-19,42,43,42,42.8,560855
2011-10-20,42.1,42.8,41.5,41.5,313274
2011-10-21,41.75,42.45,41.55,42.3,277566
2011-10-24,42.5,42.7,42.2,42.5,481495
2011-10-25,42.45,43,42.2,43,425180
2011-10-26,42.05,42.55,41.9,42.1,506019
2011-10-27,42.65,42.7,42.1,42.1,628562
2011-10-28,42.7,44.8,42.7,44,1740848
2011-10-31,42,43.05,41.8,42.8,458060
2011-11-01,42.15,42.45,41.8,41.85,373494
2011-11-02,43.45,43.8,41.6,41.6,1119159
2011-11-03,42.6,43.5,42.45,43.5,634200
2011-11-04,44.05,44.9,43,43,1621611
2011-11-07,46.25,47,43.5,44,2647104
2011-11-08,45.8,47.5,45.1,46.9,2045083
2011-11-09,46.2,47.5,46,46.3,2468006
2011-11-10,44.2,45.2,43.5,45,1406499
2011-11-11,44.9,45.15,44,44.8,1031228
2011-11-14,44.65,45.85,44.55,45.5,1332225
2011-11-15,43.6,44.5,43.45,44.45,1320064
2011-11-16,43,44.15,42.6,43.9,783225
2011-11-17,46,46,42.6,43,3959849
2011-11-18,47.8,48.6,46,46,6489600
2011-11-21,47.2,48.9,46.15,47.8,3582345
2011-11-22,45.8,47.45,45.1,46.8,2736050
2011-11-23,47.15,48.05,45.8,45.85,4025860
2011-11-24,45.3,47.5,43.85,47.15,2567716
2011-11-25,46.8,47.05,44.15,45.9,2408559
2011-11-28,48.4,49,47.4,47.4,4536567
2011-11-29,48.15,49.8,47.6,49.8,3141825
2011-11-30,47.75,49,47.7,48,2344575
2011-12-01,48.35,49.2,48.1,49.2,2660045
2011-12-02,50.7,51.7,48.1,48.35,6429363
2011-12-05,50.5,51.4,49,50.2,4300221
2011-12-06,48,50.7,47.8,50.5,3684879
2011-12-07,46.2,48.8,45.1,48.05,3684397
2011-12-08,43,45.9,43,45.5,3440405
2011-12-09,41,42.3,40,41,3265400
2011-12-12,40,42,39.15,41.3,2817680
2011-12-13,38.6,39.95,37.6,38.5,3173000
2011-12-14,39.45,39.45,37.7,38.4,1511190
2011-12-15,38.7,39.1,38.1,39,960230
2011-12-16,39,39.1,38.3,38.8,650100
2011-12-19,36.45,38.85,36.3,38.6,1903896
2011-12-20,35.65,37.5,35.5,36.8,1528901
2011-12-21,37.8,37.8,36.85,37,1702364
2011-12-22,39.35,39.8,36.5,37.7,2488889
2011-12-23,39.95,40.6,39.4,40,2257605
2011-12-26,39.7,41,39.45,39.9,1756090
2011-12-27,39.1,39.65,38.5,39.15,993091
2011-12-28,39.3,40.3,38.9,39.2,917363
2011-12-29,39.2,39.3,38.5,39,512200
2011-12-30,39.5,39.9,39.25,39.45,685470
2012-01-02,39,40.3,38.85,40.15,1524200
2012-01-03,39.25,39.75,39.25,39.75,713162
2012-01-04,39.5,40.25,39.5,39.9,1202361
2012-01-05,40.4,40.45,39.5,40.2,1322457
2012-01-06,41.9,42.3,40.3,40.3,2590040
2012-01-09,42.1,43,41.8,42.3,2204987
2012-01-10,42.35,43.1,42.3,42.8,1641152
2012-01-11,41.6,42.75,41.3,42.55,1701173
2012-01-12,40.15,41.6,40.1,41.6,1522594
2012-01-13,40.65,40.95,39.8,40.25,1623495
2012-01-16,42.8,43.2,41.3,41.5,3433100
2012-01-17,44.05,44.8,43.15,43.3,3397326
2012-01-18,44.3,0.0,0.0,0.0,0
2012-01-30,46.5,46.9,45.2,46.2,3032061
2012-01-31,45.75,47.15,45.3,46.4,2661635
2012-02-01,46,46.6,45.2,45.75,2087940
2012-02-02,46,46.6,45.7,46.5,1849361
2012-02-03,47.35,48.6,46,46,4693832
2012-02-06,46.35,47.6,46.35,46.9,1686120
2012-02-07,47.55,48.35,46.15,46.5,2355873
2012-02-08,49.15,49.6,48.3,48.3,3196280
2012-02-09,48.6,49.6,47.2,49.6,5423280
2012-02-10,50.4,51.8,48.65,48.9,7900505
2012-02-13,49.7,50.8,49.05,50.6,2880000
2012-02-14,48.9,49.9,48.1,49.4,2113000
2012-02-15,49.35,50.4,49.1,49.15,3913000
2012-02-16,48.1,49.75,48,49.3,3833000
2012-02-17,48.3,49.55,48,48.9,3600000
2012-02-20,48.9,49.1,48.3,48.95,1108000
2012-02-21,49.2,50.5,49,49.4,3012000
2012-02-22,49.7,49.9,49.1,49.5,2143000
2012-02-23,49.65,51.5,49.6,49.9,3102000
2012-02-24,49.7,50.3,49.5,50.2,1708000
2012-02-29,49.95,50.8,49.5,50.6,1405000
2012-03-01,49.8,50.3,49.3,50,2313000
2012-03-02,51.8,52.5,50,50,6783000
2012-03-03,51,52.3,50.3,51.6,2422000
2012-03-05,49.45,51,49.2,51,2127000
2012-03-06,47.45,49.7,46.6,49.2,2544000
2012-03-07,48,48.3,46.25,46.5,1539000
2012-03-08,47.8,48.7,47.65,48.7,1329000
2012-03-09,48,48.8,47.9,48.5,1493000
2012-03-12,46.85,48,46.7,48,1541000
2012-03-13,47.5,47.75,47,47.15,803000
2012-03-14,47.45,48.4,47.3,48.3,1151000
2012-03-15,47.8,47.95,47.35,47.5,676000
2012-03-16,48.1,48.75,47.45,47.85,1155000
2012-03-19,47.05,48.2,46.85,48.1,1438000
2012-03-20,46.45,47.25,46.3,47.05,1377000
2012-03-21,46,46.8,45.95,46.45,768000
2012-03-22,46.75,47.1,46.4,46.7,444000
2012-03-23,46.9,47.1,46.55,46.75,288000
2012-03-26,47.1,47.1,46.6,46.9,483000
2012-03-27,46.05,47.5,46.05,47.5,886000
2012-03-28,46.35,47,46,46,712000
2012-03-29,43.25,46,43.15,46,2996000
2012-03-30,44.45,44.45,42.5,43.25,777000
2012-04-02,43.4,44,43.4,44,352000
2012-04-03,41.1,43.7,40.9,43.5,1383000
2012-04-05,41,41,39.55,40,1174000
2012-04-06,42,42.2,41,41,1299000
2012-04-09,40.7,41.4,40,40,658000
2012-04-10,41,41.3,40.6,41,558000
2012-04-11,40.4,40.45,39.8,40.2,847000
2012-04-12,40.2,40.5,39.5,40.5,997000
2012-04-13,40.7,41.2,40.5,40.85,1282000
2012-04-16,40.05,41,39.3,40.4,1392000
2012-04-17,39.7,40.25,39.5,40,879000
2012-04-18,39.4,40.3,39.4,39.7,818000
2012-04-19,39.3,39.75,39.3,39.4,396000
2012-04-20,39.1,39.7,39.1,39.3,440000
2012-04-23,37.85,39.5,37.75,39,852000
2012-04-24,38.8,39.5,37.85,37.85,874000
2012-04-25,39.45,39.9,39,39.4,704000
2012-04-26,39.2,40,39.05,39.9,549000
2012-04-27,38.65,39.4,38.6,39.2,530000
2012-04-30,38.4,38.6,38.1,38.5,233000
2012-05-02,39.8,40.1,38.3,38.4,931000
2012-05-03,40.75,41.2,40.1,40.1,941000
2012-05-04,41,41.4,40.5,40.7,714000
2012-05-07,41.2,41.2,39.85,40.5,398000
2012-05-08,40.7,41.1,40.3,41.1,444000
2012-05-09,39.8,40.2,39.65,40.2,388000
2012-05-10,39.15,39.8,39,39.8,491000
2012-05-11,38,39,37.5,39,1184000
2012-05-14,37.8,38.5,37.6,38,266000
2012-05-15,37.75,37.75,36.8,37.2,182000
2012-05-16,37.25,37.8,37,37.75,238000
2012-05-17,37.6,37.8,37.3,37.5,228000
2012-05-18,35.9,37,35.9,37,506000
2012-05-21,36.65,36.65,36,36.35,191000
2012-05-22,37.4,37.4,37,37.3,167000
2012-05-23,36.8,37.35,36.55,37.35,200000
2012-05-24,36.7,37.25,36.3,36.8,159000
2012-05-25,36.6,37,36.35,36.7,97000
2012-05-28,37.2,37.3,36.7,37.2,170000
2012-05-29,38.9,38.95,37.6,37.6,600000
2012-05-30,38.1,38.5,38,38.5,256000
2012-05-31,38.3,38.3,37.5,38.1,190000
2012-06-01,37.2,38.4,37.2,38.4,166000
2012-06-04,34.9,36.1,34.6,36.1,613000
2012-06-05,35.4,36,35.15,35.15,254000
2012-06-06,36,36.2,35.5,35.8,157000
2012-06-07,35.85,36.45,35.75,36.25,246000
2012-06-08,35.45,36.1,35.4,35.9,117000
2012-06-11,36.4,36.45,35.85,36.1,241000
2012-06-12,36.8,37.5,35.85,36.2,326000
2012-06-13,38,38.25,36.9,36.9,417000
2012-06-14,37.75,38,37.5,38,170000
2012-06-15,38.15,38.3,37.8,37.9,277000
2012-06-18,38.8,39.4,38.6,39.4,607000
2012-06-19,38.3,38.8,38.25,38.8,182000
2012-06-20,38.3,38.7,38.2,38.65,130000
2012-06-21,38.1,38.6,38.1,38.3,129000
2012-06-22,37.8,38.05,37.4,37.75,97000
2012-06-25,37.65,38.5,37.65,37.8,158000
2012-06-26,37.4,38,37.05,37.5,241000
2012-06-27,38,38.4,37.2,37.4,358000
2012-06-28,37.5,38.5,37.3,38.5,242000
2012-06-29,37.65,37.9,37.3,37.85,145000
2012-07-02,37.9,38.4,37.8,37.8,228000
2012-07-03,38.55,38.9,37.85,38,680000
2012-07-04,38.55,38.85,38.2,38.6,504000
2012-07-05,39.35,40.35,38.55,38.55,1243000
2012-07-06,39.05,40.1,39.05,39.6,566000
2012-07-09,38.65,39.15,38.4,38.6,210000
2012-07-10,37.5,39.1,37.5,39.1,321000
2012-07-11,37.15,37.4,37.05,37.1,285000
2012-07-12,36.8,37.5,36.6,37.15,227000
2012-07-13,35.85,36.3,35.5,36.3,555000
2012-07-16,35.6,36.2,35.25,36.2,252000
2012-07-17,35.6,35.8,35.35,35.5,206000
2012-07-18,35.5,36.3,35.4,35.8,170000
2012-07-19,35.35,35.55,35,35,434000
2012-07-20,35.45,35.45,35,35,463000
2012-07-23,33.8,35.15,33.8,35,615000
2012-07-24,32.45,33.1,31.7,33,1096000
2012-07-25,32.45,32.8,31.9,32.45,538000
2012-07-26,32.25,33.7,32.2,33.7,459000
2012-07-27,33.35,33.35,32.45,32.6,628000
2012-07-30,32.85,33.55,32.85,33.5,567000
2012-07-31,32.85,33,32.7,32.85,854000
2012-08-01,31,31.3,30.8,31,677000
2012-08-03,30.85,30.95,30.6,30.65,210000
2012-08-06,30.9,31.6,30.85,31.6,259000
2012-08-07,30.5,31,30.35,31,240000
2012-08-08,31.2,31.25,30.5,30.55,288000
2012-08-09,31.5,31.75,31.1,31.3,458000
2012-08-10,33.1,33.45,31.2,31.75,1881000
2012-08-13,32.05,32.6,31.75,32.5,1371000
2012-08-14,32.1,32.5,31.7,31.7,723000
2012-08-15,32.2,32.3,31.8,32.1,482000
2012-08-16,32.4,32.6,32.2,32.2,525000
2012-08-17,33,33.7,32.5,32.6,1123000
2012-08-20,32.4,33.4,32.25,33.4,419000
2012-08-21,32.4,32.75,32.3,32.55,474000
2012-08-22,32.7,32.8,32.2,32.4,320000
2012-08-23,32.25,32.9,32.25,32.9,483000
2012-08-24,32.1,32.3,31.65,32.25,593000
2012-08-27,31.6,32.25,31.3,32.1,424000
2012-08-28,30.9,31.6,30.7,31.6,379000
2012-08-29,31.4,31.6,30.75,30.95,401000
2012-08-30,31.35,31.5,31.25,31.25,308000
2012-08-31,31.5,31.6,31,31.25,164000
2012-09-03,31.4,31.75,30.95,31.5,425000
2012-09-04,31.55,31.7,31.05,31.05,207000
2012-09-05,32.35,32.6,31.4,31.55,832000
2012-09-06,31.85,32.65,31.75,32.5,506000
2012-09-07,31.6,32.35,31.6,32.3,443000
2012-09-10,31.65,32,31.55,32,225000
2012-09-11,31.5,32,31.2,32,478000
2012-09-12,31.95,32.15,31.4,31.65,617000
2012-09-13,31.8,32.05,31.65,32,610000
2012-09-14,32.1,32.15,31.85,32,710000
2012-09-17,32.75,33,32.2,32.2,1381000
2012-09-18,32.75,33,32.6,33,615000
2012-09-19,32.65,32.75,32.5,32.75,432000
2012-09-20,32,32.65,31.95,32.6,599000
2012-09-21,32.15,32.3,31.9,32.1,345000
2012-09-24,32.05,32.15,31.7,32.05,171000
2012-09-25,32,32.25,31.7,32,285000
2012-09-26,31.6,31.8,31.5,31.7,287000
2012-09-27,31.4,31.8,31.4,31.5,251000
2012-09-28,31.45,31.8,31.4,31.45,208000
2012-10-01,31.9,32.35,31.5,31.5,309000
2012-10-02,31.8,32.1,31.6,32,190000
2012-10-03,31.7,31.95,31.55,31.8,191000
2012-10-04,31.35,31.75,31.25,31.75,431000
2012-10-05,31.65,31.65,31.35,31.4,246000
2012-10-08,31.3,31.8,31.25,31.65,328000
2012-10-09,30.6,31.5,30.45,31,506000
2012-10-11,29.95,30.5,29.9,30.15,474000
2012-10-12,30.2,30.2,29.8,30.2,219000
2012-10-15,30.15,30.25,29.8,30,121000
2012-10-16,30,30.15,29.8,29.8,152000
2012-10-17,30.7,31,30.05,30.15,323000
2012-10-18,30.3,31,30.2,31,336000
2012-10-19,30,30.35,29.95,30.3,127000
2012-10-22,29.85,29.9,29.4,29.6,167000
2012-10-23,29.9,29.95,29.6,29.85,130000
2012-10-24,29.9,29.9,29.6,29.8,174000
2012-10-25,29.45,30.3,29.4,29.9,234000
2012-10-26,28.1,29.3,28.05,29.2,754000
2012-10-29,27,28.1,26.6,28.1,801000
2012-10-30,27.25,27.9,27,27.2,293000
2012-10-31,28.45,29.15,28.4,29.15,576000
2012-11-01,29.4,29.45,27.6,27.6,429000
2012-11-02,29.5,30.2,29.15,30,380000
2012-11-05,30,30.2,29.5,29.5,382000
2012-11-06,30.75,30.9,29.8,30,729000
2012-11-07,30.65,30.9,30.4,30.75,250000
2012-11-08,30.3,30.35,29.95,30.2,186000
2012-11-09,30.75,30.75,30.1,30.1,283000
2012-11-12,30.95,31.05,30.75,30.8,326000
2012-11-13,30.25,31.2,30.1,31.2,185000
2012-11-14,30.05,30.6,28.75,30.25,387000
2012-11-15,30.1,30.35,29.6,29.7,189000
2012-11-16,30.85,31.3,30.1,30.1,400000
2012-11-19,30.6,31.15,30.4,31,160000
2012-11-20,30.3,31.1,30.2,31.1,180000
2012-11-21,30.2,30.9,30.1,30.9,299000
2012-11-22,30.2,30.6,30.1,30.45,143000
2012-11-23,30.9,31.05,30.5,30.5,372000
2012-11-26,32.4,33,31.4,31.4,1388000
2012-11-27,32.85,33.25,32.4,32.4,1840000
2012-11-28,33.6,33.7,32.55,32.85,1642000
2012-11-29,33.45,34,33.1,34,1250000
2012-11-30,33.15,33.7,33.1,33.5,727000
2012-12-03,34.5,35.2,33.35,33.4,2556000
2012-12-04,34.5,35.3,34.2,34.5,2393000
2012-12-05,34.65,34.75,34.2,34.5,893000
2012-12-06,34.6,35.4,34.4,34.4,1468000
2012-12-07,34.4,35,34.4,34.65,575000
2012-12-10,34.2,34.8,34.1,34.7,615000
2012-12-11,33.5,34.2,33.2,34.2,581000
2012-12-12,34.6,34.85,33.6,33.6,803000
2012-12-13,34.65,35.3,34.65,35,802000
2012-12-14,34.65,34.8,34.5,34.65,335000
2012-12-17,34.15,34.7,33.9,34.7,392000
2012-12-18,34,34.35,33.95,34.15,225000
2012-12-19,34.05,34.6,33.85,33.85,254000
2012-12-20,34.6,35.15,33.7,34.05,1010000
2012-12-21,35,35.95,34.8,35.1,2664000
2012-12-22,34.95,35.45,34.8,35,987000
2012-12-24,37.35,37.35,36.2,36.2,8615000
2012-12-25,39.05,39.9,38,38,10795000
2012-12-26,39.95,41.2,39.6,40.4,8630000
2012-12-27,39.85,40.4,39.3,40,2700000
2012-12-28,40.1,40.75,39.8,40.55,3060000
2013-01-02,40.5,41.55,40.25,40.85,4060000
2013-01-03,40.15,41.1,40.05,40.95,1904000
2013-01-04,40.4,41.15,40.25,40.3,2148000
2013-01-07,39.2,40.5,39.15,40.5,1686000
2013-01-08,38.95,39.95,38.6,39.2,1482000
2013-01-09,39.15,39.6,38.7,39.4,1001000
2013-01-10,40.5,40.8,39.55,39.8,2309000
2013-01-11,41.1,42.95,40.85,41.8,6749000
2013-01-14,41.5,41.8,40.85,41.8,2250000
2013-01-15,41.1,41.75,40.65,41.75,1457000
2013-01-16,40.4,41.7,40.4,41.5,1544000
2013-01-17,38.7,41.25,38.5,40.9,2182000
2013-01-18,39.55,40.3,39.3,39.8,1612000
2013-01-21,39.5,39.8,39.15,39.55,553000
2013-01-22,40.15,40.6,39.7,40,1410000
2013-01-23,39.4,40.5,39.25,40.5,589000
2013-01-24,39.3,39.55,38.75,39.3,698000
2013-01-25,39.55,40.1,39.3,39.3,573000
2013-01-28,39.2,39.7,39,39.55,398000
2013-01-29,39.5,39.85,39.2,39.6,859000
2013-01-30,42.25,42.25,39.8,39.8,3587000
2013-01-31,41.4,42.55,41.3,42.4,5278000
2013-02-01,39.35,41.8,39.3,41.35,4799000
2013-02-04,39,39.6,38.8,39.45,2590000
2013-02-05,38.5,39,37.85,39,1277000
2013-02-06,39.9,40.7,38.9,38.9,3813000
2013-02-18,40,40.55,39.75,40.45,1830000
2013-02-19,41.55,41.55,40.3,40.4,3799000
2013-02-20,41.6,42.4,41.1,42.35,3573000
2013-02-21,41.5,42,41.25,41.6,1441000
2013-02-22,41.75,42.05,41.1,42,1402000
2013-02-25,41.65,42.25,41.2,41.85,1218000
2013-02-26,40.9,41.5,40.9,41.2,1338000
2013-02-27,40.7,41.9,40.7,41.25,738000
2013-03-01,41.15,41.6,41.1,41.1,848000
2013-03-04,41.4,41.8,40.9,41.8,704000
2013-03-05,41.35,41.7,41.2,41.5,817000
2013-03-06,41.5,42.2,40.7,41.6,2559000
2013-03-07,41.5,41.8,41.1,41.45,815000
2013-03-08,43.65,44.4,41.5,41.8,7674000
