date,close,high,low,open,volume
2006-03-31,13.71,13.98,13.58,13.58,109755
2006-04-03,13.87,13.93,13.71,13.85,146585
2006-04-04,14.82,14.82,13.9,14.01,506051
2006-04-06,15.86,15.86,15.75,15.75,246028
2006-04-07,16.56,16.94,16.02,16.86,748027
2006-04-10,15.42,16.16,15.42,16.16,479533
2006-04-11,14.63,14.66,14.36,14.61,477691
2006-04-12,15.07,15.2,14.63,14.63,292802
2006-04-13,14.69,15.1,14.53,15.1,222456
2006-04-14,15.2,15.48,14.74,14.8,291329
2006-04-17,15.5,15.75,15.2,15.34,218036
2006-04-18,15.26,15.67,15.04,15.56,198885
2006-04-19,14.93,15.48,14.93,15.26,192623
2006-04-20,14.72,15.2,14.61,15.07,191518
2006-04-21,14.66,15.04,14.66,14.93,189677
2006-04-24,14.85,15.01,14.58,14.72,166105
2006-04-25,14.39,14.99,14.39,14.85,149532
2006-04-26,14.93,14.93,14.34,14.39,253394
2006-04-27,14.72,15.48,14.72,15.48,171262
2006-04-28,14.72,15.04,14.69,14.8,122645
2006-05-02,14.31,14.66,14.17,14.66,123382
2006-05-03,14.17,14.36,14.12,14.31,158739
2006-05-04,13.85,14.36,13.68,14.17,270336
2006-05-05,14.04,14.04,13.82,13.98,209565
2006-05-08,13.82,14.04,13.71,14.04,212144
2006-05-09,14.77,14.77,13.71,13.85,314164
2006-05-10,15.8,15.8,15.34,15.8,1060718
2006-05-11,16.3,16.3,15.7,16,912291
2006-05-12,16.8,16.8,16,16,941755
2006-05-15,17.57,17.92,17.19,17.65,985215
2006-05-16,16.83,18.49,16.83,18.46,706040
2006-05-17,16.02,16.75,16.02,16.73,439756
2006-05-18,17.13,17.13,16.29,16.29,318584
2006-05-19,18.33,18.33,17.78,18.33,1630853
2006-05-22,19.6,19.6,19.6,19.6,557613
2006-05-23,20.01,20.96,19.74,20.96,2766705
2006-05-24,18.63,19.3,18.63,19.3,555404
2006-05-25,17.46,18.63,17.32,17.32,1516311
2006-05-26,18.16,18.68,17.65,18.06,1226087
2006-05-29,19.01,19.01,17.11,17.89,866989
2006-05-30,18.22,19.28,18.19,19.01,532937
2006-06-01,17.73,18.46,17.7,17.92,245291
2006-06-02,17.4,18.03,17.38,17.92,356151
2006-06-05,16.21,17.65,16.21,17.43,526308
2006-06-06,15.48,16.29,15.26,15.75,271441
2006-06-07,15.34,15.75,14.93,15.48,243818
2006-06-08,14.28,15.31,14.28,15.2,270704
2006-06-09,14.93,14.93,13.82,13.82,227244
2006-06-12,14.72,15.2,14.72,14.93,94286
2006-06-13,15.72,15.72,14.72,14.72,302747
2006-06-14,15.5,16.05,15.37,15.72,265548
2006-06-15,15.07,15.88,15.07,15.75,96496
2006-06-16,15.34,15.61,15.07,15.61,230927
2006-06-19,14.72,15.48,14.72,15.34,107545
2006-06-20,14.39,14.66,14.17,14.17,73293
2006-06-21,14.06,14.66,13.98,14.39,116384
2006-06-22,14.8,14.8,14.23,14.23,112333
2006-06-23,14.85,14.88,14.01,14.39,84342
2006-06-26,15.53,15.86,14.25,14.42,216195
2006-06-27,15.23,15.75,14.72,15.2,148427
2006-06-28,14.77,15.23,14.69,15.2,86920
2006-06-29,15.69,15.69,14.88,15.31,188572
2006-06-30,15.26,16.24,15.23,16.24,172735
2006-07-03,15.2,15.34,14.93,15.29,72924
2006-07-04,15.48,15.56,14.85,14.85,163527
2006-07-05,15.07,15.61,15.07,15.61,41250
2006-07-06,15.5,15.5,14.9,14.9,75134
2006-07-07,15.42,15.42,15.12,15.42,82500
2006-07-10,15.23,15.34,15.12,15.26,60770
2006-07-11,14.93,15.42,14.72,15.42,90235
2006-07-12,14.8,15.15,14.66,14.66,61139
2006-07-13,14.53,14.77,14.53,14.69,45301
2006-07-14,14.82,15.31,14.53,14.53,182311
2006-07-17,14.15,14.82,13.79,14.66,213617
2006-07-18,13.77,14.15,13.63,14.15,213985
2006-07-19,13.82,13.96,13.77,13.79,127433
2006-07-20,13.93,14.12,13.87,14.12,79554
2006-07-21,13.98,14.06,13.9,13.93,48248
2006-07-24,13.98,14.04,13.87,13.87,62612
2006-07-25,13.85,14.04,13.77,14.04,91340
2006-07-26,14.12,14.12,13.66,13.71,111228
2006-07-27,13.85,14.12,13.85,13.93,76607
2006-07-28,13.74,13.9,13.71,13.71,75871
2006-07-31,13.58,13.85,13.58,13.71,120067
2006-08-01,13.44,13.74,13.44,13.52,111965
2006-08-02,13.39,13.55,13.39,13.55,132590
2006-08-03,13.28,13.44,13.03,13.39,82500
2006-08-04,12.98,13.3,12.98,13.25,106808
2006-08-07,12.54,12.79,12.38,12.38,124487
2006-08-08,12.65,12.84,12.49,12.49,71083
2006-08-09,13.52,13.52,12.57,12.57,238661
2006-08-10,13.44,14.01,13.2,13.58,316742
2006-08-11,13.2,13.44,13.03,13.03,93549
2006-08-14,12.82,13.44,12.76,13.2,95023
2006-08-15,13.71,13.71,12.9,13.17,226507
2006-08-16,13.74,14.34,13.58,13.85,324476
2006-08-17,13.44,13.74,13.36,13.58,149532
2006-08-18,13.22,13.58,13.17,13.3,110860
2006-08-21,12.35,13.39,12.3,13.09,197780
2006-08-22,12.44,12.68,12.22,12.22,132958
2006-08-23,12.33,12.65,12.3,12.65,90971
2006-08-24,12.44,12.54,12.27,12.27,47143
2006-08-25,12.14,12.35,11.81,12.3,192992
2006-08-28,11.54,11.95,11.54,11.95,35726
2006-08-29,11.54,11.68,11.54,11.54,30569
2006-08-30,11.43,11.87,11.4,11.54,61139
2006-08-31,11.68,11.81,11.49,11.49,75134
2006-09-01,11.54,11.95,11.49,11.95,57824
2006-09-04,11.7,11.81,11.54,11.68,103125
2006-09-05,11.46,11.68,11.46,11.68,73293
2006-09-06,11.46,11.65,11.4,11.4,49353
2006-09-07,11.13,11.4,10.89,10.89,112701
2006-09-08,11.19,11.29,11.02,11.27,54141
2006-09-11,11.95,11.95,11.43,11.43,273282
2006-09-12,11.38,11.78,11.38,11.78,149163
2006-09-13,11.19,11.65,11.16,11.38,60402
2006-09-14,10.78,11.13,10.64,10.89,133326
2006-09-15,10.67,10.86,10.56,10.78,141061
2006-09-18,11.29,11.38,10.86,10.86,145849
2006-09-19,11.05,11.13,11.02,11.13,89498
2006-09-20,10.91,11.05,10.91,10.91,73293
2006-09-21,10.89,11,10.81,10.94,113070
2006-09-22,11.05,11.24,10.86,10.91,104230
2006-09-25,11.05,11.24,10.86,11.24,70346
2006-09-26,11.1,11.24,10.97,11.13,159844
2006-09-27,11.13,11.27,11,11.16,117121
2006-09-28,10.89,11.19,10.89,11.19,170157
2006-09-29,11,11.08,10.89,11.08,66295
2006-10-02,10.94,11.13,10.94,11.08,103494
2006-10-03,10.94,11.08,10.89,11.08,61139
2006-10-04,10.94,11.29,10.94,10.94,188940
2006-10-05,11,11.08,10.94,11.08,151373
2006-10-11,10.94,11.08,10.89,11.05,105335
2006-10-12,11.4,11.68,10.94,10.94,278070
2006-10-13,11.46,11.68,11.32,11.32,194097
2006-10-16,11.95,12.22,11.76,11.95,249342
2006-10-17,11.7,12.41,11.68,12.35,148059
2006-10-18,11.65,11.65,11.21,11.43,81764
2006-10-19,11.54,11.95,11.4,11.4,43460
2006-10-20,11.78,11.87,11.54,11.59,76976
2006-10-23,11.46,11.81,11.46,11.78,87288
2006-10-24,11.57,11.78,11.54,11.78,89498
2006-10-25,11.62,11.78,11.59,11.68,83973
2006-10-26,12.41,12.41,11.62,11.68,383774
2006-10-27,12.22,13.25,12.08,13.25,739188
2006-10-30,11.87,12.9,11.84,12.11,260023
2006-10-31,12.06,12.38,11.68,11.89,195570
2006-11-01,11.7,12.14,11.7,12.06,93181
2006-11-02,12.2,12.5,11.7,11.7,362780
2006-11-03,12.08,12.22,12,12.08,135536
2006-11-06,11.59,11.89,11.49,11.89,116016
2006-11-07,11.89,12.22,11.7,11.95,171998
2006-11-08,11.76,12.16,11.73,11.92,120804
2006-11-09,11.73,12,11.73,11.92,289856
2006-11-10,11.59,11.81,11.54,11.68,158739
2006-11-13,11.24,11.29,11.13,11.13,214722
2006-11-14,11.7,11.84,11.27,11.27,283226
2006-11-15,12.08,12.08,11.81,11.81,278070
2006-11-16,12.92,12.92,12.08,12.08,942492
2006-11-17,13.09,13.22,12.65,13.03,745081
2006-11-20,13.98,13.98,13.3,13.85,700147
2006-11-21,14.96,14.96,14.39,14.96,1067347
2006-11-22,15.77,15.99,15.75,15.83,2049248
2006-11-23,14.96,15.77,14.69,15.75,795538
2006-11-24,15.2,15.23,14.93,14.96,471430
2006-11-27,16.02,16.26,15.58,16.26,819110
2006-11-28,15.86,15.97,15.2,15.97,474745
2006-11-29,15.75,16.05,15.61,15.75,330738
2006-11-30,16.83,16.83,15.77,16.02,1248553
2006-12-01,18,18,17.65,17.97,1159423
2006-12-04,18.19,19.25,18.06,19.25,1613911
2006-12-05,17.21,18.46,16.94,18.46,938072
2006-12-06,17.78,18.19,16.81,17.38,624277
2006-12-07,17.78,18.76,17.78,18.76,626118
2006-12-08,17.38,18.33,17.24,18.33,403662
2006-12-11,16.83,17.08,16.24,16.56,603283
2006-12-12,15.72,16.83,15.67,16.83,549879
2006-12-13,15.34,16.16,15.18,15.61,384510
2006-12-14,15.91,15.99,15.34,15.34,523361
2006-12-15,15.99,16.29,15.94,16.29,359097
2006-12-18,16.18,16.29,16.05,16.1,360202
2006-12-19,16.18,16.51,16.18,16.29,269599
2006-12-20,16.35,16.43,16.02,16.29,497211
2006-12-21,17.49,17.49,16.29,16.29,816532
2006-12-22,18.71,18.71,18.71,18.71,659634
2006-12-25,19.6,20.01,19.06,20.01,2933547
2006-12-26,20.96,20.96,19.85,19.85,2124382
2006-12-27,22.4,22.43,21.72,22.24,2746840
2006-12-28,20.85,22.4,20.85,22.4,1497895
2006-12-29,20.23,20.64,19.58,19.58,1272861
2007-01-02,19.58,20.83,19.58,20.5,697938
2007-01-03,18.6,19.77,18.49,19.17,786331
2007-01-04,19.87,19.87,17.92,17.92,1018363
2007-01-05,19.01,20.42,19.01,19.87,929970
2007-01-08,19.14,19.82,18.19,18.49,537725
2007-01-09,19.28,19.68,19.01,19.01,524834
2007-01-10,18.6,19.28,18.46,19.14,541776
2007-01-11,17.51,19.14,17.4,18.6,492792
2007-01-12,18.7,18.7,17.9,17.9,592234
2007-01-15,18,19.41,17.92,19.14,723351
2007-01-16,18.08,18.9,18.08,18.3,312322
2007-01-17,18.46,18.82,18.25,18.25,292434
2007-01-18,18.44,19.14,18.06,19.14,339209
2007-01-19,18.19,18.6,17.7,18.41,423182
2007-01-22,17.95,18.46,17.84,18.19,635326
2007-01-23,17.78,18.19,17.65,17.95,206251
2007-01-24,17.73,18.33,17.65,18.33,345838
2007-01-25,16.94,18.03,16.94,17.92,519678
2007-01-26,18.11,18.11,16.83,16.83,1185205
2007-01-29,16.86,18.33,16.86,18.33,823529
2007-01-30,17.02,17.4,16.97,17.4,206987
2007-01-31,16.7,17.35,16.29,17.35,335157
2007-02-01,16.24,16.97,16.18,16.83,299063
2007-02-02,16.35,16.62,16.29,16.29,167579
2007-02-05,16.4,16.54,16.29,16.35,159108
2007-02-06,16.4,16.54,16.32,16.54,110491
2007-02-07,16.32,16.48,16.32,16.4,206619
2007-02-08,16.37,17.08,16.37,16.83,131485
2007-02-09,16.37,16.67,16.35,16.54,118962
2007-02-12,16.29,16.67,16.05,16.29,137746
2007-02-13,16.29,16.4,16.1,16.29,135536
2007-02-14,16.13,16.51,16.05,16.29,152846
2007-02-26,17.24,17.24,17.24,17.24,310113
2007-02-27,18.08,18.44,17.7,18.44,1167158
2007-03-01,17,17.24,16.83,16.83,461118
2007-03-02,16.92,17.24,16.7,16.7,319689
2007-03-05,17.43,18.44,17.27,17.97,738451
2007-03-06,17.78,18.41,17.51,18.41,699779
2007-03-26,19.01,19.01,19.01,19.01,201094
2007-03-27,20.34,20.34,20.34,20.34,378986
2007-03-28,20.69,21.72,20.34,21.72,2693505
2007-03-29,19.65,20.6,19.65,20.27,899124
2007-03-30,19.26,20.34,19.26,19.26,706247
2007-04-02,18.62,19.05,18.62,18.62,884622
2007-04-03,19.16,19.65,18.49,18.62,783591
2007-04-04,20.48,20.48,19.26,19.65,926194
2007-04-09,19.9,21.7,19.7,21.7,1378173
2007-04-10,19.3,19.63,19.24,19.47,422975
2007-04-11,19.24,19.84,19.03,19.03,403639
2007-04-12,19.38,19.65,19.03,19.03,346598
2007-04-13,18.72,19.49,18.72,19.34,712048
2007-04-16,18.82,19.14,18.76,18.76,386720
2007-04-17,18.43,19.05,18.2,18.87,304059
2007-04-18,18.2,18.43,18.18,18.23,329679
2007-04-19,18.62,19.18,18.25,18.29,419108
2007-04-20,18.54,18.89,18.41,18.72,418624
2007-04-23,18.6,18.82,18.54,18.82,567995
2007-04-24,18.56,18.85,18.51,18.51,292457
2007-04-25,18.29,18.62,18.27,18.6,209796
2007-04-26,17.63,18.35,17.58,18.27,293907
2007-04-27,16.96,17.73,16.86,17.69,352399
2007-04-30,15.95,16.94,15.93,16.88,270704
2007-05-02,17.05,17.05,15.95,15.95,363033
2007-05-03,15.91,17.38,15.87,17.38,417658
2007-05-04,15.68,16.53,15.1,15.54,256202
2007-05-07,15.72,15.99,15.6,15.72,112632
2007-05-08,16.38,16.82,15.83,15.83,483400
2007-05-09,15.95,16.3,15.93,16.3,266837
2007-05-10,15.93,16.3,15.93,16.3,205928
2007-05-11,15.62,15.83,15.52,15.52,215113
2007-05-14,15.49,15.62,15.39,15.62,164839
2007-05-15,15.54,15.72,15.45,15.62,167740
2007-05-16,15.47,15.7,15.47,15.54,176924
2007-05-17,15.62,16.09,15.43,15.52,349015
2007-05-18,15.41,15.62,15.33,15.62,249918
2007-05-21,15.68,15.83,15.41,15.45,148404
2007-05-22,16.78,16.78,15.72,15.72,980819
2007-05-23,16.45,16.74,16.36,16.63,440377
2007-05-24,16.32,16.38,16.22,16.38,226231
2007-05-25,16.67,17.07,16.14,16.22,481466
2007-05-28,16.59,16.92,16.55,16.92,148887
2007-05-29,16.2,16.65,16.18,16.65,167256
2007-05-30,16.16,16.24,15.97,16.14,149371
2007-05-31,16.36,16.53,16.14,16.14,249918
2007-06-01,16.14,16.47,16.14,16.38,240250
2007-06-04,16.51,16.74,16.18,16.18,257169
2007-06-05,16.61,17.13,16.36,16.36,567995
2007-06-07,16.47,16.74,16.03,16.03,335480
2007-06-08,16.34,16.76,16.16,16.76,217530
2007-06-11,16.1,16.5,15.9,16.3,422492
2007-06-12,16.16,16.22,16.03,16.18,295841
2007-06-13,16.16,16.45,16.05,16.12,226231
2007-06-14,17.27,17.27,16.24,16.24,898641
2007-06-15,16.57,17.48,16.55,17.27,742986
2007-06-20,16.55,16.84,16.55,16.59,412824
2007-06-21,16.34,16.57,16.16,16.57,192393
2007-06-22,16.61,16.71,16.34,16.34,282789
2007-06-25,17.71,17.71,16.32,16.76,1150975
2007-06-26,18.72,18.93,17.79,17.87,2435369
2007-06-27,18.04,18.62,18,18.62,722683
2007-06-28,18.23,18.37,18.04,18.2,557844
2007-06-29,18.12,18.41,18.06,18.41,539474
2007-07-02,17.17,18.2,16.96,17.71,728967
2007-07-03,16.24,16.92,15.97,16.26,1113270
2007-07-04,16.55,16.76,16.22,16.22,513371
2007-07-05,16.47,16.65,16.45,16.61,396871
2007-07-06,16.82,17.11,16.55,16.55,489201
2007-07-09,16.84,17.07,16.78,17.07,523039
2007-07-10,18,18,16.65,16.84,1314848
2007-07-11,17.73,17.89,17.27,17.89,957132
2007-07-12,17.83,18.18,17.73,17.89,555427
2007-07-13,17.6,18.1,17.4,17.89,474699
2007-07-16,17.73,18.41,17.69,17.73,713498
2007-07-17,17.58,17.94,17.58,17.81,422492
2007-07-18,17.31,17.73,17.31,17.63,569445
2007-07-19,18.51,18.51,17.31,17.31,1700601
2007-07-20,19.24,19.8,18.74,19.45,2567821
2007-07-23,18.41,18.93,18.25,18.93,954232
2007-07-24,18.39,18.62,18.2,18.62,730417
2007-07-25,19.03,19.45,18.25,18.39,906375
2007-07-26,17.71,19.03,17.71,18.93,976468
2007-07-27,16.76,17.54,16.76,16.96,518688
2007-07-30,16.8,17.15,16.14,16.14,342247
2007-07-31,17.17,17.38,16.98,17.38,227198
2007-08-01,16.65,17.36,16.65,17.17,247017
2007-08-02,15.97,17.07,15.95,16.76,297291
2007-08-03,16.55,16.94,16.14,16.14,273604
2007-08-06,16.18,16.34,16.14,16.14,112632
2007-08-07,16.05,16.45,16.05,16.45,185626
2007-08-08,16.2,16.34,16.14,16.14,164839
2007-08-09,16.24,16.49,16.2,16.2,328229
2007-08-10,15.72,16.14,15.54,16.14,337897
2007-08-13,15.31,15.91,14.89,15.52,307442
2007-08-14,15.04,15.27,14.89,14.89,219464
2007-08-15,14.27,15.2,14.27,15,327745
2007-08-16,13.28,14.07,13.28,13.69,257169
2007-08-17,12.37,12.78,12.37,12.43,202061
2007-08-20,13.22,13.22,12.45,12.56,234932
2007-08-21,12.89,13.14,12.85,13.14,103448
2007-08-22,12.45,12.83,12.41,12.83,104898
2007-08-23,12.93,13.14,12.45,12.68,128101
2007-08-24,13.14,13.34,12.91,12.93,125684
2007-08-27,13.05,13.38,13.03,13.26,86045
2007-08-28,13.3,13.43,13.05,13.05,132935
2007-08-29,13.32,13.34,12.54,12.85,130035
2007-08-30,13.32,13.65,13.14,13.34,170157
2007-08-31,13.2,13.41,13.14,13.24,50274
2007-09-03,12.99,13.24,12.85,13.24,84112
2007-09-04,12.72,12.95,12.45,12.45,68643
2007-09-05,13.53,13.59,12.72,12.72,500802
2007-09-06,13.67,14.38,13.24,14.11,451979
2007-09-07,13.34,13.67,13.28,13.65,293907
2007-09-10,13.32,13.34,12.47,12.47,114566
2007-09-11,13.07,13.18,13.03,13.18,109732
2007-09-12,13.98,13.98,13.07,13.07,471798
2007-09-13,13.49,13.98,13.49,13.98,306476
2007-09-14,13.51,13.65,13.34,13.53,114082
2007-09-17,13.3,13.45,13.24,13.28,96197
2007-09-19,13.2,13.55,13.09,13.55,83628
2007-09-20,13.07,13.45,13.07,13.2,99097
2007-09-21,13.07,13.2,12.99,13.07,65742
2007-09-26,13.45,13.78,13.16,13.16,138252
2007-09-27,13.82,14.13,13.45,13.45,168707
2007-09-28,13.55,13.82,13.45,13.82,192877
2007-10-01,13.47,13.69,13.45,13.61,129551
2007-10-02,13.69,14.11,13.47,13.65,361583
2007-10-03,13.86,13.98,13.65,13.67,141153
2007-10-04,13.51,13.8,13.47,13.8,58008
2007-10-05,13.47,13.78,13.45,13.53,60425
2007-10-08,13.24,13.72,13.07,13.49,73477
2007-10-09,12.93,13.16,12.83,13.03,116983
2007-10-11,12.72,13.03,12.47,12.47,137286
2007-10-12,12.52,12.72,12.52,12.52,70093
2007-10-15,12.87,13.22,12.43,12.43,181275
2007-10-16,12.56,12.87,12.54,12.87,44473
2007-10-17,12.58,12.62,12.47,12.58,103448
2007-10-18,12.78,12.81,12.52,12.58,195777
2007-10-19,12.68,12.83,12.66,12.83,89912
2007-10-22,12.49,12.62,12.39,12.43,88946
2007-10-23,12.62,12.76,12.49,12.52,59942
2007-10-24,12.45,12.7,12.45,12.6,88462
2007-10-25,12.45,12.58,12.45,12.45,30938
2007-10-26,11.98,12.54,11.92,12.52,228165
2007-10-29,12.33,12.39,12.02,12.02,71543
2007-10-30,11.96,12.33,11.89,12.33,87979
2007-10-31,11.69,12.18,11.65,12,110699
2007-11-01,10.96,11.71,10.88,11.71,399772
2007-11-02,10.34,10.53,10.2,10.34,254752
2007-11-05,10.3,10.34,10.2,10.3,129068
2007-11-06,10.03,10.24,9.72,10.16,96197
2007-11-07,10.03,10.28,10.03,10.03,136319
2007-11-08,9.58,10.22,9.58,10.14,124717
2007-11-09,9.1,9.45,8.92,9.31,181275
2007-11-12,8.48,9.1,8.48,8.81,106348
2007-11-13,8.46,8.54,8.17,8.48,205928
2007-11-14,8.65,8.79,8.48,8.59,166773
2007-11-15,8.54,8.69,8.54,8.69,38189
2007-11-16,8.48,8.54,8.32,8.54,60425
2007-11-19,8.63,8.63,8.27,8.48,75410
2007-11-20,9.23,9.23,9.04,9.23,251368
2007-11-21,9.87,9.87,9.87,9.87,201578
2007-11-22,9.91,10.49,9.83,10.49,568478
2007-11-23,9.29,9.83,9.25,9.83,162906
2007-11-26,9.31,9.58,9.31,9.58,65259
2007-11-27,8.79,9.31,8.79,9.31,98130
2007-11-28,8.71,8.9,8.56,8.9,72027
2007-11-29,9.14,9.27,8.73,8.87,157588
2007-11-30,9.33,9.47,9.08,9.12,73477
2007-12-03,9.29,9.74,9.25,9.33,115533
2007-12-04,9.41,9.41,9.25,9.29,43023
2007-12-05,9.62,9.66,9.35,9.39,73477
2007-12-06,9.76,9.93,9.62,9.72,68159
2007-12-07,9.78,9.78,9.66,9.76,73477
2007-12-10,9.78,10.05,9.74,9.74,81695
2007-12-11,9.81,10.12,9.78,9.91,96680
2007-12-12,9.72,9.83,9.33,9.83,54141
2007-12-13,9.3,9.7,9.3,9.7,80244
2007-12-14,9.06,9.31,8.81,9.31,103448
2007-12-17,8.44,9.06,8.44,9.02,72993
2007-12-18,8.27,8.48,8.17,8.17,143570
2007-12-19,8.75,8.85,8.36,8.48,72027
2007-12-20,8.75,9.27,8.69,8.75,66226
2007-12-21,8.48,9,8.48,8.9,60908
2007-12-24,8.59,8.79,8.52,8.79,13052
2007-12-25,8.52,8.65,8.52,8.61,43506
2007-12-26,8.59,8.59,8.44,8.44,62359
2007-12-27,9.12,9.18,8.48,8.48,117466
2007-12-28,8.92,9.1,8.79,9.08,39639
2007-12-31,9.52,9.54,8.92,8.92,78311
2008-01-02,9.93,10.14,9.41,10.14,167740
2008-01-03,9.33,9.72,9.31,9.72,112149
2008-01-04,9.37,9.62,9.35,9.35,60908
2008-01-07,8.77,9.16,8.75,8.81,42056
2008-01-08,8.75,8.81,8.75,8.75,20786
2008-01-09,8.75,8.77,8.48,8.48,49790
2008-01-10,8.75,8.9,8.69,8.75,24170
2008-01-11,8.87,8.87,8.69,8.69,59458
2008-01-14,8.94,8.96,8.75,8.9,38189
2008-01-15,9.06,9.18,8.9,9,80728
2008-01-16,8.98,9.04,8.5,8.9,61875
2008-01-17,9.6,9.6,8.59,8.9,98130
2008-01-18,9.21,9.52,8.94,9.52,156138
2008-01-21,9.31,9.62,9.02,9.21,92813
2008-01-22,8.67,8.92,8.67,8.9,34321
2008-01-23,8.11,8.67,8.07,8.67,49307
2008-01-24,8.07,8.59,7.86,8.59,40122
2008-01-25,8.63,8.63,8.27,8.27,142603
2008-01-28,8.21,8.63,8.21,8.63,49790
2008-01-29,8.17,8.4,7.86,7.86,55108
2008-01-30,8.17,8.36,7.96,7.96,71543
2008-01-31,8.17,8.34,8.11,8.34,50757
2008-02-01,8.25,8.27,8.17,8.17,56074
2008-02-12,7.86,8.05,7.7,7.7,66226
2008-02-13,8.13,8.3,7.88,7.88,54141
2008-02-14,8.46,8.69,7.96,8.69,46406
2008-02-15,8.25,8.46,8.19,8.46,21753
2008-02-18,8.44,8.48,8.25,8.25,85562
2008-02-19,8.4,8.48,7.86,7.86,188043
2008-02-20,8.23,8.32,8.07,8.09,82178
2008-02-21,8.17,8.27,8.13,8.27,106831
2008-02-22,7.92,8.15,7.9,8.11,110699
2008-02-25,8.03,8.15,7.92,8.03,134385
2008-02-26,8.59,8.59,8.09,8.09,350465
2008-02-27,8.48,8.83,8.42,8.54,219947
2008-02-29,8.52,8.65,8.27,8.48,104898
2008-03-03,8.56,8.61,8.3,8.44,80244
2008-03-04,9.14,9.14,8.4,8.44,464547
2008-03-05,9.14,9.41,8.9,9.41,273121
2008-03-06,9.14,9.37,9.02,9.21,268770
2008-03-07,9.76,9.76,9.02,9.14,558327
2008-03-10,9.25,10.05,9.1,10.01,258136
2008-03-11,9.39,9.41,9.16,9.21,146954
2008-03-12,9.31,9.7,9.16,9.7,87979
2008-03-13,9.31,9.31,8.81,8.81,150337
2008-03-14,9,9.41,9,9.06,78311
2008-03-17,8.63,9.1,8.59,9.02,67193
2008-03-18,8.48,8.67,8.48,8.63,49790
2008-03-19,8.71,8.79,8.63,8.69,55591
2008-03-20,8.59,8.77,8.48,8.63,125684
2008-03-21,8.77,8.77,8.52,8.59,83628
2008-03-24,8.83,9.37,8.83,9.37,118433
2008-03-25,8.73,8.81,8.65,8.81,101514
2008-03-26,8.85,9,8.65,8.65,127618
2008-03-27,8.73,8.83,8.73,8.79,85078
2008-03-28,8.79,8.94,8.69,8.69,62359
2008-03-31,8.69,8.9,8.59,8.81,75410
2008-04-01,8.69,8.87,8.63,8.69,48340
2008-04-02,8.75,8.83,8.69,8.73,47373
2008-04-03,8.9,8.94,8.69,8.75,101031
2008-04-07,8.81,9,8.69,9,130035
2008-04-08,8.9,8.96,8.75,8.96,77827
