date,close,high,low,open,volume
2006-01-02,51.2,52.8,50,50.8,6665200
2006-01-03,54.8,54.8,51.5,51.8,15556000
2006-01-04,56.12,58.25,53.75,56.5,23306000
2006-01-05,56.88,58,54.62,57.38,15364000
2006-01-06,56.25,58.62,55,57.38,17974000
2006-01-09,56,57.5,55.38,57.25,7526000
2006-01-10,54.5,56.38,54.5,56.25,4996000
2006-01-11,55,55.8,54.2,54.5,6988800
2006-01-12,51.8,55,51.2,55,11209200
2006-01-13,50.38,52.12,50,51.75,4122400
2006-01-16,50.75,51.5,50.38,50.5,3294400
2006-01-17,51.25,51.88,51,51,3836000
2006-01-18,47.88,50.75,47.75,50.25,7168400
2006-01-19,47.25,48.75,46.62,48.38,4130400
2006-01-20,46.5,48.38,46.5,48.25,3866800
2006-01-23,44.8,45.8,44.8,45,3048000
2006-01-24,47.5,47.5,45.2,45.2,2463200
2006-01-25,47.25,48.12,46.62,48,1920800
2006-02-03,45.8,47.8,45.5,47.2,2690800
2006-02-06,47.88,47.88,45.12,45.75,2342400
2006-02-07,48,48.88,47.25,47.5,5165600
2006-02-08,47,48.38,46.75,48.12,1975600
2006-02-09,47,48,47,47.8,1990800
2006-02-10,46.88,47.38,46.62,47.38,1408400
2006-02-13,46.12,47.5,46.12,46.75,1344000
2006-02-14,46.12,46.75,44.75,45.25,5428800
2006-02-15,49.25,49.25,47.38,47.38,6300000
2006-02-16,51.2,51.8,50,50.8,15273200
2006-02-17,49.5,51.2,49.5,51.2,5163200
2006-02-20,50.5,50.8,49.2,49.5,4767200
2006-02-21,50.25,51.75,50,50.88,6098000
2006-02-22,47.12,50.75,47,50,4954000
2006-02-23,47.62,48.25,46.88,47.25,3994800
2006-02-24,48.25,48.62,47.62,47.62,4653200
2006-02-27,47.25,48.12,47,47,2056400
2006-03-01,48.75,48.88,47.25,47.25,3268800
2006-03-02,52.12,52.12,52.12,52.12,3569600
2006-03-03,50.88,53.62,50.62,53.62,14328400
2006-03-06,52,52.12,50.88,51.5,5573200
2006-03-07,51.62,53.38,51.5,51.88,7404000
2006-03-08,50,52.12,49.75,51.62,6059200
2006-03-09,50.5,51,50.12,50.5,3287200
2006-03-10,52,52.38,50.75,51,6585600
2006-03-13,55.62,55.62,54.5,55.62,8964400
2006-03-14,56.5,58.5,55.62,55.88,27134000
2006-03-15,60.38,60.38,56,57.25,24499600
2006-03-16,62.2,63.5,61.2,62.5,30790400
2006-03-17,62.12,63.25,61,62.25,17299200
2006-03-20,65,66.2,62,63,25641600
2006-03-21,61.5,65.62,61.5,65,15580400
2006-03-22,63.25,63.25,60.38,61,15552800
2006-03-23,59.5,63.75,58.88,63.25,17645200
2006-03-24,58,59.5,57,59.5,8461200
2006-03-27,59.5,60.5,58.5,58.8,8223600
2006-03-28,60.5,60.88,59.12,60,6740400
2006-03-29,60.12,60.88,59.5,60,7428400
2006-03-30,59,61.38,58.88,61,7674000
2006-03-31,61.38,62.25,59,59,13052400
2006-04-03,62.5,63.8,62.2,62.2,11449600
2006-04-04,63.62,65.5,63.25,63.25,12866400
2006-04-06,63.62,65,62.25,65,9796000
2006-04-07,61.75,63.62,61.5,63.62,5577600
2006-04-10,62,63.25,61.38,61.5,4535600
2006-04-11,63.8,63.8,62,62.5,5684000
2006-04-12,63.8,65.5,62.5,63,18033600
2006-04-13,62.75,64.75,62.62,64.5,9662800
2006-04-14,67.12,67.12,62.5,63,23070000
2006-04-17,71.8,71.8,71.8,71.8,8495200
2006-04-18,69.62,74.5,67.75,73.12,51503200
2006-04-19,74.38,74.38,68.75,69.62,42640400
2006-04-20,79.5,79.5,75.38,75.75,32302800
2006-04-21,81.2,85,79.5,82.2,49646400
2006-04-24,82.5,83.38,79.5,80.75,24868800
2006-04-25,78.12,83.25,77.5,83,19190800
2006-04-26,78.62,79,76.25,77.5,16756800
2006-04-27,74.5,79.62,74.5,78.62,14976800
2006-04-28,79.62,79.62,75,75,21375600
