date,close,high,low,open,volume
2011-05-26,119,119.5,117,119.5,101100
2011-05-27,119,119,117,118.5,122000
2011-05-30,118,119,117,119,67154
2011-05-31,119.5,119.5,117.5,117.5,100100
2011-06-01,120,121,119,119.5,105500
2011-06-02,118.5,119.5,117.5,118,113000
2011-06-03,120,0,0,0,0
2011-06-07,119,120,118,120,68100
2011-06-08,117,119,117,119,99385
2011-06-09,118,119,117,118,59025
2011-06-10,114,118,114,117,180988
2011-06-13,111.5,113,106.5,113,117182
2011-06-14,113.5,113.5,111,113,65005
2011-06-15,111.5,113.5,111.5,113.5,79000
2011-06-16,108,110.5,107,108.5,87000
2011-06-17,109,109,107,108,87000
2011-06-20,110.5,113,109.5,109.5,119004
2011-06-21,111,112.5,108,112,68547
2011-06-22,113,115.5,111.5,112,102100
2011-06-23,114,114.5,113,113,32000
2011-06-24,112.5,114,112,114,50002
2011-06-27,113.5,114,110.5,111.5,45000
2011-06-28,114.5,115,113,115,27000
2011-06-29,114.5,115.5,113.5,115,49000
2011-06-30,116.5,116.5,113.5,114.5,60000
2011-07-01,116,117,116,116.5,102102
2011-07-04,120,123,116.5,116.5,219000
2011-07-05,120,123,119.5,120,270300
2011-07-06,118,120.5,118,120.5,122082
2011-07-07,118,119.5,117,119.5,72593
2011-07-08,117.5,119,116.5,119,54020
2011-07-11,115,117,115,117,76000
2011-07-12,116,117,114,117,69000
2011-07-13,115.5,117,114.5,116.5,76000
2011-07-14,115.5,116.5,114.5,115.5,75000
2011-07-15,117,117,115,115,111000
2011-07-18,122,123,118,121,374387
2011-07-19,119,121.5,119,121.5,101251
2011-07-20,122,122,119.5,120,190100
2011-07-21,120.5,123,119,121,305750
2011-07-22,112,113,107,108.5,342730
2011-07-25,109.5,112,109,112,114100
2011-07-26,110.5,111,109.5,110.5,60150
2011-07-27,110.5,111,109,110.5,78000
2011-07-28,110,111.5,110,111,79500
2011-07-29,109.5,110.5,109,110.5,74100
2011-08-01,110,110.5,109,110.5,64000
2011-08-02,108.5,110,108,110,68263
2011-08-03,108.5,108.5,106.5,108,153010
2011-08-04,108.5,110.5,108,110.5,49627
2011-08-05,104.5,106,102,102,184420
2011-08-08,101,104,100,101,280000
2011-08-09,105.5,107,99,100,126150
2011-08-10,105.5,107,105,107,102140
2011-08-11,106,106,100.5,103,133000
2011-08-12,106,107.5,106,106.5,82100
2011-08-15,108.5,108.5,105,106,82150
2011-08-16,109.5,110,108,110,91000
2011-08-17,109,110.5,109,109.5,63420
2011-08-18,108.5,109.5,106,106,41000
2011-08-19,106.5,108.5,105.5,108.5,80004
2011-08-22,103.5,107.5,102.5,106,171000
2011-08-23,105.5,105.5,104,104,29401
2011-08-24,105,107,104,107,28208
2011-08-25,104,105.5,104,105.5,20032
2011-08-26,106.5,106.5,104,104,21000
2011-08-29,107,107.5,105.5,107,20611
2011-08-30,109,110,108,108,77000
2011-08-31,109,109.5,108.5,109,71000
2011-09-01,109.5,110,109,109,74000
2011-09-02,109.5,110.5,108,110,52000
2011-09-05,108,108,107,107,23000
2011-09-06,107.5,108,107,108,36000
2011-09-07,107.5,109,107.5,109,39000
2011-09-08,108,108.5,107.5,108,49000
2011-09-09,111.5,0.0,0.0,0.0,0
2011-09-13,110.5,111,109.5,110,109501
2011-09-14,110,115,110,111,235101
2011-09-15,111,112,111,111,44200
2011-09-16,113,114,111.5,111.5,61819
2011-09-19,111.5,113.5,111,113.5,73799
2011-09-20,108,111.5,107,110.5,108232
2011-09-21,111,113,108,108,73400
2011-09-22,108,109,108,108,30300
2011-09-23,107.5,108,104,108,93800
2011-09-26,105,108,105,108,100150
2011-09-27,106.5,107.5,105.5,107,29800
2011-09-28,106.5,108,106.5,108,6750
2011-09-29,107.5,108.5,105.5,105.5,36600
2011-09-30,107.5,109,107.5,109,15400
2011-10-03,106.5,106.5,105,106.5,26020
2011-10-04,106,106.5,99.2,104,51200
2011-10-05,105,106,104.5,105,31350
2011-10-06,106,106.5,104.5,106.5,35000
2011-10-07,106,0,0,0,0
2011-10-11,106,107,105,107,29600
2011-10-12,106,106,104.5,104.5,30400
2011-10-13,106,107,105,107,93500
2011-10-14,105.5,105.5,104.5,105,13400
2011-10-17,106.5,106.5,105.5,106,36547
2011-10-18,106.5,106.5,105,106,44529
2011-10-19,106,106.5,105.5,106,12101
2011-10-20,106,106,105,105.5,19099
2011-10-21,106,106,105,106,15010
2011-10-24,106.5,107,106.5,106.5,26100
2011-10-25,106,107,105.5,106.5,30400
2011-10-26,105.5,105.5,105,105,17000
2011-10-27,106.5,106.5,105,106,22400
2011-10-28,106,107,105.5,106.5,50635
2011-10-31,106,106.5,105,106,34765
2011-11-01,106,106,105,106,17150
2011-11-02,104.5,105,103.5,105,48035
2011-11-03,104.5,105,104,104.5,38600
2011-11-04,104.5,105.5,104.5,104.5,25515
2011-11-07,104,105,103.5,104.5,18290
2011-11-08,104,106.5,104,104,65810
2011-11-09,103,105,103,104.5,72100
2011-11-10,100,102,99.6,102,111005
2011-11-11,101,101.5,100,101.5,23000
2011-11-14,101.5,102,100.5,102,9600
2011-11-15,99.6,100.5,99,100,20200
2011-11-16,99.6,100,99,100,26000
2011-11-17,99.1,99.9,99.1,99.6,12000
2011-11-18,97,99.1,97,99,28030
2011-11-21,94,97,93,97,48300
2011-11-22,92,94,91.7,94,78500
2011-11-23,92,93,92,92,30200
2011-11-24,93.1,93.1,92,92,19200
2011-11-25,92.2,93.5,92,93.5,22600
2011-11-28,95,95,92.3,92.3,8001
2011-11-29,96.6,97,94.5,95,21300
2011-11-30,94,95,94,95,21800
2011-12-01,95,96.8,94.1,96.8,43125
2011-12-02,94,95.4,93.6,95,29000
2011-12-05,94.2,94.5,94,94.5,14000
2011-12-06,93.5,94.5,93.4,93.8,41400
2011-12-07,93.5,93.7,93.5,93.7,21200
2011-12-08,92.8,93.7,92.8,93.7,5100
2011-12-09,92,92.8,92,92.8,23000
2011-12-12,92,92,91.5,92,25411
2011-12-13,91.9,92,88.1,92,64500
2011-12-14,90.8,91.9,90.8,91.9,16000
2011-12-15,89.8,90,88.4,90,20000
2011-12-16,89.5,89.8,88,89.8,30400
2011-12-19,86.9,88.6,85,88.2,70381
2011-12-20,86,86.5,85.9,86.5,25000
2011-12-21,88.9,88.9,87,88,36325
2011-12-22,90,90,88.5,88.7,23641
2011-12-23,91.9,91.9,90,90,67407
2011-12-26,91.4,92,91.4,91.9,19200
2011-12-27,91,91.3,90.8,91.3,15500
2011-12-28,90.3,90.7,89.4,90.7,44100
2011-12-29,88.6,89.9,88.5,88.5,72200
2011-12-30,86.6,88.7,86.5,88.6,37000
2012-01-02,85.2,85.3,85,85.1,37000
2012-01-03,86.4,87,86,86,37101
2012-01-04,85.7,87,85.7,87,33011
2012-01-05,86.2,86.5,85,86,34000
2012-01-06,85.2,86.4,85.2,86.2,27050
2012-01-09,85,85.4,84.2,85.2,17300
2012-01-10,86.7,88,85,85.5,37400
2012-01-11,88,88.2,86.6,86.6,25400
2012-01-12,87,88,86.7,88,28500
2012-01-13,86.8,87.9,86.8,87.3,49100
2012-01-16,86.8,88,86.8,88,19000
2012-01-17,87,87.8,87,87.5,21000
2012-01-18,93,0,0,0,0
2012-01-30,94.5,98,94.5,98,111200
2012-01-31,94.8,96,94.6,95.5,71300
2012-02-01,95.2,95.7,95,95,40650
2012-02-02,95.5,96.2,95.2,96,62350
2012-02-03,95.5,96,94.9,96,46700
2012-02-06,96.1,98,96,97.2,62200
2012-02-07,96.6,98,96,96,50350
2012-02-08,97.7,98,96.7,97.8,48300
2012-02-09,98.1,99.4,97.8,98,91400
2012-02-10,98,98.5,97.2,98.5,71400
2012-02-13,98.5,99,97,98,105000
2012-02-14,99,100,98.3,100,100000
2012-02-15,101,102,99.3,99.4,234000
2012-02-16,99.8,101.5,99.5,101,140000
2012-02-17,100,102,99.2,99.2,109000
2012-02-20,100,101,100,101,36000
2012-02-21,99.6,101.5,99.5,100,94000
2012-02-22,100,101,99.1,100,76000
2012-02-23,100,100,99.1,100,40000
2012-02-24,98.9,99.4,98.8,99.4,40000
2012-02-29,99.6,99.6,99,99.5,17000
2012-03-01,100,100.5,99.6,100,54000
2012-03-02,102,104,100.5,100.5,212000
2012-03-03,102,102.5,101.5,102.5,53000
2012-03-05,101,103,101,102,176000
2012-03-06,100.5,101,98.5,101,27000
2012-03-07,99.9,100.5,98.9,99,43000
2012-03-08,99.9,101,99.2,100,37000
2012-03-09,99.4,99.8,98.2,99.1,97000
2012-03-12,99.2,100,99.2,100,67000
2012-03-13,99.3,99.9,99,99.2,25000
2012-03-14,99.8,100,98.3,100,85000
2012-03-15,99.4,99.8,99.3,99.7,56000
2012-03-16,98.9,99.4,98.8,99.4,23000
2012-03-19,99,99.8,98,98.9,46000
2012-03-20,98.4,98.8,98.2,98.8,10000
2012-03-21,98,98.5,97.3,98.5,34000
2012-03-22,97.7,98.2,97.2,98,20000
2012-03-23,97.5,97.8,97,97.6,7000
2012-03-26,96.7,97.5,96,97.5,27000
2012-03-27,95.5,96.7,95,96.7,29000
2012-03-28,94.5,95.6,94,95.4,43000
2012-03-29,94.1,94.4,92.3,93.1,28000
2012-03-30,94.7,94.7,94,94,16000
2012-04-02,93.6,94.4,93.6,94.4,17000
2012-04-03,91.7,93.9,90.4,93.8,52000
2012-04-05,90,90.1,88.3,90.1,39000
2012-04-06,90.8,91.5,90,91.5,8000
2012-04-09,88.7,90,87,90,46000
2012-04-10,88.6,89.8,88.1,88.7,32000
2012-04-11,88.4,88.4,88,88,22000
2012-04-12,87.6,88.4,87.6,88.4,23000
2012-04-13,88.8,89.8,87.7,87.7,21000
2012-04-16,88.3,89,88.3,89,8000
2012-04-17,87.2,88.4,87.2,88,25000
2012-04-18,88.5,88.5,86.6,87.5,72000
2012-04-19,87.5,88,87.3,87.6,9000
2012-04-20,86.7,88.3,86,87.5,47000
2012-04-23,84,86.7,84,86.7,192000
2012-04-24,83.6,84.8,82.5,84.5,105000
2012-04-25,83.5,84,83,84,106000
2012-04-26,81.8,83.5,81.2,83.5,48000
2012-04-27,81.7,82.1,81.5,82,35000
2012-04-30,76.1,76.5,76,76,258000
2012-05-02,77,77.8,75.1,75.1,99000
2012-05-03,78.5,79.4,77,77,75000
2012-05-04,79.2,79.2,77.3,78,50000
2012-05-07,78.5,79.2,77.6,79.2,21000
2012-05-08,79.6,79.6,79,79.6,38000
2012-05-09,79.6,79.7,79,79.5,16000
2012-05-10,81.6,83,80,80,34000
2012-05-11,79.7,82.3,79.6,82.3,25000
2012-05-14,79.5,79.7,79.5,79.7,19000
2012-05-15,80.6,81.1,78.8,78.8,21000
2012-05-16,79.5,81,79.5,80.6,19000
2012-05-17,81.9,81.9,79,79.1,29000
2012-05-18,79,81,79,81,33000
2012-05-21,79,80,79,79.5,9000
2012-05-22,79.1,79.3,79,79.1,22000
2012-05-23,79.1,79.4,79,79.3,25000
2012-05-24,79.1,79.3,79.1,79.2,25000
2012-05-25,78,79.2,78,79.1,21000
2012-05-28,80.3,80.3,79.5,79.9,50000
2012-05-29,82,84,81,81,19000
2012-05-30,81.6,82.1,80.9,81,72000
2012-05-31,81.5,81.5,79.1,79.6,36000
2012-06-01,81.1,82,81.1,81.5,57000
2012-06-04,79.6,79.8,78.5,79,30000
2012-06-05,81.1,81.2,80,80,42000
2012-06-06,82,83.9,81,81.1,48000
2012-06-07,82,82.1,82,82,7000
2012-06-08,82,83,82,82,36000
2012-06-11,83.5,83.9,82.2,83,36000
2012-06-12,83.5,83.9,83.2,83.5,20000
2012-06-13,83.5,83.9,83.4,83.5,38000
2012-06-14,83,83.5,82.9,83,30000
2012-06-15,83,83,82.8,83,69000
2012-06-18,83.1,83.5,83,83.5,40000
2012-06-19,83.1,83.3,83,83.1,32000
2012-06-20,83,83.3,83,83.1,26000
2012-06-21,83.2,83.3,83,83,29000
2012-06-22,82.8,82.8,82.6,82.8,16000
2012-06-25,83,83,82.8,83,60000
2012-06-26,82.3,83,82.3,83,36000
2012-06-27,83,83,82.8,82.8,36000
2012-06-28,82.4,83.1,82.4,82.9,48000
2012-06-29,82,82.5,81.5,82.5,34000
2012-07-02,82,82.7,82,82.1,6000
2012-07-03,81.5,82,81.5,81.9,13000
2012-07-04,81.9,81.9,81.5,81.5,10000
2012-07-05,81.9,81.9,81.9,81.9,2000
2012-07-06,80.5,81,80.5,81,17000
2012-07-09,81.9,81.9,80.5,80.5,4000
2012-07-10,80.9,81.5,79.8,81.5,9000
2012-07-11,80,80.1,80,80.1,18000
2012-07-12,79.5,81,79.5,81,27000
2012-07-13,75.7,75.9,74.4,75.9,24000
2012-07-16,76.3,76.5,75.4,76,31000
2012-07-17,75.8,76.1,75.6,76.1,26000
2012-07-18,75.7,76,75.7,76,6000
2012-07-19,76.1,77.3,75.7,75.7,4000
2012-07-20,76.3,76.3,76.1,76.1,4000
2012-07-23,76,76.3,76,76.3,4000
2012-07-24,75.1,76,75,76,13000
2012-07-25,76.5,77,75,75,26000
2012-07-26,75.6,76.5,75.6,76.4,10000
2012-07-27,76,76.2,75.6,76,24000
2012-07-30,75.1,75.7,75.1,75.7,9000
2012-07-31,75.5,75.5,75,75.2,27000
2012-08-01,75.5,76,75.5,76,17000
2012-08-03,74,75.1,72.2,75.1,44000
2012-08-06,73.3,74,72.4,74,18000
2012-08-07,70.1,72,69.5,71.5,55000
2012-08-08,68,70.1,66.9,70.1,216000
2012-08-09,68.5,69.1,67.2,67.2,75000
2012-08-10,70,70,68.5,68.5,76000
2012-08-13,71.5,71.8,70,70,30000
2012-08-14,72.8,73.5,71.5,71.5,42000
2012-08-15,73.5,73.5,72.9,73,47000
2012-08-16,73.5,73.9,73.5,73.5,16000
2012-08-17,73.7,74.1,73.5,73.5,37000
2012-08-20,73.1,74,73.1,73.7,18000
2012-08-21,73.1,73.3,73.1,73.1,26000
2012-08-22,72.5,73,72.1,73,14000
2012-08-23,72.5,74.2,72.5,73.5,62000
2012-08-24,73,73.7,72.5,72.5,18000
2012-08-27,74,74.9,73.5,73.5,63000
2012-08-28,73.8,74.1,73.6,74.1,23000
2012-08-29,74.2,74.4,74.1,74.1,8000
2012-08-30,73.5,74.3,73.2,74.1,23000
2012-08-31,73.5,73.5,73.5,73.5,12000
2012-09-03,73.2,73.5,72.8,73.5,15000
2012-09-04,73,73.3,73,73.1,5000
2012-09-05,72.9,73,72.9,73,6000
2012-09-06,72.5,73,72.5,72.9,25000
2012-09-07,72.4,72.7,72.4,72.6,18000
2012-09-10,72.1,72.5,72,72.5,13000
2012-09-11,72,72.1,72,72.1,20000
2012-09-12,72.1,72.1,71,72,9000
2012-09-13,71,72.1,71,72.1,15000
2012-09-14,71.4,71.5,71,71,20000
2012-09-17,71.5,71.5,71.1,71.2,7000
2012-09-18,70.4,71.1,70,71.1,12000
2012-09-19,70.4,70.8,70.2,70.8,9000
2012-09-20,70.2,70.2,70,70.1,10000
2012-09-21,70,70.5,70,70.1,4000
2012-09-24,70.5,70.6,70,70.1,17000
2012-09-25,70.3,70.4,70,70.4,26000
2012-09-26,70.5,70.6,70.3,70.6,9000
2012-09-27,71.5,71.5,71,71,26000
2012-09-28,71,71.5,71,71.5,8000
2012-10-01,71,71.2,71,71,7000
2012-10-02,70.2,71,70,71,24000
2012-10-03,70,70,70,70,12000
2012-10-04,69.9,70,69.9,70,9000
2012-10-05,69.5,69.9,69.1,69.9,13000
2012-10-08,68.6,69.5,68,69.5,28000
2012-10-09,67.3,68.5,67.3,68.5,32000
2012-10-11,67.3,67.6,67.3,67.3,12000
2012-10-12,64.4,67.1,63,67.1,86000
2012-10-15,67,67,62.2,64.3,81000
2012-10-16,65.3,67.5,64.7,67,27000
2012-10-17,64,67,64,67,32000
2012-10-18,62.3,64,62,64,61000
2012-10-19,58,62.3,58,62.3,216000
2012-10-22,54,56.2,54,56.2,200000
2012-10-23,55.4,57.4,53.2,53.2,132000
2012-10-24,55.5,57.1,55,55,116000
2012-10-25,52.5,55.6,52.5,55.6,72000
2012-10-26,48.85,53.4,48.85,52.5,151000
2012-10-29,45.45,47.7,45.45,47.7,177000
2012-10-30,45.5,46.6,44.45,45.45,120000
2012-10-31,48.65,48.65,45.6,46,81000
2012-11-01,52,52,49,49,264000
2012-11-02,55.6,55.6,54.4,54.4,592000
2012-11-05,53.5,55.1,51.8,55,316000
2012-11-06,53.5,55,52.5,55,148000
2012-11-07,56.8,56.8,53.2,54.5,137000
2012-11-08,56,56.7,54.1,54.2,115000
2012-11-09,55.5,56.5,55,56,102000
2012-11-12,54.1,55.5,54,55.5,62000
2012-11-13,52.5,54,51,54,82000
2012-11-14,53,53.2,51.5,52,31000
2012-11-15,53,53.6,52.5,53,24000
2012-11-16,52,52.5,52,52.5,13000
2012-11-19,50,51.6,50,51.6,37000
2012-11-20,50.1,50.9,50.1,50.1,14000
2012-11-21,49.55,50.2,49.5,50.1,17000
2012-11-22,49.6,50,49.6,50,12000
2012-11-23,49.7,50.5,49.6,50,29000
2012-11-26,51.3,51.4,49.7,50.1,20000
2012-11-27,53.1,54,51.3,51.3,41000
2012-11-28,52.2,53.1,52.2,53.1,19000
2012-11-29,52.4,52.6,52.4,52.6,12000
2012-11-30,53,53.4,52.3,52.3,12000
2012-12-03,54,54.7,53,53,26000
2012-12-04,53,54,53,54,16000
2012-12-05,53.8,54,53.5,53.6,28000
2012-12-06,53,54,53,54,6000
2012-12-07,53.2,53.2,53,53,5000
2012-12-10,56.9,56.9,53.8,53.8,86000
2012-12-11,60.8,60.8,60.8,60.8,81000
2012-12-12,65,65,65,65,80000
2012-12-13,69.5,69.5,69.5,69.5,52000
2012-12-14,74,74.3,70.1,74.3,730000
2012-12-17,69.2,73.5,69.1,73.5,253000
2012-12-18,70.7,72.5,67.2,67.2,369000
2012-12-19,68.8,71.7,68.2,70.7,128000
2012-12-20,66.3,68.7,66.3,68.7,104000
2012-12-21,64.6,66.5,64.5,66.5,116000
2012-12-22,67.1,68.6,65.1,65.1,151000
2012-12-24,66.7,69.5,66.1,67,152000
2012-12-25,66.5,67.9,65.4,66.9,62000
2012-12-26,66.5,67.7,65.1,66.5,61000
2012-12-27,65,66.6,65,66.5,60000
2012-12-28,66.3,67.7,64.3,65.1,119000
2013-01-02,65.8,66.9,65.6,66.5,42000
2013-01-03,66.1,66.4,65.5,66,65000
2013-01-04,65.1,66,65,65.8,53000
2013-01-07,64.6,65.3,64.5,65.3,33000
2013-01-08,63,64.3,63,64.3,72000
2013-01-09,62.2,63,62,62,24000
2013-01-10,62.5,63,62.2,62.3,28000
2013-01-11,63,63.3,62.5,62.5,12000
2013-01-14,62.3,63.1,62,63,28000
2013-01-15,62.2,62.8,61.4,62.3,21000
2013-01-16,59.7,62,59,62,42000
2013-01-17,59.3,60,59,59.7,36000
2013-01-18,59.7,59.7,59.4,59.4,17000
2013-01-21,60,60.5,59.9,59.9,20000
2013-01-22,59.5,60.5,59.5,60.5,17000
2013-01-23,59.5,59.5,59,59.5,17000
2013-01-24,59.2,60,59.1,60,14000
2013-01-25,60,60,59,59.8,48000
2013-01-28,64.2,64.2,63,63,370000
2013-01-29,62.4,64.6,61.6,64.2,192000
2013-01-30,61,62.5,60.3,62.4,74000
2013-01-31,60.3,61.5,60.2,61.5,44000
2013-02-01,60,60.8,60,60.8,28000
2013-02-04,60.3,61.3,60.2,60.2,18000
2013-02-05,58.6,60.2,58.5,60.2,37000
2013-02-06,57.4,59.8,57,58.6,95000
2013-02-18,57.9,59.2,57.1,57.6,77000
2013-02-19,57.4,58.9,57.4,57.9,47000
2013-02-20,58,58.1,57.4,57.6,83000
2013-02-21,62,62,58.1,58.1,333000
2013-02-22,61,63.1,60,62.2,202000
2013-02-25,62.6,64.8,62.6,64.8,197000
2013-02-26,61.2,63.1,61.2,62,83000
2013-02-27,61,63,61,61.7,113000
2013-03-01,61.1,61.8,61.1,61.1,42000
2013-03-04,59.2,61.7,59,61.6,87000
2013-03-05,59.9,60,59.5,59.9,34000
2013-03-06,59.3,60.4,59.3,60.1,28000
2013-03-07,59.6,60.1,59.4,60,33000
2013-03-08,59.8,61.8,59.7,61.8,50000
2013-03-11,59.5,60,59.5,59.8,42000
2013-03-12,59.5,60.8,59.4,60,58000
2013-03-13,58.6,60.3,58.6,60,80000
2013-03-14,58.4,58.7,58.3,58.3,38000
2013-03-15,59.3,59.3,58.6,58.6,18000
2013-03-18,58.7,59.8,58.7,59.8,21000
2013-03-19,59.2,60,59.2,59.5,40000
2013-03-20,59.4,60.1,59.3,59.3,50000
2013-03-21,58.6,59.9,58.6,59.4,41000
2013-03-22,58.3,59,58,58.7,43000
2013-03-25,59,60.8,58.3,58.3,48000
2013-03-26,58.3,59.1,58,59.1,71000
2013-03-27,57.9,58.7,57.2,58.6,60000
2013-03-28,57.5,58,57.3,58,31000
2013-03-29,57.6,57.8,57.2,57.6,29000
2013-04-01,57.4,57.7,57.1,57.5,22000
2013-04-02,57.6,58.5,57.1,57.1,63000
2013-04-03,58.5,58.9,58.3,58.5,48000
2013-04-08,58.8,59.5,58.4,58.5,57000
2013-04-09,56.6,58.8,54.7,58.8,75000
2013-04-10,57.1,57.3,56.6,56.6,23000
2013-04-11,56.4,57.4,56.3,57.2,29000
2013-04-12,56.2,57.1,55.7,56.4,12000
2013-04-15,55.6,56.1,55.2,56,54000
2013-04-16,56.7,57.2,55.8,55.8,21000
2013-04-17,56.5,57.1,56.5,57.1,33000
2013-04-18,56.5,56.6,56.5,56.6,24000
2013-04-19,56.4,56.7,56.4,56.6,39000
2013-04-22,56.9,57.8,56.9,57.2,21000
2013-04-23,57,57,56.9,56.9,17000
2013-04-24,57.5,57.5,57,57,12000
2013-04-25,57,57.6,56.8,57.6,18000
2013-04-26,57.4,57.7,57.1,57.1,19000
2013-04-29,57.6,58,57.5,58,26000
2013-04-30,58,58.1,57.8,57.9,24000
2013-05-02,58.5,58.6,58,58.5,33000
2013-05-03,57.7,58.5,57.7,58.5,25000
2013-05-06,57.2,57.7,57.2,57.7,8000
2013-05-07,56.6,57.2,56.1,57.2,8000
2013-05-08,56.9,57.5,56.9,57.2,11000
2013-05-09,57,58,56.9,57.8,22000
2013-05-10,57.3,57.3,57,57.1,20000
2013-05-13,57.3,57.3,57.3,57.3,9000
2013-05-14,57.5,57.7,57.3,57.3,22000
2013-05-15,58,58,57.4,57.7,51000
2013-05-16,58,59,57.7,58.5,51000
2013-05-17,58.8,59.4,57.7,57.7,39000
2013-05-20,62.9,62.9,59,59,153000
2013-05-21,62,64.8,61.1,64.7,213000
2013-05-22,62,62.5,61.5,62.5,108000
2013-05-23,59.9,62,59.9,62,87000
2013-05-24,57.8,60,57.7,59.9,45000
2013-05-27,58,59,58,58,26000
2013-05-28,58.6,58.6,58.2,58.2,7000
2013-05-29,58.2,58.7,58.2,58.6,17000
2013-05-30,57.6,58.2,57.6,58,32000
2013-05-31,57.8,58,57.8,58,16000
2013-06-03,57.6,58,57.6,58,21000
2013-06-04,59,59,57.6,57.6,43000
2013-06-05,58.6,59,58.5,59,26000
2013-06-06,58.1,58.6,58,58.6,34000
2013-06-07,58.3,58.7,58.1,58.1,22000
2013-06-10,59.3,61,58.7,59.1,50000
2013-06-11,58.6,59.7,58.6,59.5,48000
2013-06-13,57.7,58.6,57.4,58.6,51000
