date,close,high,low,open,volume
2006-01-02,19.5,20.2,19.35,20.2,4511000
2006-01-03,19.75,19.8,19.4,19.5,2408000
2006-01-04,19.75,19.95,19.45,19.9,3045000
2006-01-05,20.1,20.15,19.65,19.7,3330000
2006-01-06,20,20.15,19.9,20.1,1994000
2006-01-09,19.95,20.1,19.9,20,3241000
2006-01-10,20.2,20.2,20,20,2807000
2006-01-11,20.65,20.65,20.15,20.2,4128000
2006-01-12,21.5,21.8,20.7,20.8,20335000
2006-01-13,22.1,22.3,21.6,21.8,13179000
2006-01-16,22.95,23,22.3,22.3,13260000
2006-01-17,21.5,23,21.4,23,8946000
2006-01-18,20.7,21.4,20.7,21.3,6712000
2006-01-19,20.8,21,20.7,20.7,3255000
2006-01-20,21,21.3,20.9,21,2830000
2006-01-23,20.9,21.2,20.75,20.8,2421000
2006-01-24,21.5,21.7,21,21,4457000
2006-01-25,21.15,21.6,21.05,21.5,2297000
2006-02-03,20.9,21.45,20.55,20.9,4702000
2006-02-06,21.6,21.7,20.9,21.05,6421000
2006-02-07,21.75,21.85,21.3,21.7,5330000
2006-02-08,22,22.3,21.9,22,15147000
2006-02-09,22.2,22.2,21.85,22.1,6825000
2006-02-10,22.2,22.45,22,22.3,4091000
2006-02-13,21.5,22.2,21.35,22.1,2819000
2006-02-14,21.5,21.7,21.2,21.5,2711000
2006-02-15,21.1,21.5,21,21.5,4060000
2006-02-16,21.45,21.5,21.1,21.15,1868000
2006-02-17,21.45,21.9,21.45,21.5,1572000
2006-02-20,21.35,21.75,21.1,21.45,2200000
2006-02-21,21.1,21.35,21.05,21.35,1608000
2006-02-22,20.9,21.3,20.8,21,2054000
2006-02-23,20.6,21,20.6,20.8,2264000
2006-02-24,20.15,20.8,20,20.3,4620000
2006-02-27,19.95,20.05,19.85,20,4205000
2006-03-01,19.9,20,19.65,20,8924000
2006-03-02,20,20.15,19.95,20.1,4979000
2006-03-03,19.9,20.15,19.9,20.1,2339000
2006-03-06,20.15,20.15,19.7,19.95,2674000
2006-03-07,19.6,20.15,19.55,20.15,3482000
2006-03-08,19.05,19.85,18.85,19.6,8370000
2006-03-09,19.3,19.45,19.15,19.2,3040000
2006-03-10,19.05,19.25,19,19.2,11467000
2006-03-13,19.1,19.25,19.1,19.1,2902000
2006-03-14,18.95,19.25,18.9,19.1,4230000
2006-03-15,19,19.1,18.9,19,4685000
2006-03-16,19,19.2,19,19,3041000
2006-03-17,19.4,19.5,18.9,19,3474000
2006-03-20,19.4,19.6,19.3,19.4,1270000
2006-03-21,19.1,19.45,19.1,19.4,776000
2006-03-22,19.2,19.3,19,19.05,1062000
2006-03-23,19,19.2,19,19.2,1754000
2006-03-24,20.05,20.1,19.2,19.2,8234000
2006-03-27,20,20.3,20,20.2,4496000
2006-03-28,19.8,20.05,19.7,20,2061000
2006-03-29,20,20,19.8,19.8,1374000
2006-03-30,20.05,20.3,19.9,20.1,4517000
2006-03-31,20.1,20.3,19.95,20.15,5128000
2006-04-03,20.25,20.55,20.1,20.3,5720000
2006-04-04,20.3,20.4,20.2,20.25,8495000
2006-04-06,20.65,20.65,20.35,20.5,5256000
2006-04-07,20.95,21,20.65,20.65,5516000
2006-04-10,21.6,21.7,21.05,21.15,5011000
2006-04-11,21.55,21.8,21.3,21.8,3090000
2006-04-12,21.95,22,21.3,21.5,3927000
2006-04-13,21.85,22.2,21.75,22,4246000
2006-04-14,22.2,22.2,21.8,21.9,5337000
2006-04-17,22.6,22.65,22.3,22.3,6405000
2006-04-18,22.05,22.7,21.7,22.6,4178000
2006-04-19,21.8,22.2,21.7,22.1,3364000
2006-04-20,21.4,21.7,21.2,21.7,5938000
2006-04-21,21.35,21.6,21.35,21.5,3379000
2006-04-24,21.5,21.5,21.1,21.2,3380000
2006-04-25,21.7,22.1,21.45,21.5,5437000
2006-04-26,21.9,22.2,21.7,22,4836000
2006-04-27,21.9,22.2,21.9,22,7835000
2006-04-28,22,22.1,21.7,22,4167000
2006-05-02,22.5,22.6,21.95,22,4775000
2006-05-03,22.75,22.8,22.65,22.65,6970000
2006-05-04,22.65,22.85,22.55,22.85,4945000
2006-05-05,23.9,24.2,22.7,22.8,18775000
2006-05-08,23.6,24.25,23.45,23.9,13594000
2006-05-09,23.2,23.6,23.2,23.6,4922000
2006-05-10,23.3,23.9,23.2,23.4,6576000
2006-05-11,22.9,23.45,22.7,23.3,3612000
2006-05-12,22.85,23.25,22.5,22.5,3501000
2006-05-15,22.55,22.8,22.5,22.8,3126000
2006-05-16,22.35,22.85,22.05,22.5,4926000
2006-05-17,22.05,22.2,21.8,22.1,2678000
2006-05-18,22,22.05,21.7,21.8,2833000
2006-05-19,22.2,22.25,21.75,21.8,2091000
2006-05-22,21.8,22.2,21.8,22.2,2148000
2006-05-23,21.55,21.9,21.5,21.6,1910000
2006-05-24,21.55,21.75,21.4,21.55,3133000
2006-05-25,21.7,21.9,21.5,21.55,3604000
2006-05-26,21.85,21.9,21.5,21.9,4627000
