date,close,high,low,open,volume
2006-07-17,10.5,10.8,10.35,10.8,411000
2006-07-18,10.6,10.6,10.45,10.5,359000
2006-07-19,10.65,10.85,10.6,10.6,696000
2006-07-20,10.65,10.85,10.65,10.85,443000
2006-07-21,10.8,10.85,10.65,10.65,334000
2006-07-24,10.75,10.8,10.65,10.65,134000
2006-07-25,10.75,10.9,10.7,10.9,326000
2006-07-26,10.75,10.75,10.6,10.75,214000
2006-07-27,11.5,11.5,10.75,10.75,3201000
2006-07-28,11.6,11.9,11.55,11.7,5004000
2006-07-31,11.35,11.9,11.35,11.7,1242000
2006-08-01,11.3,11.5,11.3,11.5,561000
2006-08-02,11.2,11.3,11.1,11.3,791000
2006-08-03,11.25,11.4,11.2,11.2,1000000
2006-08-04,11.05,11.25,11,11.25,871000
2006-08-07,11,11.1,10.95,10.95,362000
2006-08-08,11.15,11.2,11,11,490000
2006-08-09,11.2,11.2,11.05,11.2,368000
2006-08-10,11.45,11.6,11.1,11.2,2919000
2006-08-11,11.3,11.75,11.3,11.6,3699000
2006-08-14,11.2,11.35,11.1,11.3,692000
2006-08-15,11.35,11.6,11.3,11.4,971000
2006-08-16,11.25,11.55,11.25,11.5,1315000
2006-08-17,11.1,11.4,11,11.3,2056000
2006-08-18,11.05,11.1,11,11,728000
2006-08-21,10.5,11.1,10.35,11.05,1745000
2006-08-22,10.75,10.75,10.5,10.5,536000
2006-08-23,10.65,10.7,10.45,10.6,534000
2006-08-24,10.55,10.6,10.4,10.4,607000
2006-08-25,10.55,10.65,10.55,10.6,351000
2006-08-28,10.4,10.7,10.3,10.65,1124000
2006-08-29,10.5,10.5,10.3,10.4,445000
2006-08-30,10.6,10.65,10.5,10.5,597000
2006-08-31,10.55,10.75,10.55,10.6,843000
2006-09-01,10.55,10.7,10.5,10.7,474000
2006-09-04,10.75,10.8,10.5,10.6,1706000
2006-09-05,10.6,10.75,10.45,10.75,911000
2006-09-06,10.5,10.65,10.5,10.65,490000
2006-09-07,10.4,10.45,10.3,10.4,669000
2006-09-08,10.4,10.4,10.2,10.3,828000
2006-09-11,11.1,11.1,10.6,10.6,6208000
2006-09-12,11,11.35,10.9,11.1,3548000
2006-09-13,10.9,11.3,10.9,11.15,1429000
2006-09-14,10.5,10.9,10.35,10.8,1137000
2006-09-15,10.6,10.7,10.4,10.5,532000
2006-09-18,10.9,11.1,10.7,10.85,1171000
2006-09-19,10.75,10.95,10.75,10.9,589000
2006-09-20,10.8,11.15,10.7,10.7,1082000
2006-09-21,11.1,11.1,10.7,11,1483000
2006-09-22,11.1,11.4,11.05,11.1,4925000
2006-09-25,10.95,11.1,10.9,11.1,655000
2006-09-26,11.35,11.55,10.95,11,3125000
2006-09-27,11.35,11.65,11.35,11.6,2269000
2006-09-28,11.35,11.5,11,11.35,1151000
2006-09-29,11.2,11.45,11.2,11.35,909000
2006-10-02,11.05,11.3,11,11.2,660000
2006-10-03,11.2,11.2,11.05,11.1,604000
2006-10-04,11.2,11.3,11.1,11.3,493000
2006-10-05,11.15,11.35,11.1,11.2,923000
2006-10-11,10.95,11.2,10.8,11.15,1138000
2006-10-12,10.85,11.05,10.8,10.8,766000
2006-10-13,11.2,11.3,10.9,10.95,1323000
2006-10-16,11.2,11.4,11.1,11.1,1962000
2006-10-17,11.2,11.3,11.1,11.2,813000
2006-10-18,11.15,11.2,11,11.2,749000
2006-10-19,11.2,11.3,11.1,11.1,1005000
2006-10-20,11.45,11.5,11.25,11.45,2450000
2006-10-23,11.35,11.55,11.35,11.5,1060000
2006-10-24,12.1,12.1,11.4,11.45,10608000
2006-10-25,11.9,12,11.8,12,2607000
2006-10-26,11.7,12.2,11.65,12,2437000
2006-10-27,11.85,11.9,11.65,11.75,1899000
2006-10-30,11.7,11.85,11.6,11.85,665000
2006-10-31,11.8,11.85,11.65,11.75,657000
2006-11-01,11.75,11.85,11.65,11.8,1258000
2006-11-02,11.65,11.85,11.6,11.7,738000
2006-11-03,11.75,12,11.65,11.65,1941000
2006-11-06,11.65,11.65,11.5,11.5,1045000
2006-11-07,12.25,12.45,11.65,11.7,6602000
2006-11-08,13.1,13.1,12.45,12.45,6959000
2006-11-09,13,13.7,13,13.7,8578000
2006-11-10,13.35,13.8,13,13,6981000
2006-11-13,13.35,14,13.2,13.8,4758000
2006-11-14,13.5,13.7,13.05,13.7,4438000
2006-11-15,13.2,13.7,13.2,13.6,2939000
2006-11-16,13.45,13.6,13.25,13.35,3430000
2006-11-17,13.65,14.1,13.5,13.6,8199000
2006-11-20,13.65,13.9,13.5,13.8,2261000
2006-11-21,13.85,14.05,13.65,13.7,4634000
2006-11-22,14.8,14.8,13.9,13.9,13380000
2006-11-23,15.05,15.7,15,15,20277000
2006-11-24,15.05,15.1,14.5,15.05,6071000
2006-11-27,14.65,15.1,14.6,15.05,3856000
2006-11-28,14.25,14.5,14.1,14.1,3342000
2006-11-29,14.85,14.85,14.2,14.25,5465000
2006-11-30,14.65,15.2,14.55,14.95,5618000
2006-12-01,14.45,14.9,14.45,14.7,3161000
2006-12-04,14.4,14.85,14.4,14.5,3946000
2006-12-05,14,14.6,13.7,14.5,3145000
2006-12-06,14.4,14.45,14,14.35,2844000
2006-12-07,14.5,15.1,14.4,14.8,8673000
2006-12-08,14.25,14.7,14.2,14.6,2907000
2006-12-11,14.6,14.65,14.25,14.5,2852000
2006-12-12,14.15,14.8,13.9,14.65,2972000
2006-12-13,14.3,14.7,13.9,14.15,7638000
2006-12-14,14.4,14.65,14.3,14.6,3890000
2006-12-15,14.3,14.75,14.2,14.6,3025000
2006-12-18,14.15,14.5,14.15,14.2,3159000
2006-12-19,14.35,14.55,14.2,14.2,2630000
2006-12-20,15.05,15.25,14.5,14.5,9376000
2006-12-21,14.9,15.6,14.7,15.55,8850000
2006-12-22,14.85,15.25,14.8,15.2,4105000
2006-12-25,14.7,15.1,14.7,14.85,2923000
2006-12-26,14.9,15.25,14.8,14.8,5232000
2006-12-27,15.9,15.9,14.9,15.05,13294893
2006-12-28,17,17,16.2,16.45,22081000
2006-12-29,18.15,18.15,17.4,17.5,24229000
2007-01-02,19.4,19.4,18.8,19.4,10867000
2007-01-03,19.15,20.75,18.85,20.75,46738000
2007-01-04,20.45,20.45,19.25,19.25,27413000
2007-01-05,21.85,21.85,20.1,21,29691000
2007-01-08,21.55,23.3,21.2,21.85,25699000
2007-01-09,21.35,22.25,20.85,21.8,17603000
2007-01-10,22,22.4,20.8,21,16404000
2007-01-11,20.5,22.5,20.5,22.4,13387000
2007-01-12,20.7,20.9,19.15,20.3,18783000
2007-01-15,19.5,21.2,19.35,21.2,7940000
2007-01-16,19.6,19.95,19.45,19.8,5685000
2007-01-17,19.8,19.95,19.15,19.2,6442000
2007-01-18,20.45,20.85,19.85,20,11767000
2007-01-19,20.9,21.45,20.3,20.4,11985000
2007-01-22,20.7,21.7,20.65,21.7,7988000
2007-01-23,22.1,22.1,21.1,21.1,20080000
2007-01-24,21.5,22.25,21.5,22.1,12011000
2007-01-25,20.6,22.3,20.2,21.6,11466000
2007-01-26,20.6,21.1,20.2,20.25,7103000
2007-01-29,20.7,21.4,20.7,21.4,6486000
2007-01-30,20.5,21.15,20.25,21,4099000
2007-01-31,20.8,21.2,20.3,20.6,6972000
2007-02-01,20.7,21.4,20.5,21.1,12648000
2007-02-02,20.4,20.9,20.4,20.8,5379000
2007-02-05,20.5,20.8,20.3,20.4,4875000
2007-02-06,21.05,21.3,20.6,20.6,7656000
2007-02-07,21.15,21.8,21.1,21.25,9254000
2007-02-08,22.6,22.6,21.3,21.4,25964000
2007-02-09,22,23.3,22,22.75,24001000
2007-02-12,22.05,22.5,21.7,21.8,9981000
2007-02-13,20.8,22.4,20.7,22.3,8667000
2007-02-14,21.2,21.7,20.8,21,8480000
2007-02-26,22.65,22.65,22,22.65,5752000
2007-02-27,23.1,24,23,23.25,23078000
2007-03-01,22.65,23,22,22,8702000
2007-03-02,24.2,24.2,22.9,22.9,10874000
2007-03-05,24.1,25,22.75,24.2,20044000
2007-03-06,24.55,24.55,24.3,24.5,1134000
2007-03-07,25,25.75,24.3,24.5,26360000
2007-03-08,25,26.2,25,25.45,18433000
2007-03-09,25.1,25.8,24.5,25.25,18713000
2007-03-12,24.9,25.65,24.8,25.5,10204000
2007-03-13,25,25.5,24.8,24.9,13052000
2007-03-14,23.8,24.7,23.8,24.1,9644000
2007-03-15,24.5,24.9,24.3,24.3,9488000
2007-03-16,24.6,25.2,24.35,24.7,9172000
2007-03-19,24.6,25.2,24.4,24.9,10128000
2007-03-20,24.85,25.7,24.7,24.95,14657000
2007-03-21,24.8,25.45,24.7,25.1,5340000
2007-03-22,24.45,25.3,24.3,25.2,8229000
2007-03-23,24.95,25.1,24.2,24.45,10755000
2007-03-26,25.4,25.9,25,25.2,16989000
2007-03-27,24.5,25.6,24.2,25.6,8466000
2007-03-28,24.6,25.2,24.05,24.5,10246000
2007-03-29,24.8,25.5,24.3,24.3,7548000
2007-03-30,26.5,26.5,24.8,24.8,26031000
2007-04-02,25.85,28.1,25.8,27,25014000
2007-04-03,26.25,26.4,25.6,26.1,9748000
2007-04-04,25.9,27,25.9,26.8,9036000
2007-04-09,25.3,26.7,25,26.5,9715000
2007-04-10,26.65,26.65,24.9,25.3,9581000
2007-04-11,25.65,26.55,25.65,26.5,4986000
2007-04-12,25.95,26.2,25.4,25.65,3210000
2007-04-13,27.1,27.5,26.3,26.9,13187000
2007-04-16,25.35,26.85,25.2,26.6,9932000
2007-04-17,24.3,25.7,24,25.4,9038000
2007-04-18,26,26,24.3,24.3,9612000
2007-04-19,25,26.15,25,26,5972000
2007-04-20,25.4,26.1,25.2,25.4,6138000
2007-04-23,25.35,26,25.3,26,3880000
2007-04-24,25.25,25.75,25.2,25.4,4177000
2007-04-25,25.9,26.2,25.05,25.25,16792000
2007-04-26,25.25,26.2,25.2,26.15,6635000
2007-04-27,25,25.65,25,25.3,4076000
2007-04-30,24.5,25.25,24.5,25,3310000
2007-05-02,24,24.9,24,24.5,2517000
2007-05-03,22.75,24.5,22.35,24.1,7393000
2007-05-04,23.25,23.25,22.75,23,7029000
2007-05-07,23.8,24.25,23.4,23.5,5285000
2007-05-08,24,24.4,23.65,24,4013000
2007-05-09,24.7,25.2,23.85,24.2,9026000
2007-05-10,25,25.4,24.8,24.9,8260000
2007-05-11,24.5,25,24.2,24.2,2465000
2007-05-14,24.7,25.4,24.65,24.95,6644000
2007-05-15,24.2,24.95,24.2,24.7,2403000
2007-05-16,24.4,24.55,24.15,24.2,1795000
2007-05-17,24.3,24.85,24.3,24.5,2246000
2007-05-18,24.1,24.6,24,24.5,2309000
2007-05-21,24.6,24.9,24.1,24.35,3505000
2007-05-22,25.85,25.9,24.55,24.6,14681000
2007-05-23,25.7,26.45,25.6,25.85,15905000
2007-05-24,25.2,25.95,25.2,25.7,6062000
2007-05-25,25.2,25.55,25,25.2,5202000
2007-05-28,25.3,26.05,25.2,25.55,5587000
2007-05-29,24.75,25.6,24.7,25.3,3703000
2007-05-30,24.8,25.2,24.75,24.75,2734000
2007-05-31,25.15,25.6,25,25.2,5121000
2007-06-01,26.9,26.9,25.45,25.45,21150000
2007-06-04,28.75,28.75,28.75,28.75,6966000
2007-06-05,30.75,30.75,30.75,30.75,7079000
2007-06-07,34.55,34.55,32.7,32.8,42682000
2007-06-08,36.95,36.95,34.7,34.85,29840000
2007-06-11,39.5,39.5,38.8,39.5,11812000
2007-06-12,38.7,40.9,37.1,40.9,40202000
2007-06-13,40.4,41.4,37.8,37.8,26704000
2007-06-14,40.45,41.3,39,41.2,20408000
2007-06-15,40.3,40.95,39.5,40.95,11278000
2007-06-20,37.6,40.6,37.6,40.6,10596000
2007-06-21,40.2,40.2,37.7,37.7,16632000
2007-06-22,43,43,41,41,32973000
2007-06-25,46,48,45.2,48,27404000
2007-06-26,44.7,46.6,44.7,46,16821000
2007-06-27,44.75,46.2,44.45,44.7,16312000
2007-06-28,43.1,45.5,42.8,45.5,14939000
2007-06-29,44.15,45.35,43.1,43.5,16558000
2007-07-02,43.6,44.5,42.8,44.2,10497000
2007-07-03,46.65,46.65,43.8,44.2,19547000
2007-07-04,45,47.95,45,47.1,20781000
2007-07-05,45.3,46.4,44.5,45.2,14572000
2007-07-06,43.6,44.65,42.85,44,18917000
2007-07-09,43.8,45.6,43.6,43.8,16713000
2007-07-10,44.5,45,43.6,44.2,12806000
2007-07-11,45.2,47.5,44.15,44.5,25493000
2007-07-12,44.6,46.4,44.6,46.4,12408000
2007-07-13,47.7,47.7,44.7,46,27162000
2007-07-16,46.2,51,45.6,49.9,35335000
2007-07-17,46.8,47.85,45.4,45.5,14335000
2007-07-18,46.9,47.95,46,46.95,14983000
2007-07-19,47,48.85,46.5,46.5,18714000
2007-07-20,47.6,48.8,47.4,47.95,12054000
2007-07-23,50.9,50.9,47.7,47.7,20184000
2007-07-24,53,54.4,52,52,28865000
2007-07-25,56.7,56.7,52.5,53,23839000
2007-07-26,57.1,60.6,55.7,59,37532000
2007-07-27,57.6,60.5,54.1,54.1,23369000
2007-07-30,53.7,59,53.6,58.5,14258000
2007-07-31,51,55,49.95,54.7,17568000
2007-08-01,51,53.3,50,50,14260000
2007-08-02,48.6,52.9,47.45,52.3,14977000
2007-08-03,48.65,50.7,48.35,49.9,12447000
2007-08-06,48.25,49.8,47.4,47.5,9628000
2007-08-07,50.1,51.6,49.25,49.7,14709000
2007-08-08,50.1,51.2,48,50,11069000
2007-08-09,53.6,53.6,50.7,52,17260000
2007-08-10,53.2,53.6,50.1,50.5,14591000
2007-08-13,51.2,54,50.9,52.9,22710000
2007-08-14,48.9,51.5,48.2,51.4,10931000
2007-08-15,47.3,49.65,46.8,48.9,11533000
2007-08-16,44,47.2,44,47.1,10966000
2007-08-17,40.95,45,40.95,43.7,11047000
2007-08-20,43.5,43.8,42.3,43.8,13066000
2007-08-21,40.5,43.5,40.5,43.5,8693000
2007-08-22,38.7,39,37.7,39,10991000
2007-08-23,41.4,41.4,39,39.9,18851000
2007-08-24,41.5,43.2,40.5,40.9,13994000
2007-08-27,39.5,42.55,39.2,42.2,8020000
2007-08-28,40.75,41.25,38.95,39.5,11625000
2007-08-29,43.6,43.6,38.9,38.9,14882000
2007-08-30,42,44.5,42,44.2,14596000
2007-08-31,44,44,42.1,42.3,10078000
2007-09-03,43.8,44.95,43.75,44.45,11155000
2007-09-04,44.2,45.25,43.5,44,12197000
2007-09-05,44.5,46,44.3,44.8,19258000
2007-09-06,45.8,46.4,45.1,45.2,17638000
2007-09-07,46.35,47.9,46,46.4,19192000
2007-09-10,45,46.2,44.6,45,6947000
2007-09-11,46,46.6,45.4,45.7,14233000
2007-09-12,45.05,46.9,45,46.5,8430000
2007-09-13,45.65,46,45.15,45.5,7827000
2007-09-14,45.3,46.55,45,46,7100000
2007-09-17,44.4,45.6,44.2,45.5,4472000
2007-09-19,41.3,45,41.3,45,9481000
2007-09-20,40.05,41.2,40,40.7,7756000
2007-09-21,41.6,42,39.9,40.3,8236000
2007-09-26,41.05,41.95,40.8,41.95,4484000
2007-09-27,42.4,42.8,41.5,41.6,6396000
2007-09-28,43.6,44.45,42.35,43,10733000
2007-10-01,42.6,44.8,42.2,44.75,5216000
2007-10-02,43.4,43.65,42.9,43.35,4780000
2007-10-03,42.7,43.65,42.6,43.6,4697000
2007-10-04,42.8,43.55,42.05,42.05,3893000
2007-10-05,42.3,43.25,42.3,43,3767000
2007-10-08,40.5,42.65,40,42.5,6848000
2007-10-09,41,41.1,40,40,4138000
2007-10-11,40.8,41.6,40.7,41.5,2669000
2007-10-12,40.3,41,40.2,40.3,2199000
2007-10-15,40.6,41,40.3,40.6,2676000
2007-10-16,40.4,41.1,40,40.3,3100000
2007-10-17,40.9,41.3,40.5,40.6,3746000
2007-10-18,43.75,43.75,41.6,41.6,9558000
2007-10-19,42.65,44.6,42.65,44.6,8281000
2007-10-22,40.5,41.25,39.7,39.7,3357000
2007-10-23,41.6,42.5,40.9,41,4088000
2007-10-24,40.5,42.6,40.3,42.5,3719000
2007-10-25,40.6,41.5,40.5,41,2682000
2007-10-26,40.25,40.9,40.05,40.7,2225000
2007-10-29,40.25,41.1,40.1,40.75,3248000
2007-10-30,39.15,40.9,39,40.3,4218000
2007-10-31,38.3,39.55,38.2,39.1,3359000
2007-11-01,37.7,38.8,37.7,38.55,3442000
2007-11-02,35.1,36.6,35.1,36,5019000
2007-11-05,33.65,35.2,32.65,35,6427000
2007-11-06,34.2,34.45,33.35,33.8,5157000
2007-11-07,34.3,35.15,34.1,35,4575000
2007-11-08,31.95,33.25,31.9,32.6,4644000
2007-11-09,30.95,32.65,30,32,4906000
2007-11-12,29.85,30.15,29,29,6268000
2007-11-13,31.9,31.9,30.4,30.6,10971000
2007-11-14,33.8,34.1,33.1,33.8,12125000
2007-11-15,33.1,33.5,32.7,33,4797000
2007-11-16,35.4,35.4,32.05,32.1,12465000
2007-11-19,34.55,36.2,34.5,36,7399000
2007-11-20,35.6,36.05,33.2,33.25,13341000
2007-11-21,34.1,35.6,34.1,35.6,6032000
2007-11-22,34.1,35.3,33.8,33.8,6875000
2007-11-23,35.35,36.45,34.6,34.9,18917000
2007-11-26,35.35,36.2,33.8,36.2,8297000
2007-11-27,37.8,37.8,34.2,34.2,30629000
2007-11-28,37.1,39.2,37.1,38.4,20351000
2007-11-29,37.1,38.7,36.6,38.7,13507000
2007-11-30,37.3,38.1,37.1,37.6,8971000
2007-12-03,38.3,39.2,37.3,37.3,11456000
2007-12-04,40.35,40.5,38.3,38.3,16961000
2007-12-05,39,40.3,38.7,40.2,10954000
2007-12-06,37,39,36.55,39,14339000
2007-12-07,36.5,37.85,36.3,37.3,7711000
2007-12-10,36.6,37.45,36.1,36.5,5980000
2007-12-11,36.4,37.1,35.6,37,4705000
2007-12-12,37.4,37.4,35.4,35.4,7472000
2007-12-13,34.8,37.5,34.8,37.4,6886000
2007-12-14,33.9,35.5,32.45,34.8,6285000
2007-12-17,31.55,34.25,31.55,33.4,5055000
2007-12-18,31.8,33,29.35,29.35,10187000
2007-12-19,33.2,33.5,32.2,32.2,6025000
2007-12-20,30.9,33.5,30.9,33.5,5144000
2007-12-21,32.1,32.5,29.8,30.9,9012000
2007-12-24,33.45,33.9,33.15,33.2,6094000
2007-12-25,33.15,33.8,32.8,33.5,3692000
2007-12-26,32.85,33.15,31.65,32.7,4462000
2007-12-27,33.35,34.3,32.3,32.3,7866000
2007-12-28,34.15,35,33,33.35,8510000
2007-12-31,36.5,36.5,34,34.5,11999000
2008-01-02,36.65,38.5,36.2,36.4,21425000
2008-01-03,36.7,37.1,35.4,35.4,8091000
2008-01-04,34.65,37.4,34.4,36.85,9125000
2008-01-07,32.25,33,32.25,32.25,4025000
2008-01-08,31.45,32.7,31,31,4306000
2008-01-09,33.2,33.5,29.3,29.3,9569000
2008-01-10,33.2,34.8,32.8,34.4,7244000
2008-01-11,33.6,34.4,33.2,34,4284000
2008-01-14,32.6,34.25,32,34.2,3871000
2008-01-15,32.8,33.95,32.5,33.3,6149000
2008-01-16,32.95,34.6,31.9,32,10001000
2008-01-17,34.15,34.6,33.2,34.6,7243000
2008-01-18,35.2,35.6,33.2,34,9743000
2008-01-21,34.25,35.6,34.25,35,6013000
2008-01-22,31.9,32.7,31.9,31.9,3945000
2008-01-23,29.7,32.6,29.7,32.5,6049000
2008-01-24,27.65,30.85,27.65,30.55,7508000
2008-01-25,29.55,29.55,28,28,5496000
2008-01-28,27.5,29.55,27.5,29.05,4419000
2008-01-29,27,28.3,26.1,28.1,3954000
2008-01-30,27,27.9,26.5,27,3769000
2008-01-31,25.2,27.35,25.15,27,6059000
2008-02-01,25.05,26,24.6,25.75,4352000
2008-02-12,23.35,25.65,23.3,25.55,3025000
2008-02-13,24.45,24.95,23,23.95,8028000
2008-02-14,26.15,26.15,25.5,25.5,5707000
2008-02-15,27,27.4,25.35,25.5,9439000
2008-02-18,26.9,27.9,26.8,27.5,5929000
2008-02-19,27.3,27.6,26.3,27.35,4683000
2008-02-20,27.5,28.75,26.7,27,11754000
2008-02-21,28.55,29.3,28.35,29,7872000
2008-02-22,28.6,28.8,27.8,28.1,5185000
2008-02-25,28.25,29.3,28.25,29.2,4797000
2008-02-26,27.95,28.8,27.7,28.7,3268000
2008-02-27,28.6,29.2,28.3,28.4,6810000
2008-02-29,28.8,29,28.1,28.1,3771000
2008-03-03,26.9,28.2,26.8,28,4430000
2008-03-04,27.6,27.7,26.7,26.7,3560000
2008-03-05,27.35,28.35,27.25,27.7,3523000
2008-03-06,29.25,29.25,27.95,28,7850000
2008-03-07,29.9,30.6,29,29.25,15991000
2008-03-10,29.4,30.5,29.2,30.2,4606000
2008-03-11,29.1,29.6,28.7,29,2903000
2008-03-12,31.05,31.1,29.8,30,11727000
2008-03-13,29,31.5,29,31,7886000
2008-03-14,29.7,30.3,29,30,5337000
2008-03-17,28.8,29.5,28,29,2650000
2008-03-18,29.5,29.7,28.75,29,2751000
2008-03-19,29.3,30.45,29.1,30.2,4429000
