date,close,high,low,open,volume
2006-08-03,52.03,53.12,51.59,51.59,40288
2006-08-04,52.4,52.61,51.81,52.1,6852
2006-08-07,51.45,51.96,51.45,51.81,15348
2006-08-08,51.45,52.91,51.08,52.25,34944
2006-08-09,51.45,52.03,51.08,51.15,53444
2006-08-10,51.23,51.59,51.15,51.15,36040
2006-08-11,51.3,52.18,51.3,52.18,34533
2006-08-14,53.64,53.64,51.96,53.05,77151
2006-08-15,53.56,54.73,53.56,53.78,51251
2006-08-16,52.54,54.22,52.18,54.22,36040
2006-08-17,52.61,53.27,52.54,52.54,13704
2006-08-18,52.03,52.61,51.96,52.61,14663
2006-08-21,50.57,52.25,50.06,52.1,21241
2006-08-22,50.13,50.35,48.89,49.62,41111
2006-08-23,49.04,50.13,48.89,50.13,12470
2006-08-24,45.61,48.89,45.61,48.89,92362
2006-08-25,46.56,47.36,45.97,45.97,53581
2006-08-28,43.35,46.05,43.35,46.05,76466
2006-08-29,46.34,46.34,46.34,46.34,53992
2006-08-30,49.55,49.55,49.55,49.55,33163
2006-08-31,52.98,52.98,52.98,52.98,54266
2006-09-01,54.88,56.63,54,56.63,657770
2006-09-04,55.17,57.5,54.73,54.88,312441
2006-09-05,54,55.17,53.34,55.17,151972
2006-09-06,50.28,52.54,50.28,52.54,493328
2006-09-07,48.67,50.35,46.78,46.85,866887
2006-09-08,48.2,49.6,46,46,622278
2006-09-11,47.65,48.6,47.43,48.16,159372
2006-09-12,49.04,50.94,48.16,48.16,582127
2006-09-13,48.31,49.99,48.24,49.04,322856
2006-09-14,45.54,48.31,45.02,48.31,228301
2006-09-15,45.97,46.41,44.73,45.61,203909
2006-09-18,47.8,48.31,46.92,48.16,174720
2006-09-19,48.16,48.89,47.8,48.02,152658
2006-09-20,48.97,49.26,48.16,48.16,178009
2006-09-21,49.33,50.35,48.97,50.35,133473
2006-09-22,49.04,49.91,48.89,49.33,130184
2006-09-25,49.62,50.21,49.26,49.62,111273
2006-09-26,49.99,50.94,49.77,49.99,127306
2006-09-27,49.11,50.72,49.11,50.42,127306
2006-09-28,48.67,49.62,48.53,49.11,94829
2006-09-29,49.84,50.35,48.53,48.89,166772
2006-10-02,51.88,53.27,49.99,50.21,349166
2006-10-03,52.91,53.42,51.08,52.18,237071
2006-10-04,52.54,53.49,52.18,52.91,139639
2006-10-05,52.18,52.98,51.88,52.54,139776
2006-10-11,52.18,53.27,52.1,52.1,129773
2006-10-12,53.27,54.8,52.18,54.8,335189
2006-10-13,56.99,56.99,54.15,54.37,567053
2006-10-16,65.17,65.17,62.03,63.85,320663
2006-10-17,61.66,68.6,61.66,67.87,690796
2006-10-18,60.28,61.66,59.69,61.66,272427
2006-10-19,64.44,64.44,60.28,60.28,313400
2006-10-20,67.87,68.89,66.7,67.14,652837
2006-10-23,64.22,67.87,63.12,67.5,406995
2006-10-24,63.2,66.26,62.76,64.44,312441
2006-10-25,64.29,65.17,62.98,63.71,183079
2006-10-26,63.12,65.68,63.12,64.36,165676
2006-10-27,60.06,64,59.98,63.49,322856
2006-10-30,58.52,59.11,58.31,58.96,213364
2006-10-31,59.55,60.42,58.38,58.38,402199
2006-11-01,55.39,57.65,55.39,56.92,310111
2006-11-02,51.52,51.52,51.52,51.52,98254
2006-11-03,47.94,47.94,47.94,47.94,135254
2006-11-06,47.21,49.26,44.66,44.66,804809
2006-11-07,47.43,49.11,47.43,49.11,197879
2006-11-08,46.27,47.94,45.97,47.94,198564
2006-11-09,46.27,49.18,46.27,46.7,215009
2006-11-10,46.63,48.02,46.27,46.56,226246
2006-11-13,48.16,49.48,47.14,47.36,218983
2006-11-14,51.52,51.52,48.89,49.04,215831
2006-11-15,51.23,54.73,50.72,52.98,246801
2006-11-16,50.42,51.96,49.77,51.08,122373
2006-11-17,50.42,51.15,49.7,50.42,119906
2006-11-20,50.42,51.08,50.06,51.01,67421
2006-11-21,51.01,52.54,50.21,50.35,323130
2006-11-22,53.27,54.51,51.37,51.37,752736
2006-11-23,51.37,53.71,51.23,53.27,290378
2006-11-24,52.03,53.56,51.45,51.45,532520
2006-11-27,51.23,52.18,51.15,52.03,168143
2006-11-28,51.59,52.98,51.3,51.3,344096
2006-11-29,52.54,54,51.81,51.88,690933
2006-11-30,54.15,56.19,53.12,54.73,1169598
2006-12-01,50.42,53.27,50.42,53.2,690659
2006-12-04,46.92,48.16,46.92,46.92,327652
2006-12-05,46.05,46.48,44.88,44.88,406995
2006-12-06,47.8,48.09,46.27,46.27,190342
2006-12-07,46.56,48.09,46.27,48.09,144024
2006-12-08,46.85,47.29,46.56,47.07,93458
2006-12-11,47.21,48.09,47.07,47.8,136213
2006-12-12,46.12,47.8,45.97,47.8,169239
2006-12-13,45.02,46.7,44.95,46.56,153343
2006-12-14,45.32,46.19,44.88,45.83,261464
2006-12-15,45.75,46.7,45.61,45.68,177735
2006-12-18,46.63,46.85,45.83,46.05,227616
2006-12-19,46.19,48.09,45.97,47.14,196783
2006-12-20,46.34,46.7,45.83,46.34,109765
2006-12-21,47.51,48.53,46.7,46.85,385344
2006-12-22,47.87,48.75,47.51,47.51,169650
2006-12-25,48.02,48.53,47.87,48.24,192946
2006-12-26,48.38,50.28,48.09,48.16,407544
2006-12-27,47.43,48.82,47.07,48.6,306370
2006-12-28,46.63,48.16,46.48,48.16,223231
2006-12-29,47.36,47.58,46.63,46.63,224053
2007-01-02,47.21,48.16,47,47.07,226794
2007-01-03,47.87,48.24,47.43,47.43,232412
2007-01-04,46.7,48.16,46.63,48.16,195550
2007-01-05,47.07,47.8,46.7,46.7,229123
2007-01-08,47.51,47.8,47.07,47.43,129362
2007-01-09,47.43,48.09,47.21,48.02,134295
2007-01-10,50.72,50.72,47.21,47.51,491272
2007-01-11,47.21,52.91,47.21,52.47,866201
2007-01-12,44.51,47.21,43.93,46.19,506757
2007-01-15,41.45,45.61,41.45,44.51,445365
2007-01-16,39.48,40.87,38.6,39.33,212679
2007-01-17,40.94,41.3,38.68,38.68,175268
2007-01-18,41.96,41.96,40.14,40.94,142928
2007-01-19,41.3,42.03,41.23,41.96,133336
2007-01-22,40.43,41.6,39.77,41.3,107162
2007-01-23,40.06,40.79,39.62,40.43,93184
2007-01-24,39.41,40.65,39.26,40.14,104832
2007-01-25,39.26,40.57,38.75,39.41,151424
2007-01-26,39.77,39.99,39.04,39.04,82632
2007-01-29,39.77,40.43,39.55,40.14,81947
2007-01-30,40.87,41.6,39.84,40.14,150191
2007-01-31,38.02,38.02,38.02,38.02,65229
2007-02-01,35.39,35.39,35.39,35.39,13978
2007-02-02,32.98,32.98,32.98,32.98,18774
2007-02-05,30.72,30.72,30.72,30.72,19596
2007-02-06,28.61,28.61,28.61,28.61,60296
2007-02-07,28.61,29.92,26.64,26.64,1475461
2007-02-08,27.95,29.92,27.8,28.61,353689
2007-02-09,28.31,29.04,27.73,27.73,184313
2007-02-12,26.34,26.34,26.34,26.34,1036262
2007-02-13,24.52,24.52,24.52,24.52,10963
2007-02-14,22.84,22.84,22.84,22.84,79892
2007-02-26,21.31,21.31,21.31,21.31,74684
2007-02-27,19.85,19.85,19.85,19.85,95514
2007-03-01,20.07,21.16,18.46,18.46,222546
2007-03-02,21.45,21.45,18.97,18.97,151698
2007-03-05,22.77,24.45,21.38,24.45,133061
2007-03-06,23.64,23.64,23.64,23.64,2056
2007-03-07,22.62,24.08,21.82,23.64,94143
2007-03-08,21.89,23.35,21.09,21.89,57418
2007-03-09,23.35,23.35,21.45,21.97,65640
2007-03-12,22.6,23.4,21.9,21.9,29052
2007-03-13,22.55,22.55,21.82,22.55,35218
2007-03-14,21.53,21.89,21.02,21.89,37548
2007-03-15,20.43,21.53,20.07,21.53,34533
2007-03-16,21.16,21.16,19.05,19.05,37822
2007-03-19,21.16,21.45,19.78,21.45,24392
2007-03-20,19.85,21.75,19.7,21.75,42207
2007-03-21,18.61,18.97,18.46,18.54,60022
2007-03-22,19.85,19.85,18.54,18.54,28229
2007-03-23,21.24,21.24,21.16,21.16,47962
2007-03-26,22.69,22.69,22.69,22.69,17678
2007-03-27,24.23,24.23,24.23,24.23,20281
2007-03-28,24.45,25.91,22.55,25.91,94006
2007-03-29,24.96,25.54,23.35,23.35,12196
2007-03-30,25.39,25.54,23.28,24.96,60022
2007-04-02,25.18,25.54,23.64,25.39,41659
2007-04-03,24.96,24.96,23.42,24.45,17541
2007-04-04,23.28,23.35,23.28,23.35,9455
2007-04-09,21.67,21.67,21.67,21.67,685
2007-04-10,22.4,23.13,20.21,20.21,35218
2007-04-11,22.6,22.6,21.2,21.2,17541
2007-04-12,23.35,23.79,21.38,23.79,41933
2007-04-13,24.96,24.96,23.79,24.88,67421
2007-04-16,24.81,26.27,24.08,25.1,73725
2007-04-17,23.13,24.81,23.13,24.23,24392
2007-04-18,24.01,24.01,22.04,22.04,6441
2007-04-19,24.81,24.81,22.99,22.99,13841
2007-04-20,24.74,24.74,23.35,23.35,19459
2007-04-23,24.74,24.96,23.28,23.35,50018
2007-04-24,23.42,24.08,23.06,23.21,53307
2007-04-25,23.35,23.35,21.97,23.35,19185
2007-04-26,22.62,23.21,21.97,21.97,13292
2007-04-27,21.16,21.82,21.09,21.09,36726
2007-04-30,21.38,22.4,19.7,20.43,34944
2007-05-02,21.45,21.89,19.92,19.92,43714
2007-05-03,21.75,21.75,19.99,19.99,32340
2007-05-04,21.75,21.75,20.29,20.43,13429
2007-05-07,20.8,21.6,20.29,20.43,33026
2007-05-08,20.43,20.8,19.41,19.41,27407
2007-05-09,21.82,21.82,20.43,20.43,88114
2007-05-10,22.99,22.99,21.24,21.89,15485
2007-05-11,21.38,21.38,21.38,21.38,6167
2007-05-14,19.92,20.36,19.92,20.07,28092
2007-05-15,19.7,19.7,18.68,18.75,36863
2007-05-16,19.63,20.07,18.39,18.97,38096
2007-05-17,19.48,19.7,18.39,18.39,6304
2007-05-18,19.7,19.99,18.24,19.63,36177
2007-05-21,19.99,20.21,19.7,19.7,10278
2007-05-22,20.94,21.09,20.07,20.43,26722
2007-05-23,21.31,21.31,20.43,21.31,17815
2007-05-24,20.94,20.94,19.92,20.07,8907
2007-05-25,20.36,20.87,19.7,20.29,3289
2007-05-28,18.97,19.34,18.97,19.34,13292
2007-05-29,19.99,20.21,17.66,17.66,21515
2007-05-30,20.65,20.8,19.63,19.63,9592
2007-05-31,20.29,20.43,19.56,19.78,21103
2007-06-01,20.29,20.36,19.34,19.7,10963
2007-06-04,19.7,20.72,19.7,20.72,18089
2007-06-05,18.97,19.48,18.97,19.48,4796
2007-06-07,19.56,19.7,18.97,19.7,6304
2007-06-08,19.7,20.07,18.39,18.39,8907
2007-06-11,19.63,19.63,18.61,18.61,1507
2007-06-12,20.43,20.58,18.75,19.7,20281
2007-06-13,19.7,21.16,19.34,20.8,30696
2007-06-14,20.43,20.43,19.34,19.78,30011
2007-06-15,20.29,20.43,19.48,20.43,13567
2007-06-20,20.43,20.65,19.34,20.65,20829
2007-06-21,20.43,20.51,19.34,20.43,13155
2007-06-22,20.29,20.29,19.34,19.34,20829
2007-06-25,19.7,20.36,19.7,19.7,7400
2007-06-26,20.29,20.29,19.27,19.7,10004
2007-06-27,19.7,20.43,19.05,19.56,56459
2007-06-28,19.41,20.36,19.41,20.36,21926
2007-06-29,19.7,19.7,18.2,18.2,3837
2007-07-02,19.05,19.05,18.61,18.61,32203
2007-07-03,18.32,19.05,18.24,18.61,52759
2007-07-04,19.56,19.56,18.24,18.24,32477
2007-07-05,20.87,20.87,20.29,20.87,92225
2007-07-06,22.33,22.33,22.33,22.33,34533
2007-07-09,23.86,23.86,23.86,23.86,67970
2007-07-10,25.47,25.47,23.86,25.47,483050
2007-07-11,24.3,27.22,24.3,27.22,256805
2007-07-12,23.4,25.5,22.6,22.6,81125
2007-07-13,24.96,24.96,23.72,23.72,77699
2007-07-16,26.64,26.64,26.27,26.64,273249
2007-07-17,28.46,28.46,28.39,28.46,64955
2007-07-18,30.43,30.43,30.43,30.43,19185
2007-07-19,28.39,32.55,28.39,32.55,420014
2007-07-20,30.36,30.36,30.36,30.36,11511
2007-07-23,32.47,32.47,30.65,32.47,173761
2007-07-24,34.74,34.74,34.74,34.74,34533
2007-07-25,37.14,37.14,37.14,37.14,72903
2007-07-26,39.7,39.7,39.7,39.7,80166
2007-07-27,42.47,42.47,37.14,42.47,629815
2007-07-30,42.47,45.24,39.62,45.24,262971
2007-07-31,39.55,45.02,39.55,43.78,107025
2007-08-01,36.85,36.85,36.85,36.85,68792
2007-08-02,34.3,34.3,34.3,34.3,4933
2007-08-03,31.96,31.96,31.96,31.96,44537
2007-08-06,29.77,29.77,29.77,29.77,8633
2007-08-07,27.73,29.77,27.73,27.73,166224
2007-08-08,29.63,29.63,28.97,28.97,38096
2007-08-09,31.67,31.67,31.67,31.67,40700
2007-08-10,33.79,33.86,31.38,32.84,111547
2007-08-13,31.45,35.54,31.45,35.54,67559
2007-08-14,31.38,32.25,29.26,29.26,36314
2007-08-15,31.89,32.33,29.26,29.26,37137
2007-08-16,29.7,29.7,29.7,29.7,13429
2007-08-17,27.66,29.7,27.66,29.7,13704
2007-08-20,29.19,29.55,25.91,29.48,5207
2007-08-21,28.17,29.19,28.17,29.19,6030
2007-08-22,26.56,29.19,26.56,29.19,4796
2007-08-23,27.66,27.66,25.18,25.18,22063
2007-08-24,27.51,27.73,26.27,27.73,13292
2007-08-27,27.73,29.12,27,27.73,21241
2007-08-28,27.37,27.73,27,27.73,8770
2007-08-29,29.12,29.12,27.73,27.73,16855
2007-08-30,29.19,31.09,29.19,29.19,14252
2007-08-31,27.37,28.09,27.22,27.22,13704
2007-09-03,28.09,29.12,27.73,29.12,3974
2007-09-04,28.09,28.17,28.09,28.09,5070
2007-09-05,28.09,28.09,27.37,28.09,4522
2007-09-06,28.46,28.46,27.37,27.58,9318
2007-09-07,29.19,29.92,28.46,29.12,15211
2007-09-10,29.19,29.19,29.12,29.19,14937
2007-09-11,28.97,29.19,28.9,29.19,17129
2007-09-12,29.19,29.34,28.9,29.26,23433
2007-09-13,29.12,30.07,28.9,29.04,15622
2007-09-14,28.97,29.19,28.9,29.19,6852
2007-09-17,28.09,28.9,28.09,28.9,4248
2007-09-19,28.09,28.09,28.09,28.09,9181
2007-09-20,28.02,28.09,28.02,28.09,26859
2007-09-21,29.9,29.9,29.9,29.9,18089
2007-09-26,31.96,31.96,31.96,31.96,5618
2007-09-27,33.49,34.15,29.99,34.15,121962
2007-09-28,31.45,33.49,31.38,33.42,23296
2007-10-01,29.34,31.74,29.34,31.74,8085
2007-10-02,30.14,30.65,27.73,29.19,10278
2007-10-03,29.63,30.65,29.19,29.19,13429
2007-10-04,29.19,30.43,29.19,29.19,11511
2007-10-05,28.46,28.46,28.17,28.46,3015
2007-10-08,28.82,29.7,28.82,29.7,3426
2007-10-09,27.29,29.12,27,29.12,17404
2007-10-11,28.17,28.17,25.54,27,11511
2007-10-12,26.2,26.27,26.2,26.27,6030
2007-10-15,24.37,25.91,24.37,25.91,12059
2007-10-16,24.1,24.8,24.1,24.1,15348
2007-10-17,24.81,25.76,24.01,24.01,9044
2007-10-18,24.8,25.5,24.8,24.8,1781
2007-10-19,25.83,25.83,23.13,23.13,7948
2007-10-22,27.15,27.22,24.81,25.83,6167
2007-10-23,27.22,29.04,27.22,27.88,28366
2007-10-24,27.22,27.22,27.22,27.22,548
2007-10-25,27.88,28.82,27.37,27.37,14663
2007-10-26,29.63,29.77,29.19,29.77,10552
2007-10-29,29.19,31.67,29.19,31.67,28229
2007-10-30,27.7,29.2,27.7,27.7,10826
2007-10-31,29.2,29.2,27.7,27.7,8359
2007-11-01,27.7,29.2,27.7,29.2,548
2007-11-02,27.73,28.31,25.83,25.83,9318
2007-11-05,29.2,29.2,26.3,26.3,3015
2007-11-06,27.7,27.7,27.7,27.7,4796
2007-11-07,27.7,27.7,27.7,27.7,2741
2007-11-08,27.73,27.73,25.83,25.83,9592
2007-11-09,28.46,28.46,25.83,25.83,67284
2007-11-12,26.85,27.73,26.64,27.73,23570
2007-11-13,26.27,27.37,25.03,25.03,20966
2007-11-14,27,27,24.52,24.52,26722
2007-11-15,27,27,25.69,25.69,7537
2007-11-16,25.91,27,25.54,25.54,12744
2007-11-19,25.76,25.83,24.52,25.83,7948
2007-11-20,25.83,25.83,24.01,24.01,11922
2007-11-21,25.69,25.69,24.45,24.45,9730
2007-11-22,25.39,25.39,24.08,24.08,3289
2007-11-23,25.54,25.54,23.79,23.79,12059
2007-11-26,25.32,25.39,23.94,23.94,7811
2007-11-27,23.72,25.32,23.72,25.32,8359
2007-11-28,22.11,22.11,22.11,22.11,2056
2007-11-29,22.62,23.35,20.58,20.58,7263
2007-11-30,21.9,21.9,21.2,21.2,2193
2007-12-03,23.42,23.42,23.42,23.42,1370
2007-12-04,24.08,24.08,21.82,21.82,8359
2007-12-05,24.1,24.1,24.1,24.1,1507
2007-12-06,22.4,22.4,22.4,22.4,274
2007-12-07,23.4,23.4,21.9,21.9,4796
2007-12-10,23.28,23.28,21.75,21.75,4111
2007-12-11,21.75,0.00,0.00,0.00,0
2007-12-12,21.9,22.6,21.9,22.6,14389
2007-12-13,21.89,22.26,20.87,22.26,22063
2007-12-14,21.31,22.62,21.31,22.62,9592
2007-12-17,19.85,21.24,19.85,21.24,17952
2007-12-18,18.46,18.46,18.46,18.46,9044
2007-12-19,19.7,19.7,19.7,19.7,3289
2007-12-20,19.7,21.02,19.7,21.02,3152
2007-12-21,21.02,21.02,18.97,18.97,12196
2007-12-24,22.18,22.18,19.85,19.85,17404
2007-12-25,22.62,22.62,22.26,22.26,13704
2007-12-26,23.4,23.4,22.6,22.6,26037
2007-12-27,23.4,23.4,21.9,21.9,8770
2007-12-28,23.4,23.4,21.9,23.4,17815
2007-12-31,23.4,23.4,21.9,21.9,17129
2008-01-02,23.4,23.4,21.9,21.9,10689
2008-01-03,22.99,22.99,21.97,21.97,7126
2008-01-04,23.4,23.4,23.4,23.4,6852
2008-01-07,21.97,21.97,21.97,21.97,1233
2008-01-08,23.4,23.4,23.4,23.4,13704
2008-01-09,22.6,22.6,22.6,22.6,6852
2008-01-10,22.99,22.99,21.97,21.97,12607
2008-01-11,23.72,23.72,23.35,23.35,20418
2008-01-14,24.08,24.45,24.08,24.45,19322
2008-01-15,25.5,25.5,24.1,25.5,13704
2008-01-17,24.81,24.81,23.79,23.79,13978
2008-01-18,24.8,24.8,24.8,24.8,10963
2008-01-24,23.28,23.28,23.28,23.28,274
2008-01-25,21.67,21.67,21.67,21.67,274
2008-01-28,20.21,20.21,20.21,20.21,274
2008-01-29,18.83,0.00,0.00,0.00,0
2008-01-30,21.2,21.2,19,19,1096
2008-01-31,20.72,20.72,19.7,19.7,1781
2008-02-01,21.16,21.31,20.58,20.72,4111
2008-02-12,21.2,21.2,21.2,21.2,137
2008-02-13,21.75,21.75,19.7,19.7,2467
2008-02-14,21.75,21.75,21.75,21.75,137
2008-02-15,21.53,21.53,21.53,21.53,2193
2008-02-18,20.07,21.89,20.07,21.89,3700
2008-02-19,20.07,20.07,20.07,20.07,2056
2008-02-20,21.16,21.16,19.34,19.34,2330
2008-02-21,21.2,21.2,19.7,19.7,3015
2008-02-22,21.2,21.2,21.2,21.2,3426
2008-02-25,20.43,20.43,19.85,19.85,3289
2008-02-26,20.4,20.4,20.4,20.4,4248
2008-02-27,20.4,20.4,20.4,20.4,21378
2008-02-29,20.4,20.4,20.4,20.4,54814
2008-03-03,20.51,20.87,20.43,20.8,51388
2008-03-04,20.51,20.51,20.51,20.51,1233
2008-03-05,19.7,20.36,19.7,20.36,6852
2008-03-06,20.4,20.4,20.4,20.4,4796
2008-03-07,20.4,20.4,20.4,20.4,11374
2008-03-10,20.36,20.36,20.36,20.36,1370
2008-03-11,20.36,20.43,20.36,20.36,5755
2008-03-12,19.7,19.7,19,19,1233
2008-03-13,20.4,20.4,20.4,20.4,137
2008-03-14,20.43,20.43,20.07,20.07,22885
2008-03-17,20.4,20.4,19.7,19.7,20966
2008-03-18,19.05,19.7,19.05,19.05,2330
2008-03-19,20.36,20.36,20.36,20.36,137
2008-03-20,20.36,20.36,18.97,18.97,411
2008-03-21,19.34,19.7,19.34,19.7,9181
2008-03-24,20.36,20.65,20.36,20.65,7948
2008-03-25,20.36,20.36,19.05,19.7,8907
2008-03-27,20.36,20.36,20.36,20.36,1370
