date,close,high,low,open,volume
2007-06-29,90.5,93,90.5,90.5,1381000
2007-07-02,89.3,91.2,88,91,916000
2007-07-03,90,92,89.1,90,1154000
2007-07-04,91,93,89.5,90.9,1860000
2007-07-05,90.1,91.6,90,91.1,897000
2007-07-06,91.6,92.9,90.3,90.6,1104000
2007-07-09,91.7,94.3,91,92.5,2159000
2007-07-10,89.8,92.9,89,91.9,2117000
2007-07-11,88,90.5,88,89.5,1561000
2007-07-12,91.6,92.2,88.3,88.3,2796000
2007-07-13,90.1,93,90.1,92.5,2214000
2007-07-16,94,96,91,91,4544000
2007-07-17,93.8,94.1,92,94.1,1433000
2007-07-18,92.1,94.8,90,93.8,1962000
2007-07-19,93,94,91,92.2,2019000
2007-07-20,96.2,97.1,93.5,94.1,5582000
2007-07-23,92.6,93.7,91.8,93.3,4326000
2007-07-24,91.3,94.8,91.3,93.5,2780000
2007-07-25,91.3,92.8,91.3,91.3,1723000
2007-07-26,97.6,97.6,91.5,92.8,6953000
2007-07-27,104,104,95.1,97,5323000
2007-07-30,101.5,111,100,110.5,7287000
2007-07-31,108.5,108.5,102,103.5,4166000
2007-08-01,108.5,116,106,110,6964000
2007-08-02,101.5,114,101,111.5,5173000
2007-08-03,97.5,105.5,97.2,104,2600000
2007-08-06,94.7,97.8,92.6,95,1630000
2007-08-07,96.1,99,95.8,97,1313000
2007-08-08,100.5,102,97,98.4,1686000
2007-08-09,100,103,98.6,103,1385000
2007-08-10,99.2,101,95.2,96,1470000
2007-08-13,106,106,102,102,1464000
2007-08-14,103,110.5,102,110.5,5352000
2007-08-15,96.5,103,96.1,100,1738000
2007-08-16,96.2,99,93.6,95,1963000
2007-08-17,96.2,102,89.6,98.7,3208000
2007-08-20,98.3,101,97.2,101,1935000
2007-08-21,91.5,98.3,91.5,98.3,2082000
2007-08-22,86,89.3,85.1,88.8,1635000
2007-08-23,88,90.5,85,88.4,1915000
2007-08-24,88,89.2,85.7,87.3,847000
2007-08-27,88.8,90,88.2,90,598000
2007-08-28,90,91,87,88.9,859000
2007-08-29,89.1,89.2,87.8,88.5,449000
2007-08-30,89.1,91.7,89.1,91,930000
2007-08-31,89.7,90.7,88.6,90.2,672000
2007-09-03,88.4,90.5,88.4,90,545000
2007-09-04,89.8,90.9,89,89.2,854000
2007-09-05,88.1,90.6,87.7,90,997000
2007-09-06,87.5,88.1,86.8,88.1,504000
2007-09-07,87.6,88.6,86.9,88.1,465000
2007-09-10,86.1,87,85.2,87,453000
2007-09-11,87.7,88.6,86.8,88.4,822000
2007-09-12,86.3,88.9,86.2,88.6,748000
2007-09-13,85.6,86.9,85.6,86.3,344000
2007-09-14,88,89.6,86.1,87.6,1201000
2007-09-17,86.6,88.9,86.5,88.5,329000
2007-09-19,80.6,87.9,80.6,87.9,902000
2007-09-20,79,80.5,75.2,80.5,1149000
2007-09-21,79.7,79.7,77.5,79,431000
2007-09-26,79.5,81,78,80.2,386000
2007-09-27,81,81.7,78.5,78.5,588000
2007-09-28,84.3,84.8,80.5,81.5,1110000
2007-10-01,84.1,85.8,84,84.3,446000
2007-10-02,84.1,85,83.1,84.5,473000
2007-10-03,84,85.5,83.1,84,618000
2007-10-04,83.8,85,81.1,84.3,507000
2007-10-05,83.6,85,83.1,85,299000
2007-10-08,82.4,84.7,81.5,83.6,333000
2007-10-09,81.6,82.4,80,82.1,243000
2007-10-11,81.8,83.3,81,82,260000
2007-10-12,81,82.5,80,81.8,329000
2007-10-15,81,82.2,79.3,81.2,314000
2007-10-16,81.5,82.5,81,81,354000
2007-10-17,82.5,82.7,81.5,81.8,273000
2007-10-18,84.7,85.9,82.7,82.7,520000
2007-10-19,84.2,85,83,85,235000
2007-10-22,82.4,83,80,80,152000
2007-10-23,82.4,83.8,82,82.8,385000
2007-10-24,83.6,85.8,82.6,82.7,1004000
2007-10-25,84.9,85.8,84,85,714000
2007-10-26,84.5,85.4,84.3,85.1,430000
2007-10-29,84.3,85.4,83.2,85.1,502000
2007-10-30,84.6,85.3,84,84.5,661000
2007-10-31,84.2,85.2,84,85,286000
2007-11-01,82,84.9,82,84.9,293000
2007-11-02,79.6,81.5,79.5,81.3,377000
2007-11-05,80.1,81.2,78.7,79.8,302000
2007-11-06,80,80.4,79.3,80.4,158000
2007-11-07,79.6,81.2,79.3,80.4,152000
2007-11-08,74.1,77.6,74.1,77.1,653000
2007-11-09,69.2,75.5,69,75.5,737000
2007-11-12,64.4,65.6,64.4,64.4,542000
2007-11-13,61,62.1,59.9,61.1,1797000
2007-11-14,62.6,64.2,61.4,62.5,1120000
2007-11-15,62.5,62.7,61.6,62.2,319000
2007-11-16,63.5,63.5,61.3,61.6,439000
2007-11-19,64.4,64.8,63.1,64,432000
2007-11-20,67,67,62.2,63,541000
2007-11-21,65,68,65,66.6,362000
2007-11-22,65,65.3,63.7,63.7,230000
2007-11-23,64.7,65,62.6,65,284000
2007-11-26,62.6,64.7,62.5,64.7,150000
2007-11-27,60.9,61.6,58.4,60,384000
2007-11-28,60.7,60.9,59.6,60.9,243000
2007-11-29,60.6,61.9,59.8,61.6,242000
2007-11-30,61.2,61.4,60.6,60.8,327000
2007-12-03,61.2,61.7,60.2,61,235000
2007-12-04,63.2,63.7,60.7,61,726000
2007-12-05,64.2,64.4,62.5,63.2,481000
2007-12-06,63.6,64.5,62.6,64.5,333000
2007-12-07,63.3,64.1,62.7,62.7,568000
2007-12-10,58.9,63.1,58.9,63.1,590000
2007-12-11,56.9,58.9,55.1,58.9,532000
2007-12-12,55.7,55.7,54.2,54.2,405000
2007-12-13,53.5,56.2,52,54.8,515000
2007-12-14,50.8,53.2,49.8,53.2,1127000
2007-12-17,50.8,52.7,50.1,51.5,1241000
2007-12-18,50.1,50.9,47.3,50,716000
2007-12-19,51.4,52.1,50.2,50.9,584000
2007-12-20,49.5,51.8,49.1,51.7,407000
2007-12-21,49,50,48.65,49.5,395000
2007-12-24,50.6,51,49.6,50,487000
2007-12-25,49.9,50.6,49.5,50.6,212000
2007-12-26,50.2,50.3,49.5,50,188000
2007-12-27,50.7,51.5,50,50.1,595000
2007-12-28,52.2,52.5,50,50,701000
2007-12-31,53.5,54,52.2,52.2,843000
2008-01-02,57.2,57.2,53,53.4,2483000
2008-01-03,57.8,58.9,56.3,57,2236000
2008-01-04,57.1,59,56.3,57.8,1268000
2008-01-07,53.5,56,53.4,56,468000
2008-01-08,53,54.4,52.6,53.6,300000
2008-01-09,53.1,53.1,50.2,50.2,329000
2008-01-10,52.2,54.4,52,53.4,379000
2008-01-11,52.4,53.4,52.3,52.5,241000
2008-01-14,52.6,53.5,52.1,53.1,319000
2008-01-15,52,54.5,52,53.1,398000
2008-01-16,48.5,51.6,48.4,50.5,750000
2008-01-17,50.6,50.6,49.1,50,283000
2008-01-18,50.6,51,49,49,274000
2008-01-21,50,51,50,50.6,185000
2008-01-22,46.5,48,46.5,48,664000
2008-01-23,43.25,47.5,43.25,47.1,708000
2008-01-24,41.6,45.1,41.2,44.5,658000
2008-01-25,44.5,44.5,42.2,42.5,584000
2008-01-28,45.1,47.5,44.9,45.4,847000
2008-01-29,45.8,46.4,45.4,45.7,439000
2008-01-30,45.4,46.5,45.3,46.1,207000
2008-01-31,44.3,44.7,43,43,268000
2008-02-01,43.9,45.1,43,44.9,428000
2008-02-12,41.15,43.3,41.15,43.3,264000
2008-02-13,38.35,42,38.35,41.5,269000
2008-02-14,40.6,41,39.2,40,392000
2008-02-15,41.3,42.25,39.7,40.1,328000
2008-02-18,43,43.6,41.5,41.5,532000
2008-02-19,43.3,44,42,43,471000
2008-02-20,42.1,43.3,42.1,42.9,163000
2008-02-21,45,45,42.5,42.5,609000
2008-02-22,46.2,47.8,44.45,45.1,1340000
2008-02-25,45.8,47.05,44.8,47,432000
2008-02-26,45.2,46.5,45,46.05,315000
2008-02-27,46.2,46.8,45.5,45.5,411000
2008-02-29,46.45,46.9,45.6,46.2,326000
2008-03-03,44.3,45.3,44,45,250000
2008-03-04,45.4,46.45,44.8,44.9,366000
2008-03-05,45.1,46.4,45,46.1,222000
2008-03-06,46.7,47.45,45.5,45.5,497000
2008-03-07,46.1,46.9,46,46.15,253000
2008-03-10,45.45,46.6,45,46.6,338000
2008-03-11,44.8,45.2,44.6,44.85,180000
2008-03-12,45.5,46.7,45.2,46.2,422000
2008-03-13,44.8,46.1,44.8,45.9,253000
2008-03-14,44.45,45.5,44.3,45.4,211000
2008-03-17,42.6,43.85,42.55,43.85,229000
2008-03-18,42.7,43,42.1,42.6,104000
2008-03-19,42.25,43.5,42.2,43.1,267000
2008-03-20,42.25,42.7,42,42.2,214000
2008-03-21,42.85,43.1,42.35,43,198000
2008-03-24,43.45,44.6,43.2,44,322000
2008-03-25,46.45,46.45,43.6,43.6,474000
2008-03-26,49.7,49.7,48.1,49,3023000
2008-03-27,50.8,51.7,49.8,50.1,2541000
2008-03-28,50.3,50.9,49.7,50.8,624000
2008-03-31,49.6,50.8,49.5,50.8,554000
2008-04-01,49,50.4,49,49.6,476000
2008-04-02,49.6,50.4,49.5,49.7,596000
2008-04-03,49.45,50,49.25,49.3,497000
2008-04-07,50.5,51.7,49.7,49.7,994000
2008-04-08,51.6,52.5,50,50.4,1373000
2008-04-09,50.6,52.7,50.4,52.7,1144000
2008-04-10,50.2,51.1,49.7,51.1,635000
2008-04-11,48.9,50.6,48.9,49.8,703000
2008-04-14,47.6,48.2,47.5,48.2,432000
2008-04-15,48.2,48.8,47.5,47.5,391000
2008-04-16,48.4,49.4,47.9,48.5,343000
2008-04-17,48.6,49.4,48.6,49.3,625000
2008-04-18,49.4,49.4,48.6,49,367000
2008-04-21,50.8,51.5,49.8,49.9,939000
2008-04-22,50.5,51.3,49.8,51.1,633000
2008-04-23,50.1,50.6,49.35,50.2,472000
2008-04-24,50.1,50.9,50,50.5,363000
2008-04-25,49.6,51.2,49.6,50.6,479000
2008-04-28,48.2,49.5,47.85,49.5,374000
2008-04-29,47.9,48.7,47.8,48.2,226000
2008-04-30,47.55,48.15,47.25,47.8,267000
2008-05-02,48.4,48.75,47.6,48,358000
2008-05-05,47.75,48.7,47.65,48.4,182000
2008-05-06,48.5,48.55,47.75,47.75,247000
2008-05-07,49.45,49.95,48.65,48.65,671000
2008-05-08,49.5,50.2,49,49.4,506000
2008-05-09,50.8,52.9,49.9,49.9,3101000
2008-05-12,49.6,50.6,49.3,50.6,477000
2008-05-13,49.8,50.2,49.05,49.5,262000
2008-05-14,49.65,50.8,49.5,49.5,311000
2008-05-15,49.6,50.3,49.2,49.2,267000
2008-05-16,50.4,51.2,49.8,49.95,743000
2008-05-19,50.5,51.2,50.2,51.1,390000
2008-05-20,49.3,50.9,49.25,50.6,348000
2008-05-21,49.35,49.8,49,49,188000
2008-05-22,48.4,49.35,48.2,49.3,475000
2008-05-23,47.55,48.95,47.55,48.55,318000
2008-05-26,45.1,47.6,45.1,47.6,436000
2008-05-27,45,45.25,44.45,45.1,238000
2008-05-28,44.6,45.35,44.5,45.3,154000
2008-05-29,44.1,45.2,44.1,44.7,119000
2008-05-30,43.45,44.5,42.7,44.2,138000
2008-06-02,44.3,44.6,43.25,43.25,96000
2008-06-03,43.9,44.1,43.5,44,83000
2008-06-04,43.8,43.95,43.05,43.2,56000
2008-06-05,44.3,44.5,43.4,43.7,159000
2008-06-06,44.8,45.8,44.5,44.5,255000
2008-06-09,43.5,44,43.05,44,185000
2008-06-10,42.5,43.5,42.5,43.5,142000
2008-06-11,41.45,42.75,40.5,42.7,229000
2008-06-12,38.55,40.3,38.55,39.6,453000
2008-06-13,38.8,41,38.55,41,185000
2008-06-16,39,39.5,38.8,39.5,94000
2008-06-17,38.4,38.5,37.7,38.5,93000
2008-06-18,39.3,39.4,38.15,38.3,106000
2008-06-19,38.65,38.7,37.8,38.7,102000
2008-06-20,38.1,38.85,38,38.85,103000
2008-06-23,37,37.5,36.2,36.2,177000
2008-06-24,35.6,37.5,35,37,183000
2008-06-25,35.9,35.9,34.5,35.5,198000
2008-06-26,36.8,36.8,36.15,36.5,115000
2008-06-27,34.25,35.9,34.25,34.8,365000
2008-06-30,31.9,34.7,31.9,34.25,368000
2008-07-01,29.7,32.5,29.7,31.9,648000
2008-07-02,30.5,30.6,29.5,30,429000
2008-07-03,31.5,32,29.2,29.55,298000
2008-07-04,31,32.4,30.7,32.15,278000
2008-07-07,31.4,31.45,30.4,31,118000
2008-07-08,30,31.4,29.75,31.25,211000
2008-07-09,30.6,31.5,30.4,31,160000
2008-07-10,30.1,30.45,29.7,30.1,123000
2008-07-11,30.7,30.85,29.6,29.6,158000
2008-07-14,31,31.3,30.5,30.6,155000
2008-07-15,29.5,30.7,29.5,30.5,146000
2008-07-16,29.3,30.3,29.25,29.7,230000
2008-07-17,30.5,30.8,29.7,29.9,210000
2008-07-18,28.4,30.85,28.4,30.85,739000
2008-07-21,27.6,28.4,26.45,28.4,487000
2008-07-22,28.5,28.9,27,27.3,270000
2008-07-23,30.3,30.3,28.9,29.3,432000
2008-07-24,30.3,30.9,30.3,30.5,316000
2008-07-25,30.75,30.8,29.6,29.95,171000
2008-07-29,30.7,30.75,30,30,204000
2008-07-30,31,31.55,30.7,31.4,300000
2008-07-31,30.55,32.2,30.55,31.3,530000
2008-08-01,30.4,30.55,29.9,30.4,315000
2008-08-04,29.8,30.85,29.8,30.65,152000
2008-08-05,28.6,30,28.5,29.95,253000
2008-08-06,30.15,30.2,29.1,29.3,389000
2008-08-07,31.4,31.4,30.2,30.2,256000
2008-08-08,33.4,33.4,31.1,31.2,634000
2008-08-11,35.7,35.7,34.4,35,1083000
2008-08-12,31.6,33,31.5,33,1447000
2008-08-13,31.2,31.6,30.8,31,319000
2008-08-14,31.4,31.9,30.9,30.9,304000
2008-08-15,29.4,31.7,29.4,31.4,306000
2008-08-18,28.6,30,28.5,30,223000
2008-08-19,28.1,28.6,27.9,27.9,229000
2008-08-20,28.9,29.2,27.85,28.25,228000
2008-08-21,28.35,29.3,28.3,29.3,121000
2008-08-22,27.7,28.8,27.6,28.3,151000
2008-08-25,28.3,28.9,28.15,28.9,90000
2008-08-26,28.4,28.5,28.05,28.3,60000
2008-08-27,28.6,28.9,28.6,28.6,132000
2008-08-28,29.05,29.3,28.4,28.9,157000
2008-08-29,28.8,29.3,28.8,29.1,239000
2008-09-01,26.5,27.8,26.5,27.65,232000
2008-09-02,25.8,26.4,25.8,25.9,160000
2008-09-03,24,25.9,24,25.9,447000
2008-09-04,22.35,23.5,22.35,22.5,361000
2008-09-05,21.3,22,20.8,20.8,394000
2008-09-08,22.75,22.75,21.7,22,114000
2008-09-09,22.5,23.35,22.1,23,268000
2008-09-10,23.2,23.25,22.35,22.35,125000
2008-09-11,21.9,23.8,21.9,23.8,155000
2008-09-12,21.1,22.35,20.4,22,440000
2008-09-15,19.65,20.7,19.65,20.15,363000
2008-09-16,18.3,18.7,18.3,18.3,251000
2008-09-17,17.05,19,17.05,18.5,445000
2008-09-18,15.95,16,15.9,15.9,493000
2008-09-19,17.05,17.05,16.35,17,326000
2008-09-22,18.2,18.2,17.7,17.8,182000
2008-09-23,19.45,19.45,17.8,18.2,681000
2008-09-24,19.9,20.4,19.5,19.5,506000
2008-09-25,19.4,20,19.1,19.7,245000
2008-09-26,18.6,19.75,18.5,19.6,310000
2008-09-30,17.3,17.3,17.3,17.3,44000
2008-10-01,18.3,18.35,17.7,17.85,122000
2008-10-02,18.3,18.75,17.65,18.2,90000
2008-10-03,19,19,17.75,17.75,136000
2008-10-06,19,19.9,19,19,154000
2008-10-07,18.7,19.2,18.2,18.75,87000
2008-10-08,17.5,18.3,17.5,18.3,106000
2008-10-09,17.05,18,16.8,17,151000
2008-10-13,16.5,16.5,16.5,16.5,31000
2008-10-14,17.65,17.65,17.2,17.65,93000
2008-10-15,17.55,17.65,17.15,17.65,83000
2008-10-16,16.95,16.95,16.95,16.95,24000
2008-10-17,16.5,16.9,16.4,16.7,115000
2008-10-20,16.4,16.75,16.05,16.2,97000
2008-10-21,16.6,17.4,16.5,16.9,84000
2008-10-22,16.05,16.65,16.05,16.25,119000
2008-10-23,15.6,15.7,15.5,15.5,170000
2008-10-24,15.1,15.25,15.1,15.25,123000
2008-10-27,14.05,14.75,14.05,14.05,190000
2008-10-28,14.7,14.85,13.2,13.2,146000
2008-10-29,14.05,15.7,14.05,15.7,186000
2008-10-30,15,15,14.15,14.45,227000
2008-10-31,16.05,16.05,15.3,15.5,130000
2008-11-03,16.4,17.15,16.05,16.2,536000
2008-11-04,16.1,16.4,15.8,16.4,333000
2008-11-05,17.2,17.2,16.5,16.5,213000
2008-11-06,17.35,18.2,16.75,17.15,710000
2008-11-07,17.7,17.95,16.5,16.5,295000
2008-11-10,17.2,17.6,16.8,17.6,209000
2008-11-11,16,16.7,16,16.6,233000
2008-11-12,16,16.3,15.4,16,169000
2008-11-13,14.9,15.5,14.9,15.5,175000
2008-11-14,14.7,15.6,14,15.25,212000
2008-11-17,14.3,14.5,14,14.05,160000
2008-11-18,13.7,14.1,13.6,14,197000
2008-11-19,14.45,14.45,13.5,13.5,64000
2008-11-20,14.25,14.25,13.65,13.85,72000
2008-11-21,15,15,13.55,13.55,102000
2008-11-24,14.4,14.9,14.35,14.9,47000
2008-11-25,14.7,15.3,14.7,14.85,96000
2008-11-26,14.8,14.8,14.5,14.8,157000
2008-11-27,15.45,15.7,15,15,186000
2008-11-28,15.45,15.65,15.35,15.5,123000
2008-12-01,15.45,15.8,15.3,15.4,124000
2008-12-02,14.7,14.85,14.4,14.4,124000
2008-12-03,14.15,14.6,14.15,14.5,55000
2008-12-04,13.8,14.4,13.8,13.8,94000
2008-12-05,13.8,14,13.5,13.8,89000
2008-12-08,14.65,14.65,14,14,86000
2008-12-09,14.6,14.95,14.5,14.8,230000
2008-12-10,15.35,15.35,14.5,14.6,318000
2008-12-11,15.8,15.8,15.15,15.45,375000
2008-12-12,15.2,15.8,14.8,15.7,313000
2008-12-15,15.6,15.8,15.2,15.2,694000
2008-12-16,15.1,15.6,15.05,15.6,138000
2008-12-17,15.2,15.5,15.05,15.3,161000
2008-12-18,15.3,15.4,14.85,15.4,85000
2008-12-19,15.25,15.3,14.95,15.15,91000
2008-12-22,14.95,15.7,14.95,15.25,149000
2008-12-23,14.25,14.8,13.95,14.8,142000
2008-12-24,14.1,14.1,13.55,14,121000
2008-12-25,14.45,14.65,14.1,14.1,292000
2008-12-26,14.55,14.8,14.3,14.4,97000
2008-12-29,14.15,14.55,14.15,14.55,28000
2008-12-30,14.5,14.65,14.3,14.3,171000
2008-12-31,14.6,14.7,14.3,14.7,42000
2009-01-05,14.8,15,14.7,14.85,131000
2009-01-06,15.1,15.2,14.95,15,189000
2009-01-07,15.65,15.8,15.25,15.3,260000
2009-01-08,14.8,15.3,14.6,15.3,108000
2009-01-09,14.85,14.85,14.5,14.5,31000
2009-01-12,14.4,14.7,14.2,14.7,59000
2009-01-13,14.3,14.4,14.2,14.2,47000
2009-01-14,14.3,14.5,14.25,14.5,82000
2009-01-15,13.65,14.1,13.55,14.1,105000
2009-01-16,13.7,13.9,13.6,13.9,131000
2009-01-19,13.7,13.85,13.6,13.75,74000
2009-01-20,13.35,13.5,13.3,13.5,52000
2009-01-21,13.1,13.25,13.05,13.2,106000
2009-02-02,13.05,13.4,13.05,13.2,21000
2009-02-03,13.45,13.55,13.2,13.3,53000
2009-02-04,14.1,14.35,13.5,13.55,561000
2009-02-05,13.85,14,13.75,13.9,94000
2009-02-06,14.2,14.35,13.95,13.95,126000
2009-02-09,14.2,14.4,14.2,14.35,117000
2009-02-10,14.05,14.3,14,14.2,15000
2009-02-11,14.3,14.5,13.9,14,127000
2009-02-12,14,14.9,14,14.3,216000
2009-02-13,14.3,14.6,14.05,14.4,216000
2009-02-16,15.3,15.3,14.35,14.35,519000
