date,close,high,low,open,volume
2006-04-28,15.3,15.5,14.8,15.3,295000
2006-05-02,15,15.3,15,15.3,176000
2006-05-03,15.1,15.3,14.9,15,266000
2006-05-04,14.85,15.1,14.7,15.1,343000
2006-05-05,14.8,15.05,14.7,14.75,225000
2006-05-08,14.8,15.2,14.7,15.2,142000
2006-05-09,14.9,15.1,14.7,14.8,159000
2006-05-10,15,15.1,14.8,15.1,266000
2006-05-11,15,15.15,15,15.15,163000
2006-05-12,15.25,15.25,14.8,14.8,82000
2006-05-15,14.95,15.1,14.9,14.9,65000
2006-05-16,15,15.2,15,15,197000
2006-05-17,14.95,15.2,14.9,15.05,297000
2006-05-18,14.85,14.95,14.8,14.9,99000
2006-05-19,15.1,15.15,14.8,14.8,266000
2006-05-22,15.3,15.7,15.25,15.3,360000
2006-05-23,15.2,15.3,15.1,15.3,177000
2006-05-24,15.15,15.5,14.9,15.5,271000
2006-05-25,15.05,15.3,14.9,15.3,148000
2006-05-26,14.8,15.3,14.8,15.1,256000
2006-05-29,14.65,14.9,14.5,14.8,190000
2006-05-30,14.5,14.75,14.5,14.65,197000
2006-06-01,14.05,14.65,14.05,14.65,69000
2006-06-02,14.15,14.35,14.05,14.35,186000
2006-06-05,13.9,14.25,13.9,14,443000
2006-06-06,14,14.1,13.8,14.1,224000
2006-06-07,13.85,13.95,13.8,13.9,169000
2006-06-08,13.2,13.8,12.9,13.8,407000
2006-06-09,13.6,13.85,13.15,13.5,357000
2006-06-12,14.05,14.15,13.5,13.5,221000
2006-06-13,14,14.2,13.7,14.05,214000
2006-06-14,14,14.2,13.8,13.8,117000
2006-06-15,14.1,14.45,14,14.45,116000
2006-06-16,14.2,14.5,14.1,14.5,319000
2006-06-19,14.2,14.4,14.2,14.2,98000
2006-06-20,14,14.2,13.75,14.2,157000
2006-06-21,13.8,14.1,13.75,13.75,121000
2006-06-22,13.85,13.95,13.75,13.75,93000
2006-06-23,13.8,13.9,13.7,13.9,81000
2006-06-26,13.9,13.9,13.7,13.8,172000
2006-06-27,13.85,13.95,13.65,13.85,125000
2006-06-28,13.65,13.9,13.6,13.65,111000
2006-06-29,13.8,13.85,13.65,13.7,192000
2006-06-30,14.1,14.2,13.95,14,179000
2006-07-03,14.1,14.35,13.9,14.35,164000
2006-07-04,14.15,14.25,14,14,124000
2006-07-05,13.9,14.2,13.9,14.2,144000
2006-07-06,14.05,14.2,13.8,13.8,100000
2006-07-07,14.1,14.2,13.5,13.5,99000
2006-07-10,14.1,14.2,13.95,14.1,63000
2006-07-11,14.05,14.2,14,14,61000
2006-07-12,13.95,14.1,13.8,14,79000
2006-07-13,13.95,14.1,13.95,13.95,81000
2006-07-14,14,14.1,13.8,13.8,148000
2006-07-17,13.9,13.95,13.7,13.95,192000
2006-07-18,13.95,13.95,13.7,13.8,212000
2006-07-19,13.95,14,13.8,13.9,77000
2006-07-20,14,14.1,13.9,13.95,75000
2006-07-21,14,14,13.8,13.9,112000
2006-07-24,13.9,14.2,13.85,13.85,134000
2006-07-25,14.45,14.6,14,14,157000
2006-07-26,14.5,14.6,14.2,14.45,186000
2006-07-27,14.7,14.7,14.5,14.5,154000
2006-07-28,14.65,14.7,14.5,14.6,109000
2006-07-31,14.8,14.85,14.6,14.7,171000
2006-08-01,15,15,14.8,14.8,274000
2006-08-02,15.1,15.1,14.85,15,231000
2006-08-03,15.3,15.3,15.05,15.15,204000
2006-08-04,15.25,15.7,15.15,15.3,333000
2006-08-07,15.3,15.3,15,15.15,179000
2006-08-08,15.4,15.5,15.2,15.3,155000
2006-08-09,15.15,15.3,15.15,15.3,85000
2006-08-10,14.9,15.1,14.8,15.1,110000
2006-08-11,14.85,14.9,14.85,14.9,54000
2006-08-14,15.2,15.3,14.85,14.85,113000
2006-08-15,15,15.2,15,15.2,78000
2006-08-16,15.2,15.25,15,15,84000
2006-08-17,15.15,15.35,15.1,15.35,66000
2006-08-18,14.95,15.15,14.95,15.15,97000
2006-08-21,14.2,14.9,14.2,14.9,166000
2006-08-22,14.2,14.25,13.8,14,275000
2006-08-23,14.8,14.8,14.15,14.15,165000
2006-08-24,14.2,14.4,14.2,14.35,57000
2006-08-25,14.2,14.4,14,14,15000
2006-08-28,14.2,14.2,13.8,13.8,45000
2006-08-29,13.9,14,13.9,14,25000
2006-08-30,14.05,14.2,13.9,14,236000
2006-08-31,14,14.05,14,14,61000
2006-09-01,14,14.1,14,14,45000
2006-09-04,14.2,14.45,14,14,65000
2006-09-05,14.2,14.3,14.05,14.05,9000
2006-09-06,13.95,14.2,13.95,14.2,66000
2006-09-07,14,14.1,14,14.1,9000
2006-09-08,14.1,14.15,13.8,13.9,46000
2006-09-11,14,14.3,14,14.3,23000
2006-09-12,13.8,13.85,13.75,13.8,65000
2006-09-13,13.7,13.9,13.6,13.9,54000
2006-09-14,13.3,13.7,13.2,13.7,85000
2006-09-15,13.55,13.6,13.3,13.3,39000
2006-09-18,13.8,13.8,13.6,13.6,64000
2006-09-19,13.8,14,13.7,13.85,78000
2006-09-20,14,14,13.65,13.8,58000
2006-09-21,14.2,14.7,14.2,14.7,85000
2006-09-22,14.4,14.6,14.05,14.3,137000
2006-09-25,14.35,14.7,14.35,14.7,112000
2006-09-26,14.25,14.5,14.25,14.35,41000
2006-09-27,14.3,14.4,14.25,14.4,40000
2006-09-28,14.25,14.55,14.2,14.55,52000
2006-09-29,14.5,14.65,14.25,14.25,137000
2006-10-02,14.65,14.9,14.55,14.9,109000
2006-10-03,14.75,14.9,14.7,14.7,98000
2006-10-04,14.8,14.8,14.75,14.8,53000
2006-10-05,14.9,15,14.8,14.8,125000
2006-10-11,14.85,14.9,14.6,14.9,79000
2006-10-12,14.9,15,14.75,14.75,121000
2006-10-13,14.85,15,14.8,15,107000
2006-10-16,14.8,15,14.8,15,146000
2006-10-17,14.6,14.85,14.45,14.45,43000
2006-10-18,14.55,14.6,14.4,14.5,43000
2006-10-19,14.75,14.75,14.5,14.55,29000
2006-10-20,15,15,14.75,14.75,154000
2006-10-23,15.3,15.8,14.95,15,306000
2006-10-24,15.7,15.8,15.3,15.3,321000
2006-10-25,15.6,16.1,15.4,15.7,293000
2006-10-26,15.65,15.7,15.4,15.6,204000
2006-10-27,15.35,15.75,15.35,15.75,193000
2006-10-30,15.3,15.35,14.8,15.3,97000
2006-10-31,15.1,15.3,15.1,15.2,55000
2006-11-01,15.25,15.3,15.05,15.3,103000
2006-11-02,15.1,15.2,15.05,15.2,105000
2006-11-03,15.45,15.75,15.3,15.3,269000
2006-11-06,15.25,15.45,15.1,15.1,22000
2006-11-07,15.6,15.65,15.3,15.3,139000
2006-11-08,15.4,15.65,15.4,15.6,79000
2006-11-09,15.45,15.6,15.3,15.4,116000
2006-11-10,16.5,16.5,15.6,15.6,1311000
2006-11-13,17.35,17.4,16.95,17.35,1909000
2006-11-14,17.35,17.8,17,17.6,1728000
2006-11-15,17.4,17.7,17.35,17.7,928000
2006-11-16,18.6,18.6,17.3,17.6,2232000
2006-11-17,18.5,19.2,18.45,18.95,2334000
2006-11-20,18.2,18.5,17.85,18.5,798000
2006-11-21,18.2,18.8,18,18.2,827000
2006-11-22,17.8,18.7,17.7,18.3,880000
2006-11-23,18.5,18.7,18,18,1637000
2006-11-24,18.5,18.95,18.15,18.7,792000
2006-11-27,18.4,18.65,18.3,18.35,761000
2006-11-28,17.9,18.3,17.7,18.3,707000
2006-11-29,17.9,18.2,17.75,18,480000
2006-11-30,18.2,18.45,18,18.1,542000
2006-12-01,17.8,18.4,17.65,18.2,381000
2006-12-04,18.6,18.9,17.85,18.1,1085000
2006-12-05,18,18.7,18,18.7,460000
2006-12-06,18.1,18.3,17.9,17.9,313000
2006-12-07,17.7,18.4,17.65,18.3,412000
2006-12-08,17.3,17.8,17.3,17.5,461000
2006-12-11,16.65,17.2,16.5,17.2,518000
2006-12-12,16.6,16.8,16.15,16.65,495000
2006-12-13,16.6,16.85,16.5,16.6,227000
2006-12-14,16.8,17.2,16.7,16.7,534000
2006-12-15,16.7,17,16.7,17,272000
2006-12-18,17.05,17.3,16.7,17.2,243000
2006-12-19,17.1,17.35,16.7,17.35,106000
2006-12-20,17.3,17.5,17,17.1,316000
2006-12-21,17.2,17.5,16.95,17.5,185000
2006-12-22,17.2,17.3,17.1,17.1,176000
2006-12-25,17.7,17.8,17.2,17.25,616000
2006-12-26,17.7,18.5,17.7,18,703000
2006-12-27,17.6,18,17.6,17.7,343279
2006-12-28,17.85,18.2,17.65,17.7,358000
2006-12-29,17.8,18.1,17.7,18.1,176000
2007-01-02,17.85,18,17.8,17.9,318000
2007-01-03,17.65,18,17.6,17.85,245000
2007-01-04,17.5,17.9,17.5,17.8,180000
2007-01-05,17.7,17.85,17.2,17.55,429000
2007-01-08,18.2,18.3,17.5,17.55,518000
2007-01-09,18.2,18.45,18,18.45,466000
2007-01-10,19.45,19.45,18.2,18.4,2679000
2007-01-11,19.85,20.8,19.65,20.4,6222000
2007-01-12,19.5,20.6,19.2,20.6,2998000
2007-01-15,20.85,20.85,19.8,20.1,3399000
2007-01-16,20.1,22,20.1,21.55,2996000
2007-01-17,21.5,21.5,20.2,20.5,2035000
2007-01-18,21.5,22.4,21.3,21.8,3440000
2007-01-19,21.5,22.1,21,21.6,1582000
2007-01-22,21.5,22.2,21.5,21.7,1252000
2007-01-23,20.8,21.5,20.5,21.5,776000
2007-01-24,20.55,21.15,20.5,20.8,1168000
2007-01-25,19.85,20.7,19.85,20.7,869000
2007-01-26,20.3,20.5,19.9,19.9,621000
2007-01-29,19.6,20.4,19,19,765000
2007-01-30,19.4,20.15,19.4,19.9,320000
2007-01-31,19.55,20.05,19.2,19.5,730000
2007-02-01,19.2,19.65,19.2,19.6,345000
2007-02-02,19.05,19.5,19,19.25,355000
2007-02-05,19.55,19.7,19.2,19.35,249000
2007-02-06,20,20.4,19.6,19.6,360000
2007-02-07,19.5,20.1,19.5,20.05,228000
2007-02-08,19.45,19.8,19.35,19.5,139000
2007-02-09,19.4,19.6,19.35,19.6,217000
2007-02-12,19.15,19.4,19.1,19.15,217000
2007-02-13,19.2,19.45,19.05,19.2,201000
2007-02-14,19.25,19.6,19.2,19.2,329000
2007-02-26,19.1,19.5,19.05,19.5,323000
2007-02-27,19.25,19.35,19.1,19.35,233000
2007-03-01,18.65,19.05,18.6,18.85,364000
2007-03-02,18.75,18.9,18.6,18.65,282000
2007-03-05,17.6,18.6,17.6,18.6,379000
2007-03-06,17.4,17.4,17.4,17.4,4000
2007-03-07,17.4,17.7,17.4,17.4,325000
2007-03-08,18.15,18.2,17.5,17.5,336000
2007-03-09,18.2,18.7,18,18.6,220000
2007-03-12,19.45,19.45,19.35,19.35,411000
2007-03-13,20.8,20.8,20.5,20.8,2405000
2007-03-14,22.25,22.25,20.55,20.55,5171000
2007-03-15,22.35,22.9,21.95,22.2,3541000
2007-03-16,23.9,23.9,22.35,22.35,5493000
2007-03-19,23.8,24.5,23.2,23.7,3290000
2007-03-20,23.8,24.4,23.4,24.4,1366000
2007-03-21,23,24.2,22.6,23.9,1068000
2007-03-22,22.65,23.4,22.6,23.2,1090000
2007-03-23,24,24.2,22.5,22.65,3862000
2007-03-26,23.5,24.6,23.5,24,2025000
2007-03-27,22.6,24,22.6,23.65,904000
2007-03-28,23.1,23.4,22.05,22.9,1269000
2007-03-29,23.3,23.7,22.9,23.1,858000
2007-03-30,24.9,24.9,23.7,23.7,1538000
2007-04-02,26.6,26.6,26,26.5,1677000
2007-04-03,26.6,28.45,24.75,28.45,5195000
2007-04-04,25.5,26.6,25.1,26.6,2199000
2007-04-09,26,26.5,25.5,25.6,1394000
2007-04-10,24.5,25.6,24.2,25.6,1021000
2007-04-11,25.2,25.2,23.6,24.5,1049000
2007-04-12,24.85,25.3,24.6,24.6,726000
2007-04-13,24,25.6,24,25.1,1777000
2007-04-16,24.1,24.9,24.05,24.6,1103000
2007-04-17,22.45,24.5,22.45,24.5,989000
2007-04-18,22.55,22.85,21.5,22.4,736000
2007-04-19,22.7,22.7,22,22.3,468000
2007-04-20,23,23.6,22.7,22.7,541000
2007-04-23,23.25,23.55,23,23.2,550000
2007-04-24,22.75,23.05,22.6,23.05,295000
2007-04-25,22.65,23,22.5,22.8,117000
2007-04-26,22.3,23,22.3,22.7,321000
2007-04-27,22.45,22.6,22.35,22.35,176000
2007-04-30,21.2,22.5,20.9,22.5,449000
2007-05-02,20.3,21.2,20.2,21.2,514000
2007-05-03,20.7,21.4,20.3,20.3,492000
2007-05-04,21.6,21.6,20.8,21.4,368000
2007-05-07,21.7,22.5,21.7,22.5,248000
2007-05-08,21.7,22.2,21.5,21.8,184000
2007-05-09,21.35,22,20.7,20.7,109000
2007-05-10,21.3,21.3,20.85,21.1,108000
2007-05-11,20.9,21.3,20.6,21,167000
2007-05-14,20.7,21.4,20.6,21,233000
2007-05-15,20.8,20.9,20.6,20.75,117000
2007-05-16,20.7,20.9,20.6,20.8,121000
2007-05-17,21.6,21.9,20.95,20.95,428000
2007-05-18,21.5,22.1,21.5,22.1,221000
2007-05-21,23,23,21.6,21.9,663000
2007-05-22,23.3,23.8,22.8,23.15,1323000
2007-05-23,23.05,23.3,22.8,23.3,291000
2007-05-24,23.4,23.4,22.6,23.05,313000
2007-05-25,23.1,23.35,23,23.3,338000
2007-05-28,23.35,23.6,23.1,23.1,452000
2007-05-29,23,23.5,22.8,23.35,153000
2007-05-30,21.5,23.4,21.5,23.35,271000
2007-05-31,22.5,22.8,22.1,22.5,263000
2007-06-01,22.3,22.8,22.2,22.5,184000
2007-06-04,23.85,23.85,22.2,22.35,1036000
2007-06-05,23.45,23.85,23.4,23.7,701000
2007-06-07,23.8,24.3,23.55,23.75,590000
2007-06-08,24.25,24.4,23.5,23.75,587000
2007-06-11,24,25.7,24,25,1422000
2007-06-12,24.35,24.8,24.1,24.5,884000
2007-06-13,23.95,24.5,23.25,24.35,982000
2007-06-14,23.95,24.15,23.65,24.15,445000
2007-06-15,23.9,24.4,23.7,24.1,457000
2007-06-20,24.65,25.2,23.95,23.95,848000
2007-06-21,24.4,25.15,24.3,25.15,280000
2007-06-22,24.4,24.8,24.1,24.3,464000
2007-06-25,24.6,24.7,24.2,24.4,875000
2007-06-26,24.1,24.6,24,24.6,450000
2007-06-27,25,25.3,24,24.15,882000
2007-06-28,24.9,25.5,24.7,25.45,564000
2007-06-29,24.75,25.1,24.4,25.1,387000
2007-07-02,25.5,26,25.4,25.5,1159000
2007-07-03,25.5,25.8,24.95,25.8,665000
2007-07-04,25.6,26.1,25.4,25.5,727000
2007-07-05,26,26.2,25.6,25.6,862000
2007-07-06,25.95,26.4,25.6,26.2,600000
2007-07-09,25.6,26.35,25.6,25.95,566000
2007-07-10,25.2,25.9,25.1,25.6,404000
2007-07-11,25.65,26,25.1,25.2,700000
2007-07-12,25.5,26,25.4,25.75,664000
2007-07-13,24.6,25.8,24.5,25.6,559000
2007-07-16,24.5,24.9,24.2,24.9,332000
2007-07-17,24.35,24.5,24,24.5,420000
2007-07-18,24,24.5,23.6,24.5,579000
2007-07-19,24,24.4,23.75,24,226000
2007-07-20,24.7,25,24,24.3,637000
2007-07-23,24.5,25.45,24.5,24.8,400000
2007-07-24,24.3,25,24.3,24.6,286000
2007-07-25,24.6,24.65,23.9,24.3,538000
2007-07-26,24.05,25.2,24,24.6,414000
2007-07-27,23.4,24.05,23.4,24.05,379000
2007-07-30,22.3,22.8,21.85,22.6,290000
2007-07-31,22.6,23.1,22.5,22.8,283000
2007-08-01,22.25,23.1,22.25,23,317000
2007-08-02,22.65,22.85,22.05,22.5,133000
2007-08-03,22.65,23,22.65,22.9,143000
2007-08-06,22.2,22.45,22,22.45,159000
2007-08-07,22.2,22.4,22.2,22.2,113000
2007-08-08,22.9,22.9,22.3,22.9,236000
2007-08-09,22.7,22.7,22.3,22.6,279000
2007-08-10,22.25,22.4,22.2,22.2,159000
2007-08-13,22.35,22.9,22.15,22.5,252000
2007-08-14,22.25,22.6,22.2,22.35,76000
2007-08-15,22,22.3,21.7,22.25,172000
2007-08-16,20.5,21.6,20.5,21.6,242000
2007-08-17,19.2,20.5,19.1,19.6,241000
2007-08-20,20.3,20.3,19.6,20,109000
2007-08-21,20,20,19.6,20,97000
2007-08-22,19.65,19.9,19.1,19.7,98000
2007-08-23,20,20.15,19.2,19.2,136000
2007-08-24,20.1,20.2,19.35,20,105000
2007-08-27,20.25,20.45,20.05,20.45,36000
2007-08-28,20,20.4,20,20.1,47000
2007-08-29,20.5,20.9,19.5,20,108000
2007-08-30,20.9,21.15,20.3,21.15,88000
2007-08-31,20.45,20.9,20.35,20.9,86000
2007-09-03,20.6,20.6,20,20.1,153000
2007-09-04,20.1,20.5,19.85,20.15,37000
2007-09-05,20.2,20.4,20.1,20.4,67000
2007-09-06,20.5,20.5,20.1,20.2,38000
2007-09-07,20.55,20.9,20.1,20.5,195000
2007-09-10,20.7,21.2,20,20.55,116000
2007-09-11,21.15,21.4,21,21.2,122000
2007-09-12,21.1,21.5,21.1,21.15,53000
2007-09-13,21.5,21.5,21.1,21.1,68000
2007-09-14,21.45,21.6,21.15,21.15,65000
2007-09-17,21.2,21.4,20.65,21,57000
2007-09-19,20,21,20,21,141000
2007-09-20,20.3,20.75,20.1,20.1,51000
2007-09-21,20.4,20.65,20.2,20.5,51000
2007-09-26,20.7,21.3,20.55,20.8,42000
2007-09-27,21.3,21.6,21,21.2,104000
2007-09-28,21.35,21.85,21.35,21.7,101000
2007-10-01,21.5,21.65,21.2,21.6,64000
2007-10-02,21.45,21.75,20.95,21.5,113000
2007-10-03,21.3,21.6,21.3,21.5,117000
2007-10-04,21.3,21.5,21.2,21.3,93000
2007-10-05,21.5,21.5,21.25,21.5,105000
2007-10-08,21.1,21.6,21.1,21.6,47000
2007-10-09,20.95,21.2,20.95,21.2,70000
2007-10-11,21.2,21.4,21,21,60000
2007-10-12,21,21.55,21,21,62000
2007-10-15,20.85,21.2,20.8,21.2,58000
2007-10-16,21,21.2,20.9,21,88000
2007-10-17,21,21.15,20.85,21,69000
2007-10-18,21.3,21.3,20.9,21,55000
2007-10-19,21.25,21.7,21,21.7,23000
2007-10-22,20.55,21,20.25,21,28000
2007-10-23,20.55,21.25,20.55,20.9,68000
2007-10-24,20.6,21,20.5,20.5,85000
2007-10-25,20.65,20.65,20.4,20.6,32000
2007-10-26,20.55,20.8,20.5,20.7,119000
2007-10-29,20.7,20.9,20.5,20.85,26000
2007-10-30,20.2,20.5,20.1,20.5,50000
2007-10-31,20.5,20.5,20.15,20.25,78000
2007-11-01,20.25,20.9,20.2,20.9,54000
2007-11-02,20.8,21.65,20.7,21.65,202000
2007-11-05,20.4,20.8,20.4,20.8,87000
2007-11-06,20.5,20.7,20.2,20.4,38000
2007-11-07,20.25,20.75,20.25,20.75,44000
2007-11-08,19,20.2,18.85,20.15,141000
2007-11-09,18.8,18.8,17.7,17.7,128000
2007-11-12,18,18.5,17.5,17.8,107000
2007-11-13,18.1,18.6,18,18,37000
2007-11-14,18.45,18.85,18.35,18.85,30000
2007-11-15,18.4,18.65,18.4,18.65,17000
2007-11-16,18.9,18.9,18.9,18.9,34000
2007-11-19,19,19.45,18.95,19.45,12000
2007-11-20,19.2,19.3,18.6,19.1,19000
2007-11-21,19.35,19.35,18.5,19.35,42000
2007-11-22,18.65,19,18.35,19,12000
2007-11-23,18.3,18.6,18.3,18.5,11000
2007-11-26,18.5,18.7,18.5,18.5,50000
2007-11-27,18.45,18.45,17.8,17.8,10000
2007-11-28,17.75,18,17.6,17.6,37000
2007-11-29,18,18.1,17.85,18.1,18000
2007-11-30,18.1,18.65,17.5,17.85,31000
2007-12-03,18.3,18.4,18.2,18.2,21000
2007-12-04,18.2,18.5,18.2,18.5,13000
2007-12-05,18,18.2,18,18,24000
2007-12-06,18,18.4,18,18.05,19000
2007-12-07,18.1,18.3,18.05,18.05,23000
2007-12-10,18,18.45,18,18.15,20000
2007-12-11,17.85,18.05,17.85,18,12000
2007-12-12,17.8,18.1,17.5,18.1,13000
2007-12-13,16.9,17.75,16.8,17.75,35000
2007-12-14,15.75,16.8,15.75,16.8,144000
2007-12-17,14.65,15.95,14.65,15.95,122000
2007-12-18,13.75,14.2,13.65,13.8,352000
2007-12-19,14.5,14.65,13.3,13.3,82000
2007-12-20,13.55,14.6,13.5,14.5,179000
2007-12-21,14.05,14.05,13.35,13.5,136000
2007-12-24,14.6,14.6,14,14,34000
2007-12-25,15.15,15.4,14.8,14.8,68000
2007-12-26,15.1,15.1,14.9,14.9,13000
2007-12-27,15.35,15.5,14.8,14.8,13000
2007-12-28,15.15,15.35,15.15,15.35,17000
2007-12-31,15.4,15.7,15.35,15.7,7000
2008-01-02,15.4,15.6,15.4,15.5,85000
2008-01-03,15.2,15.5,15.2,15.2,66000
2008-01-04,15.3,15.3,15,15.2,33000
2008-01-07,14.3,14.35,14.3,14.3,49000
2008-01-08,14.2,14.6,14.2,14.6,17000
2008-01-09,14.5,15,14.05,14.2,25000
2008-01-10,14.4,14.6,14.3,14.3,10000
2008-01-11,14.5,14.8,14.4,14.8,80000
2008-01-14,14.75,14.8,14.5,14.5,16000
2008-01-15,14.75,14.9,14.3,14.55,109000
2008-01-16,14,14.3,14,14.3,60000
2008-01-17,13.9,14.2,13.9,14.2,39000
2008-01-18,13.9,14.2,13.9,13.95,80000
2008-01-21,14.05,14.05,13.7,13.75,29000
2008-01-22,13.15,13.7,13.1,13.7,105000
2008-01-23,12.5,13.65,12.5,13.65,131000
2008-01-24,13.1,13.35,12.5,13,175000
2008-01-25,13.8,13.8,13,13,88000
2008-01-28,13.8,13.9,13.7,13.8,58000
2008-01-29,13.8,13.8,13.8,13.8,1000
2008-01-30,13.75,14.2,13.75,13.75,44000
2008-01-31,13.65,13.75,13.65,13.75,29000
2008-02-01,14,14,13.7,13.9,96000
2008-02-12,14,14,13.05,13.35,39000
2008-02-13,13.75,13.8,13.75,13.8,7000
2008-02-14,13.95,14,13.7,13.95,55000
2008-02-15,13.85,14,13.8,14,28000
2008-02-18,14.25,14.25,13.9,14,31000
2008-02-19,14.25,14.25,14.1,14.1,36000
2008-02-20,14,14.2,14,14.2,17000
2008-02-21,14.1,14.2,13.9,14.2,50000
2008-02-22,15.05,15.05,14.5,14.5,202000
2008-02-25,16.1,16.1,15.8,16,195000
2008-02-26,16.2,17.2,16.1,17.2,556000
2008-02-27,16,16.25,15.5,16.1,101000
2008-02-29,15.55,15.9,15.5,15.5,109000
2008-03-03,15.1,15.45,14.9,14.9,87000
2008-03-04,15.4,15.4,15.1,15.1,47000
2008-03-05,15.4,15.55,15.35,15.5,46000
2008-03-06,15.7,15.7,15.3,15.4,116000
2008-03-07,15.5,16,15.5,15.8,118000
2008-03-10,15.6,15.75,15.2,15.2,54000
2008-03-11,15.3,15.6,15.2,15.6,30000
2008-03-12,15.5,15.6,15.05,15.6,33000
2008-03-13,14.9,15.25,14.9,15.25,43000
2008-03-14,14.75,15.05,14.5,15.05,20000
2008-03-17,14.3,15.25,14.3,15.25,26000
2008-03-18,14.3,14.6,14.3,14.6,13000
2008-03-19,15,15.1,14.5,14.5,54000
2008-03-20,14.8,15,14.65,14.9,43000
2008-03-21,15.05,15.1,14.8,14.9,53000
2008-03-24,15.15,15.85,15.1,15.85,79000
2008-03-25,15.2,15.5,15.15,15.2,71000
2008-03-26,14.6,15.2,14.5,15.2,91000
2008-03-27,14.35,14.65,14.35,14.65,65000
2008-03-28,14.55,14.8,14.3,14.3,44000
2008-03-31,14.4,14.9,14.4,14.9,48000
2008-04-01,14.4,14.6,14.4,14.5,79000
2008-04-02,14.5,14.8,14.5,14.5,132000
2008-04-03,14.7,14.7,14.45,14.6,61000
2008-04-07,15.4,15.5,14.8,14.95,140000
2008-04-08,15.15,15.75,15.1,15.75,133000
2008-04-09,14.8,15.3,14.8,15.3,75000
2008-04-10,14.9,14.95,14.8,14.9,43000
