date,close,high,low,open,volume
2006-01-02,10.55,10.85,10.55,10.65,422000
2006-01-03,10.5,10.75,10.5,10.65,206000
2006-01-04,10.55,10.65,10.4,10.65,159000
2006-01-05,10.65,10.65,10.45,10.45,147000
2006-01-06,10.65,10.65,10.45,10.5,140000
2006-01-09,10.95,11,10.65,10.65,1381000
2006-01-10,10.6,10.9,10.6,10.9,287000
2006-01-11,10.85,11,10.8,10.8,788000
2006-01-12,10.75,10.9,10.75,10.9,244000
2006-01-13,10.6,10.75,10.6,10.75,199000
2006-01-16,10.55,10.7,10.5,10.7,290000
2006-01-17,10.4,10.6,10.4,10.55,351000
2006-01-18,10.2,10.4,10.15,10.4,558000
2006-01-19,10.15,10.25,10.15,10.25,117000
2006-01-20,10.2,10.3,10.1,10.3,510000
2006-01-23,10.05,10.25,10,10.25,119000
2006-01-24,10.1,10.15,10,10.1,190000
2006-01-25,10.05,10.15,10,10.1,170000
2006-02-03,10.6,10.6,10.1,10.15,468000
2006-02-06,10.5,10.6,10.35,10.6,209000
2006-02-07,10.4,10.5,10.4,10.5,69000
2006-02-08,10.35,10.5,10.3,10.4,73000
2006-02-09,10.35,10.4,10.35,10.4,55000
2006-02-10,10.35,10.45,10.35,10.4,90000
2006-02-13,10.6,10.9,10.35,10.35,537000
2006-02-14,10.4,10.75,10.35,10.75,220000
2006-02-15,10.4,10.5,10.35,10.4,151000
2006-02-16,10.4,10.5,10.35,10.5,188000
2006-02-17,10.4,10.5,10.35,10.5,192000
2006-02-20,10.4,10.85,10.4,10.6,544000
2006-02-21,10.3,10.5,10.3,10.5,224000
2006-02-22,10.2,10.4,10.2,10.35,184000
2006-02-23,10.15,10.35,10.15,10.25,168000
2006-02-24,10.1,10.25,10.1,10.25,233000
2006-02-27,10.05,10.15,10.05,10.15,136000
2006-03-01,10.25,10.25,10.1,10.1,151000
2006-03-02,10.15,10.35,10.1,10.35,104000
2006-03-03,10.15,10.3,10.1,10.15,138000
2006-03-06,10.1,10.3,10.1,10.15,91000
2006-03-07,10.1,10.2,10.05,10.1,221000
2006-03-08,10.1,10.1,10,10.05,224000
2006-03-09,10.2,10.25,10,10.1,126000
2006-03-10,10.2,10.35,10.1,10.3,287000
2006-03-13,10.05,10.2,10.05,10.2,162000
2006-03-14,10.05,10.1,10.05,10.1,122000
2006-03-15,10.05,10.1,10.05,10.05,87000
2006-03-16,9.9,10.1,9.88,10.05,407000
2006-03-17,9.8,9.9,9.62,9.9,212000
2006-03-20,9.72,9.83,9.72,9.79,107000
2006-03-21,9.88,9.9,9.72,9.75,71000
2006-03-22,9.81,9.93,9.81,9.9,55000
2006-03-23,9.75,9.85,9.71,9.85,129000
2006-03-24,9.67,9.75,9.67,9.75,112000
2006-03-27,9.77,9.8,9.67,9.67,51000
2006-03-28,9.72,9.77,9.7,9.77,58000
2006-03-29,9.72,9.85,9.71,9.72,79000
2006-03-30,9.72,9.75,9.72,9.72,125000
2006-03-31,9.87,9.9,9.8,9.8,178000
2006-04-03,9.86,9.88,9.77,9.88,149000
2006-04-04,9.8,9.86,9.8,9.86,49000
2006-04-06,9.84,9.89,9.8,9.81,109000
2006-04-07,9.9,9.93,9.85,9.85,58000
2006-04-10,9.85,9.94,9.8,9.94,135000
2006-04-11,9.85,9.87,9.78,9.86,30000
2006-04-12,9.81,9.86,9.71,9.71,103000
2006-04-13,9.86,9.92,9.81,9.81,155000
2006-04-14,9.95,9.95,9.85,9.89,183000
2006-04-17,10.1,10.15,10,10,371000
2006-04-18,10.15,10.2,10.1,10.15,466000
2006-04-19,10.05,10.25,10.05,10.2,237000
2006-04-20,10,10.15,9.99,10.05,139000
2006-04-21,9.96,10.05,9.96,9.96,167000
2006-04-24,9.99,10,9.89,10,379000
2006-04-25,9.99,10.1,9.94,9.98,266000
2006-04-26,10.05,10.05,9.9,9.99,181000
2006-04-27,10.05,10.1,10,10,307000
2006-04-28,10.05,10.05,9.95,10,161000
2006-05-02,10,10.15,9.9,10.1,349000
2006-05-03,10,10.2,10,10,244000
2006-05-04,10.05,10.1,9.95,10.05,330000
2006-05-05,10.2,10.4,10.1,10.1,838000
2006-05-08,10.6,10.7,10.2,10.2,806000
2006-05-09,10.5,10.95,10.5,10.75,1208000
2006-05-10,10.55,10.95,10.55,10.6,604000
2006-05-11,10.3,10.6,10.25,10.55,447000
2006-05-12,10.5,10.7,10.15,10.25,408000
2006-05-15,10.55,10.9,10.45,10.45,464000
2006-05-16,10.4,10.65,10.4,10.6,244000
2006-05-17,10.25,10.45,10.2,10.45,253000
2006-05-18,10.3,10.4,10.1,10.15,240000
2006-05-19,10.65,10.8,10.25,10.25,426000
2006-05-22,10.6,10.8,10.4,10.8,289000
2006-05-23,10.2,10.5,10.2,10.5,199000
2006-05-24,10.45,10.55,10.3,10.3,302000
2006-05-25,10.25,10.65,10.25,10.65,283000
2006-05-26,10.3,10.4,10.25,10.4,225000
2006-05-29,10.3,10.3,10.15,10.3,90000
2006-05-30,10.15,10.3,10.1,10.3,127000
2006-06-01,10.15,10.2,10.15,10.15,57000
2006-06-02,10.15,10.15,10.05,10.1,117000
2006-06-05,9.9,10.3,9.9,10.15,217000
2006-06-06,9.85,9.98,9.8,9.8,63000
2006-06-07,9.83,9.89,9.81,9.81,101000
2006-06-08,9.75,9.8,9.63,9.8,190000
2006-06-09,9.54,9.75,9.5,9.75,128000
2006-06-12,9.66,9.92,9.53,9.54,247000
2006-06-13,9.62,9.7,9.61,9.66,38000
2006-06-14,9.68,9.73,9.53,9.53,28000
2006-06-15,9.7,9.72,9.65,9.7,123000
2006-06-16,9.85,9.9,9.71,9.9,60000
2006-06-19,9.81,9.89,9.81,9.81,62000
2006-06-20,9.61,9.81,9.61,9.81,144000
2006-06-21,9.58,9.69,9.56,9.56,34000
2006-06-22,9.63,9.7,9.62,9.7,47000
2006-06-23,9.63,9.63,9.56,9.61,66000
2006-06-26,9.78,9.79,9.65,9.65,73000
2006-06-27,9.72,9.78,9.71,9.78,52000
2006-06-28,9.8,9.8,9.67,9.72,67000
2006-06-29,9.89,9.93,9.82,9.83,148000
2006-06-30,9.89,10,9.85,10,129000
2006-07-03,9.93,9.97,9.85,9.85,32000
2006-07-04,9.87,9.9,9.86,9.9,29000
2006-07-05,9.81,9.87,9.81,9.87,35000
2006-07-06,9.85,9.89,9.76,9.89,34000
2006-07-07,9.87,9.87,9.78,9.81,62000
2006-07-10,9.78,9.8,9.56,9.71,132000
2006-07-11,9.64,9.77,9.62,9.76,19000
2006-07-12,9.7,9.75,9.7,9.73,48000
2006-07-13,9.7,9.73,9.7,9.7,24000
2006-07-14,9.7,9.7,9.5,9.6,208000
2006-07-17,9.55,9.65,9.55,9.65,581000
2006-07-18,9.53,9.55,9.5,9.55,20000
2006-07-19,9.53,9.68,9.51,9.51,47000
2006-07-20,9.66,9.66,9.6,9.6,22000
2006-07-21,9.6,9.65,9.52,9.65,38000
2006-07-24,9.6,9.6,9.54,9.6,94000
2006-07-25,9.6,9.6,9.56,9.6,72000
2006-07-26,9.58,9.59,9.51,9.56,118000
2006-07-27,9.58,9.6,9.51,9.59,65000
2006-07-28,9.59,9.59,9.52,9.58,106000
2006-07-31,9.59,9.76,9.59,9.59,72000
2006-08-01,9.51,9.56,9.4,9.56,132000
2006-08-02,9.53,9.53,9.45,9.5,109000
2006-08-03,9.54,9.7,9.53,9.6,170000
2006-08-04,9.21,9.31,9.2,9.31,86000
2006-08-07,9.16,9.25,9.12,9.25,33000
2006-08-08,9.2,9.2,9.13,9.15,18000
2006-08-09,9.13,9.2,9.12,9.12,48000
